%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212764, 2015/08/14 13:51:26.65)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 7.347898e-01 1.145656e+00 7.650369e-01 -1.495203e+00 6.455090e-01 7.918564e-01 1.439240e+00 4.766561e-01 1.067031e+00 
2 21 0 0 0 1.200224e-01 1.391566e+00 7.347284e-01 7.266980e-01 6.724832e-01 6.513145e-01 6.285620e-01 2.620485e-01 8.850715e-01 
3 31 0 0 0 -7.577451e-02 1.065543e+00 7.206269e-01 -3.549506e-02 3.187230e-01 1.550484e+00 1.249335e+00 4.628567e-01 9.445860e-01 
4 41 0 0 0 -2.336956e-01 1.196150e+00 7.833261e-01 1.255473e+00 3.913826e-01 1.171778e+00 2.105836e-01 1.106582e+00 8.923895e-01 
5 51 0 0 0 -6.870426e-01 1.755596e+00 8.029898e-01 2.403137e+00 2.346743e-01 1.112415e+00 7.675759e-01 2.362232e+00 9.535147e-01 
6 61 0 0 0 -8.196603e-01 1.743731e+00 8.761790e-01 2.640007e+00 3.292469e-01 1.353186e+00 1.552311e+00 2.672617e+00 1.218365e+00 
7 71 0 0 0 -6.124925e-01 2.034602e+00 9.630450e-01 2.325630e+00 2.717594e-01 2.045270e+00 9.612251e-01 2.812738e+00 9.417719e-01 
8 81 0 0 0 -7.291283e-01 2.433409e+00 8.909540e-01 3.623322e+00 2.694198e-01 2.972605e+00 1.361544e+00 3.771916e+00 6.078284e-01 
9 91 0 0 0 -7.025921e-01 2.166322e+00 1.229200e+00 4.836497e+00 2.905878e-01 2.903280e+00 2.094054e+00 5.150230e+00 6.215352e-01 
10 101 0 0 0 -8.052369e-01 2.210284e+00 1.144631e+00 6.179353e+00 3.844958e-01 2.505503e+00 7.679174e-01 5.327056e+00 7.337590e-01 
11 111 0 0 0 -6.625608e-01 2.045588e+00 1.305301e+00 5.475006e+00 2.847611e-01 2.510221e+00 1.181760e+00 5.138795e+00 6.678261e-01 
12 121 0 0 0 -8.832122e-01 1.972952e+00 1.290536e+00 4.985815e+00 2.543152e-01 2.019857e+00 9.354068e-01 4.726025e+00 6.819005e-01 
13 131 0 0 0 -1.017521e+00 1.719076e+00 1.496054e+00 3.242847e+00 2.363170e-01 2.567059e+00 1.418628e+00 4.779714e+00 2.987704e-01 
14 141 0 0 0 -1.586183e+00 2.111100e+00 1.407993e+00 2.450916e+00 1.735211e-01 2.666843e+00 2.361316e+00 5.228889e+00 3.856769e-01 
15 151 0 0 0 -1.253164e+00 2.243845e+00 1.548392e+00 1.270622e+00 1.741548e-01 1.673926e+00 3.138374e+00 4.989822e+00 5.543900e-01 
16 161 0 0 0 -1.559056e+00 2.507827e+00 1.698036e+00 1.439357e+00 1.586238e-01 1.809567e+00 1.273817e+00 5.587309e+00 5.385022e-01 
17 171 0 0 0 -1.580293e+00 2.131663e+00 1.884929e+00 2.314395e+00 1.603448e-01 1.946886e+00 -8.747881e-02 6.062524e+00 4.592917e-01 
18 181 0 0 0 -1.569793e+00 1.675463e+00 2.042994e+00 8.249636e-01 1.089660e-01 1.728016e+00 2.129716e-01 5.424525e+00 6.402371e-01 
19 191 0 0 0 -1.833483e+00 2.107923e+00 2.234980e+00 2.775442e+00 1.279459e-01 1.357075e+00 -8.594204e-01 5.893537e+00 6.167804e-01 
20 201 0 0 0 -1.809084e+00 2.400256e+00 1.863934e+00 2.512939e+00 1.298879e-01 1.173075e+00 -1.244028e+00 5.470178e+00 8.534323e-01 
21 211 0 0 0 -1.982758e+00 2.572010e+00 1.640901e+00 2.457379e+00 1.226363e-01 1.285627e+00 -6.374546e-01 5.169262e+00 8.347491e-01 
22 221 0 0 0 -1.621859e+00 2.393188e+00 1.365300e+00 2.450335e+00 1.525504e-01 9.831414e-01 -1.389395e-01 4.958776e+00 1.071291e+00 
23 231 0 0 0 -1.333886e+00 2.268643e+00 1.033803e+00 4.781691e+00 1.284698e-01 1.401875e+00 -5.155737e-01 4.707062e+00 1.307427e+00 
24 241 0 0 0 -1.122033e+00 1.696240e+00 1.331952e+00 3.931897e+00 1.381482e-01 1.782703e+00 -2.072955e+00 4.952415e+00 1.100968e+00 
25 251 0 0 0 -1.274129e+00 1.924986e+00 1.194869e+00 3.857885e+00 2.576960e-01 2.165222e+00 -1.393906e+00 4.772105e+00 8.755339e-01 
26 261 0 0 0 -1.216714e+00 2.158592e+00 1.139228e+00 4.486399e+00 1.675655e-01 1.416265e+00 -8.782088e-01 5.730488e+00 6.509276e-01 
27 271 0 0 0 -9.969124e-01 1.847084e+00 1.103438e+00 3.295038e+00 2.749829e-01 1.040922e+00 -1.036884e+00 5.501475e+00 6.049673e-01 
28 281 0 0 0 -1.326617e+00 1.771492e+00 1.278603e+00 3.279011e+00 1.491087e-01 1.488131e+00 -5.291789e-01 5.948155e+00 1.818794e-01 
29 291 0 0 0 -1.236689e+00 1.765471e+00 1.351742e+00 2.288924e+00 2.042386e-01 1.596876e+00 2.443159e-02 5.095990e+00 1.202449e-01 
30 301 0 0 0 -1.039686e+00 1.668662e+00 1.239132e+00 1.871997e+00 2.237229e-01 1.683969e+00 -1.163660e+00 5.860808e+00 2.891170e-01 
31 311 0 0 0 -1.011339e+00 1.650189e+00 1.355491e+00 8.486451e-01 1.511637e-01 1.501582e+00 -1.269949e+00 6.021959e+00 1.347544e-01 
32 321 0 0 0 -8.789486e-01 1.739876e+00 1.232988e+00 1.598501e+00 1.693410e-01 1.655768e+00 -2.560264e+00 6.328521e+00 8.841027e-02 
33 331 0 0 0 -8.727771e-01 1.701255e+00 1.266350e+00 1.588138e+00 7.491714e-02 2.024904e+00 -3.329475e+00 5.988824e+00 2.719231e-02 
34 341 0 0 0 -4.012007e-01 1.223600e+00 1.288126e+00 1.692165e-01 1.747875e-01 2.217809e+00 -1.923963e+00 4.818074e+00 -1.106174e-01 
35 351 0 0 0 -5.034903e-01 1.196138e+00 1.216215e+00 8.413120e-01 9.812860e-02 2.745548e+00 -2.794085e+00 4.873271e+00 -2.594380e-02 
36 361 0 0 0 -3.761982e-01 1.053306e+00 1.095385e+00 -2.197168e-01 7.778389e-02 2.553375e+00 -2.146030e+00 3.867856e+00 -1.366992e-01 
37 371 0 0 0 -1.601517e-01 1.130713e+00 1.071904e+00 -1.974720e-01 1.643816e-01 2.444632e+00 -2.120964e+00 3.607987e+00 -2.970482e-03 
