%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212796, 2015/08/14 13:51:26.97)
1 11 2.543875e+00 1.001096e+00 1.319773e-01 1.319773e-01 1.665958e-01 1.729062e-01 1.788144e-01 2.021957e-01 2.155212e-01 2.761141e-01 6.426480e-01 1.001096e+00 
2 21 2.665675e+00 1.048691e+00 1.314221e-01 1.314221e-01 1.653114e-01 1.702130e-01 1.764601e-01 1.995898e-01 2.124260e-01 2.769532e-01 6.427624e-01 1.048691e+00 
3 31 2.834562e+00 1.053713e+00 1.316377e-01 1.316377e-01 1.627029e-01 1.696337e-01 1.745276e-01 1.955605e-01 2.091532e-01 2.773574e-01 6.619256e-01 1.053713e+00 
4 41 2.917488e+00 1.090589e+00 1.306000e-01 1.306000e-01 1.600923e-01 1.690512e-01 1.740681e-01 1.944746e-01 2.052403e-01 2.740843e-01 6.630150e-01 1.090589e+00 
5 51 2.840845e+00 1.109498e+00 1.292586e-01 1.292586e-01 1.602915e-01 1.670491e-01 1.750904e-01 1.912683e-01 2.036525e-01 2.686395e-01 6.638448e-01 1.109498e+00 
6 61 2.648334e+00 1.142499e+00 1.272502e-01 1.272502e-01 1.588756e-01 1.642935e-01 1.738894e-01 1.896232e-01 2.048982e-01 2.636866e-01 6.550538e-01 1.142499e+00 
7 71 2.485775e+00 1.125784e+00 1.248739e-01 1.248739e-01 1.563479e-01 1.614938e-01 1.734813e-01 1.864961e-01 2.084915e-01 2.597292e-01 6.570903e-01 1.125784e+00 
8 81 2.363800e+00 1.115878e+00 1.224493e-01 1.224493e-01 1.546651e-01 1.596940e-01 1.711835e-01 1.839952e-01 2.083507e-01 2.586513e-01 6.535283e-01 1.115878e+00 
9 91 2.408342e+00 1.134306e+00 1.206784e-01 1.206784e-01 1.538415e-01 1.600945e-01 1.686747e-01 1.886291e-01 2.070468e-01 2.645443e-01 6.432651e-01 1.134306e+00 
10 101 2.325163e+00 1.128445e+00 1.192389e-01 1.192389e-01 1.511191e-01 1.623183e-01 1.688310e-01 1.857985e-01 2.107410e-01 2.628319e-01 6.382624e-01 1.128445e+00 
11 111 2.136416e+00 1.111461e+00 1.191349e-01 1.191349e-01 1.504935e-01 1.615786e-01 1.671128e-01 1.826700e-01 2.090877e-01 2.575496e-01 6.333444e-01 1.111461e+00 
12 121 2.132298e+00 1.092633e+00 1.221411e-01 1.221411e-01 1.488909e-01 1.589644e-01 1.644848e-01 1.827597e-01 2.080910e-01 2.528448e-01 6.458546e-01 1.092633e+00 
13 131 1.994712e+00 1.071334e+00 1.209431e-01 1.209431e-01 1.484172e-01 1.566962e-01 1.628826e-01 1.805066e-01 2.051473e-01 2.532860e-01 6.395069e-01 1.071334e+00 
14 141 2.040561e+00 1.080806e+00 1.215316e-01 1.215316e-01 1.468812e-01 1.577543e-01 1.624560e-01 1.771774e-01 2.051770e-01 2.586535e-01 6.289021e-01 1.080806e+00 
15 151 1.999696e+00 1.096102e+00 1.215210e-01 1.215210e-01 1.442267e-01 1.560439e-01 1.625849e-01 1.762013e-01 2.027171e-01 2.614024e-01 6.187990e-01 1.096102e+00 
16 161 1.932290e+00 1.081605e+00 1.196794e-01 1.196794e-01 1.433371e-01 1.537447e-01 1.601320e-01 1.796905e-01 2.044238e-01 2.608597e-01 6.103842e-01 1.081605e+00 
17 171 1.861366e+00 1.067799e+00 1.191732e-01 1.191732e-01 1.413393e-01 1.522816e-01 1.589656e-01 1.770647e-01 2.022000e-01 2.569544e-01 6.203561e-01 1.067799e+00 
18 181 1.631762e+00 1.053209e+00 1.175939e-01 1.175939e-01 1.385000e-01 1.502410e-01 1.566576e-01 1.742201e-01 1.997453e-01 2.553239e-01 6.128634e-01 1.053209e+00 
19 191 1.572753e+00 1.039553e+00 1.163317e-01 1.163317e-01 1.376139e-01 1.478615e-01 1.550420e-01 1.716484e-01 1.975259e-01 2.514930e-01 6.231688e-01 1.039553e+00 
20 201 1.545371e+00 1.024778e+00 1.150085e-01 1.150085e-01 1.359462e-01 1.512171e-01 1.520657e-01 1.697039e-01 1.972873e-01 2.501544e-01 6.275267e-01 1.024778e+00 
21 211 1.427429e+00 1.021913e+00 1.133588e-01 1.133588e-01 1.349721e-01 1.496485e-01 1.525527e-01 1.675321e-01 1.960007e-01 2.472524e-01 6.159290e-01 1.021913e+00 
22 221 1.310855e+00 1.007812e+00 1.111264e-01 1.111264e-01 1.331741e-01 1.479042e-01 1.509189e-01 1.642363e-01 1.941397e-01 2.462220e-01 6.238873e-01 1.007812e+00 
23 231 1.248118e+00 9.957118e-01 1.089820e-01 1.089820e-01 1.324342e-01 1.455439e-01 1.483569e-01 1.623217e-01 2.014179e-01 2.483105e-01 6.204341e-01 9.957118e-01 
24 241 1.296191e+00 1.015676e+00 1.074697e-01 1.074697e-01 1.310215e-01 1.465341e-01 1.475884e-01 1.594530e-01 2.044595e-01 2.450509e-01 6.272885e-01 1.015676e+00 
25 251 1.242994e+00 1.000542e+00 1.055907e-01 1.055907e-01 1.298323e-01 1.444328e-01 1.469416e-01 1.568287e-01 2.088831e-01 2.452334e-01 6.202299e-01 1.000542e+00 
26 261 1.140965e+00 1.001605e+00 1.040295e-01 1.040295e-01 1.304684e-01 1.433734e-01 1.444251e-01 1.540334e-01 2.068279e-01 2.425043e-01 6.097767e-01 1.001605e+00 
27 271 1.041233e+00 9.947909e-01 1.025974e-01 1.025974e-01 1.293924e-01 1.406872e-01 1.427416e-01 1.531200e-01 2.070854e-01 2.391806e-01 6.082028e-01 9.947909e-01 
