%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213161, 2015/08/14 13:54:27.63)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 1.187668e+00 8.079445e-01 2.580350e-01 9.125940e-01 1.581086e+00 1.175573e+00 1.943507e+00 1.148096e+00 9.287938e-01 
2 21 0 0 0 1.023123e+00 8.678421e-01 1.555073e-01 8.408821e-01 2.250338e+00 1.050477e+00 3.566807e+00 8.318913e-01 9.720530e-01 
3 31 0 0 0 8.665879e-01 4.830125e-01 -8.590857e-02 6.970659e-01 1.768308e+00 8.337452e-01 3.489281e+00 1.030796e+00 1.022500e+00 
4 41 0 0 0 1.009331e+00 4.355384e-01 2.755628e-01 5.571861e-01 2.173609e+00 7.412909e-01 3.829785e+00 1.229722e+00 8.602476e-01 
5 51 0 0 0 8.673447e-01 4.061780e-01 8.710954e-01 5.019211e-01 1.707248e+00 9.621400e-01 6.282358e+00 1.777028e+00 7.046792e-01 
6 61 0 0 0 7.342627e-01 5.285864e-01 1.642200e+00 5.366195e-01 1.604541e+00 1.050457e+00 8.753052e+00 1.580138e+00 6.279459e-01 
7 71 0 0 0 5.285220e-01 5.559745e-01 2.301118e+00 4.426368e-01 1.614631e+00 9.253491e-01 8.752817e+00 1.646658e+00 5.169031e-01 
8 81 0 0 0 3.304428e-01 4.416491e-01 2.161399e+00 3.380370e-01 1.507347e+00 9.814869e-01 7.063727e+00 1.628375e+00 4.423723e-01 
9 91 0 0 0 2.936228e-01 5.122096e-01 1.620127e+00 3.385963e-01 1.836101e+00 8.331183e-01 8.591392e+00 1.532463e+00 5.428226e-01 
10 101 0 0 0 5.144221e-01 1.419555e-01 1.843593e+00 8.292770e-02 1.718397e+00 6.155381e-01 1.001899e+01 1.367211e+00 6.536253e-01 
11 111 0 0 0 4.941935e-01 2.162043e-01 1.534863e+00 2.800337e-01 1.900520e+00 5.902117e-01 6.716083e+00 1.412928e+00 6.936501e-01 
12 121 0 0 0 5.294357e-01 2.924621e-01 2.251855e+00 2.724624e-01 2.534908e+00 5.376004e-01 6.041275e+00 1.339106e+00 7.651152e-01 
13 131 0 0 0 4.562972e-01 6.673305e-02 2.983196e+00 2.640218e-01 2.711156e+00 5.328753e-01 7.286973e+00 1.396311e+00 6.500133e-01 
14 141 0 0 0 3.594862e-01 2.492980e-01 2.673523e+00 2.689439e-01 2.425922e+00 6.841974e-01 3.658171e+00 1.274264e+00 6.481466e-01 
15 151 0 0 0 4.336482e-01 3.086486e-01 2.737862e+00 3.284794e-01 2.618968e+00 5.866939e-01 3.125232e+00 1.092179e+00 7.782625e-01 
16 161 0 0 0 3.198387e-01 2.265950e-01 2.709040e+00 2.372732e-01 2.800194e+00 4.467619e-01 5.606262e+00 9.443360e-01 7.433933e-01 
17 171 0 0 0 3.510288e-01 3.114980e-01 3.037242e+00 1.354874e-01 2.755440e+00 4.935519e-01 7.745662e+00 1.158138e+00 7.481423e-01 
18 181 0 0 0 3.227076e-01 3.811928e-01 3.148876e+00 1.534733e-01 2.810430e+00 5.052508e-01 9.820922e+00 1.187612e+00 7.751499e-01 
19 191 0 0 0 2.598045e-01 4.590805e-01 2.968363e+00 2.361632e-01 2.948760e+00 5.444684e-01 1.332258e+01 9.911214e-01 7.146271e-01 
20 201 0 0 0 2.002578e-01 3.257761e-01 2.860756e+00 3.056088e-01 3.000020e+00 6.746012e-01 1.218114e+01 9.382932e-01 7.532140e-01 
21 211 0 0 0 3.307169e-01 4.162529e-01 2.603695e+00 2.688301e-01 2.854884e+00 6.269539e-01 1.060626e+01 1.044231e+00 7.706748e-01 
22 221 0 0 0 3.466327e-01 4.294643e-01 2.367185e+00 2.550969e-01 2.564667e+00 7.140825e-01 9.335074e+00 9.806026e-01 7.383107e-01 
23 231 0 0 0 3.294676e-01 3.422796e-01 2.682373e+00 1.748648e-01 2.311695e+00 7.092493e-01 7.791311e+00 1.294989e+00 7.377567e-01 
24 241 0 0 0 3.644391e-01 4.367581e-01 2.488167e+00 1.350924e-01 2.306139e+00 6.825990e-01 6.143602e+00 1.085894e+00 8.038693e-01 
25 251 0 0 0 3.105000e-01 3.627837e-01 1.908251e+00 7.531889e-02 2.161909e+00 6.733820e-01 5.629917e+00 1.011818e+00 8.592417e-01 
26 261 0 0 0 2.667442e-01 1.658941e-01 2.336612e+00 1.717251e-01 2.289638e+00 6.304608e-01 6.729466e+00 1.101201e+00 8.413879e-01 
27 271 0 0 0 1.452870e-01 2.149450e-01 2.468829e+00 2.904803e-01 2.313111e+00 6.892503e-01 7.371671e+00 1.037794e+00 9.256828e-01 
28 281 0 0 0 2.296778e-01 2.096746e-01 2.560470e+00 3.218417e-01 2.616075e+00 7.536313e-01 6.651488e+00 1.144316e+00 8.875600e-01 
29 291 0 0 0 3.289985e-01 2.608399e-01 2.523973e+00 3.270077e-01 2.755159e+00 7.763659e-01 7.282141e+00 1.002541e+00 8.575137e-01 
30 301 0 0 0 3.061228e-01 3.734828e-01 2.639850e+00 2.973355e-01 2.524877e+00 7.620047e-01 6.296580e+00 8.816794e-01 8.833213e-01 
31 311 0 0 0 2.357847e-01 4.783207e-01 2.365663e+00 3.168713e-01 2.646852e+00 7.897760e-01 7.321187e+00 7.856882e-01 8.563440e-01 
32 321 0 0 0 3.304629e-01 4.817527e-01 2.208506e+00 3.156216e-01 2.799257e+00 7.156794e-01 8.343925e+00 7.650746e-01 8.822280e-01 
33 331 0 0 0 3.539633e-01 4.927673e-01 2.540559e+00 3.270901e-01 2.864440e+00 6.703683e-01 8.581179e+00 8.709157e-01 9.318201e-01 
34 341 0 0 0 3.573005e-01 5.970530e-01 2.677804e+00 2.752472e-01 2.928334e+00 6.688538e-01 7.836215e+00 8.431334e-01 9.362074e-01 
35 351 0 0 0 3.538958e-01 6.228912e-01 2.576225e+00 2.769956e-01 2.906967e+00 6.167555e-01 7.256274e+00 7.180257e-01 9.665449e-01 
36 361 0 0 0 3.274000e-01 6.178718e-01 2.609151e+00 3.391840e-01 2.781063e+00 6.147891e-01 6.976815e+00 6.357254e-01 9.650498e-01 
37 371 0 0 0 3.057103e-01 5.915275e-01 2.321896e+00 3.802409e-01 2.580865e+00 6.173932e-01 8.006076e+00 5.050274e-01 9.854470e-01 
38 381 0 0 0 3.607581e-01 6.175871e-01 2.253964e+00 3.343877e-01 2.614307e+00 5.717929e-01 8.539974e+00 4.342166e-01 1.010207e+00 
39 391 0 0 0 4.334687e-01 6.256961e-01 2.205271e+00 3.647284e-01 2.667129e+00 5.365320e-01 1.066321e+01 3.738156e-01 9.947749e-01 
40 401 0 0 0 4.199575e-01 5.584978e-01 2.281792e+00 2.813795e-01 2.835396e+00 6.016507e-01 1.062188e+01 7.098226e-01 9.374294e-01 
41 411 0 0 0 3.804917e-01 6.509358e-01 2.205714e+00 3.109899e-01 2.745392e+00 6.618187e-01 1.202424e+01 6.673915e-01 9.432311e-01 
42 421 0 0 0 3.228533e-01 6.516068e-01 2.448199e+00 3.498317e-01 2.784822e+00 6.153500e-01 1.279769e+01 7.667301e-01 9.215611e-01 
43 431 0 0 0 3.087055e-01 5.995806e-01 2.434733e+00 3.013128e-01 2.542499e+00 6.494432e-01 1.186459e+01 7.214165e-01 8.975000e-01 
44 441 0 0 0 3.307955e-01 6.572179e-01 2.547484e+00 3.444927e-01 2.513641e+00 6.536454e-01 1.267876e+01 6.238186e-01 9.344649e-01 
45 451 0 0 0 3.265328e-01 6.422801e-01 2.588258e+00 3.954434e-01 2.668465e+00 6.647320e-01 1.369896e+01 6.660624e-01 9.419483e-01 
46 461 0 0 0 3.658594e-01 6.120489e-01 2.764874e+00 2.791707e-01 2.629955e+00 6.643082e-01 1.334434e+01 8.562462e-01 9.314945e-01 
47 471 0 0 0 3.385133e-01 5.468404e-01 2.682320e+00 2.751233e-01 2.509176e+00 7.322345e-01 1.321738e+01 9.515873e-01 8.994078e-01 
48 481 0 0 0 3.282564e-01 5.502123e-01 2.421646e+00 2.649868e-01 2.559926e+00 6.954309e-01 1.221626e+01 8.030298e-01 9.075321e-01 
49 491 0 0 0 3.458003e-01 6.542860e-01 2.424053e+00 2.530159e-01 2.482759e+00 7.001559e-01 1.311175e+01 7.839441e-01 8.991216e-01 
50 501 0 0 0 3.942086e-01 7.207219e-01 2.588500e+00 2.369016e-01 2.552640e+00 7.512677e-01 1.401893e+01 8.231068e-01 8.910892e-01 
51 511 0 0 0 4.097606e-01 8.187648e-01 2.702206e+00 1.926742e-01 2.451576e+00 7.717416e-01 1.389146e+01 7.852361e-01 8.695316e-01 
52 521 0 0 0 4.068832e-01 7.902708e-01 2.578172e+00 1.787253e-01 2.373616e+00 7.308140e-01 1.403731e+01 8.167504e-01 8.842611e-01 
53 531 0 0 0 4.896493e-01 8.079888e-01 2.620409e+00 1.740353e-01 2.428514e+00 6.686561e-01 1.426304e+01 7.063763e-01 9.076737e-01 
54 541 0 0 0 5.197840e-01 7.855605e-01 2.387734e+00 2.217048e-01 2.432770e+00 6.052635e-01 1.411788e+01 4.733006e-01 9.477037e-01 
55 551 0 0 0 5.509864e-01 8.021426e-01 2.340923e+00 2.330646e-01 2.412258e+00 6.553496e-01 1.361503e+01 4.377515e-01 9.878879e-01 
56 561 0 0 0 4.721765e-01 7.837410e-01 2.430742e+00 2.561879e-01 2.323890e+00 7.073510e-01 1.481371e+01 5.022131e-01 9.673745e-01 
57 571 0 0 0 4.521406e-01 7.458069e-01 2.623298e+00 2.699894e-01 2.232488e+00 7.354905e-01 1.502660e+01 5.225792e-01 9.618152e-01 
58 581 0 0 0 3.643782e-01 7.705331e-01 2.610841e+00 3.056754e-01 2.169738e+00 8.017155e-01 1.465789e+01 5.352424e-01 9.396509e-01 
59 591 0 0 0 3.917901e-01 8.388420e-01 2.603662e+00 2.703734e-01 2.167614e+00 7.590477e-01 1.413885e+01 4.542190e-01 9.796009e-01 
60 601 0 0 0 3.983661e-01 9.138072e-01 2.855593e+00 2.697917e-01 2.150272e+00 7.430415e-01 1.495096e+01 4.792169e-01 9.717922e-01 
61 611 0 0 0 4.499674e-01 9.191167e-01 2.852785e+00 2.702481e-01 2.254098e+00 7.285461e-01 1.471124e+01 4.630317e-01 1.000222e+00 
62 621 0 0 0 4.123460e-01 8.849501e-01 2.900808e+00 3.031814e-01 2.233075e+00 7.241666e-01 1.448945e+01 4.498379e-01 9.866713e-01 
63 631 0 0 0 4.260088e-01 8.914645e-01 2.924108e+00 2.829290e-01 2.305327e+00 7.277342e-01 1.407537e+01 5.155103e-01 9.817024e-01 
64 641 0 0 0 4.461469e-01 9.062463e-01 2.770416e+00 2.829686e-01 2.395304e+00 7.063246e-01 1.331228e+01 4.603172e-01 9.968346e-01 
65 651 0 0 0 4.732775e-01 9.626101e-01 2.627820e+00 2.515750e-01 2.364954e+00 7.121348e-01 1.358984e+01 4.315627e-01 9.980659e-01 
66 661 0 0 0 4.823491e-01 9.740974e-01 2.694712e+00 2.532909e-01 2.289725e+00 7.084880e-01 1.383665e+01 4.345299e-01 1.012701e+00 
67 671 0 0 0 4.799266e-01 9.753234e-01 2.646061e+00 2.303590e-01 2.186368e+00 6.967934e-01 1.396259e+01 4.334197e-01 1.004981e+00 
68 681 0 0 0 5.083744e-01 9.870035e-01 2.647855e+00 2.229893e-01 2.271455e+00 6.630564e-01 1.420892e+01 4.344134e-01 1.022282e+00 
69 691 0 0 0 4.931622e-01 9.761827e-01 2.625794e+00 2.240441e-01 2.292239e+00 6.446905e-01 1.394783e+01 4.657659e-01 1.040279e+00 
70 701 0 0 0 5.005119e-01 9.352532e-01 2.558763e+00 2.143682e-01 2.274621e+00 6.495862e-01 1.352422e+01 4.360672e-01 1.031007e+00 
71 711 0 0 0 4.793849e-01 9.250468e-01 2.625728e+00 2.129007e-01 2.278739e+00 6.754043e-01 1.335730e+01 4.789368e-01 1.013228e+00 
72 721 0 0 0 4.717101e-01 9.143744e-01 2.795283e+00 1.997662e-01 2.296994e+00 6.867488e-01 1.310457e+01 5.531711e-01 9.970568e-01 
73 731 0 0 0 4.317124e-01 8.984820e-01 2.870257e+00 1.908826e-01 2.281416e+00 7.031268e-01 1.292570e+01 6.216824e-01 9.932627e-01 
74 741 0 0 0 4.102907e-01 9.092611e-01 2.867362e+00 1.851289e-01 2.185786e+00 7.136735e-01 1.285298e+01 6.133675e-01 9.868920e-01 
75 751 0 0 0 3.667020e-01 8.950022e-01 2.966083e+00 2.103065e-01 2.186104e+00 7.272797e-01 1.264295e+01 6.092408e-01 9.766782e-01 
76 761 0 0 0 3.554244e-01 8.792936e-01 2.939518e+00 2.433371e-01 2.156743e+00 7.070373e-01 1.258346e+01 5.389490e-01 9.965360e-01 
