%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213258, 2015/08/14 13:54:28.58)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -5.180147e-01 1.014165e+00 1.225750e+00 9.524955e-01 1.391934e+00 4.553923e-01 8.116284e-01 9.222170e-01 9.190540e-01 
2 21 0 0 0 -7.989191e-01 7.781531e-01 8.916637e-01 1.173776e+00 1.148102e+00 1.292448e-01 8.178021e-01 9.772571e-01 1.150877e+00 
3 31 0 0 0 7.510922e+00 1.000100e+00 5.005002e-01 1.022329e+00 1.345414e+00 2.910682e-01 6.427103e-01 4.319457e-01 1.352558e+00 
4 41 0 0 0 5.654384e+00 1.164463e+00 7.516657e-01 1.247813e+00 1.327861e+00 5.248757e-01 5.102181e-01 2.784848e-01 1.222232e+00 
5 51 0 0 0 -2.157048e+00 8.115299e-01 3.030133e-01 1.468462e+00 1.214703e+00 6.607794e-01 9.707628e-01 7.939018e-01 1.136431e+00 
6 61 0 0 0 4.499700e+00 8.943860e-01 2.379907e-01 1.311937e+00 1.383038e+00 9.670806e-01 7.442078e-01 5.950346e-01 1.125891e+00 
7 71 0 0 0 1.523396e+00 8.866382e-01 1.510450e+00 9.841391e-01 1.390827e+00 1.444241e+00 7.794545e-01 6.657254e-01 1.148730e+00 
8 81 0 0 0 1.996869e+00 7.812195e-01 1.243188e+00 1.319277e+00 1.155168e+00 1.339837e+00 6.519381e-01 1.015289e+00 1.139856e+00 
9 91 0 0 0 1.862573e+00 7.509872e-01 1.436201e+00 1.102112e+00 9.918764e-01 1.893613e+00 6.136229e-01 9.439991e-01 1.163121e+00 
10 101 0 0 0 2.530760e+00 6.943719e-01 9.308156e-01 1.170433e+00 1.060043e+00 1.816711e+00 7.048582e-01 6.822050e-01 1.278695e+00 
11 111 0 0 0 6.929477e+00 6.090365e-01 1.150593e+00 1.543978e+00 1.018242e+00 2.083439e+00 8.241845e-01 5.524330e-01 1.272225e+00 
12 121 0 0 0 6.975970e+00 5.759747e-01 7.805281e-01 8.959885e-01 1.110844e+00 2.544606e+00 1.053864e+00 4.977669e-01 1.160876e+00 
13 131 0 0 0 1.007507e+01 7.148597e-01 1.382499e+00 9.865041e-01 1.378566e+00 2.326200e+00 1.068845e+00 3.936941e-01 9.931621e-01 
14 141 0 0 0 7.258725e+00 6.858512e-01 1.327181e+00 1.036844e+00 1.306717e+00 2.600294e+00 1.160928e+00 4.109841e-01 8.802796e-01 
15 151 0 0 0 1.413981e+01 7.291543e-01 1.824823e+00 1.379120e+00 1.332039e+00 2.310707e+00 1.141851e+00 2.559945e-01 8.457164e-01 
16 161 0 0 0 1.714831e+01 7.711536e-01 2.088419e+00 1.519172e+00 1.492285e+00 1.794232e+00 1.100527e+00 1.996749e-01 9.294490e-01 
17 171 0 0 0 1.380877e+01 7.332136e-01 1.921440e+00 1.518880e+00 1.391555e+00 1.962908e+00 9.587700e-01 5.489765e-01 9.775359e-01 
18 181 0 0 0 1.328547e+01 7.322714e-01 1.565534e+00 1.465685e+00 1.411817e+00 1.940188e+00 8.913145e-01 5.739443e-01 1.151409e+00 
19 191 0 0 0 1.154970e+01 7.174793e-01 1.675019e+00 1.196737e+00 1.527216e+00 2.258217e+00 9.307433e-01 6.986029e-01 1.052062e+00 
20 201 0 0 0 1.144949e+01 7.468610e-01 2.025122e+00 8.559420e-01 1.607840e+00 2.413912e+00 9.435075e-01 9.216664e-01 9.735148e-01 
21 211 0 0 0 9.354324e+00 8.084933e-01 1.878290e+00 9.841595e-01 1.482692e+00 2.305128e+00 8.161844e-01 7.616932e-01 9.878145e-01 
22 221 0 0 0 9.857647e+00 8.132478e-01 1.999848e+00 1.229716e+00 1.352553e+00 2.069158e+00 8.309607e-01 7.168642e-01 9.605233e-01 
23 231 0 0 0 1.326024e+01 7.845626e-01 1.896695e+00 1.119107e+00 1.303603e+00 2.182052e+00 1.008023e+00 5.390579e-01 8.610829e-01 
24 241 0 0 0 1.201884e+01 7.477596e-01 2.126550e+00 1.195586e+00 1.302960e+00 2.100906e+00 1.043133e+00 7.171364e-01 9.208501e-01 
25 251 0 0 0 7.817844e+00 7.295848e-01 1.967832e+00 1.289331e+00 1.238479e+00 2.224942e+00 9.936974e-01 8.179385e-01 8.420213e-01 
26 261 0 0 0 8.959677e+00 7.915198e-01 1.921330e+00 1.278123e+00 1.347168e+00 2.157623e+00 9.886272e-01 7.793985e-01 8.062442e-01 
27 271 0 0 0 8.042229e+00 8.359979e-01 1.997129e+00 1.271139e+00 1.406027e+00 2.164164e+00 1.003815e+00 7.661153e-01 8.311585e-01 
28 281 0 0 0 9.183584e+00 8.434643e-01 1.980273e+00 1.101966e+00 1.293757e+00 2.099520e+00 1.077510e+00 6.540975e-01 7.570030e-01 
29 291 0 0 0 8.362076e+00 8.400400e-01 1.805023e+00 1.149922e+00 1.308803e+00 1.990790e+00 1.101273e+00 6.957710e-01 7.041561e-01 
30 301 0 0 0 9.219472e+00 8.149251e-01 1.885552e+00 1.104841e+00 1.270305e+00 2.106605e+00 1.059877e+00 7.268888e-01 7.740774e-01 
31 311 0 0 0 8.295646e+00 7.449428e-01 1.958308e+00 1.088109e+00 1.255966e+00 2.099459e+00 1.053156e+00 8.075104e-01 8.264675e-01 
