%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211308, 2015/08/6 18:16:50.09)
1 11 1.464468e+01 9.987405e-01 4.910695e-02 4.910695e-02 5.294749e-02 2.271131e-01 3.353211e-01 3.407846e-01 4.382529e-01 4.461828e-01 9.586173e-01 9.987405e-01 
2 21 1.467060e+01 9.828337e-01 4.882679e-02 4.882679e-02 5.277971e-02 2.267411e-01 3.308952e-01 3.469276e-01 4.338371e-01 4.662846e-01 9.510823e-01 9.828337e-01 
3 31 1.486141e+01 9.653043e-01 4.868340e-02 4.868340e-02 5.199690e-02 2.250286e-01 3.254800e-01 3.415591e-01 4.279364e-01 4.894875e-01 9.383024e-01 9.653043e-01 
4 41 1.488236e+01 9.781360e-01 4.848021e-02 4.848021e-02 5.191015e-02 2.206634e-01 3.329426e-01 3.363330e-01 4.195606e-01 4.859336e-01 9.242586e-01 9.781360e-01 
5 51 1.557951e+01 9.835794e-01 4.762144e-02 4.762144e-02 5.134703e-02 2.175796e-01 3.294234e-01 3.544698e-01 4.173642e-01 4.776862e-01 9.154290e-01 9.835794e-01 
6 61 1.476210e+01 1.016290e+00 4.673992e-02 4.673992e-02 5.068157e-02 2.149601e-01 3.242910e-01 3.509879e-01 4.125619e-01 4.788226e-01 9.013718e-01 1.016290e+00 
7 71 1.373165e+01 1.026924e+00 4.647012e-02 4.647012e-02 4.974705e-02 2.115919e-01 3.190842e-01 3.450912e-01 4.078204e-01 4.793808e-01 8.956344e-01 1.026924e+00 
8 81 1.562894e+01 1.077358e+00 4.639522e-02 4.639522e-02 4.936573e-02 2.130999e-01 3.136161e-01 3.391740e-01 4.307446e-01 4.713133e-01 9.112330e-01 1.077358e+00 
9 91 1.616066e+01 1.074760e+00 4.691400e-02 4.691400e-02 4.888618e-02 2.128241e-01 3.093496e-01 3.379748e-01 4.249244e-01 4.625845e-01 8.978995e-01 1.074760e+00 
10 101 1.594100e+01 1.067801e+00 4.667043e-02 4.667043e-02 4.810813e-02 2.109580e-01 3.050372e-01 3.392844e-01 4.241898e-01 4.547942e-01 8.881074e-01 1.067801e+00 
11 111 1.544167e+01 1.067644e+00 4.626586e-02 4.626586e-02 4.761486e-02 2.102912e-01 3.007363e-01 3.401405e-01 4.238944e-01 4.467605e-01 8.711528e-01 1.067644e+00 
12 121 1.349906e+01 1.058705e+00 4.535978e-02 4.535978e-02 4.775236e-02 2.121573e-01 2.968370e-01 3.351091e-01 4.185411e-01 4.431801e-01 8.584514e-01 1.058705e+00 
13 131 1.235488e+01 1.041923e+00 4.578935e-02 4.578935e-02 4.760882e-02 2.084266e-01 2.922547e-01 3.296710e-01 4.121356e-01 4.397182e-01 8.528272e-01 1.041923e+00 
14 141 1.183992e+01 1.034898e+00 4.575270e-02 4.575270e-02 4.694125e-02 2.110309e-01 2.878028e-01 3.263014e-01 4.072616e-01 4.370415e-01 8.568741e-01 1.034898e+00 
15 151 1.081121e+01 1.040704e+00 4.523271e-02 4.523271e-02 4.681706e-02 2.079390e-01 2.837989e-01 3.211224e-01 4.015254e-01 4.310313e-01 8.499771e-01 1.040704e+00 
16 161 1.077652e+01 1.040744e+00 4.487201e-02 4.487201e-02 4.829746e-02 2.052534e-01 2.785809e-01 3.148896e-01 3.976683e-01 4.279048e-01 8.404112e-01 1.040744e+00 
17 171 1.083355e+01 1.038488e+00 4.420192e-02 4.420192e-02 4.827591e-02 2.039691e-01 2.787428e-01 3.222741e-01 3.919910e-01 4.359838e-01 8.304518e-01 1.038488e+00 
18 181 9.925948e+00 1.028747e+00 4.348289e-02 4.348289e-02 4.763151e-02 2.001334e-01 2.751923e-01 3.185841e-01 3.896803e-01 4.329729e-01 8.181598e-01 1.028747e+00 
19 191 9.367325e+00 1.016327e+00 4.365976e-02 4.365976e-02 4.721348e-02 1.973296e-01 2.721246e-01 3.206112e-01 3.883506e-01 4.314581e-01 8.079063e-01 1.016327e+00 
20 201 8.807468e+00 1.009011e+00 4.331117e-02 4.331117e-02 4.727549e-02 1.950033e-01 2.696381e-01 3.150118e-01 3.832106e-01 4.253096e-01 7.950588e-01 1.009011e+00 
21 211 8.504212e+00 1.012547e+00 4.288654e-02 4.288654e-02 4.671063e-02 1.961911e-01 2.688806e-01 3.089242e-01 3.764314e-01 4.258609e-01 7.991398e-01 1.012547e+00 
22 221 8.529383e+00 1.020847e+00 4.221950e-02 4.221950e-02 4.897953e-02 1.927207e-01 2.641039e-01 3.069671e-01 3.712059e-01 4.235120e-01 7.935488e-01 1.020847e+00 
23 231 8.423369e+00 1.025643e+00 4.205021e-02 4.205021e-02 4.895201e-02 1.916210e-01 2.594321e-01 3.018120e-01 3.717749e-01 4.167081e-01 7.788683e-01 1.025643e+00 
24 241 7.984675e+00 1.022031e+00 4.177656e-02 4.177656e-02 4.842676e-02 1.911874e-01 2.550462e-01 2.970389e-01 3.655528e-01 4.168792e-01 7.708175e-01 1.022031e+00 
25 251 7.411819e+00 1.008339e+00 4.111523e-02 4.111523e-02 4.797993e-02 1.916065e-01 2.520740e-01 2.921155e-01 3.636492e-01 4.119386e-01 7.679510e-01 1.008339e+00 
26 261 7.735016e+00 9.914622e-01 4.100811e-02 4.100811e-02 4.729623e-02 1.909690e-01 2.608627e-01 2.861650e-01 3.669461e-01 4.115855e-01 7.892074e-01 9.914622e-01 
27 271 8.025698e+00 9.894464e-01 4.039005e-02 4.039005e-02 4.682752e-02 1.886928e-01 2.628390e-01 2.834093e-01 3.630592e-01 4.253059e-01 7.896604e-01 9.894464e-01 
28 281 8.193744e+00 9.857110e-01 4.057700e-02 4.057700e-02 4.659227e-02 1.856126e-01 2.617969e-01 2.871735e-01 3.578925e-01 4.257626e-01 7.873283e-01 9.857110e-01 
29 291 8.163514e+00 9.765937e-01 3.978694e-02 3.978694e-02 4.630180e-02 1.836982e-01 2.600864e-01 2.868794e-01 3.517773e-01 4.260229e-01 7.849322e-01 9.765937e-01 
30 301 7.685317e+00 9.660228e-01 3.970706e-02 3.970706e-02 4.653964e-02 1.810507e-01 2.571867e-01 2.865780e-01 3.471010e-01 4.221953e-01 7.723652e-01 9.660228e-01 
31 311 7.312436e+00 9.589728e-01 3.946975e-02 3.946975e-02 4.709647e-02 1.810651e-01 2.546826e-01 2.897323e-01 3.422804e-01 4.231485e-01 7.684257e-01 9.589728e-01 
32 321 6.791838e+00 9.601832e-01 3.887757e-02 3.887757e-02 4.674126e-02 1.778415e-01 2.506829e-01 2.883209e-01 3.407336e-01 4.165916e-01 7.578896e-01 9.601832e-01 
33 331 5.913458e+00 9.481804e-01 3.885348e-02 3.885348e-02 4.605585e-02 1.778580e-01 2.462910e-01 2.836870e-01 3.360061e-01 4.103647e-01 7.508998e-01 9.481804e-01 
34 341 5.683504e+00 9.361575e-01 3.916059e-02 3.916059e-02 4.563313e-02 1.774216e-01 2.463697e-01 2.827723e-01 3.292334e-01 4.112456e-01 7.444822e-01 9.361575e-01 
35 351 5.056733e+00 9.250985e-01 3.854893e-02 3.854893e-02 4.475637e-02 1.742768e-01 2.423715e-01 2.772303e-01 3.294026e-01 4.136728e-01 7.359750e-01 9.250985e-01 
36 361 4.833501e+00 9.276995e-01 3.839509e-02 3.839509e-02 4.432101e-02 1.724799e-01 2.395752e-01 2.727413e-01 3.254168e-01 4.106180e-01 7.333446e-01 9.276995e-01 
37 371 4.377519e+00 9.126225e-01 3.810349e-02 3.810349e-02 4.427020e-02 1.710899e-01 2.353426e-01 2.698609e-01 3.236984e-01 4.060554e-01 7.419636e-01 9.126225e-01 
38 381 4.372701e+00 9.102909e-01 3.796066e-02 3.796066e-02 4.521789e-02 1.732768e-01 2.314242e-01 2.701895e-01 3.274977e-01 4.003345e-01 7.340302e-01 9.102909e-01 
39 391 4.056317e+00 8.999271e-01 3.786604e-02 3.786604e-02 4.493777e-02 1.715166e-01 2.292365e-01 2.673183e-01 3.214643e-01 3.975280e-01 7.322824e-01 8.999271e-01 
40 401 3.887305e+00 8.859842e-01 3.736963e-02 3.736963e-02 4.440189e-02 1.692093e-01 2.247724e-01 2.689798e-01 3.269359e-01 3.934938e-01 7.480137e-01 8.859842e-01 
41 411 3.827062e+00 9.207133e-01 3.710854e-02 3.710854e-02 4.385708e-02 1.674734e-01 2.215880e-01 2.677401e-01 3.367949e-01 3.900236e-01 7.391451e-01 9.207133e-01 
42 421 3.824481e+00 9.108041e-01 3.652237e-02 3.652237e-02 4.363240e-02 1.657919e-01 2.214325e-01 2.711138e-01 3.345682e-01 3.988403e-01 7.351062e-01 9.108041e-01 
43 431 3.752938e+00 8.958816e-01 3.589327e-02 3.589327e-02 4.315805e-02 1.630470e-01 2.186729e-01 2.680010e-01 3.316961e-01 4.083134e-01 7.276821e-01 8.958816e-01 
44 441 4.012027e+00 9.157390e-01 3.525338e-02 3.525338e-02 4.403010e-02 1.616262e-01 2.203561e-01 2.798862e-01 3.259254e-01 4.044676e-01 7.217701e-01 9.157390e-01 
45 451 4.235732e+00 9.321992e-01 3.505111e-02 3.505111e-02 4.350172e-02 1.606752e-01 2.200757e-01 2.822939e-01 3.249125e-01 4.001524e-01 7.427855e-01 9.321992e-01 
46 461 4.360956e+00 9.544215e-01 3.456281e-02 3.456281e-02 4.324587e-02 1.599539e-01 2.179001e-01 2.789024e-01 3.209741e-01 3.942548e-01 7.348424e-01 9.544215e-01 
47 471 4.178077e+00 9.768478e-01 3.438912e-02 3.438912e-02 4.347050e-02 1.580050e-01 2.199283e-01 2.753105e-01 3.171389e-01 3.911547e-01 7.200678e-01 9.768478e-01 
48 481 3.917389e+00 9.673961e-01 3.430785e-02 3.430785e-02 4.303151e-02 1.559564e-01 2.186493e-01 2.833190e-01 3.157920e-01 3.892488e-01 7.089120e-01 9.673961e-01 
49 491 4.210693e+00 9.536610e-01 3.415431e-02 3.415431e-02 4.274886e-02 1.531989e-01 2.149433e-01 2.921285e-01 3.203813e-01 3.885454e-01 7.408381e-01 9.536610e-01 
50 501 4.549802e+00 9.424014e-01 3.361170e-02 3.361170e-02 4.255846e-02 1.503402e-01 2.126030e-01 2.890626e-01 3.369181e-01 3.995870e-01 7.476042e-01 9.424014e-01 
51 511 4.483560e+00 9.332420e-01 3.300427e-02 3.300427e-02 4.220338e-02 1.493128e-01 2.103101e-01 2.871237e-01 3.343003e-01 4.024236e-01 7.522526e-01 9.332420e-01 
52 521 4.811337e+00 9.175765e-01 3.266553e-02 3.266553e-02 4.161147e-02 1.465645e-01 2.073864e-01 2.830007e-01 3.367748e-01 4.220313e-01 7.592082e-01 9.175765e-01 
53 531 5.214989e+00 9.325480e-01 3.219083e-02 3.219083e-02 4.177416e-02 1.437549e-01 2.064848e-01 2.809422e-01 3.347941e-01 4.248572e-01 7.686998e-01 9.325480e-01 
54 541 5.306322e+00 9.220509e-01 3.206135e-02 3.206135e-02 4.151182e-02 1.413755e-01 2.032530e-01 2.888296e-01 3.331310e-01 4.412552e-01 7.592090e-01 9.220509e-01 
55 551 5.417455e+00 9.141253e-01 3.470357e-02 3.470357e-02 4.132577e-02 1.389746e-01 2.010566e-01 2.852862e-01 3.299126e-01 4.456562e-01 7.494070e-01 9.141253e-01 
56 561 5.360254e+00 9.006075e-01 3.509679e-02 3.509679e-02 4.122298e-02 1.367227e-01 1.969894e-01 2.816193e-01 3.245560e-01 4.572141e-01 7.384278e-01 9.006075e-01 
57 571 5.325576e+00 9.042386e-01 3.566067e-02 3.566067e-02 4.124854e-02 1.344668e-01 1.974130e-01 2.768185e-01 3.204846e-01 4.513560e-01 7.304892e-01 9.042386e-01 
58 581 4.803522e+00 8.919938e-01 3.541230e-02 3.541230e-02 4.057806e-02 1.365000e-01 1.971743e-01 2.742849e-01 3.152767e-01 4.436094e-01 7.215968e-01 8.919938e-01 
59 591 4.122267e+00 8.770315e-01 3.506473e-02 3.506473e-02 4.005306e-02 1.349509e-01 1.948656e-01 2.693340e-01 3.162203e-01 4.351875e-01 7.089449e-01 8.770315e-01 
60 601 3.870255e+00 8.629707e-01 3.495671e-02 3.495671e-02 3.946024e-02 1.332414e-01 1.918414e-01 2.675378e-01 3.142721e-01 4.272444e-01 7.072579e-01 8.629707e-01 
61 611 3.609571e+00 8.540520e-01 3.434308e-02 3.434308e-02 3.899483e-02 1.309801e-01 1.946472e-01 2.671243e-01 3.155993e-01 4.221093e-01 6.957510e-01 8.540520e-01 
62 621 3.272888e+00 8.393452e-01 3.384146e-02 3.384146e-02 3.981887e-02 1.283528e-01 1.918887e-01 2.626750e-01 3.128956e-01 4.158844e-01 6.915932e-01 8.393452e-01 
