%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212662, 2015/08/6 18:41:38.62)
1 11 1.654599e+01 2.039406e+01  1.652923872342944023e+01  1.652923872342944023e+01  5.145528788731843406e+01  1.596583445472392397e+19
2 21 1.640921e+01 2.046568e+01  1.652923872342944023e+01  5.063119880947601814e+01  5.155153468332142808e+01  9.600951281545171200e+16
3 31 1.763997e+01 2.026194e+01  1.652923872342944023e+01  2.850245198980331196e+01  5.153895087082302950e+01  9.105119574862208557e+10
4 41 1.776216e+01 2.057435e+01  1.591819316815095675e+01  1.591819316815095675e+01  5.153097106813044093e+01  1.676605925643434166e+05
5 51 1.710868e+01 2.035140e+01  1.591819316815095675e+01  3.208998754570261269e+01  5.154057360752017303e+01  5.155153815871656775e+01
6 61 1.647021e+01 2.015403e+01  1.591819316815095675e+01  2.923645167797698008e+01  5.155153600972479921e+01  7.851728616640646942e+05
7 71 1.603488e+01 1.984005e+01  1.591819316815095675e+01  4.822896184318931034e+01  5.155150308856215702e+01  6.702154485284315888e+05
8 81 1.557233e+01 1.935407e+01  6.006182303094401931e+00  6.006182303094401931e+00  5.155152734159582906e+01  1.426423706487995844e+02
9 91 1.462794e+01 1.929962e+01  6.006182303094401931e+00  5.041744092552123391e+01  5.154136569059040340e+01  1.840416696775997925e+11
10 101 1.454213e+01 2.009492e+01  6.006182303094401931e+00  1.840661109572464937e+01  5.154795794278345511e+01  1.537489784344388463e+05
11 111 1.609251e+01 2.164645e+01  6.006182303094401931e+00  3.088908873554112233e+01  5.143717715568249815e+01  5.517665940883484436e+05
12 121 1.689264e+01 2.245628e+01  6.006182303094401931e+00  4.529333547615077293e+01  5.141585992692323259e+01  1.831094855272537947e+09
13 131 1.653248e+01 2.257988e+01  6.006182303094401931e+00  4.397794503672714939e+01  5.147509119392394439e+01  1.225604813888582385e+03
14 141 1.507888e+01 2.255191e+01  6.006182303094401931e+00  5.100988946224796194e+01  5.528353914598022811e+01  1.653928206602400541e+07
15 151 1.441916e+01 2.334492e+01  6.006182303094401931e+00  4.071366881687981021e+01  5.129490100685909226e+01  5.155153646768950892e+01
16 161 1.492872e+01 2.220448e+01  6.006182303094401931e+00  3.238692381546487553e+01  5.136652550222536462e+01  5.155152493909933753e+01
17 171 1.520314e+01 2.149845e+01  6.006182303094401931e+00  3.086844827594019236e+01  5.133125194885768394e+01  1.040990014032904245e+07
18 181 1.475885e+01 2.137461e+01  6.006182303094401931e+00  3.256894724191219836e+01  5.148799565156956248e+01  2.656842621803790331e+08
19 191 1.484576e+01 2.094632e+01  6.006182303094401931e+00  3.702421203682432349e+01  5.141075773485629696e+01  5.154942740820821001e+01
20 201 1.384168e+01 2.080079e+01  6.006182303094401931e+00  2.152663418217202462e+01  5.127881945921480167e+01  5.615199112378778409e+03
21 211 1.385661e+01 2.072870e+01  6.006182303094401931e+00  1.097709261490993704e+01  5.041668144732140178e+01  5.330845638785607368e+07
22 221 1.186596e+01 2.070865e+01  6.006182303094401931e+00  1.151441957847196740e+01  4.857830526233929191e+01  7.794384667953293771e+06
23 231 1.089670e+01 2.048846e+01  6.006182303094401931e+00  2.067307525212083874e+01  4.690925559091219554e+01  4.081284149846703144e+02
24 241 9.980592e+00 2.075284e+01  6.006182303094401931e+00  2.571635008482691376e+01  4.795501625448667937e+01  5.634431543339304653e+02
25 251 9.874007e+00 2.083705e+01  6.006182303094401931e+00  1.133939516405684778e+01  4.273928169334263316e+01  2.977848869778967469e+02
26 261 9.896994e+00 2.065727e+01  6.006182303094401931e+00  1.059746335408125084e+01  2.783529848360122116e+01  1.140605480003130623e+02
27 271 9.946015e+00 2.062775e+01  6.006182303094401931e+00  2.989117477131597056e+01  5.404681079043754153e+02  1.489653675593449920e+07
28 281 9.993953e+00 2.151331e+01  6.006182303094401931e+00  9.661458329457182970e+00  1.803751643414147566e+03  3.950315024003455788e+07
29 291 9.808828e+00 2.216531e+01  6.006182303094401931e+00  6.316256160217458060e+00  4.043905215811874143e+01  1.574771524709727526e+09
30 301 9.097995e+00 2.201333e+01  6.006182303094401931e+00  2.316689914527541561e+01  4.880964100121422433e+01  6.034102094799134521e+11
31 311 8.040895e+00 2.215534e+01  6.006182303094401931e+00  1.369717897040029797e+01  4.813737427018718051e+01  2.187630169615537598e+12
32 321 7.502288e+00 2.259914e+01  6.006182303094401931e+00  1.364270374521164975e+01  4.059405772213113295e+01  5.150312796367379065e+01
33 331 7.440004e+00 2.247219e+01  6.006182303094401931e+00  1.200666366481261171e+01  1.750582603865426847e+02  1.415563610108147748e+07
34 341 6.973906e+00 2.211043e+01  6.006182303094401931e+00  1.999896478358264318e+01  4.743199173567811755e+01  3.276884595187765080e+04
35 351 6.991872e+00 2.190670e+01  6.006182303094401931e+00  1.357338296825809110e+01  4.656960353419169962e+01  1.395824162546196603e+05
36 361 6.349737e+00 2.215256e+01  6.006182303094401931e+00  1.057986807614194191e+01  1.954647618338252357e+01  3.643042252655973101e+01
37 371 5.761896e+00 2.247745e+01  6.006182303094401931e+00  1.274408450768105716e+01  2.313350823873003748e+01  1.098993857797164619e+08
