%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208058, 2015/08/6 12:27:12.59)
1 11  3.874856647091156248e+01 0 0 -6.271374e+00 -6.283501e-01 4.694124e-02 -3.299819e+00 5.031966e-01 1.816564e+01 6.757224e+00 1.231326e+01 8.208302e+00 
2 21  5.086231519989936345e+01 0 0 -6.094122e+00 5.370646e-01 1.591192e+00 -4.682503e-01 -6.008767e+00 -9.958444e-02 1.056469e+01 -7.683872e+00 -2.355391e+00 
3 31  2.122656801161657114e+01 0 0 9.015713e+00 1.852780e+00 9.731409e-01 6.262549e+00 4.749949e+00 8.832215e+00 4.483289e+00 1.852727e+00 9.382895e+00 
4 41  2.357617806059170462e+01 0 0 1.042088e+01 2.480115e+00 2.300162e+00 4.326397e+00 -1.800135e+00 7.384806e+00 -1.192855e+00 -1.566956e+01 8.251106e+00 
5 51  7.284590812514374569e+00 0 0 1.002912e+00 1.219035e+00 9.172902e-01 8.666570e+00 5.621602e+00 1.348447e+01 2.722579e+00 3.598610e+01 1.447191e+01 
6 61  9.950684504472052438e+00 0 0 9.917075e+00 6.959546e-01 5.089828e-01 3.837156e+00 4.645281e+00 3.687965e+00 1.896078e+01 3.165140e+01 1.227030e+01 
7 71  1.847764081727261143e+01 0 0 2.027120e+01 1.349458e+00 7.144618e-01 8.262827e+00 1.206923e+01 2.549559e+00 1.830274e+01 5.571375e+01 1.475613e+01 
8 81  2.043945616391998144e+01 0 0 2.094925e+00 7.259905e-01 2.069402e+00 1.578472e+00 7.076674e+00 4.260243e+00 6.349096e+00 4.285236e+01 1.766415e+00 
9 91  3.115253409233756443e+01 0 0 4.770431e+00 2.423742e+00 1.737260e+00 4.286015e+00 6.003122e+00 1.093133e+01 1.652095e+01 4.689673e+01 1.362666e+01 
10 101  1.822689868976948091e+01 0 0 3.879151e+00 2.832053e+00 2.243566e+00 3.056223e+00 2.880121e+00 9.621304e+00 1.929273e+01 4.250290e+01 1.233812e+01 
11 111  4.155302323792287211e+01 0 0 7.600821e+00 2.687730e+00 1.917889e+00 8.461033e+00 4.054482e+00 1.146241e+01 4.843455e+01 2.284606e+01 1.167601e+01 
12 121  1.468162416299368722e+01 0 0 1.416502e+01 2.968210e+00 2.611072e+00 6.096933e+00 2.066951e+00 1.050586e+01 3.312140e+01 2.043163e+01 1.774386e+01 
13 131  2.354138634585092049e+01 0 0 1.436606e+01 1.742908e+00 9.556841e-01 4.304152e+00 4.372484e+00 1.511859e+01 2.008789e+01 3.185014e+01 2.384047e+01 
14 141  3.280698862449075648e+01 0 0 8.070614e+00 1.291983e+00 2.284725e+00 4.311156e+00 1.064147e+00 1.526857e+01 4.395915e+01 2.766198e+01 2.507025e+01 
15 151  1.549096971465656836e+01 0 0 1.329327e+01 1.528137e-02 2.487067e-01 7.598502e+00 5.373460e+00 -4.467096e+00 3.345404e+01 2.719234e+01 1.761497e+01 
16 161  3.841855529689879489e+01 0 0 1.168715e+01 1.466887e+00 1.659141e+00 8.142850e+00 4.917028e+00 1.589243e+01 3.545700e+01 4.548870e+01 1.891669e+01 
17 171  1.788431568049165321e+01 0 0 1.155988e+01 2.301351e+00 2.268607e+00 1.229465e+01 1.529911e+00 1.335441e+01 5.334429e+01 3.597559e+01 2.727398e+01 
18 181  1.021232317057905625e+01 0 0 1.580332e+01 1.745627e+00 4.353127e-01 1.095370e+01 8.936706e+00 1.466848e+01 1.738418e+01 4.691582e+01 2.343978e+01 
