%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210551, 2015/08/6 17:27:32.53)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 1.276248e+00 5.946344e-01 8.539104e-01 -1.437630e+00 -1.241009e+00 1.177643e+01 -8.438104e+00 -1.510029e+01 9.439712e-01 
2 21 0 0 0 7.405440e+00 5.878286e-01 9.379335e-01 -2.797699e-01 1.432325e+00 1.123161e+01 -8.736864e+00 -5.940179e+00 1.244778e+01 
3 31 0 0 0 6.852104e+00 8.582002e-01 1.162779e+00 1.575240e+00 -6.811052e-03 1.101087e+01 6.209035e+00 -1.089989e+01 5.312784e+00 
4 41 0 0 0 7.847995e+00 6.475982e-01 1.336783e+00 1.369093e+00 2.688102e+00 1.259755e+01 1.442425e+00 2.413552e+00 8.648563e+00 
5 51 0 0 0 4.856298e+00 4.256408e-01 1.466255e+00 1.858871e+00 5.701955e+00 1.006410e+01 6.980495e+00 -8.530607e+00 8.315249e+00 
6 61 0 0 0 1.096086e+01 8.918924e-01 1.685653e+00 3.705804e+00 3.952894e+00 8.026438e+00 1.038740e+01 2.513785e+00 7.424040e+00 
7 71 0 0 0 1.270685e+01 8.374143e-01 2.124317e+00 4.769589e+00 1.025043e+01 8.290245e+00 3.476998e-01 2.255949e+01 1.506336e+01 
8 81 0 0 0 1.624545e+01 6.831400e-01 2.038975e+00 4.758759e+00 9.151848e+00 1.152288e+01 1.023387e+01 3.728290e+01 1.425784e+01 
9 91 0 0 0 1.438576e+01 1.554903e+00 2.141909e+00 7.316631e+00 1.462541e+01 9.657637e+00 1.198228e+01 4.793025e+01 1.376812e+01 
10 101 0 0 0 1.342294e+01 1.826303e+00 2.233746e+00 1.264665e+01 9.515934e+00 5.659862e+00 2.293193e+01 2.465022e+01 1.696828e+01 
11 111 0 0 0 1.487574e+01 1.223215e+00 2.343242e+00 1.356739e+01 9.176951e+00 1.614134e+01 2.946395e+01 3.447120e+01 1.381414e+01 
12 121 0 0 0 1.573135e+01 1.530337e+00 2.370289e+00 1.217152e+01 1.441237e+01 1.458592e+01 1.802167e+01 2.490703e+01 9.055200e+00 
13 131 0 0 0 1.620162e+01 1.230391e+00 2.780513e+00 1.526490e+01 1.274508e+01 1.466197e+01 1.874159e+01 3.900996e+01 1.332492e+01 
14 141 0 0 0 1.492557e+01 1.353751e+00 3.043656e+00 1.427836e+01 1.042587e+01 1.383977e+01 1.085238e+01 5.116479e+01 1.297087e+01 
15 151 0 0 0 1.745456e+01 2.303084e+00 3.546354e+00 1.300135e+01 8.840175e+00 1.120131e+01 2.695911e+01 5.692583e+01 1.043935e+01 
16 161 0 0 0 1.856905e+01 1.829554e+00 4.145434e+00 1.079150e+01 1.011225e+01 1.991815e+01 1.815097e+01 5.765827e+01 8.984626e+00 
17 171 0 0 0 1.662035e+01 2.551765e+00 4.137480e+00 1.170001e+01 1.017586e+01 2.311105e+01 1.744310e+01 5.363482e+01 9.789504e+00 
18 181 0 0 0 1.707534e+01 2.714437e+00 4.558986e+00 1.314284e+01 1.328026e+01 2.369690e+01 1.470333e+01 5.214776e+01 8.508934e+00 
19 191 0 0 0 1.993504e+01 3.071090e+00 4.586090e+00 1.467616e+01 1.448936e+01 1.970312e+01 1.971616e+01 5.619666e+01 5.804400e+00 
20 201 0 0 0 1.883995e+01 2.279918e+00 4.476431e+00 1.461670e+01 1.230496e+01 1.795614e+01 2.346668e+01 5.325823e+01 8.777261e+00 
21 211 0 0 0 1.988134e+01 1.806053e+00 4.952473e+00 1.364438e+01 1.445869e+01 1.903526e+01 1.367851e+01 5.809822e+01 7.743661e+00 
22 221 0 0 0 2.092376e+01 1.965760e+00 4.746189e+00 1.478839e+01 1.485625e+01 1.952129e+01 1.403812e+01 5.201732e+01 7.500167e+00 
23 231 0 0 0 2.127432e+01 2.095009e+00 4.626147e+00 1.327313e+01 1.521273e+01 1.557609e+01 1.264494e+01 5.495606e+01 6.562290e+00 
24 241 0 0 0 2.148605e+01 1.981818e+00 4.711600e+00 1.304975e+01 1.559396e+01 1.558434e+01 1.517060e+01 5.935517e+01 4.921265e+00 
25 251 0 0 0 2.181612e+01 1.762355e+00 4.584024e+00 1.218163e+01 1.495300e+01 1.674619e+01 1.463227e+01 5.697993e+01 4.851770e+00 
26 261 0 0 0 1.930269e+01 1.566895e+00 4.337376e+00 1.085959e+01 1.221720e+01 1.916900e+01 1.126815e+01 5.915713e+01 7.120440e+00 
27 271 0 0 0 1.689863e+01 1.777626e+00 4.527315e+00 1.127123e+01 1.095159e+01 1.929984e+01 1.335978e+01 5.870045e+01 6.194355e+00 
28 281 0 0 0 1.679022e+01 2.097894e+00 4.686959e+00 1.011860e+01 1.047716e+01 2.128969e+01 1.187126e+01 5.265865e+01 6.907182e+00 
29 291 0 0 0 1.891208e+01 1.880699e+00 5.019058e+00 1.119485e+01 1.119202e+01 2.068630e+01 1.186299e+01 5.205919e+01 8.122880e+00 
30 301 0 0 0 1.919822e+01 1.696932e+00 5.238603e+00 1.169870e+01 1.126550e+01 2.032686e+01 1.035717e+01 4.874602e+01 9.007567e+00 
31 311 0 0 0 2.060310e+01 1.428259e+00 5.377716e+00 1.181967e+01 1.190198e+01 2.123319e+01 7.445975e+00 5.063852e+01 9.076906e+00 
32 321 0 0 0 2.044874e+01 1.922422e+00 5.217069e+00 1.382895e+01 1.038808e+01 1.663359e+01 1.224659e+01 4.786388e+01 1.006735e+01 
33 331 0 0 0 1.871409e+01 1.641104e+00 5.016298e+00 1.084969e+01 9.100587e+00 2.025817e+01 1.124520e+01 4.934868e+01 1.046977e+01 
34 341 0 0 0 2.014818e+01 1.299312e+00 4.922090e+00 1.156921e+01 9.035615e+00 1.888085e+01 7.280566e+00 4.638904e+01 1.419511e+01 
35 351 0 0 0 1.867855e+01 9.445646e-01 4.977631e+00 1.053808e+01 8.970898e+00 2.014621e+01 5.390064e+00 4.881823e+01 1.544221e+01 
36 361 0 0 0 1.853549e+01 1.090544e+00 4.638561e+00 1.045731e+01 9.153210e+00 2.008269e+01 5.625068e+00 4.297348e+01 1.874576e+01 
