%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208303, 2015/08/6 16:7:31.03)
1 11 1.545081e+01 2.015152e+01  3.580219547449429740e+01  3.580219547449429740e+01  5.220174989769312378e+04  3.559849544882472534e+11
2 21 1.491232e+01 2.033403e+01  3.353731413587651389e+01  3.353731413587651389e+01  5.155112140025003953e+01  9.996095435975859375e+11
3 31 1.422091e+01 2.053466e+01  3.353731413587651389e+01  5.142032485873579617e+01  5.155061781898243112e+01  4.435658640690338135e+11
4 41 1.407217e+01 2.142435e+01  3.353731413587651389e+01  4.647528564352140990e+01  5.154920822387925483e+01  3.304259213258200180e+04
5 51 1.467178e+01 2.168353e+01  3.326683826970309354e+01  3.326683826970309354e+01  5.155150550228830042e+01  2.450910762247856951e+02
6 61 1.372037e+01 2.148317e+01  2.703788028840483193e+01  2.703788028840483193e+01  5.154790483927583011e+01  5.598239781351148991e+01
7 71 1.312356e+01 2.137560e+01  2.703788028840483193e+01  3.113454372126139447e+01  5.154900176021324398e+01  5.155153795101295344e+01
8 81 1.161146e+01 2.129364e+01  2.703788028840483193e+01  4.073005150421926146e+01  5.153438457936792361e+01  1.339696910332967527e+05
9 91 1.091403e+01 2.119598e+01  1.806469186788504544e+01  1.806469186788504544e+01  5.122863819388928164e+01  5.155150081321289690e+01
10 101 9.722696e+00 2.149471e+01  1.806469186788504544e+01  3.987907273240150374e+01  5.081783061507888277e+01  1.033530029854663834e+07
11 111 9.174479e+00 2.144103e+01  1.806469186788504544e+01  3.677310772218232415e+01  5.153827235650049943e+01  2.656831505716926185e+05
12 121 9.199813e+00 2.140136e+01  1.806469186788504544e+01  3.349103605518797622e+01  4.937126221819043081e+01  5.095863118007298559e+07
13 131 9.449105e+00 2.141361e+01  1.806469186788504544e+01  2.236562556287095305e+01  5.084804018271373138e+01  2.524325264520892233e+04
14 141 9.560480e+00 2.161085e+01  1.806469186788504544e+01  2.947085068756474158e+01  4.156889952521792964e+01  5.151851222179853806e+01
15 151 9.108755e+00 2.183131e+01  9.948958471026143613e+00  9.948958471026143613e+00  4.294881359428387668e+01  2.793447322908451679e+04
16 161 8.693243e+00 2.176411e+01  8.992562003474191101e+00  8.992562003474191101e+00  5.324246968521161705e+01  2.264719856749804690e+06
17 171 8.933709e+00 2.225409e+01  8.992562003474191101e+00  9.975050503280565195e+00  3.222224351641050788e+01  4.460677764919634683e+03
18 181 8.296166e+00 2.208861e+01  8.992562003474191101e+00  8.993997490956056495e+00  3.925038463588161619e+01  6.345755852563557937e+02
19 191 8.180766e+00 2.198790e+01  8.992562003474191101e+00  1.815609705972907761e+01  3.028202751702459494e+01  8.678353440622566950e+02
20 201 7.408152e+00 2.240220e+01  8.992562003474191101e+00  1.120441338464059378e+01  3.536727169802630044e+01  1.026162378149778233e+05
21 211 7.947256e+00 2.320807e+01  8.992562003474191101e+00  1.199650645619114364e+01  3.819122650798659180e+01  3.699895750162009062e+04
22 221 8.273099e+00 2.319703e+01  7.116084590923459352e+00  7.116084590923459352e+00  3.456252287101632703e+01  1.614133335694862471e+05
23 231 8.555619e+00 2.349474e+01  7.116084590923459352e+00  1.443289929878859823e+01  3.831674812612976666e+01  5.465252795926142717e+05
24 241 8.869391e+00 2.331102e+01  7.116084590923459352e+00  2.746610186456126002e+01  4.285318174334140906e+01  2.658551860972133363e+04
25 251 8.452896e+00 2.396135e+01  7.116084590923459352e+00  8.360048332366067925e+00  3.874066672163717584e+01  1.291346449498161746e+04
26 261 9.012433e+00 2.494741e+01  7.116084590923459352e+00  1.206702487016555025e+01  3.520903548605261335e+01  1.750009804450407391e+06
27 271 8.679158e+00 2.515020e+01  7.116084590923459352e+00  9.909475635917393888e+00  2.055731795259429973e+01  1.183681859040685111e+02
28 281 7.938114e+00 2.545292e+01  7.116084590923459352e+00  1.166960580564019345e+01  3.753000286347351278e+01  1.430318109318738777e+02
29 291 7.489269e+00 2.496776e+01  7.116084590923459352e+00  8.023175442911718136e+00  3.561322611458000154e+01  4.416598175389507560e+03
30 301 7.160384e+00 2.533088e+01  7.116084590923459352e+00  1.157336260636530412e+01  4.186741743822008743e+01  1.276954941938940919e+03
31 311 6.951743e+00 2.518817e+01  7.116084590923459352e+00  1.626805360493290920e+01  2.466471316409245418e+01  1.548970955510408487e+02
32 321 6.455263e+00 2.504316e+01  7.116084590923459352e+00  7.752359119228874995e+00  3.383383602778071975e+01  2.428531552126810311e+03
33 331 5.759729e+00 2.487691e+01  7.116084590923459352e+00  1.341863358335728584e+01  2.271186438595606560e+01  2.621120583518691660e+02
34 341 5.751162e+00 2.468457e+01  7.116084590923459352e+00  8.986325310913890974e+00  2.287114815222434316e+01  4.672791031819448904e+01
35 351 5.532002e+00 2.460393e+01  7.116084590923459352e+00  8.043818041525051754e+00  1.771745507420348531e+01  4.610279141386869014e+05
36 361 5.449364e+00 2.428985e+01  7.116084590923459352e+00  9.338463827239838366e+00  1.183201784699697967e+01  2.574394121299698313e+01
37 371 5.483258e+00 2.385210e+01  6.990581837113993835e+00  6.990581837113993835e+00  2.263904226887637705e+01  5.537506121467155936e+03
38 381 5.744982e+00 2.401223e+01  6.990581837113993835e+00  7.424311609844404636e+00  1.905302330609153216e+01  4.592797211691796377e+01
39 391 5.438388e+00 2.411569e+01  6.990581837113993835e+00  1.493024215956311984e+01  2.659626150978466441e+01  8.067135249769667382e+01
40 401 5.186626e+00 2.420215e+01  6.990581837113993835e+00  1.120141825705998606e+01  2.248231197488659916e+01  3.816183543396286382e+01
41 411 5.006881e+00 2.417786e+01  6.246598006514950008e+00  6.246598006514950008e+00  2.342890047535403752e+01  3.417364630135302406e+01
42 421 4.932529e+00 2.442832e+01  6.246598006514950008e+00  6.656421206070955776e+00  8.626065566812000895e+01  2.241030998399949167e+05
43 431 4.379862e+00 2.427786e+01  6.246598006514950008e+00  8.321408420464814881e+00  1.970792475893455631e+01  3.084977120542614415e+01
44 441 4.002457e+00 2.439498e+01  6.246598006514950008e+00  8.374650002532577631e+00  1.605932130993550544e+01  2.354809313812959886e+02
45 451 3.518180e+00 2.431388e+01  6.246598006514950008e+00  7.679776738057396024e+00  1.360498098165239611e+01  1.267058601440465736e+03
46 461 3.199372e+00 2.495656e+01  6.246598006514950008e+00  8.130680463843152239e+00  1.287476998764767977e+01  5.225711844967586472e+01
47 471 3.137235e+00 2.539555e+01  6.246598006514950008e+00  8.136526008186089953e+00  1.511983112654241168e+01  5.641680565412598298e+02
48 481 3.057203e+00 2.561930e+01  6.246598006514950008e+00  7.293973748788214806e+00  1.205182244471432362e+01  2.811601335331772944e+01
49 491 3.003650e+00 2.559776e+01  6.246598006514950008e+00  7.908268465390534629e+00  9.067013445248434778e+00  4.147886798412317688e+01
50 501 3.033118e+00 2.568355e+01  6.246598006514950008e+00  7.518348908225990890e+00  8.954580372098096319e+00  2.016912676190679221e+01
51 511 3.049057e+00 2.595423e+01  6.246598006514950008e+00  7.006797582784229483e+00  9.219861152952825378e+00  2.096415989906934740e+01
52 521 2.912468e+00 2.602134e+01  6.246598006514950008e+00  7.143996037808293842e+00  9.327650325855120883e+00  3.411837722524474970e+01
53 531 2.917616e+00 2.627764e+01  6.246598006514950008e+00  7.013439655142873264e+00  1.020868260290886553e+01  3.532373179162939891e+01
54 541 3.334418e+00 2.640724e+01  6.246598006514950008e+00  7.717197212684176577e+00  1.134703009165717802e+01  9.466293991846457345e+01
