%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208543, 2015/08/6 18:22:16.44)
1 11 1.475640e+01 2.012256e+01  2.651624223495161203e+01  2.651624223495161203e+01  5.155105396704612275e+01  4.642440536630337536e+18
2 21 1.318556e+01 2.015501e+01  2.651624223495161203e+01  4.427059310212995769e+01  5.152792926195230905e+01  1.349049648799300600e+16
3 31 1.289011e+01 2.005086e+01  2.651624223495161203e+01  4.136382838516259852e+01  3.348374652506947168e+05  4.215332315713551270e+12
4 41 1.284543e+01 2.097513e+01  1.818479091048072860e+01  1.818479091048072860e+01  5.154745679014976645e+01  3.653765721507995312e+13
5 51 1.301340e+01 2.162952e+01  1.818479091048072860e+01  4.700350540157464252e+01  8.573368779124842831e+01  5.815570281362874061e+07
6 61 1.305628e+01 2.207407e+01  1.020893639464135383e+01  1.020893639464135383e+01  5.099758737929317931e+01  3.364347672199182284e+02
7 71 1.234443e+01 2.239919e+01  1.020893639464135383e+01  1.407584350751887392e+01  5.101450238385493208e+01  4.519469620613472653e+05
8 81 1.248540e+01 2.295187e+01  1.020893639464135383e+01  1.174367191688139123e+01  4.876228292830852240e+01  9.605255583375645801e+06
9 91 1.193725e+01 2.310685e+01  1.020893639464135383e+01  2.332581465325155179e+01  5.109309452126220208e+01  4.243349790850578807e+06
10 101 1.282440e+01 2.338122e+01  9.506682172574439704e+00  9.506682172574439704e+00  4.667550732071593700e+01  3.337213959522632649e+03
11 111 1.220637e+01 2.347629e+01  9.506682172574439704e+00  1.221797503532103413e+01  4.481632540921754071e+01  2.957987855073093087e+05
12 121 1.246028e+01 2.316442e+01  9.506682172574439704e+00  1.748238044201066899e+01  4.017758536498787691e+01  8.081168500754482011e+03
13 131 1.234334e+01 2.294055e+01  9.345073012949203672e+00  9.345073012949203672e+00  3.177803435498410778e+01  3.870986555110856716e+04
14 141 1.200774e+01 2.258276e+01  9.345073012949203672e+00  1.024738238259499923e+01  3.027203214049175628e+01  3.278297522302328275e+02
15 151 1.164599e+01 2.307233e+01  8.523358709808737999e+00  8.523358709808737999e+00  4.917602159526913397e+01  2.182177220667993426e+08
16 161 1.103386e+01 2.348244e+01  8.523358709808737999e+00  1.598866054187615227e+01  4.164656481170587909e+01  3.193694489973749638e+09
17 171 9.835728e+00 2.384807e+01  8.523358709808737999e+00  9.589114993181397040e+00  2.726180141642460342e+01  5.718847979324784774e+02
18 181 8.982684e+00 2.369404e+01  8.202215263482301566e+00  8.202215263482301566e+00  3.717734129050175795e+01  4.331628167017889791e+05
19 191 8.438844e+00 2.318429e+01  8.202215263482301566e+00  8.496680157622233054e+00  3.853266876939632368e+01  5.257465092149064958e+02
20 201 8.569723e+00 2.216585e+01  8.202215263482301566e+00  9.542296456028438456e+00  3.593940423178095500e+01  2.703425823314850049e+02
21 211 8.693837e+00 2.405229e+01  8.202215263482301566e+00  1.508462617248041404e+01  7.505274742861510617e+01  3.999852414755762089e+06
22 221 8.417866e+00 2.380142e+01  8.202215263482301566e+00  1.001248661636812010e+01  3.524960309215564536e+01  2.454231662191620562e+06
23 231 7.895645e+00 2.384180e+01  8.202215263482301566e+00  1.298383698546338394e+01  2.540815699430173780e+01  2.561581667596428815e+02
24 241 6.961359e+00 2.366125e+01  8.202215263482301566e+00  1.496880041256365779e+01  3.493903027661026783e+01  1.215521188493509777e+07
25 251 6.570018e+00 2.386182e+01  8.202215263482301566e+00  9.789700396690147244e+00  3.575503276182914192e+01  1.562623069089366936e+02
26 261 6.209708e+00 2.361313e+01  8.202215263482301566e+00  9.756181479787052524e+00  3.981535178115451856e+01  2.447694416560889294e+03
27 271 6.398839e+00 2.332375e+01  8.202215263482301566e+00  1.128613093272132950e+01  2.118170880800646927e+01  1.321860730466908933e+02
28 281 6.187920e+00 2.339804e+01  8.202215263482301566e+00  9.993902521480306334e+00  2.156177011162259305e+01  3.307456037979283333e+08
29 291 6.222044e+00 2.325138e+01  8.202215263482301566e+00  1.299268439875808667e+01  3.780947007097048385e+01  3.014311160353369117e+08
30 301 6.177200e+00 2.489062e+01  8.202215263482301566e+00  1.037952899038754140e+01  2.905989605578859170e+01  2.836650331077146916e+02
31 311 5.863420e+00 2.495514e+01  8.202215263482301566e+00  9.922900561195177715e+00  6.555981347534356019e+01  8.454333878933769464e+07
32 321 5.469050e+00 2.582959e+01  8.202215263482301566e+00  9.789842255044176156e+00  2.200328494974433369e+01  2.787313707331431098e+06
33 331 5.379276e+00 2.634693e+01  7.934137459098560718e+00  7.934137459098560718e+00  2.594512559941873775e+01  2.187427813440957963e+08
34 341 5.004733e+00 2.640880e+01  7.934137459098560718e+00  8.462003935917485009e+00  3.786992786600320215e+01  2.732311254874420570e+02
35 351 4.917912e+00 2.602837e+01  7.726794301365173645e+00  7.726794301365173645e+00  1.751056474749435665e+01  1.065216692584088491e+02
36 361 4.525805e+00 2.638800e+01  7.726794301365173645e+00  8.816597197254811391e+00  2.791926131094794528e+02  2.657196401769499971e+03
37 371 4.466069e+00 2.609448e+01  7.726794301365173645e+00  8.096806196873778561e+00  1.498620630604445481e+01  1.854398711212424814e+03
38 381 4.199073e+00 2.586815e+01  7.726794301365173645e+00  8.205467601228880525e+00  1.937249060388669619e+01  9.545412520482601337e+01
39 391 4.065547e+00 2.583378e+01  7.726794301365173645e+00  1.017738944033611226e+01  1.237617945791030039e+01  7.769985506465206981e+01
40 401 3.957443e+00 2.579469e+01  7.726794301365173645e+00  1.288440234515066329e+01  2.232406828342612926e+01  5.399348173145777707e+01
41 411 3.854732e+00 2.599302e+01  7.726794301365173645e+00  8.974899910222879029e+00  1.769127206262727725e+01  6.962748372404796271e+01
42 421 3.707683e+00 2.680628e+01  7.726794301365173645e+00  8.254045862860559524e+00  1.382182649520854767e+01  2.473205641592510062e+01
43 431 3.579773e+00 2.702148e+01  7.726794301365173645e+00  9.162062777348234377e+00  1.851463776227573987e+01  7.276049811052838550e+02
44 441 3.240931e+00 2.674954e+01  7.534382525465075808e+00  7.534382525465075808e+00  1.057079477720476035e+01  7.318687684467440135e+01
45 451 3.100916e+00 2.681407e+01  7.391488841210455796e+00  7.391488841210455796e+00  1.013762801784136158e+01  2.082264655245814566e+01
46 461 3.237011e+00 2.636985e+01  6.382802767462603555e+00  6.382802767462603555e+00  1.511504828272950718e+01  5.067824025616909722e+01
47 471 3.430721e+00 2.605647e+01  6.127992981576988463e+00  6.127992981576988463e+00  1.443611620041036048e+01  2.178418537463123172e+01
48 481 3.494790e+00 2.590965e+01  6.029096943236336159e+00  6.029096943236336159e+00  1.812110908953841104e+01  3.235007970633113814e+02
49 491 3.175528e+00 2.612256e+01  6.029096943236336159e+00  7.192412053238265379e+00  1.968172633403074201e+01  2.414003756182331415e+02
50 501 3.155837e+00 2.565688e+01  6.029096943236336159e+00  6.978429870680042946e+00  9.521952030372499820e+00  2.947009375220919480e+01
51 511 3.037152e+00 2.568069e+01  5.961595269653312990e+00  5.961595269653312990e+00  1.177032671231210514e+01  5.390822109500155648e+02
52 521 2.981505e+00 2.590096e+01  5.961595269653312990e+00  6.199173791579985604e+00  1.301122767783346745e+01  2.379784390425346032e+02
53 531 3.200727e+00 2.691190e+01  5.961595269653312990e+00  7.048386344452699070e+00  1.203479236443925871e+01  4.144300652084700687e+01
54 541 3.151896e+00 2.723064e+01  5.961595269653312990e+00  6.177953474991905836e+00  1.157918773435691762e+01  4.961339455000569387e+01
55 551 3.183515e+00 2.683812e+01  5.717067943308672184e+00  5.717067943308672184e+00  1.359600801993059704e+01  7.692594559914310537e+01
56 561 2.974610e+00 2.640005e+01  5.717067943308672184e+00  6.560440942616443394e+00  1.004711593105788481e+01  5.177548941793610027e+01
57 571 2.801514e+00 2.689030e+01  5.717067943308672184e+00  6.177573172029468651e+00  8.527846239367921299e+00  1.410809779434072766e+02
58 581 2.539926e+00 2.728772e+01  5.717067943308672184e+00  6.883322386758641720e+00  9.784887162657422977e+00  5.786677855072398415e+02
59 591 2.498309e+00 2.738771e+01  5.717067943308672184e+00  6.819939229327391494e+00  9.699695264571225550e+00  1.387405855008397104e+01
60 601 2.598085e+00 2.702700e+01  5.717067943308672184e+00  5.946743217325760611e+00  7.743772685234921127e+00  4.489803294471079198e+01
61 611 2.542424e+00 2.710361e+01  5.717067943308672184e+00  5.795809585705411493e+00  9.519990408142490423e+00  4.390824781348423471e+02
62 621 2.576977e+00 2.747420e+01  5.446629674762810680e+00  5.446629674762810680e+00  1.233509232940045663e+01  1.323903124586834963e+02
63 631 2.583455e+00 2.761027e+01  5.446629674762810680e+00  6.081496939385583111e+00  1.074675746814236277e+01  2.060729072823961587e+02
64 641 2.649609e+00 2.778318e+01  5.446629674762810680e+00  7.021744317008268510e+00  1.177965151550086453e+01  2.207201377425015210e+01
65 651 2.492762e+00 2.756834e+01  5.446629674762810680e+00  6.201683458232472468e+00  7.794770332537352076e+00  1.028303383958532535e+01
66 661 2.358518e+00 2.804112e+01  5.446629674762810680e+00  6.158464197628065406e+00  9.614634744300452951e+00  1.188350527396108191e+03
67 671 2.277074e+00 2.743348e+01  5.446629674762810680e+00  6.347579383370774764e+00  7.633294239916169843e+00  1.052210971354291758e+01
68 681 2.043994e+00 2.648003e+01  5.446629674762810680e+00  5.729912815739701237e+00  7.825609155595033783e+00  1.110002885521634930e+01
69 691 1.834542e+00 2.648278e+01  5.446629674762810680e+00  6.230147059815004162e+00  7.140796903190505418e+00  1.510385226202584441e+01
70 701 1.629958e+00 2.666939e+01  5.446629674762810680e+00  6.251290537902025157e+00  8.183872158380971484e+00  4.934486253758404928e+01
71 711 1.541553e+00 2.682761e+01  5.446629674762810680e+00  5.696764236550760252e+00  6.974794273521311538e+00  9.536527977795710598e+00
72 721 1.616556e+00 2.732958e+01  5.446629674762810680e+00  5.823154029313609925e+00  6.269146803388419897e+00  1.276444357551515729e+01
73 731 1.547465e+00 2.726453e+01  5.446629674762810680e+00  5.988291845958326753e+00  6.687026847531027052e+00  1.859936084633571340e+01
74 741 1.444651e+00 2.703491e+01  5.446629674762810680e+00  5.641910148688324078e+00  6.434220599753958325e+00  3.000334971677760265e+01
75 751 1.486172e+00 2.587291e+01  5.446629674762810680e+00  5.489937110960836364e+00  7.087564139684721098e+00  1.160274118638212038e+01
76 761 1.606534e+00 2.608485e+01  5.115836170543841099e+00  5.115836170543841099e+00  6.011472628460682088e+00  4.600609185627773456e+01
77 771 1.598132e+00 2.636705e+01  5.115836170543841099e+00  5.172646473112515686e+00  5.935778617797820900e+00  1.068419228704980917e+01
78 781 1.536723e+00 2.619618e+01  5.115836170543841099e+00  5.594492107841029238e+00  7.448579968183289601e+00  1.826381028391223538e+01
79 791 1.400688e+00 2.696317e+01  5.115836170543841099e+00  5.292720705803574788e+00  6.527861956441841862e+00  9.901202761528399066e+00
80 801 1.378169e+00 2.716331e+01  5.115836170543841099e+00  5.198280673796229046e+00  6.912137444332964620e+00  1.040158223217748024e+01
81 811 1.342577e+00 2.696192e+01  5.039417254048859540e+00  5.039417254048859540e+00  6.553091145952837593e+00  1.374817720588334602e+01
82 821 1.495163e+00 2.653232e+01  4.987372734621299486e+00  4.987372734621299486e+00  6.194255499042023771e+00  6.799438749694752815e+00
83 831 1.647090e+00 2.594851e+01  4.987372734621299486e+00  5.703697691451098173e+00  9.711008313285166338e+00  7.036760568983892483e+01
84 841 1.541107e+00 2.609623e+01  4.987372734621299486e+00  5.179789844517515007e+00  7.479939769985174181e+00  2.587538718776295354e+01
85 851 1.409133e+00 2.646475e+01  4.987372734621299486e+00  5.145644274985158084e+00  6.628283860773467318e+00  1.088140204277062750e+01
86 861 1.358346e+00 2.680536e+01  4.928442405490085498e+00  4.928442405490085498e+00  5.940337016494829037e+00  1.013894866478722179e+01
87 871 1.435842e+00 2.668848e+01  4.921454872381235468e+00  4.921454872381235468e+00  6.136471437810556040e+00  8.774910118454387842e+00
88 881 1.417291e+00 2.730861e+01  4.921454872381235468e+00  4.995503007365504011e+00  6.731540936075817605e+00  8.978027821499424022e+00
89 891 1.447105e+00 2.792431e+01  4.921454872381235468e+00  4.949222026771161076e+00  5.424179557190237588e+00  7.267846323434363320e+00
90 901 1.405434e+00 2.786249e+01  4.840226938498927822e+00  4.840226938498927822e+00  5.836393927775074708e+00  3.065354387615133547e+01
91 911 1.414597e+00 2.837651e+01  4.840226938498927822e+00  5.001596599546556554e+00  6.288872797349522870e+00  8.831920841304558678e+00
92 921 1.382377e+00 2.856829e+01  4.840226938498927822e+00  5.089385163776424470e+00  6.379479408983692146e+00  1.312102679672554473e+01
93 931 1.366556e+00 2.844333e+01  4.839930582771139633e+00  4.839930582771139633e+00  5.409953578995665424e+00  1.923284505849720816e+01
94 941 1.504448e+00 3.250898e+01  4.839930582771139633e+00  4.935953605249541631e+00  5.752688186592531672e+00  7.833024946525600107e+00
95 951 1.679373e+00 3.354613e+01  4.839930582771139633e+00  4.990073289742196216e+00  5.850323457456294562e+00  9.504115349683836200e+00
96 961 1.675176e+00 3.386936e+01  4.839930582771139633e+00  5.206739576139375991e+00  6.436400476001815640e+00  2.538021618049324957e+01
97 971 1.532705e+00 3.408133e+01  4.839930582771139633e+00  5.455710415775508082e+00  6.079277792814254511e+00  7.967264267567952807e+00
98 981 1.490661e+00 3.400774e+01  4.839930582771139633e+00  5.063679550688834574e+00  5.452463935989135813e+00  8.939792898627551665e+00
99 991 1.447353e+00 3.379004e+01  4.839930582771139633e+00  5.076731682331510065e+00  5.522178810691219297e+00  8.817026819132513182e+00
100 1001 1.417167e+00 3.343873e+01  4.798804419988117687e+00  4.798804419988117687e+00  5.531570855417740518e+00  7.270695850909398850e+00
101 1011 1.366099e+00 3.412906e+01  4.798804419988117687e+00  4.991470265768670700e+00  5.353981280742349469e+00  7.091703079270955001e+00
102 1021 1.446677e+00 3.408123e+01  4.755227939316684527e+00  4.755227939316684527e+00  5.516434994983830720e+00  9.680847037865955684e+00
103 1031 1.449330e+00 3.568432e+01  4.713490726091631444e+00  4.713490726091631444e+00  5.392107372840575508e+00  1.023317421368983027e+01
104 1041 1.413253e+00 3.590892e+01  4.713490726091631444e+00  5.059884964231189386e+00  5.384811130585644534e+00  1.111016644629485661e+01
105 1051 1.404066e+00 3.637238e+01  4.713490726091631444e+00  5.160577593948352693e+00  5.783192618147306341e+00  1.313570460494861258e+01
106 1061 1.395596e+00 3.652110e+01  4.713490726091631444e+00  4.715382694578311273e+00  5.870379767599797738e+00  7.840468707540934723e+00
107 1071 1.499533e+00 3.671338e+01  4.713490726091631444e+00  5.133292251783140969e+00  5.796363418097341125e+00  8.966581626918896930e+00
108 1081 1.546960e+00 3.696768e+01  4.713490726091631444e+00  4.882026509693307759e+00  5.572922153554449309e+00  6.362809997096069203e+00
109 1091 1.518875e+00 3.711433e+01  4.674792991390853025e+00  4.674792991390853025e+00  5.407193066260113312e+00  8.314427352542782756e+00
110 1101 1.367330e+00 3.715899e+01  4.651283856259573746e+00  4.651283856259573746e+00  5.258860718808826995e+00  6.724715033129860409e+00
111 1111 1.191832e+00 3.721347e+01  4.651283856259573746e+00  4.708841243742819316e+00  5.080200998241071630e+00  6.896799574988112802e+00
112 1121 1.165121e+00 3.799405e+01  4.538015500556800141e+00  4.538015500556800141e+00  4.767762640158424325e+00  6.865191348456487042e+00
113 1131 1.228313e+00 4.026000e+01  4.538015500556800141e+00  4.671368405497169363e+00  4.851917719295000708e+00  7.429742209160357547e+00
114 1141 1.258891e+00 4.072093e+01  4.412510233226130119e+00  4.412510233226130119e+00  5.002858906822711837e+00  6.708599471005107340e+00
115 1151 1.248970e+00 4.095895e+01  4.412510233226130119e+00  4.486167087562231259e+00  4.811707658272503352e+00  6.777326284841722170e+00
116 1161 1.191752e+00 4.106920e+01  4.412510233226130119e+00  4.498472027423602526e+00  5.270712946824227529e+00  7.433032945205338748e+00
117 1171 1.256512e+00 4.125969e+01  4.412510233226130119e+00  4.429411982174831230e+00  5.018438593899945843e+00  6.214441165280658375e+00
118 1181 1.205676e+00 4.127113e+01  4.327247853275528300e+00  4.327247853275528300e+00  5.077973715599990001e+00  1.776129544705411689e+01
119 1191 1.190918e+00 4.153713e+01  4.327247853275528300e+00  4.345919807571276827e+00  4.840669861252643535e+00  7.013188656065532101e+00
120 1201 1.133497e+00 4.177384e+01  4.261682231429844592e+00  4.261682231429844592e+00  5.000553971761490857e+00  7.395485368251141445e+00
121 1211 1.023176e+00 4.191882e+01  4.261682231429844592e+00  4.304609460708193502e+00  5.062789864633735704e+00  7.665984310173933558e+00
122 1221 1.070863e+00 4.365355e+01  4.261682231429844592e+00  4.286627873064766447e+00  4.582169345049511122e+00  6.682208169146240273e+00
123 1231 1.112617e+00 4.357987e+01  4.261682231429844592e+00  4.264700679374645809e+00  4.390657428197807022e+00  1.133422398231543582e+01
124 1241 1.193346e+00 4.324586e+01  4.167900660966004978e+00  4.167900660966004978e+00  5.169990092685055494e+00  8.745483248447335711e+00
125 1251 1.281402e+00 4.538527e+01  4.167900660966004978e+00  4.298196093164782461e+00  4.541675298613270684e+00  8.568001748210283708e+00
126 1261 1.464344e+00 4.632730e+01  3.945265873160135772e+00  3.945265873160135772e+00  4.700882119950561489e+00  1.219048813476327631e+01
127 1271 1.630464e+00 4.713854e+01  3.945265873160135772e+00  4.056336027630560004e+00  5.945363442941482113e+00  1.356236555729006277e+01
128 1281 1.650884e+00 4.821312e+01  3.945265873160135772e+00  4.129435958522516437e+00  5.042868922435905787e+00  2.572909742117882459e+01
129 1291 1.778668e+00 5.019569e+01  3.945265873160135772e+00  3.979386861258527919e+00  5.794816920688390383e+00  2.754751946929416917e+01
130 1301 1.726263e+00 5.064435e+01  3.945265873160135772e+00  4.038561874959300191e+00  6.503642638406734733e+00  2.827972357450475727e+01
131 1311 1.623121e+00 5.134360e+01  3.945265873160135772e+00  4.242879324536071195e+00  5.353706511855140349e+00  1.210252743733135539e+01
132 1321 1.586563e+00 5.223037e+01  3.945265873160135772e+00  4.259211710249360294e+00  5.004005549507134276e+00  1.541007246325282409e+01
133 1331 1.555788e+00 5.276533e+01  3.860950112392470324e+00  3.860950112392470324e+00  4.983377366151425569e+00  7.639910825951361062e+00
134 1341 1.523187e+00 5.343735e+01  3.860950112392470324e+00  4.205269937228337973e+00  5.242503865603098667e+00  1.301434756940061988e+01
135 1351 1.456461e+00 5.357855e+01  3.860950112392470324e+00  4.233371081973316130e+00  6.092944450756069052e+00  7.874877413722709107e+00
136 1361 1.543430e+00 5.537320e+01  3.860950112392470324e+00  4.016916221145746313e+00  4.363032892256399009e+00  6.363677062878282165e+00
137 1371 1.599709e+00 5.674070e+01  3.860950112392470324e+00  4.327164525386436367e+00  4.768582104101616537e+00  1.198006184449465827e+01
138 1381 1.535933e+00 5.800778e+01  3.860950112392470324e+00  4.016739729738326048e+00  4.344442518737620773e+00  1.551714605514343681e+01
139 1391 1.417586e+00 5.878948e+01  3.845463096512320877e+00  3.845463096512320877e+00  5.153547188351176089e+00  1.087528160709477021e+01
140 1401 1.245330e+00 5.912181e+01  3.845463096512320877e+00  3.956576456115734608e+00  4.437259390959498617e+00  6.260793522011400825e+00
141 1411 1.146515e+00 5.996136e+01  3.839337679816902771e+00  3.839337679816902771e+00  4.572373076042321571e+00  6.817068703043860367e+00
142 1421 1.134411e+00 5.989645e+01  3.800124956796284703e+00  3.800124956796284703e+00  4.184711046231194942e+00  7.616807448163586791e+00
143 1431 1.018322e+00 6.076224e+01  3.687142386664216342e+00  3.687142386664216342e+00  4.017921564965217129e+00  8.075107804138552225e+00
144 1441 1.042271e+00 6.241738e+01  3.645608396288632314e+00  3.645608396288632314e+00  4.108318398446124675e+00  5.419379601076898645e+00
145 1451 1.079734e+00 6.274564e+01  3.480617279510280326e+00  3.480617279510280326e+00  4.209298345932816154e+00  7.715860031807415531e+00
146 1461 1.096561e+00 6.319243e+01  3.480617279510280326e+00  3.484994350579081246e+00  3.899052190764613179e+00  7.724014275589527578e+00
147 1471 1.048395e+00 6.304576e+01  3.480617279510280326e+00  3.647936521254245612e+00  4.123748054746338099e+00  6.200975876251427543e+00
148 1481 1.031429e+00 6.332473e+01  3.480617279510280326e+00  3.624581934145938433e+00  4.077303067629185485e+00  6.531063751296168007e+00
149 1491 9.922761e-01 6.574897e+01  3.480617279510280326e+00  3.898359578738593623e+00  4.598276890679277251e+00  1.806981465932700814e+01
150 1501 8.715528e-01 6.658931e+01  3.444976656757207323e+00  3.444976656757207323e+00  4.642730232993513617e+00  2.874415846603996627e+01
151 1511 8.595142e-01 6.761586e+01  3.292844898327808689e+00  3.292844898327808689e+00  3.652048970237489200e+00  4.889363411024584494e+00
152 1521 8.698773e-01 7.032436e+01  3.292844898327808689e+00  3.331489231931962447e+00  3.620681393869310760e+00  8.274697593654098071e+00
153 1531 8.553801e-01 7.195860e+01  3.292844898327808689e+00  3.474075499608518136e+00  4.159170617614337928e+00  7.411864564799898858e+00
154 1541 8.699714e-01 7.235565e+01  3.292844898327808689e+00  3.541182602561755211e+00  4.197203924833655009e+00  7.834697231142937923e+00
155 1551 8.711195e-01 7.239390e+01  3.292844898327808689e+00  3.419357445246608673e+00  3.720162037636582930e+00  4.493766628935125240e+00
156 1561 8.189330e-01 7.387656e+01  3.292844898327808689e+00  3.410101436091831584e+00  4.156862983726369976e+00  6.103766998755026485e+00
157 1571 8.265016e-01 8.092985e+01  3.292844898327808689e+00  3.654864622953052145e+00  3.888914881427746550e+00  6.254896736474349517e+00
