%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209102, 2015/08/6 15:38:9.03)
1 11 1.557672e+01 1.967313e+01  1.923430063291376513e+01  1.923430063291376513e+01  5.155059648361044111e+01  9.326750875431098633e+11
2 21 1.506100e+01 1.940192e+01  1.923430063291376513e+01  4.053195087135362940e+01  5.154994673383932025e+01  1.300011625783200154e+19
3 31 1.531872e+01 2.008957e+01  1.505941400816065645e+01  1.505941400816065645e+01  5.155153728705373339e+01  3.743537295995621681e+09
4 41 1.435941e+01 2.013404e+01  1.505941400816065645e+01  3.151140736536912357e+01  7.950245239949048482e+03  2.362502643394239062e+13
5 51 1.401797e+01 1.963259e+01  1.505941400816065645e+01  3.686599482991718446e+01  1.243145481470269733e+05  1.407139458345319824e+11
6 61 1.436957e+01 2.005633e+01  1.505941400816065645e+01  3.421813524188703326e+01  5.173230919439110949e+02  2.798588331505636719e+12
7 71 1.319567e+01 2.025125e+01  1.074524806858099701e+01  1.074524806858099701e+01  5.127961477527927059e+01  4.122656591943015903e+07
8 81 1.245611e+01 2.053368e+01  1.074524806858099701e+01  1.269336188043821068e+01  5.153055105173838513e+01  2.702112707038761719e+12
9 91 1.101763e+01 2.049046e+01  8.596185652751302086e+00  8.596185652751302086e+00  5.086531000646836276e+01  5.993956842636899948e+08
10 101 9.889128e+00 2.105975e+01  8.596185652751302086e+00  1.055997958009808002e+01  5.029974743881123800e+01  8.604196867644300801e+04
11 111 8.849459e+00 2.120024e+01  8.596185652751302086e+00  2.036976467343017205e+01  1.670735627954095435e+03  1.943961496220675659e+10
12 121 8.952129e+00 2.122567e+01  8.596185652751302086e+00  1.120685417847148990e+01  4.608671308267132360e+01  3.603744485172138666e+05
13 131 8.126953e+00 2.148690e+01  8.526579674517401841e+00  8.526579674517401841e+00  4.573669913433114687e+01  1.482245868797475845e+07
14 141 8.475167e+00 2.175839e+01  8.526579674517401841e+00  9.372354620913403878e+00  3.943991352563777752e+01  5.117373814449676672e+01
15 151 9.646041e+00 2.096961e+01  8.526579674517401841e+00  9.754106589355085788e+00  3.586435236837033358e+01  2.786528292913649559e+09
16 161 1.052503e+01 2.151236e+01  8.526579674517401841e+00  1.020685742617138025e+01  3.483153844667774024e+01  5.736025501574496180e+07
17 171 1.059158e+01 2.146266e+01  8.526579674517401841e+00  1.016680681503058814e+01  1.409922161402014922e+02  1.249120848882051086e+10
18 181 1.122466e+01 2.172306e+01  8.526579674517401841e+00  1.197519888557518897e+01  3.590762422121179043e+01  1.473123894033749819e+09
19 191 1.117223e+01 2.173400e+01  8.526579674517401841e+00  1.788469513050541337e+01  4.336394814165002742e+01  7.765957551211963619e+02
20 201 1.070691e+01 2.237980e+01  8.526579674517401841e+00  1.831142497021331650e+01  3.225380303700638507e+01  1.346572421493920386e+08
21 211 1.005275e+01 2.245520e+01  8.526579674517401841e+00  1.598038419293388834e+01  3.787603702470961764e+01  4.953439254995635110e+01
22 221 8.655603e+00 2.232822e+01  8.526579674517401841e+00  1.048786646646832743e+01  3.964169811616940109e+01  1.334906273936530924e+05
23 231 8.222738e+00 2.168371e+01  8.526579674517401841e+00  1.305285078601537663e+01  3.510025553898076112e+01  2.597429246476382468e+04
24 241 7.805821e+00 2.154865e+01  8.526579674517401841e+00  9.305340704732250501e+00  4.133058753906714600e+01  5.816832747732467651e+08
25 251 6.921402e+00 2.160093e+01  8.526579674517401841e+00  1.184438168755546705e+01  3.620909873788163225e+01  6.111811407547492081e+02
26 261 6.644483e+00 2.263229e+01  6.777507409373077607e+00  6.777507409373077607e+00  1.785760945288993540e+01  4.220848095135595202e+01
27 271 6.710427e+00 2.410835e+01  6.777507409373077607e+00  8.924849157242729092e+00  3.506348413881313490e+02  2.355769951614897582e+05
28 281 7.497144e+00 2.460938e+01  6.777507409373077607e+00  8.194231008307944819e+00  6.116053448608385423e+01  5.909167303873415221e+04
29 291 8.434484e+00 2.530555e+01  6.777507409373077607e+00  7.320498719915969232e+00  2.691742504954759596e+01  2.533329988134924861e+03
30 301 9.153010e+00 2.597645e+01  6.777507409373077607e+00  9.385184759919079411e+00  2.337088665760092354e+01  2.878801381629458774e+03
31 311 9.045734e+00 2.641993e+01  6.777507409373077607e+00  8.744087761073719989e+00  3.707458728649254454e+01  1.085511371580874948e+04
32 321 9.055538e+00 2.647761e+01  6.777507409373077607e+00  9.964718590871378012e+00  1.922002269792683364e+02  1.887636336909627318e+08
33 331 8.603301e+00 2.642478e+01  6.777507409373077607e+00  9.700496035675016060e+00  3.267417317615466743e+01  2.214526640154682582e+02
34 341 7.998612e+00 2.625696e+01  6.777507409373077607e+00  9.441662209696922048e+00  2.119635790963735644e+01  3.621726023805452996e+02
35 351 7.297221e+00 2.625728e+01  6.777507409373077607e+00  9.159725867045183989e+00  2.925697914821917323e+01  3.737678394277599728e+04
36 361 6.799861e+00 2.581357e+01  6.777507409373077607e+00  8.907958626073948949e+00  1.887866528041384129e+01  2.284752074298671232e+03
37 371 6.549486e+00 2.573306e+01  6.777507409373077607e+00  1.025882022828547058e+01  7.413138598840956206e+01  2.479826743281740164e+03
38 381 6.591787e+00 2.571008e+01  6.777507409373077607e+00  1.032537131567124433e+01  1.533250834047949951e+01  4.366759142573432939e+01
39 391 6.353733e+00 2.577197e+01  6.777507409373077607e+00  9.708561035751484880e+00  1.337868990742502184e+01  3.119639299771528229e+01
40 401 6.142516e+00 2.599366e+01  6.777507409373077607e+00  1.022960592157245685e+01  1.539043472751441044e+01  1.230029478690764336e+04
41 411 6.061072e+00 2.552043e+01  6.777507409373077607e+00  9.749867705648151528e+00  1.323268382490411454e+01  4.541226764312641961e+01
42 421 5.629222e+00 2.537335e+01  6.777507409373077607e+00  8.980929565692505889e+00  1.639470703253419970e+01  2.539435529961174254e+01
43 431 5.630444e+00 2.532254e+01  6.777507409373077607e+00  8.187728484382523320e+00  1.104479284966410724e+01  8.425343709886661259e+01
