%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209646, 2015/08/6 10:53:4.46)
1 11  1.216976097242794630e+01 0 0 8.833109e-01 3.374925e-01 1.204500e+00 6.545253e+00 -2.365758e+00 1.502787e+01 -1.526970e+01 -1.007225e+01 -6.906856e+00 
2 21  2.717910735986901827e+01 0 0 7.110195e+00 -3.600108e-01 8.380802e-01 3.304286e+00 -9.254884e+00 3.698540e+00 -2.619422e+01 -3.502814e+01 -1.299598e+01 
3 31  5.031023488731030113e+01 0 0 -6.354253e+00 2.471571e+00 1.441243e-01 -1.987408e+00 -4.581081e+00 5.761273e+00 -2.923957e+00 -9.988621e+00 -1.048529e+01 
4 41  5.091398109627082391e+01 0 0 3.616507e+00 5.635899e-01 1.503214e+00 2.361349e+00 8.254069e-01 1.219601e+01 -9.738362e+00 -1.481351e+01 -4.775317e+00 
5 51  2.940352692682422742e+01 0 0 2.145114e+00 -5.739813e-01 3.629878e-01 3.431328e+00 1.150766e+01 7.509249e+00 -2.065718e+00 6.273856e+00 -8.102982e+00 
6 61  2.734635343891345016e+01 0 0 7.137812e+00 1.488511e-01 1.758790e+00 1.904824e+00 1.073779e+01 1.096094e+01 -1.373844e+01 7.682018e+00 -6.389962e+00 
7 71  2.505651544366390482e+01 0 0 4.265206e+00 2.334940e-01 1.996625e+00 3.610777e+00 1.567196e+01 1.155869e+01 -1.473612e+00 5.597099e+00 -3.524482e+00 
8 81  3.539988884881817199e+01 0 0 1.080550e+01 3.388454e-01 1.350852e+00 8.695376e+00 1.376293e+01 2.204098e+01 9.406151e-01 2.307481e+01 3.568936e+00 
9 91  3.167165646391446998e+01 0 0 2.196096e+00 -6.507824e-01 2.085646e+00 1.676340e+00 1.112506e+01 7.950712e+00 4.774635e+00 5.551976e+00 -3.873565e+00 
10 101  1.497625640666746349e+01 0 0 5.604928e+00 1.951756e-01 7.964457e-01 5.716360e+00 6.817512e+00 1.316290e+01 2.056569e+00 2.568826e+01 1.004912e+01 
11 111  4.578698629332323833e+01 0 0 5.502389e+00 1.318916e+00 1.905148e+00 8.787962e+00 5.573621e+00 1.855153e+01 2.972123e+01 3.320386e+01 1.208273e+01 
12 121  9.002547463656149773e+00 0 0 6.145765e+00 4.824112e-01 2.065936e+00 7.428427e+00 5.406740e+00 1.371125e+01 1.057110e+01 3.014815e+01 2.313446e+00 
13 131  1.994590630392230324e+01 0 0 8.517154e+00 1.948393e-01 2.367378e+00 7.403404e+00 8.838963e+00 2.185690e+01 -3.302086e+00 3.761517e+01 6.327453e+00 
14 141  2.316696524834751614e+01 0 0 6.606753e+00 4.426353e-01 2.923403e+00 1.263367e+01 6.086249e+00 2.155829e+01 1.272430e+01 2.890474e+01 1.930541e+00 
15 151  1.264386180641459667e+01 0 0 2.915938e+00 1.251826e+00 1.366293e+00 1.200160e+01 3.906087e+00 9.065785e+00 2.588393e+01 3.850488e+01 4.929862e+00 
16 161  1.469175980016101946e+01 0 0 4.284209e+00 1.049925e+00 1.992264e+00 9.843537e+00 2.524530e+00 1.539025e+01 2.274494e+01 2.883780e+01 6.873480e+00 
17 171  8.676399719900263818e+00 0 0 5.273423e+00 1.563929e+00 2.140295e+00 8.759052e+00 3.675636e+00 1.311905e+01 1.095957e+01 1.888603e+01 8.452148e+00 
18 181  1.065110111463573261e+01 0 0 5.594745e+00 1.772551e+00 1.863974e+00 9.677849e+00 4.205561e+00 6.687052e+00 1.872517e+01 2.626702e+01 7.122644e+00 
19 191  1.239876051109513710e+01 0 0 6.475710e+00 2.313764e+00 2.470837e+00 1.149799e+01 4.883015e+00 2.715190e+00 2.475383e+01 3.004670e+01 7.499935e+00 
20 201  1.105639174922591472e+01 0 0 9.224301e+00 1.815590e+00 2.587634e+00 1.195513e+01 5.352882e+00 1.358893e+00 2.678547e+01 2.751412e+01 1.218026e+01 
21 211  1.119760299147498905e+01 0 0 8.216472e+00 1.961160e+00 2.375967e+00 1.148243e+01 7.781906e+00 5.447178e+00 3.738084e+01 4.434011e+01 2.529799e+00 
22 221  1.213583978857658607e+01 0 0 1.005241e+01 2.596488e+00 2.581143e+00 1.323225e+01 2.888494e+00 1.163903e+01 4.558977e+01 2.872108e+01 6.473726e+00 
23 231  1.389764054211159028e+01 0 0 1.226022e+01 2.300096e+00 2.713097e+00 1.420944e+01 4.022676e+00 1.087754e+01 3.998894e+01 3.633327e+01 8.032828e+00 
24 241  1.180239585834445748e+01 0 0 1.860189e+01 1.101225e+00 2.779907e+00 1.472220e+01 4.583785e+00 6.204708e+00 4.183273e+01 3.917192e+01 7.027123e+00 
25 251  1.621582845463941780e+01 0 0 1.210067e+01 1.414446e+00 1.893606e+00 8.953968e+00 7.097141e+00 1.333574e+01 5.651909e+01 3.677148e+01 4.904060e-01 
26 261  1.174396294937057306e+01 0 0 1.685821e+01 1.598895e+00 1.468945e+00 8.009527e+00 2.621714e+00 1.131446e+01 4.938961e+01 3.278100e+01 9.112539e+00 
27 271  2.952001759410820014e+01 0 0 9.678616e+00 2.925970e+00 9.300797e-01 5.952206e+00 5.403126e+00 1.127443e+01 3.773683e+01 3.137177e+01 1.034309e+01 
28 281  1.175940766221296130e+01 0 0 5.633113e+00 2.576676e+00 8.846325e-01 5.372170e+00 1.677285e+00 9.599931e+00 4.764601e+01 3.808826e+01 1.101386e+01 
29 291  1.379932145294879220e+01 0 0 5.740502e+00 2.133472e+00 1.412229e+00 7.887014e+00 3.628060e+00 7.289420e+00 4.967953e+01 2.761039e+01 2.793921e+00 
30 301  1.101176169386836889e+01 0 0 7.594843e+00 1.567615e+00 2.262197e+00 1.042543e+01 4.442003e+00 2.692843e+00 3.072140e+01 2.003488e+01 4.366931e+00 
31 311  1.752048328684003309e+01 0 0 3.767795e+00 1.614049e+00 1.395529e+00 8.348478e+00 4.413123e+00 4.725868e+00 1.653624e+01 2.772771e+01 1.403744e+01 
32 321  1.088872243018782626e+01 0 0 5.836581e+00 2.109402e+00 1.540750e+00 6.728778e+00 3.180181e+00 4.332286e+00 3.055108e+01 3.374774e+01 8.522885e+00 
33 331  1.779592108313716992e+01 0 0 6.270290e+00 1.540483e+00 1.718133e+00 6.725007e+00 6.286080e+00 3.429844e+00 2.625106e+01 3.042816e+01 5.541654e+00 
34 341  1.112089679071289439e+01 0 0 7.317204e+00 1.877865e+00 1.649263e+00 5.630415e+00 6.921648e+00 1.647240e+00 3.683701e+01 3.014016e+01 2.486720e+00 
