%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210672, 2015/08/6 15:48:14.73)
1 11  5.154877876023086714e+01 0 0 2.977977e+00 -9.339576e-01 7.184310e-01 -2.246789e+00 1.248482e+01 1.500438e+01 -6.744719e+00 -1.049455e+01 -1.305868e+01 
2 21  3.332095436844317504e+01 0 0 -4.275829e+00 -3.583294e-01 -7.544177e-01 2.155376e+00 1.282570e+01 4.022323e+00 1.080636e+01 9.658852e+00 -5.138237e+00 
3 31  3.050354503351266544e+01 0 0 -2.842563e+00 -1.848264e+00 3.244791e-02 2.568283e+00 1.959327e+01 7.410021e+00 3.950488e+01 2.346433e+01 -7.110862e+00 
4 41  1.955563510149103124e+01 0 0 3.627244e+00 1.089605e+00 -8.072956e-01 9.380932e+00 1.848442e+01 -1.339515e+00 1.668624e+01 3.446205e+01 7.335108e+00 
5 51  1.523935210174874655e+01 0 0 1.922071e+01 1.078708e+00 -2.026061e-01 9.469338e+00 9.664159e+00 7.851997e+00 2.481461e+01 1.696512e+01 9.658709e+00 
6 61  3.923806399003633061e+01 0 0 1.526012e+00 1.650461e+00 1.662608e+00 1.406723e+01 1.038161e+01 1.251108e-01 2.797424e+01 3.672224e+01 8.834852e+00 
7 71  1.827479697844439244e+01 0 0 6.593489e+00 5.658629e-01 9.765246e-01 1.648503e+01 1.753422e+01 1.660271e+00 1.899114e+01 2.213818e+01 2.044905e+00 
8 81  1.435764668777793673e+01 0 0 1.927915e+01 1.564520e+00 1.274042e+00 2.021076e+01 1.020363e+01 1.836125e+00 3.805033e+01 2.125370e+01 5.406276e+00 
9 91  1.141418232579217573e+01 0 0 2.348696e+01 2.936899e+00 1.647295e+00 1.178411e+01 1.285076e+01 8.960806e-01 3.152844e+01 6.914691e+01 1.183055e+01 
10 101  1.839228481051366870e+01 0 0 1.545304e+01 2.887642e+00 3.861198e+00 9.328399e+00 1.331287e+01 -1.091523e+00 2.806743e+01 4.289875e+01 2.270275e+01 
11 111  1.135090714886328023e+01 0 0 3.458272e+01 2.125197e+00 1.574746e+00 1.677080e+01 1.104139e+01 -1.298227e+01 4.795551e+01 4.220216e+01 9.010672e+00 
12 121  1.240169702431752796e+01 0 0 3.013325e+01 1.689961e+00 1.837163e+00 1.579333e+01 2.244800e+01 6.262248e+00 7.471740e+01 4.211473e+01 5.997684e-01 
13 131  1.138133322733148667e+01 0 0 2.267272e+01 2.635095e+00 1.450282e+00 2.241091e+01 1.606085e+01 1.081045e+01 4.218065e+01 5.148961e+01 1.716717e+00 
14 141  1.345157304098669826e+01 0 0 4.002258e+01 4.267396e+00 3.350553e+00 2.553600e+01 8.028280e+00 1.078778e+00 8.586826e+01 6.825945e+01 1.049429e+01 
