%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212478, 2015/08/6 18:39:38.79)
1 11 1.500802e+01 1.983833e+01  1.241133006213261325e+01  1.241133006213261325e+01  5.155113998872987224e+01  1.709146153860207617e+13
2 21 1.431110e+01 2.009010e+01  1.241133006213261325e+01  2.050305626808939508e+01  5.155153608740165794e+01  1.135614568695764453e+13
3 31 1.367860e+01 2.017445e+01  1.241133006213261325e+01  4.181919347127190179e+01  5.155140061792668860e+01  5.123119152799540405e+11
4 41 1.388051e+01 2.137239e+01  1.241133006213261325e+01  5.155153652052321434e+01  3.146952918290836811e+09  9.001376232038199219e+12
5 51 1.415555e+01 2.162977e+01  1.241133006213261325e+01  2.898893608772946706e+01  1.552262154632589081e+06  2.811739475588985352e+12
6 61 1.483331e+01 2.199615e+01  1.241133006213261325e+01  1.661534056365990963e+01  5.154762220518396987e+01  5.155153787370047525e+01
7 71 1.621047e+01 2.241627e+01  1.241133006213261325e+01  1.472669729224337587e+01  5.142512530694381212e+01  1.087749909438719451e+08
8 81 1.853745e+01 2.377481e+01  1.241133006213261325e+01  1.399511910958695715e+01  7.045075646786577295e+01  6.203051796286476851e+08
9 91 2.086412e+01 2.619845e+01  1.241133006213261325e+01  2.569372730470879063e+01  4.733498617193137648e+01  2.309201069901882147e+05
10 101 2.158097e+01 2.803171e+01  1.241133006213261325e+01  1.564821317745243690e+01  4.064266099308981950e+01  4.960768622111339355e+05
11 111 2.146681e+01 3.157589e+01  1.241133006213261325e+01  1.557605994508066516e+01  3.887643802635118817e+01  1.421610585980427917e+06
12 121 2.126384e+01 3.371868e+01  1.241133006213261325e+01  1.902867858195579487e+01  3.585832856494772614e+01  2.118309897625912583e+02
13 131 2.140139e+01 3.521926e+01  1.241133006213261325e+01  2.391176572733446548e+01  5.969029990630153293e+01  3.271369178659416270e+06
14 141 2.055430e+01 3.534503e+01  1.195065292799880829e+01  1.195065292799880829e+01  2.965823813780423990e+01  2.117096911441888096e+03
15 151 1.985897e+01 3.477891e+01  1.195065292799880829e+01  1.206679300489769346e+01  3.245927377117911306e+01  3.330494800790721551e+06
16 161 1.795419e+01 3.464617e+01  1.195065292799880829e+01  1.652903723238988576e+01  3.494920862438740983e+01  1.594313860985395266e+06
17 171 1.681653e+01 3.479887e+01  1.195065292799880829e+01  1.198281194315440956e+01  3.345244561252349058e+01  7.692281795584068504e+02
18 181 1.566194e+01 3.465205e+01  1.191604892656401127e+01  1.191604892656401127e+01  2.865007498697245936e+01  1.566833563680689258e+05
19 191 1.475094e+01 3.555885e+01  1.181806617595408326e+01  1.181806617595408326e+01  1.995495368661181601e+01  1.378648871396477101e+06
20 201 1.481057e+01 3.528470e+01  1.181806617595408326e+01  1.277752604919749047e+01  3.246161189294875271e+01  1.630586496395127149e+06
21 211 1.400598e+01 3.603628e+01  1.180736050597348452e+01  1.180736050597348452e+01  3.004828227698998688e+01  9.802271070465283701e+05
22 221 1.282387e+01 3.697133e+01  1.180736050597348452e+01  1.369843336170409920e+01  2.581333617440488126e+01  1.602920773371160030e+06
23 231 1.121905e+01 3.736617e+01  1.180736050597348452e+01  1.446486485392846788e+01  2.738844065285565321e+01  2.541432886048466742e+02
24 241 9.983930e+00 3.706815e+01  1.180736050597348452e+01  1.209773159284795696e+01  3.579853896962015369e+01  1.214146132359400857e+06
25 251 9.483243e+00 3.886729e+01  1.124241908124039924e+01  1.124241908124039924e+01  3.785889444102355128e+01  4.595663856054022290e+03
26 261 9.589577e+00 4.076257e+01  1.124241908124039924e+01  1.239282442916934102e+01  2.251842816075714282e+01  3.447097421720840771e+01
27 271 1.021108e+01 3.991733e+01  1.115518299560097404e+01  1.115518299560097404e+01  3.769541266379205524e+01  6.407295772489858791e+03
28 281 9.904914e+00 3.908116e+01  1.115518299560097404e+01  1.273373109799103453e+01  5.109278812728081220e+01  7.859455486211398244e+07
29 291 1.007740e+01 3.765343e+01  1.115518299560097404e+01  1.176944308803995298e+01  2.241151139724088637e+01  2.356405459906575084e+07
30 301 1.013440e+01 3.739826e+01  1.115518299560097404e+01  1.168567506870435047e+01  2.025892651081820972e+01  1.652654785742215893e+02
31 311 9.860644e+00 3.770288e+01  1.115518299560097404e+01  1.191984418584986472e+01  2.320052688186644119e+01  3.012269617799653206e+06
32 321 9.451973e+00 3.865742e+01  1.115518299560097404e+01  1.177529514338869099e+01  1.770910365819484511e+01  1.196088279750376241e+06
33 331 9.633919e+00 3.815839e+01  1.115518299560097404e+01  1.140581195429190231e+01  1.802346621467770404e+01  6.953552716441241791e+05
34 341 9.778461e+00 4.049539e+01  1.112711099488178945e+01  1.112711099488178945e+01  1.379819121526605130e+01  5.031829689737201505e+01
35 351 1.007069e+01 4.053579e+01  1.112711099488178945e+01  1.459195889978153282e+01  9.522029404150202936e+01  1.113928599667423172e+06
36 361 9.473928e+00 4.048565e+01  1.112711099488178945e+01  1.256809600706755781e+01  2.850752956989195042e+01  1.578979892335683508e+04
37 371 8.637252e+00 4.053944e+01  1.112711099488178945e+01  1.140415814672717154e+01  2.271146470863926226e+01  4.425173009354651185e+03
38 381 7.647356e+00 4.194935e+01  1.112711099488178945e+01  1.172079905818122292e+01  1.898947272717932577e+01  2.043764802638417905e+03
39 391 7.028910e+00 4.279095e+01  1.112711099488178945e+01  1.414338714373841377e+01  1.656755330576421414e+01  3.355204571506615707e+01
40 401 6.885515e+00 4.341632e+01  1.107597915678580947e+01  1.107597915678580947e+01  1.266287627932585735e+01  3.258716940582627331e+01
41 411 7.073179e+00 4.494484e+01  1.077816045145278956e+01  1.077816045145278956e+01  1.243413329681471424e+01  2.356418045281790796e+01
42 421 7.603952e+00 4.634919e+01  1.077816045145278956e+01  1.117639676282865580e+01  1.965398740617637685e+01  8.113196444113823418e+02
43 431 7.489524e+00 4.774580e+01  1.077816045145278956e+01  1.155139702131554635e+01  1.931079652439851202e+01  3.221566314055367002e+02
44 441 7.152987e+00 4.725290e+01  1.077816045145278956e+01  1.115158229854644389e+01  1.842499431491193818e+01  3.178338110343075940e+01
45 451 6.577727e+00 4.777802e+01  1.077816045145278956e+01  1.111845060910744998e+01  1.488752060132831900e+01  2.372595044783826168e+01
46 461 6.464480e+00 4.788802e+01  1.069703589477090233e+01  1.069703589477090233e+01  1.444884053615274233e+01  3.760278359684144789e+01
47 471 6.438161e+00 4.752351e+01  1.069703589477090233e+01  1.079603326517376694e+01  1.521150024203531359e+01  2.763377184057974745e+01
48 481 6.501647e+00 4.816645e+01  1.045395307452663936e+01  1.045395307452663936e+01  1.240179680346750146e+01  6.538650178741065133e+01
49 491 6.828293e+00 4.928315e+01  9.919952640824037715e+00  9.919952640824037715e+00  1.311094674426102102e+01  5.194420325078899481e+01
50 501 6.530790e+00 4.926848e+01  9.919952640824037715e+00  1.088223243214384084e+01  1.670937658236129053e+01  1.030189527263357547e+02
51 511 6.678011e+00 4.798294e+01  9.919952640824037715e+00  1.030602209196302077e+01  1.431467875542504586e+01  2.301179860223739126e+01
52 521 6.504846e+00 4.582460e+01  9.919952640824037715e+00  1.088415552977986067e+01  1.399054692685135137e+01  2.414871469714751129e+01
53 531 6.361332e+00 4.675074e+01  9.919952640824037715e+00  1.073731595890486901e+01  1.340911930864469248e+01  2.233836129779824731e+01
54 541 6.233714e+00 4.709589e+01  9.919952640824037715e+00  1.086769279814624589e+01  1.424714788578817348e+01  2.954202507160117719e+01
55 551 5.688405e+00 4.687137e+01  9.919952640824037715e+00  1.082894696856251393e+01  1.891850463307941155e+01  8.188472007635833450e+01
56 561 5.367856e+00 4.712486e+01  9.919952640824037715e+00  1.077401724103290803e+01  1.329001706996437804e+01  2.095865545490705983e+01
57 571 5.308715e+00 4.775248e+01  9.919952640824037715e+00  1.062042715126653647e+01  1.306300430833165294e+01  6.628409097266654726e+01
58 581 4.863303e+00 4.671036e+01  9.919952640824037715e+00  1.063116800441400578e+01  1.460682410291855682e+01  1.194326515440675109e+02
59 591 4.660387e+00 4.573538e+01  9.919952640824037715e+00  1.075145353412672655e+01  1.121952496962724766e+01  1.805967825214547062e+01
60 601 4.759610e+00 4.571950e+01  9.919952640824037715e+00  1.055945834189730270e+01  1.265351880900445281e+01  1.540816779277810440e+02
61 611 4.947820e+00 4.490396e+01  9.919952640824037715e+00  1.064054476496915314e+01  1.318456616597228148e+01  7.058172044131731582e+01
62 621 4.906598e+00 4.506252e+01  9.919952640824037715e+00  1.046360512477574112e+01  1.426709211322554083e+01  2.071940243908182921e+01
63 631 4.848723e+00 4.383836e+01  9.919952640824037715e+00  1.069460402339621652e+01  1.329606291154815878e+01  2.412521464145063277e+01
