%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211953, 2015/08/6 16:55:19.53)
1 11  5.144209150219342774e+01 0 0 -1.422978e-01 2.440417e-02 8.772290e-01 -1.004137e+00 8.223571e+00 -2.601690e+00 7.172045e+00 2.873095e+01 4.600406e+00 
2 21  5.125337533286226943e+01 0 0 8.356635e+00 -1.179841e+00 3.062492e+00 -3.535827e+00 1.805619e+01 -1.184576e+01 1.218622e+01 1.977014e+01 5.117315e-01 
3 31  2.070869754105937588e+01 0 0 7.289940e-01 7.646620e-01 1.251827e+00 7.125345e+00 1.197273e+00 7.068667e+00 8.167742e+00 8.900747e+00 1.292135e+01 
4 41  5.122178381416369319e+01 0 0 -3.281796e+00 4.349927e-02 2.477579e+00 3.606095e+00 4.723305e+00 7.929852e+00 1.629687e+01 1.734283e+01 2.139298e+00 
5 51  4.349320406618859636e+01 0 0 6.006782e-02 5.005497e-01 2.433050e-01 4.077870e+00 5.963239e+00 1.241483e+00 1.155827e+01 7.392835e+00 -2.240650e+00 
6 61  1.504853068069889588e+01 0 0 8.708470e-01 1.303914e-01 2.111140e+00 6.784622e+00 3.036774e-01 4.247023e+00 7.632374e+00 5.169281e+00 1.099173e+01 
7 71  4.580402121442021723e+01 0 0 -4.069981e-01 1.029732e+00 1.659253e+00 1.271632e+01 -2.268459e-01 -2.330208e+00 2.357507e+01 2.332951e+01 1.395218e+01 
8 81  1.670430285043215335e+01 0 0 6.288992e+00 1.138173e+00 2.020039e+00 7.959067e+00 8.011525e+00 -1.183827e+00 1.565871e+01 1.482664e+01 1.521685e+01 
9 91  2.403737242996447065e+01 0 0 5.389927e+00 1.201198e+00 1.918533e+00 7.054359e+00 4.589989e+00 3.597680e+00 1.348094e+01 2.522942e+01 2.431596e+01 
10 101  1.075597157420808614e+01 0 0 5.758125e+00 1.870139e+00 2.930631e+00 9.029874e+00 1.970462e+00 7.056488e+00 2.946290e+01 2.966385e+01 1.123227e+01 
11 111  1.530516995861320062e+01 0 0 1.179303e+01 2.126977e+00 2.348369e+00 1.278114e+01 1.157162e+01 3.642443e+00 1.501736e+01 4.052644e+01 1.812185e+01 
12 121  1.067866060566056952e+01 0 0 1.350291e+01 2.756182e+00 2.131051e+00 6.319219e+00 3.670118e+00 7.924472e+00 1.242218e+01 7.753605e+00 1.414994e+01 
