%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213058, 2015/08/6 14:55:32.59)
1 11 1.438627e+01 0 0 4.900328e+00 7.619505e-01 7.112151e-01 3.258811e+00 4.853333e+00 6.301632e+00 1.436256e+01 1.374868e+01 6.349974e+00 
2 21 1.331583e+01 0 0 4.501459e+00 7.019881e-01 6.488780e-01 2.964270e+00 4.429518e+00 5.810082e+00 1.318939e+01 1.247895e+01 5.892637e+00 
3 31 1.304550e+01 0 0 4.417774e+00 6.873190e-01 6.270097e-01 2.864536e+00 4.307436e+00 5.593713e+00 1.281004e+01 1.201764e+01 5.882143e+00 
4 41 1.339925e+01 0 0 4.538430e+00 6.960995e-01 6.374735e-01 2.891474e+00 4.651569e+00 5.638182e+00 1.319955e+01 1.264116e+01 5.961998e+00 
5 51 1.450858e+01 0 0 4.873717e+00 7.389838e-01 7.092238e-01 3.086424e+00 5.287270e+00 6.329442e+00 1.408761e+01 1.348566e+01 6.550168e+00 
6 61 1.446356e+01 0 0 4.826789e+00 7.374403e-01 7.024079e-01 3.044963e+00 5.282460e+00 6.269197e+00 1.381776e+01 1.319252e+01 6.607443e+00 
7 71 1.408223e+01 0 0 4.614274e+00 7.071920e-01 6.843188e-01 2.925639e+00 5.062086e+00 6.071711e+00 1.331622e+01 1.295860e+01 6.479653e+00 
8 81 1.355943e+01 0 0 4.415202e+00 6.736618e-01 6.543384e-01 2.767245e+00 4.946442e+00 5.792268e+00 1.289946e+01 1.259480e+01 6.177970e+00 
9 91 1.279156e+01 0 0 4.106092e+00 6.292238e-01 6.155332e-01 2.588259e+00 4.579106e+00 5.517372e+00 1.215304e+01 1.195180e+01 5.825122e+00 
10 101 1.248721e+01 0 0 4.119142e+00 6.106249e-01 5.941106e-01 2.499703e+00 4.394445e+00 5.330915e+00 1.230116e+01 1.154664e+01 5.724624e+00 
11 111 1.211047e+01 0 0 3.918181e+00 5.850934e-01 5.749887e-01 2.415901e+00 4.217774e+00 5.231157e+00 1.193814e+01 1.118187e+01 5.561740e+00 
12 121 1.152404e+01 0 0 3.680493e+00 5.455804e-01 5.417980e-01 2.262063e+00 3.936286e+00 4.984170e+00 1.115790e+01 1.078030e+01 5.256644e+00 
13 131 1.118109e+01 0 0 3.505558e+00 5.408917e-01 5.192066e-01 2.164767e+00 3.753283e+00 4.794254e+00 1.071720e+01 1.054440e+01 5.125027e+00 
14 141 1.139695e+01 0 0 3.525517e+00 5.583180e-01 5.228082e-01 2.248244e+00 3.752030e+00 4.844642e+00 1.080366e+01 1.091424e+01 5.291140e+00 
15 151 1.222048e+01 0 0 3.808160e+00 5.886806e-01 5.556382e-01 2.511579e+00 4.004495e+00 5.241021e+00 1.135254e+01 1.156069e+01 5.681242e+00 
16 161 1.217010e+01 0 0 3.856000e+00 5.795011e-01 5.463293e-01 2.510248e+00 3.921804e+00 5.234909e+00 1.114772e+01 1.148869e+01 5.582773e+00 
17 171 1.249755e+01 0 0 4.180486e+00 5.924004e-01 5.526513e-01 2.550944e+00 3.988512e+00 5.316166e+00 1.128417e+01 1.169711e+01 5.663157e+00 
18 181 1.262718e+01 0 0 4.288467e+00 5.960816e-01 5.498502e-01 2.620569e+00 4.009914e+00 5.440634e+00 1.122006e+01 1.159906e+01 5.615466e+00 
19 191 1.227184e+01 0 0 4.141134e+00 5.846660e-01 5.261156e-01 2.518019e+00 3.868252e+00 5.329552e+00 1.086834e+01 1.106493e+01 5.361081e+00 
20 201 1.198274e+01 0 0 4.002982e+00 5.873107e-01 5.053485e-01 2.423578e+00 3.742322e+00 5.164842e+00 1.045154e+01 1.064793e+01 5.152276e+00 
21 211 1.173305e+01 0 0 3.883424e+00 5.826348e-01 4.950052e-01 2.383768e+00 3.647818e+00 5.060816e+00 1.006621e+01 1.028971e+01 4.967708e+00 
22 221 1.166974e+01 0 0 3.871209e+00 5.774204e-01 4.946371e-01 2.327367e+00 3.569836e+00 5.008234e+00 1.003185e+01 1.010185e+01 4.860794e+00 
23 231 1.136253e+01 0 0 3.762587e+00 5.534704e-01 4.846401e-01 2.278620e+00 3.428836e+00 4.794396e+00 9.816825e+00 9.701021e+00 4.646802e+00 
24 241 1.055910e+01 0 0 3.438339e+00 5.079285e-01 4.448732e-01 2.118771e+00 3.125962e+00 4.480153e+00 9.000957e+00 8.877572e+00 4.267995e+00 
25 251 1.025834e+01 0 0 3.309096e+00 4.931197e-01 4.310575e-01 2.056735e+00 2.984618e+00 4.305141e+00 8.612611e+00 8.498734e+00 4.168523e+00 
26 261 9.808696e+00 0 0 3.194115e+00 4.669950e-01 4.052236e-01 1.945778e+00 2.833089e+00 4.145669e+00 8.161616e+00 7.979252e+00 3.987893e+00 
27 271 9.265522e+00 0 0 2.986445e+00 4.377664e-01 3.762242e-01 1.807112e+00 2.648724e+00 3.890176e+00 7.573750e+00 7.549696e+00 3.726774e+00 
28 281 8.764468e+00 0 0 2.823974e+00 4.122548e-01 3.497009e-01 1.684721e+00 2.461542e+00 3.648467e+00 7.080069e+00 7.113786e+00 3.486662e+00 
29 291 7.897897e+00 0 0 2.501454e+00 3.714072e-01 3.147695e-01 1.504424e+00 2.183304e+00 3.263250e+00 6.261092e+00 6.320078e+00 3.104766e+00 
30 301 7.735205e+00 0 0 2.473577e+00 3.579468e-01 3.028248e-01 1.526749e+00 2.102259e+00 3.156887e+00 6.044153e+00 6.080950e+00 3.113479e+00 
31 311 7.670299e+00 0 0 2.449293e+00 3.520705e-01 2.997279e-01 1.519396e+00 2.070840e+00 3.133653e+00 5.922470e+00 5.997947e+00 3.043595e+00 
32 321 7.397996e+00 0 0 2.373030e+00 3.333886e-01 2.878915e-01 1.472270e+00 2.054805e+00 2.988449e+00 5.664411e+00 5.698246e+00 2.874368e+00 
33 331 7.525139e+00 0 0 2.378574e+00 3.338393e-01 2.943142e-01 1.511121e+00 2.121041e+00 3.007123e+00 5.762048e+00 5.896447e+00 2.867948e+00 
34 341 6.922119e+00 0 0 2.188308e+00 3.051346e-01 2.714201e-01 1.369778e+00 1.952346e+00 2.737083e+00 5.305090e+00 5.416726e+00 2.614850e+00 
35 351 6.378063e+00 0 0 1.984189e+00 2.815226e-01 2.489685e-01 1.240829e+00 1.792501e+00 2.474562e+00 4.825800e+00 4.911006e+00 2.493381e+00 
36 361 5.556261e+00 0 0 1.727085e+00 2.417200e-01 2.150903e-01 1.072016e+00 1.534699e+00 2.141244e+00 4.155850e+00 4.205654e+00 2.160121e+00 
37 371 5.196132e+00 0 0 1.614625e+00 2.251224e-01 1.989634e-01 9.987455e-01 1.433069e+00 1.976624e+00 3.815877e+00 3.905641e+00 2.007868e+00 
38 381 4.904235e+00 0 0 1.508865e+00 2.096457e-01 1.888066e-01 9.375830e-01 1.351410e+00 1.861831e+00 3.541592e+00 3.658586e+00 1.863790e+00 
39 391 4.634909e+00 0 0 1.434145e+00 1.967657e-01 1.765092e-01 8.901855e-01 1.261844e+00 1.729999e+00 3.301692e+00 3.460153e+00 1.766328e+00 
40 401 4.589046e+00 0 0 1.406391e+00 1.953712e-01 1.738586e-01 8.688600e-01 1.279385e+00 1.682924e+00 3.230703e+00 3.409898e+00 1.763389e+00 
41 411 4.576007e+00 0 0 1.384543e+00 1.947283e-01 1.714016e-01 8.549099e-01 1.262969e+00 1.662680e+00 3.168284e+00 3.334558e+00 1.767829e+00 
42 421 4.830085e+00 0 0 1.445143e+00 2.045251e-01 1.810108e-01 8.877568e-01 1.331833e+00 1.774674e+00 3.354612e+00 3.641562e+00 1.857444e+00 
43 431 4.959994e+00 0 0 1.483524e+00 2.192416e-01 1.840166e-01 8.962979e-01 1.362345e+00 1.834149e+00 3.395182e+00 3.710094e+00 1.879306e+00 
