%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209669, 2015/08/6 10:53:4.70)
1 11  2.886627343558818026e+01 0 0 8.400322e+00 1.029492e+00 7.931709e-01 2.840878e+00 4.977492e+00 3.177322e+00 2.992444e+01 9.499091e+00 2.939744e+00 
2 21  3.811152299424066570e+01 0 0 7.492704e+00 1.772325e-01 -2.519490e-01 2.041606e+00 9.226800e+00 1.603643e+01 3.079704e+01 2.349849e+01 7.177696e+00 
3 31  1.416757773350197169e+01 0 0 1.247359e+01 1.561366e-01 2.058504e-01 9.284759e+00 5.151339e+00 4.071916e+00 3.442767e+01 2.068232e+01 5.538962e+00 
4 41  1.316761638729821371e+01 0 0 1.037905e+01 1.023746e+00 4.571754e-01 6.169178e+00 8.652842e+00 -1.085626e+01 1.715453e+01 1.349841e+01 7.678804e+00 
5 51  1.092796190022522396e+01 0 0 1.275082e+01 1.622354e+00 9.913234e-01 1.058244e+01 9.334994e+00 -1.849569e+00 3.618870e+01 3.750110e+01 1.103373e+01 
6 61  1.323812037749373616e+01 0 0 1.777449e+01 1.247426e+00 6.295574e-01 5.825403e+00 3.131083e+00 -9.217267e+00 6.643408e+01 9.905040e+00 7.820274e+00 
7 71  1.685389804826993299e+01 0 0 3.311635e+00 1.741757e+00 1.218885e+00 1.502366e+01 1.900539e+01 -5.729513e-01 3.134791e+01 2.837292e+01 1.496281e+00 
8 81  3.501940766958183815e+01 0 0 9.928246e+00 8.847364e-01 9.565471e-01 1.670183e+01 1.111215e+01 8.391718e+00 1.949987e+01 2.277853e+01 8.967458e+00 
9 91  1.111385196506979334e+01 0 0 1.312861e+01 1.307977e+00 6.966975e-01 6.132879e+00 4.383330e+00 1.082288e+01 3.038300e+01 2.088646e+01 5.478457e+00 
10 101  1.091717738998325693e+01 0 0 1.100747e+01 8.742252e-01 5.621916e-01 4.559118e+00 3.307918e+00 3.407182e+00 3.184768e+01 1.431297e+01 5.560568e+00 
11 111  2.280297592601914758e+01 0 0 1.198878e+01 2.041064e+00 2.243170e-01 5.687146e+00 6.239572e+00 2.319869e+00 3.219410e+01 1.196466e+01 8.851401e+00 
12 121  1.890618616792179907e+01 0 0 1.280428e+01 1.460220e+00 7.511181e-02 9.223170e+00 2.875085e+00 7.858137e+00 3.847790e+01 9.128964e+00 1.457637e+01 
13 131  1.060121367686477001e+01 0 0 1.246812e+01 1.647632e+00 -6.350230e-01 9.213292e+00 1.958555e+00 1.043103e+00 2.717846e+01 2.212473e+00 7.207669e+00 
14 141  1.247414973143816574e+01 0 0 6.217539e+00 8.540990e-01 7.550543e-01 9.264859e+00 3.217561e+00 -4.314176e+00 4.426894e+01 1.490111e+01 4.620538e+00 
15 151  1.144770154945040019e+01 0 0 1.153944e+01 7.790744e-01 6.785222e-01 7.605723e+00 1.936129e+00 8.362963e+00 2.865282e+01 1.413156e+01 1.520733e+01 
16 161  1.158000587272888282e+01 0 0 1.382853e+01 6.489478e-01 6.829925e-01 6.167350e+00 1.809307e+00 6.009437e+00 3.453354e+01 1.781810e+01 1.341417e+01 
17 171  1.123754731985596678e+01 0 0 1.522458e+01 6.470990e-01 4.349288e-01 5.717766e+00 1.706401e+00 3.172010e+00 3.502529e+01 9.587400e+00 1.538478e+01 
18 181  1.155243635479119746e+01 0 0 1.551078e+01 1.485451e+00 6.408301e-02 6.102783e+00 2.143389e+00 6.983505e+00 4.499399e+01 1.640024e+01 1.917865e+01 
19 191  1.443568119028773644e+01 0 0 2.093975e+01 1.079636e+00 4.377140e-01 7.863422e+00 2.023789e+00 5.514378e+00 4.790241e+01 9.476967e+00 1.222491e+01 
20 201  1.133162903226623364e+01 0 0 7.939886e+00 1.057498e+00 6.184459e-01 8.143960e+00 2.737434e+00 3.317809e+00 3.842154e+01 2.052152e+01 8.729837e+00 
21 211  1.181764483068153737e+01 0 0 1.139036e+01 1.401366e+00 4.999015e-01 5.667416e+00 3.088980e+00 3.587393e+00 3.575221e+01 1.736180e+01 1.058199e+01 
22 221  1.109521535254103952e+01 0 0 8.801545e+00 1.094844e+00 5.610531e-01 5.090446e+00 1.492356e+00 6.930781e+00 3.335964e+01 1.117415e+01 9.396344e+00 
23 231  1.094576602331575188e+01 0 0 1.338139e+01 8.879446e-01 6.418807e-01 5.454895e+00 3.094809e+00 4.467405e+00 3.370690e+01 1.809755e+01 8.398860e+00 
24 241  1.080465070092181712e+01 0 0 1.272755e+01 9.813202e-01 7.330828e-01 3.390166e+00 2.898530e+00 1.521181e+00 2.950320e+01 1.747503e+01 1.198941e+01 
25 251  1.270252548218051913e+01 0 0 1.143118e+01 1.090624e+00 7.855741e-01 5.842403e+00 1.812321e+00 6.102129e+00 3.153507e+01 1.211956e+01 9.384391e+00 
26 261  1.090024407785315397e+01 0 0 1.133320e+01 1.116539e+00 7.654766e-01 3.484835e+00 2.280997e+00 4.662096e+00 3.100530e+01 1.831453e+01 1.098644e+01 
27 271  1.076285920283365094e+01 0 0 1.085787e+01 8.785530e-01 6.560482e-01 5.141294e+00 3.516076e+00 4.693171e+00 2.561567e+01 1.871506e+01 7.890460e+00 
28 281  1.058992980327276001e+01 0 0 7.579596e+00 8.928719e-01 5.913648e-01 4.666457e+00 4.018642e+00 2.714292e+00 2.635884e+01 1.966549e+01 6.348739e+00 
29 291  1.060883799369524816e+01 0 0 7.663282e+00 9.578058e-01 4.976863e-01 5.330836e+00 3.816239e+00 3.691924e+00 2.694294e+01 2.193302e+01 7.428087e+00 
30 301  1.141563869375791818e+01 0 0 7.357863e+00 1.289140e+00 6.147808e-01 6.825550e+00 2.953820e+00 6.407714e+00 2.890521e+01 1.852897e+01 9.037321e+00 
31 311  1.165284954272535245e+01 0 0 7.537059e+00 1.314483e+00 5.488975e-01 4.507243e+00 2.423249e+00 2.746978e+00 2.934626e+01 1.491930e+01 8.486343e+00 
32 321  1.086239520035761963e+01 0 0 9.016772e+00 1.054415e+00 7.341843e-01 5.384020e+00 3.694333e+00 5.948826e+00 2.575043e+01 2.309377e+01 8.354638e+00 
33 331  1.095245895889453180e+01 0 0 7.298043e+00 1.184171e+00 8.064040e-01 6.003628e+00 2.964994e+00 5.024921e+00 2.854662e+01 2.178729e+01 7.555856e+00 
34 341  1.111697653482845283e+01 0 0 1.095652e+01 1.319491e+00 7.507410e-01 5.386694e+00 3.723280e+00 4.960363e+00 2.412301e+01 2.267956e+01 1.073407e+01 
35 351  1.089672613722632022e+01 0 0 6.113369e+00 1.139013e+00 7.243968e-01 6.241969e+00 3.004959e+00 4.930628e+00 2.701058e+01 2.145235e+01 7.108284e+00 
36 361  1.065030140625731647e+01 0 0 8.698130e+00 1.139686e+00 8.108990e-01 6.158303e+00 3.156974e+00 3.428944e+00 2.763724e+01 1.814559e+01 9.492874e+00 
37 371  1.067617022843119123e+01 0 0 8.972508e+00 1.008808e+00 7.402200e-01 6.058824e+00 3.185791e+00 3.995295e+00 2.661590e+01 1.858976e+01 9.930510e+00 
38 381  1.075960846545573624e+01 0 0 9.751849e+00 1.250153e+00 7.422485e-01 5.937484e+00 3.036746e+00 2.848035e+00 2.746465e+01 1.683357e+01 1.088064e+01 
39 391  1.048122585122557204e+01 0 0 7.508847e+00 9.562478e-01 5.499096e-01 6.306516e+00 3.610906e+00 3.835686e+00 2.461360e+01 1.999217e+01 8.708977e+00 
40 401  1.061481640776366930e+01 0 0 7.983128e+00 9.828017e-01 8.330277e-01 5.670276e+00 3.557770e+00 3.120747e+00 2.410149e+01 1.849048e+01 7.633508e+00 
41 411  1.056612704785602830e+01 0 0 6.486416e+00 8.535608e-01 7.674034e-01 6.220670e+00 3.333051e+00 3.801914e+00 2.521302e+01 2.005251e+01 7.419888e+00 
42 421  1.048375170683540780e+01 0 0 7.085717e+00 9.449506e-01 6.684106e-01 5.689525e+00 3.439470e+00 3.056314e+00 2.575443e+01 1.749756e+01 7.112046e+00 
43 431  1.044013657731024125e+01 0 0 6.331255e+00 8.932924e-01 6.543510e-01 5.937168e+00 3.654018e+00 2.454181e+00 2.509996e+01 1.709143e+01 6.458897e+00 
44 441  1.043791307996962736e+01 0 0 7.751467e+00 9.838839e-01 6.295435e-01 6.043250e+00 3.745137e+00 3.099769e+00 2.512653e+01 1.894909e+01 8.342773e+00 
45 451  1.041926107404564306e+01 0 0 6.980302e+00 8.574517e-01 5.888910e-01 6.127390e+00 3.334471e+00 2.645131e+00 2.490098e+01 1.634935e+01 8.096202e+00 
46 461  1.039196445137056912e+01 0 0 7.213000e+00 8.118320e-01 5.569553e-01 5.916939e+00 4.463473e+00 1.543411e+00 2.448902e+01 1.707709e+01 6.761678e+00 
47 471  1.086621803017921906e+01 0 0 7.580651e+00 8.113062e-01 6.634500e-01 5.865035e+00 3.687204e+00 1.512250e+00 2.429517e+01 1.555658e+01 7.564923e+00 
48 481  1.031991073038726014e+01 0 0 6.792196e+00 7.236040e-01 6.227815e-01 6.159163e+00 3.804226e+00 1.651407e+00 2.345228e+01 1.508386e+01 7.325258e+00 
49 491  1.024287624563129562e+01 0 0 6.816591e+00 7.068763e-01 4.902886e-01 6.094505e+00 3.977424e+00 1.571603e+00 2.272774e+01 1.780280e+01 9.259783e+00 
50 501  1.026181798000525802e+01 0 0 6.670689e+00 6.496170e-01 3.877815e-01 5.943013e+00 4.241349e+00 1.496397e+00 2.232773e+01 1.807746e+01 9.280573e+00 
51 511  1.026748787075913683e+01 0 0 6.093018e+00 8.015886e-01 3.606617e-01 5.713197e+00 4.230555e+00 1.596524e+00 2.292293e+01 1.892142e+01 8.397007e+00 
52 521  1.003400533679808504e+01 0 0 6.066273e+00 6.344584e-01 3.528948e-01 6.121189e+00 4.409035e+00 1.126452e+00 2.039345e+01 1.610558e+01 8.994955e+00 
53 531  1.014317491262854531e+01 0 0 7.178382e+00 6.278077e-01 4.114198e-01 6.526319e+00 3.873551e+00 1.602563e+00 2.154967e+01 1.453776e+01 9.336329e+00 
54 541  1.004270668112859788e+01 0 0 7.338077e+00 5.469270e-01 5.286483e-01 6.426146e+00 4.032919e+00 1.757205e+00 1.983433e+01 1.609792e+01 1.015336e+01 
55 551  9.988356788841006306e+00 0 0 5.916954e+00 6.651072e-01 3.409058e-01 5.958764e+00 4.324164e+00 2.559696e+00 1.963000e+01 1.892511e+01 9.128227e+00 
56 561  9.875504329146199467e+00 0 0 4.671114e+00 6.930012e-01 3.369439e-01 6.280780e+00 3.948728e+00 2.589934e+00 1.755451e+01 1.713590e+01 8.532984e+00 
57 571  9.765145699440324734e+00 0 0 4.605305e+00 7.359014e-01 3.981453e-01 5.983629e+00 3.433685e+00 4.373151e+00 1.798497e+01 1.741241e+01 8.478308e+00 
58 581  9.890591011290675638e+00 0 0 3.538134e+00 7.147342e-01 2.931019e-01 5.747695e+00 3.836734e+00 3.437515e+00 1.674277e+01 1.740574e+01 7.825080e+00 
59 591  9.630292541078830482e+00 0 0 2.466432e+00 7.104626e-01 2.802905e-01 6.096798e+00 3.510376e+00 2.838367e+00 1.617748e+01 1.772511e+01 7.200238e+00 
60 601  9.838988458378771895e+00 0 0 2.351192e+00 6.462675e-01 3.048740e-01 5.474610e+00 2.907444e+00 3.363631e+00 1.572570e+01 1.603708e+01 7.675105e+00 
61 611  9.735140083139842915e+00 0 0 2.748099e+00 7.817934e-01 2.189382e-01 5.760589e+00 3.176006e+00 4.312941e+00 1.647269e+01 1.782958e+01 7.784095e+00 
62 621  9.549653459161065783e+00 0 0 2.550125e+00 9.537242e-01 2.863820e-01 5.438336e+00 3.640580e+00 4.133891e+00 1.425914e+01 1.698705e+01 7.823405e+00 
63 631  9.363756146504815803e+00 0 0 3.623537e+00 1.104204e+00 3.211094e-01 4.950646e+00 2.929165e+00 4.278315e+00 1.525466e+01 1.232526e+01 8.838434e+00 
64 641  9.722122179317691959e+00 0 0 1.725110e+00 6.069442e-01 3.570813e-03 5.174887e+00 3.734644e+00 2.677530e+00 1.358540e+01 1.290263e+01 7.801333e+00 
65 651  8.955732252100585100e+00 0 0 2.472108e+00 9.000347e-01 1.265521e-01 4.289375e+00 3.491886e+00 3.862048e+00 1.273534e+01 1.297423e+01 7.664005e+00 
66 661  9.224358984189752420e+00 0 0 1.842796e+00 8.032820e-01 1.234122e-01 4.312495e+00 2.866516e+00 3.826929e+00 1.424169e+01 1.673547e+01 7.840528e+00 
67 671  8.724551872104767014e+00 0 0 1.501620e+00 5.311657e-01 1.744326e-01 4.567116e+00 3.139633e+00 4.764411e+00 1.139352e+01 1.737741e+01 6.637477e+00 
68 681  9.664433442670327779e+00 0 0 2.761927e+00 6.260701e-01 3.228082e-01 4.588452e+00 3.067171e+00 3.581124e+00 1.719265e+01 1.789811e+01 6.213775e+00 
69 691  8.823744019204172062e+00 0 0 2.016883e+00 3.280034e-01 4.004453e-01 4.826190e+00 4.040651e+00 2.864846e+00 1.203431e+01 2.126960e+01 4.284142e+00 
70 701  1.162460463585293802e+01 0 0 2.321100e+00 6.749306e-01 5.053201e-01 5.088022e+00 3.605613e+00 3.729582e+00 1.147963e+01 1.687396e+01 4.917634e+00 
71 711  9.051555062127183859e+00 0 0 2.680105e+00 4.930490e-01 5.500413e-01 5.247565e+00 3.587397e+00 6.265290e+00 1.288436e+01 2.180789e+01 4.587659e+00 
