%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208212, 2015/08/6 12:29:12.13)
1 11  4.982754481763983989e+01 0 0 -3.203546e+00 3.956701e-01 1.059735e+00 -4.282956e-01 -2.168848e+00 7.045566e+00 -1.360473e+01 -4.051432e-01 -5.723687e+00 
2 21  2.897521252229222455e+01 0 0 2.100839e+00 3.470229e-02 1.852940e-01 3.088117e+00 -8.568591e+00 1.449760e+01 1.700035e+00 -1.111233e+00 -3.339477e-01 
3 31  3.999677357511518494e+01 0 0 3.552163e+00 1.137584e+00 -1.360170e-01 2.021415e+00 4.167058e-01 9.017146e+00 -1.853281e+01 -1.938872e+00 -3.783178e+00 
4 41  5.131746048041108565e+01 0 0 -1.735554e+01 1.287937e+00 4.744245e-02 -2.672364e-01 3.292251e+00 6.050006e+00 1.846205e+00 4.717058e+00 4.661175e-01 
5 51  3.439152595420434011e+01 0 0 5.608374e+00 1.352325e+00 4.754048e-01 -3.512296e+00 9.230274e+00 3.255933e+00 -1.160922e+01 6.648758e+00 -7.404991e+00 
6 61  3.048596004136727089e+01 0 0 2.617257e+00 2.380479e+00 1.243867e+00 3.828237e+00 9.952772e+00 1.369357e+01 9.953607e+00 3.231050e+01 2.534597e+00 
7 71  4.402951490158571346e+01 0 0 1.148617e+01 1.741482e+00 -1.197935e-01 8.059906e-02 1.213147e+01 2.235467e+01 1.750053e+00 2.841392e+01 1.452856e+01 
8 81  4.033319971417948580e+01 0 0 4.368398e+00 1.912612e+00 8.023838e-01 1.268267e+00 1.044264e+01 5.586763e+00 2.900595e+00 2.442475e+01 2.439939e+01 
9 91  4.804662470535328822e+01 0 0 -1.313485e+00 1.066503e+00 -8.455675e-01 1.051322e+01 1.506272e+00 5.182132e+00 1.577722e+01 1.660357e+01 1.458009e+00 
10 101  5.035921644542352027e+01 0 0 1.455320e+01 3.069903e+00 1.702715e+00 8.989732e+00 1.362587e+01 2.045392e+01 3.077192e+01 1.776834e+01 3.228014e+01 
11 111  1.357851624382220201e+01 0 0 3.985742e+00 2.371885e+00 9.330567e-01 1.051138e+01 4.364453e+00 1.261355e+01 8.796199e+00 1.270044e+01 1.653272e+01 
12 121  3.214323509850781591e+01 0 0 1.114585e+01 3.607038e+00 5.180111e-01 9.269817e+00 4.635826e+00 8.154670e+00 4.857332e+01 3.533291e+01 3.307537e+01 
13 131  3.760502462764889486e+01 0 0 4.284495e+00 2.343734e+00 -8.597859e-02 6.502709e+00 6.183462e+00 9.980937e+00 2.442217e+01 1.097403e+01 1.607661e+01 
14 141  2.705461340283649463e+01 0 0 3.965063e+00 1.948349e+00 1.392735e+00 1.184348e+01 6.145156e+00 2.103097e+01 2.264114e+01 2.856962e+01 4.152461e+00 
15 151  1.921630501849316985e+01 0 0 5.961603e+00 9.940195e-01 1.044283e-01 5.484026e+00 2.504128e+00 1.698428e+01 2.186014e+01 9.547138e+00 1.389963e+01 
16 161  3.301191644638559808e+01 0 0 1.301526e+01 3.110857e+00 9.902783e-01 9.131212e+00 8.729232e+00 2.018465e+01 2.492605e+01 3.271462e+01 1.521687e+01 
17 171  1.238157660773548940e+01 0 0 1.086361e+01 1.663965e+00 5.430384e-01 3.597501e+00 1.805870e+00 1.920123e+01 3.252130e+01 2.338616e+01 1.527761e+01 
18 181  1.951513793603702496e+01 0 0 1.404403e+01 1.158451e+00 -2.045570e-01 4.699170e+00 7.019331e+00 1.639294e+01 2.034835e+01 6.372307e+00 1.009482e+01 
