%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209555, 2015/08/6 13:1:52.56)
1 11  4.385891342652363534e+01 0 0 -3.024573e+00 -1.237056e-01 7.245119e-01 3.918065e+00 -1.743890e+00 -5.199288e+00 3.853523e+01 4.143298e+00 7.175229e+00 
2 21  4.183751555492082730e+01 0 0 -5.305701e+00 -3.429337e-01 7.086594e-01 5.832213e+00 -1.553127e+01 4.685834e+00 3.581082e+01 7.983204e+00 1.330866e+01 
3 31  3.225147454128913438e+01 0 0 4.184681e+00 1.033959e+00 -6.737871e-01 3.165208e+00 1.132547e+00 -5.181642e+00 4.350902e+01 3.228498e+00 8.763628e+00 
4 41  7.767308120601454924e+00 0 0 4.970189e+00 1.448769e+00 2.241778e-01 2.422162e+00 3.101629e+00 4.703824e+00 5.937868e+00 7.403091e+00 2.556464e+01 
5 51  1.117992248830616475e+01 0 0 5.320689e+00 1.049907e+00 -1.109100e+00 1.169372e+01 7.848126e-01 -9.721741e+00 1.886579e+01 3.840406e+00 2.411079e+01 
6 61  4.159868045722389240e+01 0 0 7.744444e+00 2.230317e+00 -3.359182e-01 7.708324e+00 3.514725e+00 -1.411996e+01 3.031959e+01 3.929812e+00 2.478703e+01 
7 71  2.746987386231990769e+01 0 0 5.497504e+00 2.038009e+00 -9.261110e-01 9.604286e+00 5.263599e+00 -8.193663e+00 3.085773e+01 2.409342e+01 2.998255e+01 
8 81  1.259734541941417341e+01 0 0 1.747875e+01 2.840955e+00 -1.309011e-01 4.227098e+00 4.563751e+00 -1.961419e+01 2.816992e+01 2.377867e+01 3.708904e+01 
9 91  2.511916311426167425e+01 0 0 1.153516e+01 1.647097e+00 2.647286e-01 3.118509e+00 3.068356e+00 -1.748320e+01 5.906351e+01 2.941864e+01 3.812433e+01 
10 101  2.868043805271698332e+01 0 0 1.162995e+01 3.242305e+00 1.758519e-01 6.708163e+00 1.148468e+01 -9.874185e+00 2.058920e+01 1.804175e+01 2.419757e+01 
11 111  1.682581412292481815e+01 0 0 2.222319e+01 1.582336e+00 5.368858e-01 5.348453e+00 2.678100e+00 -6.109492e+00 4.212404e+01 1.053500e+01 2.377743e+01 
12 121  1.569076265052365038e+01 0 0 1.790177e+01 1.208922e+00 -4.651366e-01 1.042134e+01 1.283496e+01 -1.453781e+01 2.456817e+01 2.483041e+01 1.006859e+01 
13 131  1.849011989763081942e+01 0 0 2.570300e+01 1.443118e+00 -1.150951e+00 9.265693e+00 1.191857e+01 -1.481298e+01 3.271294e+01 3.656393e+01 2.638223e+01 
14 141  1.527001815163738030e+01 0 0 2.486487e+01 2.400185e+00 -1.546365e+00 9.868857e+00 1.215092e+01 -1.580943e+01 2.502078e+01 6.507193e+01 3.465071e+01 
15 151  1.329838791832102984e+01 0 0 1.763559e+01 2.007265e+00 -1.388421e+00 9.730919e+00 1.139993e+01 -2.199170e+01 3.417776e+01 5.289037e+01 4.938859e+01 
16 161  1.136703426780483994e+01 0 0 1.781595e+01 3.034369e+00 -1.332861e+00 8.540549e+00 7.895669e+00 -8.874064e+00 4.033332e+01 5.576294e+01 4.939820e+01 
17 171  1.460335355498295051e+01 0 0 1.807777e+01 1.906281e+00 -4.098385e-01 1.119917e+01 1.189552e+01 -4.292529e+00 3.538292e+01 5.087233e+01 3.007943e+01 
18 181  1.026990187997771109e+01 0 0 1.887543e+01 2.022621e-01 -1.650454e+00 1.134341e+01 1.571124e+01 -8.109843e+00 2.317659e+01 7.149453e+01 3.928157e+01 
19 191  1.038687423121812436e+01 0 0 2.142097e+01 3.144056e-01 -1.491883e+00 1.144697e+01 1.373476e+01 -6.889804e+00 2.801388e+01 6.349612e+01 4.421617e+01 
20 201  2.080038993787874091e+01 0 0 1.683317e+01 1.157291e+00 -8.108615e-01 1.150500e+01 1.272472e+01 -1.736735e+01 3.994542e+01 6.367834e+01 3.554682e+01 
21 211  1.027310891347722865e+01 0 0 2.254449e+01 1.851964e+00 -1.340286e-01 1.688756e+01 2.230469e+01 -9.152862e+00 2.298923e+01 6.197423e+01 4.228503e+01 
22 221  1.132891691580814175e+01 0 0 2.439797e+01 2.546205e+00 -1.642658e+00 1.247227e+01 1.348930e+01 -1.728027e+01 3.134829e+01 7.104703e+01 5.489771e+01 
23 231  1.216630892440142020e+01 0 0 1.981035e+01 1.649646e+00 -1.542677e+00 1.019465e+01 6.906651e+00 -2.095135e+01 4.967186e+01 5.814648e+01 5.493391e+01 
24 241  1.072242202563507085e+01 0 0 2.255791e+01 2.000147e+00 -1.401752e+00 1.284728e+01 1.429333e+01 -8.624844e+00 2.912851e+01 6.795437e+01 3.346938e+01 
25 251  1.049631459063407490e+01 0 0 1.894869e+01 2.825129e+00 -5.897190e-01 1.391829e+01 1.285261e+01 -7.643536e+00 2.791947e+01 4.575886e+01 3.196494e+01 
26 261  1.059640726098359309e+01 0 0 2.142529e+01 2.313138e+00 -1.111284e+00 1.552747e+01 1.259079e+01 -1.333238e+01 3.071224e+01 5.282853e+01 3.875225e+01 
27 271  1.009122725266053244e+01 0 0 1.747989e+01 8.352631e-01 -3.280535e-01 1.160044e+01 1.483546e+01 -8.543707e+00 2.421516e+01 5.183143e+01 3.372096e+01 
28 281  1.048420589813977877e+01 0 0 1.566198e+01 9.809900e-01 5.552240e-01 8.369141e+00 1.108308e+01 -1.646054e+01 2.245879e+01 3.854068e+01 2.517347e+01 
