%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213615, 2015/08/6 17:50:40.16)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -3.480789e+00 9.453812e-01 3.422888e-01 9.127504e-01 -4.632178e+00 2.698219e+00 -1.177577e+01 -1.783303e+01 -4.600628e+00 
2 21 0 0 0 -3.683006e+00 1.356167e+00 5.419751e-01 -1.535510e+00 -3.228156e+00 -4.817109e-01 1.065607e+01 -1.231041e+01 -5.518737e+00 
3 31 0 0 0 -1.894173e+00 2.098673e+00 5.420239e-01 -1.740541e+00 -1.562016e+00 5.908702e+00 1.092926e+01 -6.688570e+00 -1.067098e+01 
4 41 0 0 0 2.282913e+00 1.748061e+00 3.804159e-01 -1.808561e+00 -2.270098e+00 1.109431e+01 2.244301e+01 -1.714173e+01 -7.202791e+00 
5 51 0 0 0 8.238458e-01 2.048695e+00 2.075900e-02 -3.790152e+00 -7.475159e+00 1.518984e+01 1.237422e+01 -2.592020e+01 -1.324508e+01 
6 61 0 0 0 3.270668e+00 2.220029e+00 -6.648040e-02 -2.074760e+00 -7.963370e+00 1.207544e+01 6.071421e+00 -2.842794e+01 -1.050631e+01 
7 71 0 0 0 6.590789e+00 2.428508e+00 -2.853194e-01 -3.929377e+00 -1.281898e+01 1.038628e+01 1.056125e+01 -2.920588e+01 -1.212594e+01 
8 81 0 0 0 5.828155e+00 2.870674e+00 5.265289e-01 -3.691507e+00 -8.033454e+00 1.341727e+01 1.336805e+01 -3.028955e+01 -1.243384e+01 
9 91 0 0 0 7.891637e+00 3.308320e+00 4.469665e-01 -6.325616e+00 -9.650252e+00 1.049279e+01 1.611527e+01 -2.386453e+01 -1.100838e+01 
10 101 0 0 0 9.439427e+00 3.492802e+00 7.045444e-02 -5.376357e+00 -7.487086e+00 1.050437e+01 2.890613e+01 -2.316543e+01 -7.837420e+00 
11 111 0 0 0 9.676879e+00 3.543802e+00 2.900394e-01 -5.028334e+00 -7.484686e+00 1.432621e+01 3.057817e+01 -1.557509e+01 -5.973964e+00 
12 121 0 0 0 1.164241e+01 3.519087e+00 3.022994e-01 -4.348131e+00 -1.526951e+01 1.630401e+01 3.091207e+01 -2.411602e+01 -7.419279e+00 
13 131 0 0 0 1.169663e+01 3.166678e+00 3.352539e-01 -5.498029e+00 -1.583594e+01 1.572904e+01 2.539660e+01 -2.134397e+01 -4.406298e+00 
14 141 0 0 0 1.038598e+01 3.197456e+00 4.466110e-01 -3.504701e+00 -1.369070e+01 1.733996e+01 2.528722e+01 -2.904131e+01 -4.454939e+00 
15 151 0 0 0 7.047935e+00 3.161301e+00 3.130037e-01 -4.177813e+00 -1.193362e+01 1.472485e+01 1.621056e+01 -3.033946e+01 -7.032689e+00 
16 161 0 0 0 6.076253e+00 2.916917e+00 2.239798e-01 -3.485942e+00 -9.457288e+00 1.802851e+01 1.172287e+01 -3.430243e+01 -8.107415e+00 
17 171 0 0 0 3.797678e+00 2.884820e+00 -3.541525e-03 -4.514044e+00 -5.630642e+00 1.789355e+01 1.009076e+01 -3.349437e+01 -9.239419e+00 
18 181 0 0 0 2.696479e+00 2.531351e+00 -1.232998e-01 -6.130939e+00 -5.799891e+00 1.587825e+01 6.511187e+00 -2.989171e+01 -1.010006e+01 
19 191 0 0 0 2.166046e+00 2.425737e+00 3.017437e-01 -5.610227e+00 -1.729243e+00 1.662305e+01 9.884654e+00 -3.082777e+01 -6.369604e+00 
20 201 0 0 0 3.304287e+00 2.028609e+00 5.284022e-01 -4.508627e+00 -3.038046e+00 1.622220e+01 7.900601e-01 -2.587976e+01 -4.271310e+00 
21 211 0 0 0 6.527988e+00 2.786352e+00 3.682019e-01 -2.375576e+00 -5.762869e+00 2.205256e+01 1.046319e+01 -2.322109e+01 -4.434452e+00 
22 221 0 0 0 1.018257e+01 2.987338e+00 6.302832e-01 -3.286455e+00 -7.088179e+00 2.247360e+01 1.419515e+01 -2.640824e+01 -5.097475e+00 
23 231 0 0 0 1.151350e+01 3.051343e+00 5.430913e-01 -4.275731e+00 -1.001889e+01 2.560610e+01 1.665633e+01 -2.488053e+01 -5.288385e+00 
24 241 0 0 0 1.001506e+01 2.704028e+00 4.511324e-01 -6.032968e+00 -5.533480e+00 2.542280e+01 9.348992e+00 -1.735551e+01 -6.501141e+00 
25 251 0 0 0 1.053273e+01 3.149709e+00 8.198244e-01 -5.755205e+00 -5.076702e+00 2.416220e+01 6.019690e+00 -1.848009e+01 -3.520117e+00 
26 261 0 0 0 1.422882e+01 3.304417e+00 6.961338e-01 -7.599745e+00 -6.296400e+00 2.620623e+01 1.176789e+01 -1.796038e+01 -4.622023e+00 
27 271 0 0 0 1.571700e+01 3.361641e+00 9.337127e-01 -7.806097e+00 -4.338232e+00 2.730765e+01 9.808392e+00 -1.560753e+01 -3.602359e+00 
28 281 0 0 0 1.195555e+01 3.247596e+00 9.197120e-01 -7.003793e+00 -1.657864e+00 2.883453e+01 5.596996e+00 -1.493395e+01 -7.217251e+00 
29 291 0 0 0 1.100474e+01 3.404582e+00 6.897334e-01 -7.075961e+00 -2.905073e+00 2.803504e+01 9.556695e+00 -1.989740e+01 -7.833442e+00 
30 301 0 0 0 1.072052e+01 3.066123e+00 4.933277e-01 -6.066895e+00 -4.992352e+00 2.865548e+01 1.056312e+01 -2.338460e+01 -6.299387e+00 
31 311 0 0 0 1.134647e+01 3.230944e+00 6.207270e-01 -5.683446e+00 -6.116589e+00 2.932440e+01 8.255697e+00 -2.466835e+01 -4.823586e+00 
32 321 0 0 0 1.197819e+01 3.531764e+00 5.647679e-01 -7.131156e+00 -6.812944e+00 2.801010e+01 1.113296e+01 -2.921102e+01 -5.097327e+00 
33 331 0 0 0 1.353427e+01 3.590648e+00 7.732828e-01 -8.075900e+00 -8.047302e+00 2.977753e+01 1.018196e+01 -2.935353e+01 -3.653639e+00 
34 341 0 0 0 1.192769e+01 3.739490e+00 7.678008e-01 -7.482038e+00 -5.034413e+00 3.020006e+01 7.051462e+00 -3.258374e+01 -2.669775e+00 
35 351 0 0 0 1.091639e+01 3.576929e+00 9.253558e-01 -6.040240e+00 -5.264814e+00 3.041309e+01 -9.379996e-01 -3.034324e+01 -4.325334e+00 
36 361 0 0 0 9.041604e+00 3.660136e+00 8.348732e-01 -6.289723e+00 -5.390476e+00 2.994318e+01 -1.337740e+00 -2.696290e+01 -5.381754e+00 
37 371 0 0 0 8.567416e+00 3.162000e+00 8.385646e-01 -5.238302e+00 -3.685175e+00 3.040126e+01 -5.987981e+00 -2.466653e+01 -5.403093e+00 
38 381 0 0 0 8.050080e+00 3.043052e+00 7.455266e-01 -4.454642e+00 -4.274508e+00 2.900191e+01 -5.517919e+00 -2.353186e+01 -6.443781e+00 
39 391 0 0 0 7.898070e+00 3.155940e+00 6.055532e-01 -5.304720e+00 -5.734375e+00 2.980131e+01 -7.882062e-01 -2.501744e+01 -5.497921e+00 
40 401 0 0 0 7.917382e+00 3.064908e+00 7.142462e-01 -5.367748e+00 -4.743128e+00 3.002990e+01 -5.026834e+00 -2.349340e+01 -6.472020e+00 
41 411 0 0 0 7.010046e+00 3.105648e+00 6.211014e-01 -5.472276e+00 -5.456532e+00 3.066960e+01 -2.337040e+00 -2.367744e+01 -5.884667e+00 
42 421 0 0 0 7.396576e+00 3.201091e+00 6.212093e-01 -5.472909e+00 -6.140877e+00 3.131381e+01 -2.533537e+00 -2.627126e+01 -5.617600e+00 
43 431 0 0 0 7.488436e+00 3.184911e+00 6.453261e-01 -5.554465e+00 -6.463631e+00 3.161548e+01 -2.733338e+00 -2.606552e+01 -6.557149e+00 
44 441 0 0 0 7.399711e+00 3.223158e+00 6.868354e-01 -5.018861e+00 -6.303815e+00 3.189987e+01 -2.047473e+00 -2.387172e+01 -6.793875e+00 
45 451 0 0 0 7.731233e+00 3.113920e+00 6.968812e-01 -5.003639e+00 -5.873975e+00 3.286015e+01 -1.393935e+00 -2.303503e+01 -5.352634e+00 
46 461 0 0 0 8.404599e+00 3.167008e+00 7.509811e-01 -4.867864e+00 -5.590558e+00 3.307504e+01 -1.182367e+00 -2.531765e+01 -4.198070e+00 
47 471 0 0 0 8.865953e+00 3.186514e+00 8.376994e-01 -4.186601e+00 -5.133818e+00 3.382737e+01 -2.118467e+00 -2.294431e+01 -4.321041e+00 
48 481 0 0 0 8.676363e+00 3.089633e+00 8.188328e-01 -4.129252e+00 -4.490436e+00 3.370578e+01 -3.649460e+00 -2.258236e+01 -4.010310e+00 
49 491 0 0 0 9.055724e+00 2.932802e+00 8.697827e-01 -3.904155e+00 -3.550850e+00 3.486375e+01 -4.081638e+00 -1.968735e+01 -4.072385e+00 
50 501 0 0 0 9.576039e+00 2.994202e+00 9.070236e-01 -3.766146e+00 -4.515565e+00 3.543315e+01 -6.109447e+00 -1.771356e+01 -5.994069e+00 
51 511 0 0 0 9.920779e+00 3.015196e+00 9.852043e-01 -3.395839e+00 -3.587795e+00 3.528393e+01 -6.768955e+00 -1.827637e+01 -5.690656e+00 
