%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209751, 2015/08/6 10:53:5.52)
1 11 1.584014e+01 2.000903e+01  1.722479519619514576e+01  1.722479519619514576e+01  7.747758819424817921e+04  3.814830774631750400e+17
2 21 1.507835e+01 2.016523e+01  1.722479519619514576e+01  4.713155410528800360e+01  5.155141661828109534e+01  1.733948191659066916e+09
3 31 1.399393e+01 2.022274e+01  1.722479519619514576e+01  4.611581112669188798e+01  5.155152284447078159e+01  6.640570700092082916e+03
4 41 1.313998e+01 1.998809e+01  1.722479519619514576e+01  2.810715839147580652e+01  5.155142915237856016e+01  2.957106229318897240e+05
5 51 1.188167e+01 1.974047e+01  1.722479519619514576e+01  3.998284138590432946e+01  5.147559775321433051e+01  1.446960058764322184e+03
6 61 1.104247e+01 2.064407e+01  1.722479519619514576e+01  5.048465070872106963e+01  5.152678097018528547e+01  5.155153698196561152e+01
7 71 1.161475e+01 2.270717e+01  1.722479519619514576e+01  3.128855362502186921e+01  5.150791314470887983e+01  9.066050220455205068e+06
8 81 1.203459e+01 2.289412e+01  1.722479519619514576e+01  2.640090339098339101e+01  5.149404764633553100e+01  2.717511357030427551e+10
9 91 1.161179e+01 2.320548e+01  1.722479519619514576e+01  1.955557681504152967e+01  5.123644203868182956e+01  5.586885481686612591e+06
10 101 1.247391e+01 2.323520e+01  9.776840066801231188e+00  9.776840066801231188e+00  5.140309696629411462e+01  9.688241230703100655e+02
11 111 1.226984e+01 2.339477e+01  9.776840066801231188e+00  1.183824242213585975e+01  5.139024314618052358e+01  7.396950993325243890e+07
12 121 1.180847e+01 2.399684e+01  8.871834195052063166e+00  8.871834195052063166e+00  4.801375130353532938e+01  8.741031195870938245e+04
13 131 1.070967e+01 2.423540e+01  8.871834195052063166e+00  1.567731906759455995e+01  5.147726124716045604e+01  5.917481244625031104e+04
14 141 1.066284e+01 2.467241e+01  8.871834195052063166e+00  1.173591272505600536e+01  4.911120639516875030e+01  1.241400080953849480e+07
15 151 1.089528e+01 2.480319e+01  8.871834195052063166e+00  1.080441320340338685e+01  1.490272939956992388e+02  4.714782993777668476e+07
16 161 1.161618e+01 2.351635e+01  8.871834195052063166e+00  1.193224819104930567e+01  2.584988151070565010e+01  2.899819073782026408e+03
17 171 1.209805e+01 2.355260e+01  8.871834195052063166e+00  1.094873609754757915e+01  1.018642837136654009e+02  7.477418991964790821e+08
18 181 1.357076e+01 2.288134e+01  8.871834195052063166e+00  1.159101418076265766e+01  3.699987942642749772e+01  8.657305270677075195e+10
19 191 1.430866e+01 2.384800e+01  8.871834195052063166e+00  1.166438405246224086e+01  3.702454129046511611e+01  4.019971816673769354e+02
20 201 1.432959e+01 2.401359e+01  8.871834195052063166e+00  9.794914066679046627e+00  2.852160807814665588e+01  5.609838333420873096e+04
21 211 1.436245e+01 2.366513e+01  8.871834195052063166e+00  1.006631742774731286e+01  4.719641395064047629e+01  6.946338490670788288e+08
22 221 1.374281e+01 2.301640e+01  8.871834195052063166e+00  1.099976907336698773e+01  2.760144729241661565e+01  4.914260916991863581e+01
23 231 1.321428e+01 2.268506e+01  8.871834195052063166e+00  1.087058836462978206e+01  2.202814808621798193e+01  5.337250763998641787e+02
24 241 1.228222e+01 2.255043e+01  8.871834195052063166e+00  1.161170460335438825e+01  1.180046505947709363e+02  1.262737008915378465e+04
25 251 1.121528e+01 2.249869e+01  8.871834195052063166e+00  1.312031958357026795e+01  4.263544308502245173e+01  1.609779856471036965e+03
26 261 1.081985e+01 2.253345e+01  8.871834195052063166e+00  1.137378936049095124e+01  1.663748829717766142e+01  7.139852316732129793e+02
27 271 1.024476e+01 2.221895e+01  8.871834195052063166e+00  1.126298783535006010e+01  1.654338793155141474e+01  2.514577870775630402e+02
28 281 1.006317e+01 2.232689e+01  8.871834195052063166e+00  1.047073710082856657e+01  2.804338192108128069e+01  1.117276322832764777e+02
29 291 9.837061e+00 2.277393e+01  8.871834195052063166e+00  1.167547336619117004e+01  1.657130444052647533e+01  1.841455243091203613e+02
30 301 9.585600e+00 2.249702e+01  8.871834195052063166e+00  1.017153017041649044e+01  2.140644984918155558e+01  2.302203745072875449e+02
31 311 9.653639e+00 2.309481e+01  8.871834195052063166e+00  9.202791913322252881e+00  1.513785390373318940e+01  3.043213600963572318e+01
32 321 9.754395e+00 2.253650e+01  8.871834195052063166e+00  1.030330447763519786e+01  2.482460920083832434e+01  8.795355355381676645e+02
33 331 9.259437e+00 2.290642e+01  8.871834195052063166e+00  9.845372551463047017e+00  2.014894742864862565e+01  9.294590942126307027e+02
34 341 8.285207e+00 2.326043e+01  8.871834195052063166e+00  1.072588911734971617e+01  4.881874615701717346e+01  4.322516862239911006e+02
35 351 8.193230e+00 2.349133e+01  8.871834195052063166e+00  1.127757347837795443e+01  1.516336093188344591e+01  9.736248924226455870e+01
36 361 7.663354e+00 2.438889e+01  8.871834195052063166e+00  1.038451140680418128e+01  1.276261779608747560e+01  3.542451959025157038e+01
37 371 7.088925e+00 2.486658e+01  8.871834195052063166e+00  1.011532023623175292e+01  1.404486843147443054e+01  1.636377280761600446e+02
38 381 6.612524e+00 2.515291e+01  8.871834195052063166e+00  1.057947572238012413e+01  1.548160653841041778e+01  2.648882877724822720e+02
39 391 6.896409e+00 2.517355e+01  8.871834195052063166e+00  1.025794487925702292e+01  1.678440127133007209e+01  5.780272487546272941e+01
40 401 6.631996e+00 2.516737e+01  8.871834195052063166e+00  1.060748749591195939e+01  1.404296597664921009e+01  2.747790934554668851e+01
41 411 6.808339e+00 2.453863e+01  8.871834195052063166e+00  1.060265510537494471e+01  2.745342598308716475e+01  1.197316785003044970e+02
42 421 6.443585e+00 2.416404e+01  8.871834195052063166e+00  1.081295831517593165e+01  1.204775110011857997e+01  1.334908999766109616e+02
43 431 5.987400e+00 2.393838e+01  8.871834195052063166e+00  1.037505629374033944e+01  1.184823846735715591e+01  3.015502692729207013e+01
44 441 5.824956e+00 2.435908e+01  8.871834195052063166e+00  1.065467165746958678e+01  1.155428384473249359e+01  2.810579815268584625e+01
45 451 5.960981e+00 2.441603e+01  8.871834195052063166e+00  1.049883844731087912e+01  1.242487033953264230e+01  4.469520252443280839e+01
46 461 6.042085e+00 2.352567e+01  8.871834195052063166e+00  1.011994831623945679e+01  1.497132096953003533e+01  2.062433974598030773e+02
