%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209001, 2015/08/6 18:23:20.02)
1 11  2.566754515685209270e+01 0 0 1.491700e+00 9.699446e-02 1.795548e-01 1.208134e+01 3.659617e-02 1.356961e+01 1.855359e+01 -6.295031e+00 -6.584780e+00 
2 21  1.859087834502483716e+01 0 0 1.175109e+00 1.057755e-01 -5.967068e-01 1.106450e+01 -1.113021e+01 6.716258e-01 2.587391e+01 -2.335581e+01 -1.644929e+00 
3 31  3.364236022526968384e+01 0 0 -2.461445e+00 2.399855e-01 9.408895e-01 9.545648e+00 7.600875e+00 5.781122e+00 -1.707626e+01 2.946269e+00 -2.501997e+00 
4 41  3.511647350755964681e+01 0 0 8.923350e+00 3.036123e-01 1.461861e+00 1.012547e+01 1.598827e+01 1.935491e+01 -5.627130e+00 1.038492e+00 -5.441843e+00 
5 51  2.190071789113941492e+01 0 0 1.521105e+00 1.561386e+00 2.363602e+00 1.247859e+01 1.664054e+01 2.368093e+01 -6.775688e+00 7.953797e+00 -3.791036e-01 
6 61  3.021916570033562977e+01 0 0 7.560719e+00 2.814711e+00 6.491533e-01 5.678751e+00 3.264666e+01 1.606864e+01 -6.489319e+00 8.812735e+00 1.581416e+01 
7 71  4.922472087420911180e+01 0 0 -1.697451e+00 3.306992e-01 1.870846e+00 1.327264e+01 2.234980e+01 2.398583e+01 1.571789e+01 2.861050e+01 -9.465157e+00 
8 81  2.641456588674287786e+01 0 0 3.640607e+00 4.025796e-01 3.513587e-01 1.658058e+01 4.050987e+00 1.094651e+01 7.305335e+01 1.434208e-01 -1.065895e+01 
9 91  1.415274879833224375e+01 0 0 7.411364e+00 2.561458e+00 2.053083e+00 1.737306e+01 1.376573e+01 3.283445e+01 2.572743e+01 1.606892e+00 -4.415654e+00 
10 101  1.014603028201524104e+01 0 0 1.401414e+01 2.828271e+00 1.990209e+00 1.338162e+01 1.566260e+01 2.676618e+01 1.848114e+01 2.278417e+01 8.688564e-01 
11 111  1.624958725294311890e+01 0 0 1.542662e+01 4.346616e+00 3.094004e+00 1.800729e+01 1.871744e+01 4.304009e+01 6.887927e+00 6.725125e-01 -4.633126e+00 
12 121  5.134016850165907897e+01 0 0 1.924783e+00 9.724463e-01 3.562078e+00 1.247703e+01 1.241465e+01 7.706391e+00 2.769539e+01 2.078342e+01 9.374681e+00 
13 131  4.253124847026336397e+01 0 0 1.445925e+01 3.507274e+00 2.287871e+00 1.433705e+01 1.824874e+01 2.135159e+01 -1.089815e+01 4.260439e+00 3.236020e+00 
14 141  5.132290796372464570e+01 0 0 5.616090e+00 6.543214e-01 2.200508e+00 9.910187e+00 1.332097e+01 1.162611e+01 2.074986e+01 1.362933e+01 7.450176e+00 
15 151  4.937678029684030179e+01 0 0 1.267794e+01 8.054398e-01 1.811133e+00 9.178208e+00 1.863736e+01 9.779494e+00 3.301611e+00 1.134372e+01 1.301981e+01 
16 161  3.244185214823884422e+01 0 0 1.239447e+01 7.848429e-01 1.256474e+00 1.397589e+01 6.187876e+00 1.119686e+01 1.435690e+01 1.424996e+01 1.820232e+01 
17 171  2.979600739083787531e+01 0 0 7.725559e+00 6.205071e-01 7.991815e-01 6.159530e+00 1.456275e+01 1.145111e+01 3.432361e+00 3.554401e+01 1.772969e+01 
18 181  1.286273391920647313e+01 0 0 1.941241e+01 4.457805e-01 1.674254e+00 7.590560e+00 1.411528e+01 1.153018e+00 1.131017e+01 3.188783e+01 1.430028e+01 
19 191  2.745877150841049996e+01 0 0 1.115772e+01 1.034196e+00 2.406078e+00 1.701166e+00 1.172064e+01 -1.458022e+00 1.190054e+01 4.939939e+01 8.998208e+00 
20 201  4.160057376438324184e+01 0 0 1.093697e+01 1.223672e+00 2.486920e+00 5.484613e+00 1.906224e+01 1.032929e-01 2.681794e+01 2.444496e+01 1.174103e+01 
21 211  3.669519231558088990e+01 0 0 2.107064e+01 1.481637e+00 1.870708e+00 1.263122e+01 1.025376e+01 3.434061e+00 2.840513e+01 1.584847e+01 1.400654e+01 
22 221  4.860733711734535234e+01 0 0 1.734030e+01 1.133397e+00 2.729299e+00 9.990894e+00 1.655037e+01 2.706124e+00 2.223028e+01 5.249760e+00 4.722269e+00 
23 231  1.329007206281586306e+01 0 0 1.557475e+01 1.475387e+00 2.766521e+00 1.184460e+01 1.310916e+01 6.781825e+00 2.495191e+01 5.344823e+00 1.854704e-01 
