%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209102, 2015/08/6 15:38:9.03)
1 11  1.923430063291376513e+01 0 0 3.093760e+00 1.663607e+00 1.424790e+00 -1.909109e+00 -1.048797e+01 2.786196e+00 2.409846e+00 -5.069526e+00 -6.739232e+00 
2 21  4.053195087135362940e+01 0 0 2.741505e-01 1.047842e+00 -1.082793e-01 -1.209171e+00 -1.744675e+00 -1.044133e+01 1.679541e+00 -3.434967e+01 -1.261453e+01 
3 31  1.505941400816065645e+01 0 0 8.388068e+00 2.657337e+00 6.083022e-01 2.212140e+00 -1.162283e+00 1.340479e+01 -2.542041e+00 -8.943358e+00 5.601544e+00 
4 41  3.151140736536912357e+01 0 0 6.458927e+00 -2.875127e-01 -5.572553e-01 4.027071e+00 1.169093e+01 8.682361e+00 1.860646e+01 4.055279e+01 2.740939e+00 
5 51  3.686599482991718446e+01 0 0 1.786148e+00 2.311209e+00 1.333044e+00 6.697409e+00 9.357105e+00 1.048156e+01 -9.365151e+00 1.086580e+01 2.133236e+01 
6 61  3.421813524188703326e+01 0 0 -2.634561e+00 2.183399e+00 1.099766e+00 8.191251e+00 6.195772e-01 2.014514e+01 1.633697e+00 7.541108e+00 6.683348e+00 
7 71  1.074524806858099701e+01 0 0 7.497451e+00 1.958607e+00 1.350109e+00 8.574446e+00 4.401144e+00 8.234793e+00 2.445700e+01 1.680255e+01 3.857018e+00 
8 81  1.269336188043821068e+01 0 0 7.253704e+00 1.768691e+00 1.424413e+00 3.996446e+00 7.049407e+00 -3.530605e+00 4.162046e+01 2.803807e+01 3.949696e+00 
9 91  8.596185652751302086e+00 0 0 9.406746e+00 1.712309e+00 1.148159e+00 6.855748e+00 5.919881e+00 1.339225e+01 1.136928e+01 1.943942e+01 7.799407e+00 
10 101  1.055997958009808002e+01 0 0 3.001055e+00 1.464574e+00 9.969175e-01 7.474109e+00 8.519272e+00 3.812548e+00 2.234561e+01 3.841692e+01 2.095870e+00 
11 111  2.036976467343017205e+01 0 0 5.072107e+00 1.470088e+00 1.317014e+00 9.641069e+00 8.624977e+00 7.072862e+00 1.687954e+01 2.790537e+01 5.267412e+00 
12 121  1.120685417847148990e+01 0 0 3.150156e+00 1.335791e+00 1.166908e+00 1.161294e+01 1.779769e+01 5.389185e+00 5.028258e+00 3.288893e+01 2.415576e+00 
13 131  8.526579674517401841e+00 0 0 1.066376e+01 1.338602e+00 1.452402e+00 9.171531e+00 1.005975e+01 8.104640e+00 1.043624e+01 1.674296e+01 4.108832e+00 
14 141  9.372354620913403878e+00 0 0 1.366865e+01 1.347020e+00 1.369165e+00 9.269884e+00 1.297359e+01 6.083937e+00 1.395737e+01 3.786182e+01 6.837865e+00 
15 151  9.754106589355085788e+00 0 0 1.397489e+01 1.181047e+00 3.967025e-01 7.545558e+00 1.447602e+01 5.549431e+00 1.425565e+01 2.878100e+01 7.762331e+00 
16 161  1.020685742617138025e+01 0 0 1.609355e+01 2.251657e+00 3.758357e-01 3.700915e+00 1.571988e+01 6.618281e+00 2.151955e+01 3.710856e+01 3.229266e+00 
17 171  1.016680681503058814e+01 0 0 1.428567e+01 2.093030e+00 1.497865e+00 6.279172e+00 1.492930e+01 5.663584e+00 1.103811e+01 3.463051e+01 5.274604e+00 
18 181  1.197519888557518897e+01 0 0 1.881775e+01 2.798587e+00 1.194373e+00 2.947179e+00 1.399902e+01 -7.551942e-01 2.183969e+01 3.925528e+01 1.272398e+01 
19 191  1.788469513050541337e+01 0 0 1.566682e+01 2.813754e+00 2.367341e+00 2.053599e+00 9.594568e+00 -1.630085e+00 4.322650e+01 4.006796e+01 5.818956e+00 
20 201  1.831142497021331650e+01 0 0 4.571625e+00 1.569978e+00 1.154838e+00 6.928881e+00 9.950076e+00 -2.838755e+00 1.902407e+01 3.533490e+01 1.475295e+01 
21 211  1.598038419293388834e+01 0 0 2.022161e+01 2.385587e+00 6.975897e-01 4.170163e+00 1.995693e+01 5.257668e+00 1.417767e+01 3.843618e+01 8.537217e+00 
22 221  1.048786646646832743e+01 0 0 1.129203e+01 3.031743e+00 1.083943e+00 7.180363e+00 1.015740e+01 3.119030e+00 2.314166e+01 2.316485e+01 4.861788e+00 
23 231  1.305285078601537663e+01 0 0 1.011601e+01 2.018220e+00 8.190788e-01 6.158230e+00 1.404839e+01 7.970032e+00 1.049054e+01 2.828663e+01 3.646645e+00 
24 241  9.305340704732250501e+00 0 0 1.225474e+01 1.822692e+00 1.084708e+00 6.306896e+00 8.661895e+00 5.651363e+00 1.057770e+01 2.576167e+01 1.202105e+01 
25 251  1.184438168755546705e+01 0 0 9.335037e+00 1.882560e+00 1.089216e+00 4.069540e+00 8.826363e+00 5.934596e+00 1.618235e+01 3.460509e+01 6.136592e+00 
26 261  6.777507409373077607e+00 0 0 9.252357e+00 1.819849e+00 1.390930e+00 5.846990e+00 9.592492e+00 7.452994e+00 5.553162e+00 1.984355e+01 1.131676e+01 
27 271  8.924849157242729092e+00 0 0 5.522279e+00 1.548454e+00 1.126002e+00 5.014179e+00 4.850215e+00 6.168447e+00 7.428764e+00 1.118737e+01 6.967279e+00 
28 281  8.194231008307944819e+00 0 0 3.803996e+00 1.186023e+00 8.842556e-01 3.536630e+00 5.689755e+00 5.456135e+00 8.026306e+00 1.789537e+01 5.394178e+00 
29 291  7.320498719915969232e+00 0 0 1.961317e+00 1.532411e+00 1.160640e+00 5.449065e+00 4.371364e+00 7.399894e-01 5.328235e+00 7.821333e+00 1.073836e+01 
30 301  9.385184759919079411e+00 0 0 4.171243e+00 7.336734e-01 1.341290e+00 7.759605e+00 7.663689e+00 -2.347815e+00 1.300426e+01 1.904253e+01 9.526006e+00 
31 311  8.744087761073719989e+00 0 0 8.161049e+00 7.683263e-01 8.697841e-01 6.487768e+00 9.926868e+00 5.054675e+00 1.112469e+01 3.331287e+01 5.574499e+00 
32 321  9.964718590871378012e+00 0 0 4.696438e+00 1.083018e+00 3.071975e-01 4.113548e+00 8.771830e+00 -1.668317e+00 1.701795e+01 3.859877e+01 1.171569e+01 
