%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213197, 2015/08/6 17:43:42.98)
1 11  5.031424057122116977e+01 0 0 -1.302486e+00 2.874330e-01 2.450368e+00 -3.252974e+00 -5.772431e+00 4.401321e+00 8.572084e+00 -3.049939e+01 -5.826644e+00 
2 21  4.753638378622305538e+01 0 0 5.754066e+00 8.099364e-01 2.084796e+00 -2.620241e+00 -2.311159e+00 1.725207e+01 1.787916e+01 -1.284151e+01 -4.439732e+00 
3 31  3.150306390903738674e+01 0 0 1.073892e+01 -1.860027e-01 1.175276e+00 -2.080472e+00 -3.124305e-01 2.071234e+01 3.145165e+01 9.738922e+00 8.245825e+00 
4 41  4.243289058201123254e+01 0 0 3.156752e+00 8.512689e-01 2.837132e+00 -9.495278e+00 -7.843466e+00 2.521945e+01 4.261268e+01 2.376526e+00 5.146604e+00 
5 51  2.820097740968754252e+01 0 0 3.306036e-01 1.386096e+00 2.947087e+00 -4.325516e+00 -3.127561e+00 1.219471e+01 5.522509e+01 3.413999e+01 7.945979e+00 
6 61  3.133432261279222431e+01 0 0 4.246764e+00 1.087684e+00 5.287518e-01 -4.581593e-01 3.274054e+00 1.151494e+01 2.370018e+01 2.437879e+00 -3.745512e+00 
7 71  4.459328598221620865e+01 0 0 1.788530e-01 1.951334e+00 2.020575e+00 -4.057765e+00 -8.248272e+00 1.429696e+01 5.840405e+01 9.787243e+00 9.989127e+00 
8 81  2.991329287814004090e+01 0 0 1.510004e+01 1.293198e+00 2.270715e+00 4.341680e+00 4.647597e+00 1.404301e+01 4.897299e+01 1.576570e+01 1.122679e+00 
9 91  5.133683095329158874e+01 0 0 1.136787e+01 3.148653e+00 1.066801e+00 3.856022e+00 -2.460823e+00 8.068031e+00 6.422390e+01 -5.690372e+00 2.708716e+00 
10 101  1.271413593135484277e+01 0 0 1.176669e+01 4.614843e-01 1.096163e+00 -8.973464e-01 -9.546631e-01 1.930844e+01 6.044844e+01 1.638025e+01 9.403018e+00 
11 111  1.677389513541746169e+01 0 0 1.236398e+01 6.818854e-01 1.240881e+00 -4.655547e+00 -4.112467e+00 2.148819e+01 4.549613e+01 6.685830e+00 1.080611e+01 
