%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=208244, 2015/08/6 12:39:2.45)
1 11  4.977271314560798032e+01 0 0 -1.735152e+00 3.357556e+00 8.217830e-01 4.306773e+00 -5.450827e+00 -4.830986e+00 -1.605875e+01 -2.262429e+01 -5.826176e+00 
2 21  4.669591384486930963e+01 0 0 1.040688e+01 2.764405e+00 7.851486e-01 -2.878967e+00 -8.463668e+00 -4.031742e+00 -2.792410e+01 -1.789894e+01 4.855813e+00 
3 31  5.088706402083601432e+01 0 0 -7.018456e+00 3.574529e+00 8.050258e-01 2.250482e+00 -3.887462e+00 -5.748687e-01 2.694302e+01 -1.691728e+01 -6.209653e+00 
4 41  5.070400321206964378e+01 0 0 4.590882e+00 2.831830e+00 2.553079e-01 2.829979e+00 3.990291e+00 -2.061882e+00 5.126106e+00 -2.711499e+01 -2.510857e+00 
5 51  3.949075012773957383e+01 0 0 9.052328e+00 2.829317e+00 5.497710e-01 7.092835e+00 9.424959e-01 6.203525e-02 5.490152e+00 -1.442150e+01 -3.156946e+00 
6 61  5.115398331435490320e+01 0 0 5.577811e+00 4.048766e+00 9.831714e-01 8.596014e+00 5.841809e+00 3.238698e+00 1.613682e+01 -2.098600e+01 -8.512244e+00 
7 71  1.107288751677595151e+01 0 0 6.848238e-01 2.402418e+00 9.030696e-02 7.818349e+00 8.218058e+00 3.970027e+00 2.467241e+01 9.999749e+00 1.273870e-01 
8 81  4.255438507273555615e+01 0 0 -4.441056e-01 2.962814e+00 6.181725e-01 1.145321e+01 7.232553e+00 -2.719002e-01 2.988659e+01 1.193530e+01 -9.302392e+00 
9 91  4.272758557123517420e+01 0 0 -2.105001e+00 3.546540e+00 -1.770382e-01 7.876786e+00 5.663195e+00 8.141359e-01 2.059298e+01 2.177782e+00 -9.905180e-01 
10 101  3.597680739836947339e+01 0 0 -7.057380e+00 4.057201e+00 1.326501e+00 1.039662e+01 9.514781e+00 1.414102e+00 2.685603e+01 8.101182e+00 -6.650825e+00 
11 111  3.311032260609896838e+01 0 0 -5.939655e+00 4.165023e+00 7.739980e-01 1.623745e+01 6.464186e+00 5.385401e+00 2.493587e+01 6.816533e+00 -4.042064e+00 
12 121  3.840013286345524790e+01 0 0 -2.662215e+00 3.324086e+00 9.874613e-01 1.286559e+01 1.385211e+01 1.519800e+01 2.552140e+01 6.701134e+00 -1.330332e+01 
13 131  2.216977892197349931e+01 0 0 4.076058e+00 3.150704e+00 7.170537e-01 6.760505e+00 2.905407e+00 1.313498e+01 8.391171e+00 9.853271e-01 2.002932e+00 
14 141  1.061949571710411000e+01 0 0 1.037617e+01 2.761522e+00 1.131132e+00 1.368540e+01 1.043165e+01 7.493980e+00 9.860181e+00 1.069108e+01 5.217666e+00 
15 151  4.458963325455776072e+01 0 0 -1.193678e+00 2.929505e+00 2.421903e-01 1.566758e+01 7.650396e+00 -2.819145e+00 2.003349e+01 1.096963e+01 -6.405112e+00 
16 161  3.667299968731736470e+01 0 0 1.686935e+00 3.596474e+00 1.134444e+00 1.257711e+01 1.244386e+01 -9.661457e-01 6.172822e+00 2.952680e+00 1.546561e+00 
17 171  4.355441297129532785e+01 0 0 -2.455875e+00 3.492490e+00 5.090302e-01 1.168831e+01 1.072373e+01 -7.003347e-02 5.536781e+00 9.922733e+00 -5.924251e+00 
18 181  3.609940705910317860e+01 0 0 -7.728336e+00 3.364748e+00 6.719172e-01 1.266445e+01 1.049887e+01 5.758699e+00 1.536866e+01 5.990940e+00 -3.394843e+00 
19 191  3.964644831612800857e+01 0 0 -5.359405e+00 2.815654e+00 8.722746e-01 1.473909e+01 1.293140e+01 -6.067696e-01 -7.020566e+00 6.664331e+00 -3.947597e-01 
20 201  3.813077628380012385e+01 0 0 -2.535082e+00 3.177665e+00 7.356141e-01 1.229358e+01 9.046319e+00 -8.928327e-01 -2.199017e+01 4.387691e+00 -4.113234e+00 
21 211  3.940399099132425675e+01 0 0 -5.763054e+00 2.578517e+00 5.109486e-01 1.293826e+01 1.136759e+01 5.172437e+00 2.873636e+00 3.501320e+00 -4.906262e+00 
22 221  3.903099020349070969e+01 0 0 -8.358781e-01 3.188432e+00 5.598384e-01 1.780582e+01 1.294088e+01 4.792322e+00 -5.001063e+00 1.053004e+01 -5.437122e+00 
