%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211212, 2015/08/6 11:42:30.13)
1 11 1.570177e+01 0 0 5.427676e+00 8.383782e-01 7.714222e-01 3.751832e+00 5.272572e+00 6.901700e+00 1.550524e+01 1.509177e+01 6.990729e+00 
2 21 1.441650e+01 0 0 5.036106e+00 7.691169e-01 7.012860e-01 3.441057e+00 4.774898e+00 6.238812e+00 1.397982e+01 1.359214e+01 6.315627e+00 
3 31 1.378188e+01 0 0 4.962197e+00 7.298459e-01 6.577678e-01 3.302999e+00 4.508222e+00 5.860917e+00 1.340189e+01 1.292149e+01 5.951816e+00 
4 41 1.300038e+01 0 0 4.707678e+00 6.836876e-01 6.217657e-01 3.085842e+00 4.219766e+00 5.507812e+00 1.253945e+01 1.195992e+01 5.530578e+00 
5 51 1.332577e+01 0 0 5.017976e+00 7.119607e-01 6.387431e-01 3.124141e+00 4.248229e+00 5.539823e+00 1.273073e+01 1.213253e+01 5.593763e+00 
6 61 1.293346e+01 0 0 4.823817e+00 7.038137e-01 6.192755e-01 3.094182e+00 4.137659e+00 5.279604e+00 1.229317e+01 1.155606e+01 5.367450e+00 
7 71 1.307453e+01 0 0 4.984851e+00 7.107361e-01 6.160039e-01 3.099060e+00 4.130414e+00 5.413516e+00 1.232232e+01 1.156381e+01 5.387340e+00 
8 81 1.271385e+01 0 0 5.043385e+00 6.787769e-01 5.940913e-01 3.015330e+00 3.950739e+00 5.183352e+00 1.185262e+01 1.128624e+01 5.292153e+00 
9 91 1.175312e+01 0 0 4.634801e+00 6.169652e-01 5.473280e-01 2.752471e+00 3.607703e+00 4.746984e+00 1.094799e+01 1.027268e+01 4.812076e+00 
10 101 1.016881e+01 0 0 3.951781e+00 5.229090e-01 4.684956e-01 2.347914e+00 3.082109e+00 4.041688e+00 9.334957e+00 8.765886e+00 4.095135e+00 
11 111 9.694758e+00 0 0 3.736752e+00 4.914843e-01 4.407259e-01 2.202683e+00 2.933121e+00 3.778572e+00 8.737650e+00 8.663401e+00 3.846450e+00 
12 121 1.018500e+01 0 0 3.909717e+00 5.122554e-01 4.674752e-01 2.284485e+00 3.048888e+00 4.000166e+00 9.126011e+00 9.714390e+00 4.015440e+00 
13 131 1.022056e+01 0 0 3.897717e+00 5.076847e-01 4.735955e-01 2.251069e+00 3.013447e+00 3.936692e+00 8.991681e+00 1.022108e+01 3.978543e+00 
14 141 1.042098e+01 0 0 3.913726e+00 5.123275e-01 4.756397e-01 2.282683e+00 3.077147e+00 3.992301e+00 9.296230e+00 1.047433e+01 4.262884e+00 
15 151 1.009842e+01 0 0 3.728318e+00 4.888606e-01 4.728625e-01 2.191618e+00 2.936247e+00 3.886741e+00 9.014062e+00 1.024993e+01 4.117281e+00 
16 161 9.439059e+00 0 0 3.426998e+00 4.525374e-01 4.424703e-01 2.013800e+00 2.754767e+00 3.586484e+00 8.329055e+00 9.433004e+00 3.824352e+00 
17 171 8.346008e+00 0 0 3.079926e+00 3.953944e-01 3.859615e-01 1.749878e+00 2.410114e+00 3.133456e+00 7.289106e+00 8.295917e+00 3.351708e+00 
18 181 7.952435e+00 0 0 2.889901e+00 3.762629e-01 3.722648e-01 1.636916e+00 2.344029e+00 2.949939e+00 6.850751e+00 7.764619e+00 3.137342e+00 
19 191 7.638859e+00 0 0 2.744594e+00 3.598572e-01 3.694776e-01 1.552753e+00 2.243871e+00 2.804883e+00 6.593393e+00 7.400694e+00 2.989437e+00 
20 201 6.873102e+00 0 0 2.441375e+00 3.256838e-01 3.278090e-01 1.387591e+00 1.984537e+00 2.508360e+00 5.843592e+00 6.671595e+00 2.645065e+00 
21 211 6.612924e+00 0 0 2.334217e+00 3.097901e-01 3.148832e-01 1.345640e+00 1.883130e+00 2.369548e+00 5.649352e+00 6.368244e+00 2.536454e+00 
22 221 6.285311e+00 0 0 2.201807e+00 2.897305e-01 2.970422e-01 1.278999e+00 1.757685e+00 2.231334e+00 5.376816e+00 5.957842e+00 2.366090e+00 
23 231 6.714962e+00 0 0 2.343474e+00 3.056048e-01 3.422642e-01 1.359242e+00 1.859674e+00 2.369826e+00 6.022014e+00 6.269943e+00 2.592921e+00 
24 241 6.791701e+00 0 0 2.396031e+00 3.078517e-01 3.452448e-01 1.356611e+00 1.859889e+00 2.355964e+00 6.005889e+00 6.499223e+00 2.686094e+00 
25 251 6.835206e+00 0 0 2.427294e+00 3.086107e-01 3.464972e-01 1.376746e+00 1.841102e+00 2.364684e+00 6.001326e+00 6.603490e+00 2.671968e+00 
26 261 7.024159e+00 0 0 2.586985e+00 3.199142e-01 3.521912e-01 1.399188e+00 1.853333e+00 2.513730e+00 6.132645e+00 6.755340e+00 2.701994e+00 
27 271 7.310932e+00 0 0 2.691359e+00 3.289097e-01 3.624866e-01 1.461304e+00 1.899843e+00 2.643894e+00 6.779127e+00 7.077093e+00 2.768319e+00 
28 281 7.374739e+00 0 0 2.664928e+00 3.355859e-01 3.616530e-01 1.460127e+00 1.940553e+00 2.661755e+00 6.811517e+00 7.617003e+00 2.940749e+00 
29 291 7.514118e+00 0 0 2.662300e+00 3.354633e-01 3.619943e-01 1.480893e+00 1.986007e+00 2.682493e+00 7.175666e+00 7.663585e+00 3.052683e+00 
30 301 7.657651e+00 0 0 2.710634e+00 3.443932e-01 3.636686e-01 1.516706e+00 2.004610e+00 2.720085e+00 7.484740e+00 7.707736e+00 3.079279e+00 
31 311 7.090148e+00 0 0 2.506535e+00 3.140580e-01 3.311019e-01 1.397919e+00 1.823252e+00 2.530633e+00 6.865043e+00 7.028120e+00 2.814059e+00 
32 321 6.952459e+00 0 0 2.423161e+00 3.032602e-01 3.200778e-01 1.379621e+00 1.772447e+00 2.479989e+00 6.633644e+00 6.989415e+00 2.709756e+00 
33 331 6.785262e+00 0 0 2.325981e+00 2.958615e-01 3.082345e-01 1.338069e+00 1.698141e+00 2.384990e+00 6.356464e+00 6.979854e+00 2.641636e+00 
34 341 6.020237e+00 0 0 2.060542e+00 2.595770e-01 2.721349e-01 1.169203e+00 1.499455e+00 2.105267e+00 5.550752e+00 6.174861e+00 2.318585e+00 
35 351 5.649655e+00 0 0 1.990044e+00 2.407855e-01 2.533934e-01 1.102433e+00 1.406349e+00 1.945461e+00 5.163255e+00 5.886828e+00 2.149351e+00 
36 361 5.409265e+00 0 0 1.873491e+00 2.266821e-01 2.408285e-01 1.039446e+00 1.355532e+00 1.848847e+00 4.854711e+00 5.728252e+00 2.091050e+00 
37 371 5.606233e+00 0 0 1.915370e+00 2.376575e-01 2.610043e-01 1.068971e+00 1.391682e+00 1.886616e+00 4.988776e+00 5.988535e+00 2.184284e+00 
38 381 6.044172e+00 0 0 2.061298e+00 2.602011e-01 2.879657e-01 1.147691e+00 1.470440e+00 2.045000e+00 5.341080e+00 6.434559e+00 2.419355e+00 
39 391 6.700107e+00 0 0 2.272427e+00 3.024825e-01 3.352911e-01 1.260411e+00 1.683938e+00 2.253156e+00 5.943152e+00 7.018825e+00 2.706604e+00 
40 401 6.568485e+00 0 0 2.242520e+00 2.949117e-01 3.311200e-01 1.218186e+00 1.637073e+00 2.170347e+00 5.816569e+00 6.777801e+00 2.648197e+00 
41 411 6.572448e+00 0 0 2.229742e+00 2.920058e-01 3.298008e-01 1.238528e+00 1.628477e+00 2.139517e+00 5.728630e+00 6.888945e+00 2.752395e+00 
42 421 6.375904e+00 0 0 2.217188e+00 2.790918e-01 3.145304e-01 1.193657e+00 1.569107e+00 2.066680e+00 5.506445e+00 6.762206e+00 2.700640e+00 
43 431 6.174033e+00 0 0 2.125190e+00 2.684668e-01 3.008741e-01 1.161828e+00 1.493579e+00 1.979191e+00 5.323263e+00 6.666180e+00 2.588018e+00 
44 441 5.754346e+00 0 0 1.984124e+00 2.472336e-01 2.849812e-01 1.093231e+00 1.374899e+00 1.816906e+00 4.914877e+00 6.164566e+00 2.379568e+00 
45 451 5.840922e+00 0 0 2.082059e+00 2.574985e-01 2.837387e-01 1.106580e+00 1.380806e+00 1.857739e+00 4.979552e+00 6.197556e+00 2.376818e+00 
46 461 5.911171e+00 0 0 2.087445e+00 2.659708e-01 2.897905e-01 1.101328e+00 1.402284e+00 1.855895e+00 4.992798e+00 6.167712e+00 2.374438e+00 
47 471 5.639093e+00 0 0 1.976312e+00 2.587097e-01 2.723218e-01 1.041758e+00 1.322437e+00 1.767018e+00 4.722157e+00 5.800689e+00 2.291474e+00 
48 481 5.072939e+00 0 0 1.743208e+00 2.303522e-01 2.405641e-01 9.209079e-01 1.168794e+00 1.578199e+00 4.196578e+00 5.126479e+00 2.050853e+00 
49 491 4.809146e+00 0 0 1.630799e+00 2.158197e-01 2.267181e-01 8.628714e-01 1.138020e+00 1.477289e+00 3.919626e+00 4.792908e+00 1.986707e+00 
50 501 4.653509e+00 0 0 1.552991e+00 2.053913e-01 2.167404e-01 8.469628e-01 1.135553e+00 1.423074e+00 3.828470e+00 4.561335e+00 1.921108e+00 
51 511 4.524081e+00 0 0 1.484819e+00 1.962054e-01 2.125962e-01 8.094136e-01 1.110431e+00 1.379193e+00 3.706298e+00 4.356954e+00 1.894128e+00 
52 521 4.292057e+00 0 0 1.401309e+00 1.835511e-01 1.998157e-01 7.529381e-01 1.046786e+00 1.284620e+00 3.458736e+00 4.076216e+00 1.820897e+00 
53 531 4.262719e+00 0 0 1.439239e+00 1.793500e-01 1.956856e-01 7.609780e-01 1.035324e+00 1.266160e+00 3.383285e+00 4.179969e+00 1.790054e+00 
54 541 4.251285e+00 0 0 1.427525e+00 1.773941e-01 1.925589e-01 7.687644e-01 1.038723e+00 1.280518e+00 3.351961e+00 4.191230e+00 1.862889e+00 
55 551 4.409711e+00 0 0 1.516501e+00 1.808420e-01 2.013945e-01 7.959363e-01 1.069252e+00 1.317606e+00 3.482718e+00 4.453354e+00 1.932819e+00 
56 561 5.089172e+00 0 0 1.859788e+00 2.063132e-01 2.367026e-01 9.548875e-01 1.249413e+00 1.516614e+00 4.018357e+00 5.305360e+00 2.238397e+00 
57 571 5.635885e+00 0 0 2.223200e+00 2.238948e-01 2.615305e-01 1.065259e+00 1.382075e+00 1.691094e+00 4.399101e+00 6.132809e+00 2.501157e+00 
58 581 5.634244e+00 0 0 2.212245e+00 2.244400e-01 2.572946e-01 1.124255e+00 1.369365e+00 1.669757e+00 4.341757e+00 6.080258e+00 2.475930e+00 
59 591 5.273723e+00 0 0 2.051661e+00 2.131968e-01 2.365161e-01 1.050027e+00 1.261904e+00 1.537058e+00 4.003373e+00 5.652385e+00 2.276104e+00 
60 601 5.126588e+00 0 0 1.954759e+00 2.100411e-01 2.291050e-01 1.040191e+00 1.212835e+00 1.505685e+00 3.860444e+00 5.404896e+00 2.174390e+00 
61 611 5.058215e+00 0 0 1.961885e+00 2.073880e-01 2.233576e-01 1.017348e+00 1.175831e+00 1.478741e+00 3.747125e+00 5.245321e+00 2.131002e+00 
