%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211090, 2015/08/6 14:37:30.91)
1 11 1.473441e+01 2.020723e+01  4.303113418072013019e+01  4.303113418072013019e+01  2.300462573310667649e+06  6.600057633491069600e+16
2 21 1.425984e+01 2.038781e+01  4.303113418072013019e+01  4.977518426528635587e+01  5.134550646940668628e+01  2.345359762428033200e+16
3 31 1.360731e+01 1.968208e+01  4.303113418072013019e+01  4.971074971157034383e+01  9.086132042794521340e+02  1.123976640219277107e+19
4 41 1.316619e+01 1.970546e+01  4.303113418072013019e+01  5.138314820112785952e+01  1.001691513502150599e+02  1.655712399735674500e+15
5 51 1.313055e+01 1.971358e+01  4.303113418072013019e+01  5.068307506490647540e+01  5.154960275704983985e+01  2.980221875138384756e+06
6 61 1.328572e+01 2.078281e+01  3.457607701462284666e+01  3.457607701462284666e+01  5.148383400539096755e+01  7.163370694742255864e+02
7 71 1.385371e+01 2.113303e+01  3.076489092594171737e+01  3.076489092594171737e+01  5.149833355636818055e+01  5.155153708370601606e+01
8 81 1.358782e+01 2.110545e+01  1.984114513705054961e+01  1.984114513705054961e+01  5.141488499908074061e+01  5.155153565332462051e+01
9 91 1.323199e+01 2.112030e+01  1.616193927135381259e+01  1.616193927135381259e+01  5.057203284207334804e+01  8.176941141944490710e+01
10 101 1.235267e+01 2.144594e+01  1.616193927135381259e+01  2.804274302440276045e+01  5.137981921469042135e+01  1.310321178659075849e+04
11 111 1.272467e+01 2.225770e+01  1.607556836259095334e+01  1.607556836259095334e+01  5.030475314481807203e+01  8.875401898716107244e+05
12 121 1.257398e+01 2.256850e+01  1.302006636296713005e+01  1.302006636296713005e+01  5.070811660712834623e+01  4.065327163815367967e+07
13 131 1.259171e+01 2.372243e+01  1.302006636296713005e+01  1.963148619994981914e+01  5.143724921595506316e+01  1.373973401931029320e+10
14 141 1.125420e+01 2.357018e+01  1.029553540068447859e+01  1.029553540068447859e+01  4.923295261995678374e+01  1.370032323215731792e+07
15 151 1.051559e+01 2.365198e+01  1.029553540068447859e+01  4.770837814986241909e+01  2.873548541867997032e+06  2.997486330841321945e+10
16 161 9.874052e+00 2.353885e+01  1.029553540068447859e+01  2.974912406548509836e+01  5.111998921957197695e+01  6.430867600847029760e+17
17 171 9.250133e+00 2.359302e+01  1.029553540068447859e+01  1.648418086872161581e+01  4.941246411951146911e+01  1.351526160024457276e+08
18 181 8.740192e+00 2.353266e+01  1.029553540068447859e+01  1.334485730686269278e+01  5.421323933724787736e+01  7.938710023227789206e+05
19 191 8.611021e+00 2.349030e+01  1.029553540068447859e+01  3.183267766134491339e+01  3.970128657127904148e+01  6.799917667696471326e+06
20 201 7.821143e+00 2.363213e+01  1.029553540068447859e+01  1.176219310794275152e+01  4.072107365147326163e+01  6.892577896226899624e+08
21 211 7.787370e+00 2.348075e+01  9.825282696208194722e+00  9.825282696208194722e+00  4.355818316961919834e+01  3.250351178722717334e+06
22 221 7.132775e+00 2.335269e+01  9.235206864390853809e+00  9.235206864390853809e+00  2.844864281768863634e+01  1.330181909639297373e+04
23 231 6.609081e+00 2.328767e+01  9.160762964186325519e+00  9.160762964186325519e+00  2.816483092879668249e+01  6.379370998851264648e+11
24 241 5.799947e+00 2.316410e+01  9.160762964186325519e+00  1.020408452464140581e+01  3.411194966817093643e+01  1.704056475748631656e+08
25 251 5.455023e+00 2.319452e+01  9.160762964186325519e+00  9.363251828125338960e+00  1.314406357110499890e+01  6.623838075496943020e+03
26 261 4.818653e+00 2.331254e+01  9.160762964186325519e+00  9.421123283583435537e+00  1.708019599272768829e+01  3.451538135908616312e+01
27 271 4.973520e+00 2.366350e+01  7.987434478792559744e+00  7.987434478792559744e+00  2.002822114271899778e+01  2.246116177843952357e+02
28 281 5.282051e+00 2.474999e+01  7.987434478792559744e+00  8.640183893363879264e+00  2.336033448558392678e+01  5.532031231051154464e+04
29 291 5.266516e+00 2.507577e+01  7.987434478792559744e+00  8.200022902860727214e+00  2.010628026453721873e+01  1.114535468370856250e+02
30 301 5.541915e+00 2.609587e+01  7.987434478792559744e+00  8.108234614410994467e+00  2.072162730846762102e+01  3.354023224708206271e+03
31 311 5.138710e+00 2.595259e+01  7.862829571711298371e+00  7.862829571711298371e+00  1.849074836211883266e+01  3.679326112680252550e+02
32 321 4.801545e+00 2.567586e+01  7.453390940528878517e+00  7.453390940528878517e+00  2.105209865329541685e+01  4.727220549293372756e+02
33 331 4.530959e+00 2.525193e+01  6.824226894163541779e+00  6.824226894163541779e+00  1.325705143912489348e+01  9.787862061486563107e+03
34 341 4.315902e+00 2.542980e+01  6.365438304465272701e+00  6.365438304465272701e+00  1.525963569507531403e+01  3.739103747597717131e+01
35 351 4.274144e+00 2.540410e+01  6.365438304465272701e+00  6.522173244626625177e+00  1.543105659716161782e+01  9.271818456759731362e+02
36 361 4.415147e+00 2.557142e+01  6.365438304465272701e+00  1.034701154635818199e+01  6.653440195001186908e+01  7.597496450673216896e+04
37 371 4.152205e+00 2.550443e+01  6.365438304465272701e+00  1.037922022330425342e+01  2.852750506810554043e+01  2.893871745863786055e+04
38 381 3.761629e+00 2.487603e+01  6.365438304465272701e+00  1.014519155390985183e+01  2.279481559823550185e+01  3.478625518121919526e+02
39 391 3.651263e+00 2.459880e+01  6.181105466720803854e+00  6.181105466720803854e+00  1.788505377089008164e+01  2.984440833490624811e+01
40 401 3.446832e+00 2.520473e+01  6.181105466720803854e+00  1.018465963839449984e+01  1.619299915399746936e+01  8.477554290413276306e+01
41 411 3.103055e+00 2.518246e+01  6.181105466720803854e+00  8.979096944189283391e+00  1.272590684948460016e+01  2.320385086969094957e+01
42 421 2.912321e+00 2.575057e+01  6.181105466720803854e+00  7.299164407100973584e+00  1.203343577862977121e+01  5.914764420729761696e+01
43 431 2.622497e+00 2.595577e+01  6.181105466720803854e+00  9.038731615364929084e+00  1.397319722122776753e+01  4.076209003320551005e+01
44 441 2.458190e+00 2.583912e+01  6.181105466720803854e+00  7.640506993940453739e+00  1.203993720301763837e+01  9.616386004164748158e+01
45 451 2.322605e+00 2.571824e+01  6.181105466720803854e+00  7.807696517084783849e+00  1.399361955230392240e+01  3.265824595980977563e+01
46 461 2.172371e+00 2.587885e+01  6.181105466720803854e+00  6.542307699332863713e+00  1.031499447890102239e+01  2.333319171180820604e+02
47 471 1.985171e+00 2.591610e+01  6.181105466720803854e+00  6.834530937665039829e+00  1.013859114609432055e+01  1.513146141849666648e+01
48 481 1.890058e+00 2.566381e+01  6.181105466720803854e+00  6.289898723920233969e+00  1.405045226978849371e+01  3.821893266898094055e+01
49 491 1.829957e+00 2.565122e+01  6.075856662844119072e+00  6.075856662844119072e+00  8.060860979300610296e+00  1.161016270809244411e+01
50 501 1.792938e+00 2.582731e+01  6.075856662844119072e+00  6.501262443690518644e+00  9.695604540477450684e+00  8.033461478127965449e+01
51 511 1.857921e+00 2.680622e+01  6.075856662844119072e+00  6.208763774785834855e+00  8.735896186776194838e+00  3.702290937526599635e+01
52 521 1.739445e+00 2.691323e+01  6.075856662844119072e+00  6.189080535283133067e+00  8.548187617742659228e+00  6.187137263644959972e+01
53 531 1.749634e+00 2.734266e+01  5.881641089331849592e+00  5.881641089331849592e+00  7.510638236179314475e+00  1.026491423327684345e+02
54 541 1.687708e+00 2.762619e+01  5.754669598589046586e+00  5.754669598589046586e+00  8.453497212146555029e+00  5.646024110436498233e+01
55 551 1.674674e+00 2.779498e+01  5.754669598589046586e+00  6.160040195406001118e+00  1.705695322234443267e+01  4.330127458156677278e+01
56 561 1.621186e+00 2.760916e+01  5.429294651284465090e+00  5.429294651284465090e+00  6.722094770145432108e+00  1.376508021728472642e+01
57 571 1.632228e+00 2.661566e+01  5.429294651284465090e+00  6.042937699968621956e+00  9.784031776261485902e+00  3.087688611494115776e+01
58 581 1.683926e+00 2.646737e+01  5.429294651284465090e+00  5.939553336965305519e+00  6.793196806168789514e+00  3.220415183527697423e+01
59 591 1.748257e+00 2.621013e+01  5.429294651284465090e+00  6.034423319440908706e+00  8.078621942221094088e+00  1.478320314735571017e+01
60 601 1.764112e+00 2.588100e+01  5.429294651284465090e+00  6.157094936768714888e+00  7.507654140756287120e+00  4.110859677349559860e+01
61 611 1.833702e+00 2.611536e+01  5.429294651284465090e+00  5.841387335971884198e+00  6.880102456333958116e+00  1.533002885951068173e+01
