%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212367, 2015/08/6 11:48:35.68)
1 11  4.277239129037197074e+01 0 0 -3.165153e+00 1.935131e+00 1.558529e+00 6.828308e+00 7.195117e-01 -4.604419e+00 -5.990480e+00 1.170336e-01 -3.887008e+00 
2 21  4.752990670789269245e+01 0 0 1.014672e+01 1.642588e+00 1.531306e+00 7.645703e+00 1.460079e+00 3.775683e+00 9.505434e+00 -9.636028e+00 -5.986970e+00 
3 31  5.053175560001588451e+01 0 0 8.044171e+00 9.287769e-01 3.293027e+00 1.437368e+01 5.737104e+00 3.884074e-01 -1.342890e+01 -4.003842e+01 -4.429472e+00 
4 41  4.870442412427858159e+01 0 0 1.042483e+01 1.972759e+00 1.680967e+00 5.186819e+00 2.780566e+00 -5.406461e-02 1.662764e+01 -2.612728e+01 -2.251075e+00 
5 51  2.939278628424009909e+01 0 0 4.940185e+00 1.951755e+00 2.173823e+00 8.398657e+00 -1.583106e+00 1.597698e+01 3.973340e+01 6.824861e-01 1.521830e+01 
6 61  2.322720343486772521e+01 0 0 1.143510e+01 2.334362e+00 7.682475e-01 5.712347e+00 4.729770e+00 2.404073e+00 2.357625e+01 8.660328e+00 1.284130e+01 
7 71  1.018601786673239751e+01 0 0 2.180398e+01 2.747052e+00 -9.996738e-02 9.635476e+00 1.638213e+01 1.680842e+01 2.071138e+01 1.461406e+01 7.248397e+00 
8 81  2.966906853539609656e+01 0 0 4.366003e+00 1.545734e+00 1.780518e+00 1.277396e+01 5.757233e+00 1.230583e+01 1.710991e+01 1.852186e+01 6.766439e+00 
9 91  1.203178911979090060e+01 0 0 9.698787e+00 2.286934e+00 4.004291e-01 9.596436e+00 7.856966e+00 1.299424e+01 7.477921e+00 1.149071e+01 2.320062e+01 
10 101  2.495806359519777118e+01 0 0 2.085668e+01 2.079954e+00 7.240450e-01 1.051713e+01 5.923664e+00 1.428331e+01 3.743374e+01 4.359359e+01 2.476730e+01 
11 111  1.278186129156281758e+01 0 0 9.750026e+00 2.659193e+00 -4.248172e-01 8.010294e+00 1.118283e+01 1.022591e+01 2.464120e+01 3.138726e+01 7.579639e+00 
12 121  9.407310024549747851e+00 0 0 2.793238e+00 2.406490e+00 8.973086e-01 7.203336e+00 4.179614e+00 1.786884e+01 6.115112e+00 1.243187e+01 1.059313e+01 
13 131  8.803299615444142745e+00 0 0 8.713380e+00 2.763167e+00 6.860812e-01 8.326474e+00 9.679497e+00 1.056684e+01 6.113743e+00 1.564880e+01 1.199501e+01 
14 141  9.772640219762962488e+00 0 0 5.709101e+00 2.788650e+00 9.594751e-01 8.742750e+00 1.051476e+01 1.290744e+01 7.093850e+00 1.659446e+01 6.422697e+00 
15 151  3.106122937641459814e+01 0 0 1.137046e+00 1.920553e+00 9.020315e-01 5.958587e+00 6.765241e+00 1.504896e+01 -2.611012e+00 9.100823e+00 5.130306e+00 
16 161  1.376327704352442538e+01 0 0 1.233421e+01 2.219895e+00 8.149672e-01 7.814821e+00 1.193767e+01 1.308348e+01 7.310343e+00 2.695959e+01 2.091141e+01 
17 171  6.618126902839660097e+00 0 0 1.068091e+01 1.995768e+00 1.325995e+00 9.482736e+00 1.676219e+01 7.464534e+00 3.229102e+00 2.310926e+01 1.883311e+01 
18 181  1.088323268678659161e+01 0 0 1.066640e+01 2.505245e+00 1.290741e+00 7.927388e+00 1.654700e+01 1.048637e+01 2.436033e+00 2.812380e+01 1.661436e+01 
19 191  6.421149016482922356e+00 0 0 1.810912e+01 2.431574e+00 1.792860e+00 1.035610e+01 1.655082e+01 1.025395e+01 2.184569e+00 1.562500e+01 2.105743e+01 
20 201  8.648890608744281394e+00 0 0 1.576906e+01 2.362065e+00 1.104579e+00 9.982609e+00 1.560679e+01 1.432505e+01 4.136987e+00 2.430282e+01 2.438800e+01 
21 211  6.767795723015323617e+00 0 0 1.565988e+01 2.744334e+00 1.628267e+00 8.502915e+00 1.349334e+01 1.046556e+01 3.108257e+00 2.207215e+01 2.584690e+01 
22 221  1.264311558526588897e+01 0 0 1.368743e+01 2.343952e+00 1.412518e+00 1.088875e+01 8.291279e+00 1.522948e+01 9.711395e+00 2.388703e+01 2.081475e+01 
23 231  9.615270123616300069e+00 0 0 9.897549e+00 2.651634e+00 1.059957e+00 1.093920e+01 9.706478e+00 1.213141e+01 7.276556e+00 1.432581e+01 8.217245e+00 
24 241  7.779611451060260308e+00 0 0 1.207025e+01 2.284033e+00 9.303384e-01 1.139669e+01 8.745640e+00 1.719893e+01 8.742554e+00 2.645658e+01 1.847366e+01 
25 251  7.210406655873079274e+00 0 0 9.960331e+00 2.361638e+00 1.430193e+00 8.895562e+00 7.519025e+00 1.478707e+01 6.916708e+00 2.257969e+01 1.714361e+01 
26 261  1.041685966907067851e+01 0 0 9.853827e+00 2.530670e+00 6.994506e-01 8.399849e+00 7.169141e+00 1.535019e+01 1.062154e+01 1.871992e+01 1.540650e+01 
27 271  8.937850043192010929e+00 0 0 1.187791e+01 2.237969e+00 6.158525e-01 1.207214e+01 6.788972e+00 1.268905e+01 1.195290e+01 1.764873e+01 1.695754e+01 
28 281  7.829031801441208138e+00 0 0 9.410539e+00 2.418980e+00 6.782115e-01 1.104490e+01 7.179552e+00 1.325288e+01 8.708909e+00 1.205396e+01 1.227890e+01 
29 291  8.450203137269586051e+00 0 0 1.009535e+01 2.775605e+00 6.360759e-01 8.892786e+00 9.092656e+00 1.471958e+01 7.545535e+00 2.189588e+01 1.622257e+01 
30 301  1.113062529829282354e+01 0 0 1.032602e+01 2.290701e+00 8.971344e-01 1.156430e+01 6.484206e+00 1.174387e+01 1.134159e+01 1.794347e+01 1.267414e+01 
31 311  7.542523592440382174e+00 0 0 7.658562e+00 2.082369e+00 5.670558e-01 9.754018e+00 7.507011e+00 1.324964e+01 7.762554e+00 1.581978e+01 1.320449e+01 
32 321  9.415558958230462849e+00 0 0 8.792391e+00 2.670349e+00 6.754970e-01 9.708882e+00 8.181355e+00 1.184681e+01 1.050205e+01 1.190507e+01 8.452164e+00 
33 331  8.451383313797300900e+00 0 0 9.358657e+00 2.424094e+00 7.837285e-01 8.313377e+00 7.915688e+00 1.328282e+01 9.311760e+00 1.669239e+01 1.123199e+01 
34 341  8.839717511318207599e+00 0 0 8.862031e+00 2.022359e+00 7.465449e-01 9.125190e+00 7.211009e+00 1.327452e+01 1.036359e+01 1.461745e+01 9.283069e+00 
35 351  8.792595539616007372e+00 0 0 1.196827e+01 2.531712e+00 9.288833e-01 9.599675e+00 8.879154e+00 1.399180e+01 1.086015e+01 2.072611e+01 1.160001e+01 
36 361  7.714195680060641713e+00 0 0 9.091170e+00 2.180197e+00 6.961298e-01 9.308250e+00 8.375719e+00 1.431872e+01 8.564454e+00 1.855528e+01 1.169701e+01 
37 371  7.985407964072494202e+00 0 0 9.521328e+00 2.405303e+00 7.327218e-01 1.041911e+01 9.622723e+00 1.350030e+01 9.378570e+00 2.163195e+01 1.151528e+01 
38 381  8.250060941102706380e+00 0 0 8.783798e+00 2.213946e+00 7.570164e-01 9.811393e+00 9.602094e+00 1.489830e+01 9.138653e+00 2.409831e+01 1.121060e+01 
39 391  7.518090647060871490e+00 0 0 1.107380e+01 2.417506e+00 1.080727e+00 1.063921e+01 9.236591e+00 1.527473e+01 8.002859e+00 2.602964e+01 1.586251e+01 
40 401  6.870623219724144803e+00 0 0 1.100792e+01 2.154971e+00 1.170330e+00 9.107719e+00 1.047067e+01 1.642401e+01 6.399911e+00 3.119235e+01 1.446795e+01 
