%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209442, 2015/08/6 10:53:2.43)
1 11  4.099175242468532332e+01 0 0 2.642326e+00 1.405363e+00 1.209642e+00 -2.912077e+00 4.210265e+00 6.627492e-01 -1.330700e+01 3.724764e+00 -1.806519e+00 
2 21  1.317327525160476931e+01 0 0 5.862354e-01 7.670036e-01 1.023713e+00 1.440775e+00 -4.194121e+00 -3.456774e-01 -1.864763e+00 -2.336223e+00 -6.438636e+00 
3 31  1.436080749769538478e+01 0 0 5.253554e+00 2.609963e-01 2.533076e+00 -6.046471e-01 -9.561044e-01 -6.284898e+00 2.368552e+01 -3.684351e+00 -5.150552e+00 
4 41  3.269255598268022567e+01 0 0 -3.334486e+00 -4.651981e-01 2.054599e+00 2.010125e+00 2.363354e-01 3.515186e+00 1.016209e+01 1.212082e+01 7.232037e+00 
5 51  3.234686561287927020e+01 0 0 7.401697e+00 -8.507009e-01 1.856233e+00 3.953884e-01 1.928071e+00 8.863926e+00 -1.795971e+01 1.427251e+01 1.529994e+00 
6 61  1.051581442911987807e+01 0 0 6.901043e+00 6.856996e-01 7.445874e-01 4.809036e+00 3.687549e+00 1.175630e+01 1.264457e+01 2.141219e+01 6.202557e+00 
7 71  1.502704989570024452e+01 0 0 2.319489e+00 1.307402e+00 3.473520e-01 4.293021e+00 5.559564e+00 1.780176e+01 1.080997e+01 2.689084e+01 5.143314e+00 
8 81  1.282050255758309909e+01 0 0 3.541227e+00 9.497114e-01 -1.089162e-01 4.032765e+00 7.849583e+00 1.801068e+01 1.148675e+01 2.854293e+01 8.546682e+00 
9 91  2.213766615163376272e+01 0 0 3.234104e+00 1.701765e+00 1.421878e+00 4.507485e+00 4.714912e+00 6.575898e+00 1.143880e+01 1.884836e+01 8.303078e+00 
10 101  3.535476468083727752e+01 0 0 4.317165e+00 1.059980e+00 4.179836e-02 2.909346e+00 8.758354e+00 1.032252e+01 1.170123e+01 1.535851e+01 1.364866e+01 
11 111  1.445827438850827029e+01 0 0 7.911783e+00 2.165138e+00 1.241071e+00 1.151007e+00 6.535887e+00 3.922831e+00 2.688900e+00 6.657677e+00 7.318141e+00 
12 121  4.264941055272829118e+01 0 0 3.234350e+00 1.212325e+00 8.257305e-01 3.945884e+00 4.487179e+00 1.219417e+01 1.522063e+01 1.485223e+01 1.061412e+01 
13 131  2.525423709520347515e+01 0 0 5.972414e+00 8.410250e-01 1.065666e+00 3.881194e+00 6.064062e+00 3.427913e+00 1.288780e+01 2.254811e+01 1.183815e+01 
14 141  7.319007074054224127e+00 0 0 6.952766e+00 1.623109e+00 5.681962e-01 3.229631e+00 6.230228e+00 8.855793e+00 7.375910e+00 2.816865e+01 1.672324e+01 
15 151  1.010164270914561691e+01 0 0 6.694665e+00 2.326135e+00 5.382917e-01 6.042592e+00 4.228020e+00 4.338914e+00 6.833107e+00 5.194222e+00 2.063497e+01 
16 161  9.857990515611412263e+00 0 0 8.073204e+00 1.958240e+00 6.900583e-01 6.080590e+00 4.029950e+00 3.738089e+00 1.203231e+01 7.299329e+00 1.354274e+01 
17 171  9.531401474392321660e+00 0 0 7.697764e+00 2.635331e+00 2.255850e-01 2.047128e+00 4.662342e+00 6.757151e+00 1.314840e+01 1.824932e+01 1.394453e+01 
18 181  1.010927763411287472e+01 0 0 6.551820e+00 1.956724e+00 7.070773e-01 6.498449e+00 8.980602e+00 6.038504e-01 1.178722e+01 2.123450e+01 1.114806e+01 
19 191  5.132777504417695980e+00 0 0 5.282586e+00 1.688841e+00 1.009424e+00 4.261125e+00 1.000216e+01 6.594888e+00 2.915725e+00 2.141374e+01 1.147522e+01 
20 201  9.546131513528283818e+00 0 0 5.456884e+00 1.860043e+00 6.497898e-01 4.372774e+00 7.395423e+00 1.371723e+00 7.717248e+00 1.758503e+01 1.230147e+01 
21 211  1.117125919256714361e+01 0 0 7.426017e+00 2.089303e+00 -7.757369e-02 2.327231e+00 8.479765e+00 5.066661e+00 1.050294e+01 2.561677e+01 1.363697e+01 
22 221  1.051434581312198979e+01 0 0 8.377266e+00 2.262282e+00 -1.509515e-01 5.011134e+00 7.970249e+00 5.247876e+00 1.288796e+01 2.284021e+01 1.924961e+01 
23 231  1.293239091019852438e+01 0 0 3.751347e+00 2.935285e+00 6.891751e-01 6.213574e+00 5.498165e+00 8.252058e+00 9.635775e+00 1.623315e+01 1.266865e+01 
24 241  9.864207852739363958e+00 0 0 3.941723e+00 2.518186e+00 6.651760e-01 6.201712e+00 7.504644e+00 7.395564e+00 1.783472e+01 3.872335e+01 5.115401e+00 
25 251  8.042606137486419726e+00 0 0 3.707137e+00 2.583226e+00 7.998791e-01 5.746606e+00 8.350327e+00 6.884642e+00 9.467222e+00 3.007422e+01 6.920561e+00 
26 261  7.119932692780550632e+00 0 0 4.451481e+00 2.821048e+00 1.286074e+00 5.273118e+00 1.113802e+01 4.504653e+00 5.681142e+00 2.337190e+01 7.982796e+00 
27 271  6.787631891182675403e+00 0 0 3.510185e+00 2.308183e+00 1.243924e+00 4.208749e+00 9.128508e+00 2.819126e+00 6.169209e+00 2.586164e+01 7.397208e+00 
28 281  9.075709197463801559e+00 0 0 8.949157e+00 2.882282e+00 5.654644e-01 5.234140e+00 1.053344e+01 5.499918e+00 1.304912e+01 2.433131e+01 6.967343e+00 
29 291  9.557618916773700235e+00 0 0 8.872208e+00 3.046676e+00 6.862912e-01 6.057119e+00 1.226012e+01 2.312502e+00 1.490133e+01 2.738051e+01 7.860090e+00 
30 301  1.445946948540898802e+01 0 0 8.449775e+00 3.085315e+00 4.676351e-01 5.894444e+00 8.599076e+00 2.183472e+00 1.525574e+01 2.033916e+01 7.457885e+00 
