%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209157, 2015/08/6 12:4:46.58)
1 11 1.527759e+01 1.960632e+01  5.010543705619053156e+01  5.010543705619053156e+01  2.562305142933117281e+02  2.864110546732720500e+15
2 21 1.509205e+01 1.980144e+01  5.004028959508906382e+01  5.004028959508906382e+01  5.155032817109002963e+01  2.649596105012938690e+10
3 31 1.427128e+01 2.067550e+01  3.438688376223984022e+01  3.438688376223984022e+01  5.153695665816120908e+01  3.833501560185940775e+02
4 41 1.408618e+01 2.143744e+01  3.438688376223984022e+01  4.343680943604503142e+01  5.152667468002898943e+01  8.065058317487184703e+07
5 51 1.426331e+01 2.198649e+01  3.438688376223984022e+01  4.965224090688921166e+01  5.155136578377755541e+01  3.406983286446264038e+11
6 61 1.440734e+01 2.171870e+01  1.288074067120973609e+01  1.288074067120973609e+01  5.155135058640912860e+01  5.155153610555251475e+01
7 71 1.545920e+01 2.182253e+01  1.203462503987762311e+01  1.203462503987762311e+01  5.155122986097339322e+01  9.976552749354284515e+02
8 81 1.471567e+01 2.194282e+01  1.203462503987762311e+01  5.147860729914287958e+01  5.153549757918640495e+01  1.755910075929174639e+02
9 91 1.413212e+01 2.236985e+01  1.203462503987762311e+01  3.226866351181861603e+01  5.145642904679665719e+01  1.991035960380676261e+05
10 101 1.410655e+01 2.220727e+01  1.203462503987762311e+01  2.507285354012371315e+01  4.985860001167666411e+01  5.152182558513158739e+01
11 111 1.413121e+01 2.250182e+01  1.177091008709302500e+01  1.177091008709302500e+01  4.871430818165960375e+01  4.016033813338386244e+04
12 121 1.423680e+01 2.173806e+01  1.177091008709302500e+01  4.105093353295523428e+01  5.751085375262806565e+01  3.387893211315991699e+12
13 131 1.239433e+01 2.157826e+01  1.177091008709302500e+01  1.267887973013493408e+01  5.153748658411863914e+01  1.232264382542359999e+04
14 141 1.114271e+01 2.090030e+01  1.177091008709302500e+01  1.554539523439594895e+01  5.036767158744645911e+01  7.590073553800794983e+10
15 151 1.086754e+01 2.108356e+01  1.177091008709302500e+01  1.201827948402466184e+01  4.902145561615509450e+01  4.759860497086321702e+05
16 161 1.099073e+01 2.107550e+01  1.177091008709302500e+01  4.588196375201206223e+01  5.418423984557090307e+02  1.170507816473424673e+09
17 171 1.034874e+01 2.068762e+01  1.177091008709302500e+01  3.546979713241542953e+01  4.941799576748969258e+01  1.142494346594710834e+06
18 181 1.040461e+01 2.036645e+01  1.177091008709302500e+01  1.435036608163214389e+01  5.153098890666052512e+01  1.802276305411928520e+07
19 191 9.988434e+00 2.072621e+01  1.177091008709302500e+01  1.644004279406833646e+01  5.070839240929996095e+01  5.155153669603154043e+01
20 201 9.167518e+00 2.063203e+01  1.177091008709302500e+01  1.198468647894648420e+01  4.976203787651860466e+01  5.151141903554729851e+01
21 211 8.809252e+00 2.051156e+01  1.177091008709302500e+01  1.718603788025713186e+01  5.068477646125907654e+01  8.490601430391106755e+06
