%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=215137, 2015/08/6 13:53:56.38)
1 11  4.921699676108150356e+01 0 0 8.801301e+00 2.379716e+00 1.082047e+00 4.802142e+00 1.510054e+00 9.860692e+00 1.120863e+01 -1.563784e+01 -1.507664e+01 
2 21  4.959856547188218912e+01 0 0 8.171734e+00 1.844448e+00 1.963254e+00 5.117582e+00 -2.999850e+00 1.798038e+00 9.073303e+00 -1.702239e+01 4.472009e+00 
3 31  4.487279279446574520e+01 0 0 7.958160e-01 1.037819e+00 8.959561e-01 4.638536e+00 2.061468e+01 6.485921e+00 2.328118e+00 9.480635e-01 -6.336559e+00 
4 41  3.475369633850785078e+01 0 0 1.747761e+01 6.657670e-01 1.958428e+00 1.181296e+01 1.488923e+01 7.457576e+00 1.853170e+01 1.105117e+01 1.298731e+00 
5 51  1.741842547780019501e+01 0 0 2.209265e+01 1.782261e+00 2.649566e-01 5.253048e+00 6.008849e+00 1.938853e+00 3.937685e+01 2.258272e+01 6.263900e+00 
6 61  2.200236846509541877e+01 0 0 9.716765e+00 7.091468e-01 1.286329e+00 3.502111e+00 6.103123e+00 1.563050e+01 8.069959e+00 3.087833e+01 9.042879e+00 
7 71  2.410062934181261340e+01 0 0 1.511718e+01 8.674374e-01 1.437066e+00 9.158113e+00 1.308889e+01 1.740420e+01 1.070367e+01 2.525526e+01 3.747099e+00 
8 81  2.135921768643353147e+01 0 0 9.384603e+00 1.420426e+00 1.581450e+00 1.245392e+01 1.617715e+00 2.816999e+01 3.094512e+01 1.913060e+01 7.018274e+00 
9 91  4.467268844530684646e+01 0 0 9.880801e+00 8.244741e-01 2.443176e+00 1.332297e+01 8.629749e+00 2.825112e+01 3.070736e+01 4.826921e+01 5.766053e+00 
10 101  4.398874300591530329e+01 0 0 1.400781e+01 5.471535e-01 8.539188e-01 1.134791e+01 8.372289e+00 2.163678e+01 4.443164e+01 2.075364e+01 3.006319e+00 
11 111  2.655638937830957857e+01 0 0 1.342159e+01 1.339111e+00 1.023224e+00 8.437788e+00 7.457326e+00 2.836513e+01 2.642589e+01 3.274383e+01 1.243509e+00 
