%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210694, 2015/08/6 15:48:14.94)
1 11  5.087000277047120989e+01 0 0 -8.810908e+00 2.252111e+00 -6.190924e-01 -3.181693e+00 -8.142586e+00 -9.720891e+00 6.174128e+00 -1.192295e+01 -3.915165e+00 
2 21  5.015826631618254794e+01 0 0 -5.613364e+00 1.746051e+00 2.285974e+00 -2.715937e+00 -6.380461e+00 7.690824e-01 -1.799980e+01 -1.632656e+01 -1.410886e+00 
3 31  3.885858887522316962e+01 0 0 -4.636005e+00 1.389079e+00 1.144406e-01 1.078557e+01 9.108100e+00 -9.120868e+00 1.783133e+01 6.918280e+00 -5.256693e-01 
4 41  3.607222933053579794e+01 0 0 -2.672997e+00 1.543324e-01 -2.848667e-01 5.375583e+00 1.704125e+00 -1.050742e+01 2.137643e+01 2.080495e+00 -1.674867e+00 
5 51  3.532543234470769278e+01 0 0 -2.771396e+00 1.567943e-01 7.414052e-01 1.533856e+00 -3.285268e-01 5.271180e+00 3.963893e+01 3.911951e+00 2.460854e+00 
6 61  4.788390472451541058e+01 0 0 -9.324670e-01 8.031666e-01 -1.651780e-02 5.517245e+00 1.170265e+01 3.836985e+00 4.506681e+01 3.808034e+00 -8.598003e+00 
7 71  4.217795794168586809e+01 0 0 8.572554e+00 -3.653517e-01 4.408755e-01 1.142256e+00 5.481254e+00 9.332404e+00 6.417647e+01 2.441863e+00 -1.317378e+00 
8 81  1.509451532853660716e+01 0 0 7.793908e+00 -8.425764e-02 1.354806e+00 3.595201e+00 5.477256e+00 1.942246e-01 6.793933e+01 4.806044e+00 -3.208933e+00 
9 91  4.834724207440564214e+01 0 0 6.036156e+00 -1.074024e-01 6.385704e-01 1.372570e+00 -1.914865e+00 5.561669e+00 8.065077e+01 -3.183984e+00 -7.875466e+00 
10 101  1.242866254165905993e+01 0 0 6.508167e+00 -1.083532e-01 1.082689e+00 4.024522e+00 -5.214067e-02 -9.298583e-01 6.909720e+01 -1.238167e+01 -1.199722e+00 
11 111  1.809778974884258318e+01 0 0 3.631211e+00 -1.428109e+00 9.526720e-01 6.784150e+00 -2.056530e+00 -4.307665e+00 8.459582e+01 -6.159360e+00 -9.980545e+00 
12 121  3.236187981089990728e+01 0 0 4.733178e+00 -1.190880e+00 8.142565e-01 -1.082170e-01 3.143912e+00 3.465521e+00 6.999871e+01 7.109948e+00 -1.530028e+01 
13 131  1.878362884807810218e+01 0 0 5.634329e+00 -4.047788e-01 -4.183290e-01 3.601421e+00 -2.158768e+00 -2.269589e+00 7.494759e+01 -1.145619e+01 -1.471792e+01 
14 141  1.369030039988407310e+01 0 0 4.012743e+00 -1.036592e+00 -1.127562e-02 4.854333e+00 -4.539375e+00 2.730256e+00 5.552668e+01 -4.222668e+00 -1.199820e+01 
15 151  3.305962002672610112e+01 0 0 9.935028e-01 -5.674944e-01 -4.827870e-01 2.129639e+00 -5.591995e+00 -6.143585e+00 4.343333e+01 -7.014892e+00 -3.134494e+01 
16 161  4.264965972663842564e+01 0 0 2.178768e+00 -7.404962e-01 -1.011113e+00 -5.608435e-01 -4.032490e-01 -3.680804e+00 6.887941e+01 -1.160138e+01 -1.817883e+01 
17 171  1.367128362892276883e+01 0 0 3.553740e+00 9.919210e-01 -3.533804e-01 2.229029e+00 -3.123267e-01 -4.711369e+00 7.356477e+01 -1.877390e+01 -1.861961e+01 
18 181  1.245341241893046913e+01 0 0 4.673070e+00 -1.719418e-02 -3.641795e-01 8.301358e-01 -4.448352e+00 -2.549099e+00 1.009496e+02 -6.533599e+00 -1.677314e+01 
19 191  1.248234292049908944e+01 0 0 1.143814e+01 1.014256e+00 -9.110063e-01 -1.559551e+00 -1.704253e+00 -5.544599e-01 1.300237e+02 -1.627715e+00 -1.909078e+01 
20 201  2.096813271693880765e+01 0 0 7.908453e+00 8.147035e-01 -6.077050e-01 -1.000789e+00 -4.794592e+00 3.286134e+00 6.981429e+01 -1.087565e+00 -2.668985e+01 
21 211  1.252819791589664433e+01 0 0 1.188137e+01 2.322135e+00 -6.632634e-01 -8.079203e-01 -3.284026e+00 2.428324e+00 7.974308e+01 -1.566319e+01 -1.259185e+01 
22 221  1.205283051900783775e+01 0 0 1.698216e+01 4.067538e-01 5.118100e-01 -2.281032e-01 -4.040028e+00 7.641371e-02 8.835593e+01 -2.473696e+00 -6.392103e+00 
23 231  1.488577726394523992e+01 0 0 1.321713e+01 2.845005e-01 -7.390725e-01 -4.967757e+00 -1.014886e+00 1.204899e+01 8.529899e+01 -3.543379e+01 -9.507026e+00 
24 241  1.202173954122375932e+01 0 0 1.227629e+01 1.472852e+00 -9.031617e-01 -1.009748e+01 -6.505246e+00 -4.362877e+00 9.112939e+01 -2.731308e+01 -1.255973e+01 
25 251  1.232696313368475849e+01 0 0 1.289794e+01 9.130677e-03 -1.809039e+00 -6.906698e-01 -2.746984e+00 -5.053109e-01 8.639866e+01 -2.439278e+01 -2.087690e+01 
26 261  1.198617052449157860e+01 0 0 1.289834e+01 9.755737e-02 -2.389112e+00 -8.966878e+00 -3.054850e+00 -1.412401e+01 8.343543e+01 -5.334255e+01 -2.214384e+01 
27 271  1.212121181934538328e+01 0 0 1.464427e+01 5.027749e-01 -1.571773e+00 -2.949298e+00 -4.483912e+00 3.175820e+00 8.234371e+01 -2.581139e+01 -2.611972e+01 
28 281  1.197007638841233046e+01 0 0 1.505376e+01 -1.011210e-01 -1.940005e+00 -1.178572e+01 -4.724356e+00 -1.121570e+00 1.040569e+02 -3.374833e+01 -1.427651e+01 
29 291  1.202025138900689250e+01 0 0 1.324803e+01 1.353621e+00 -1.026050e+00 -5.939888e+00 -6.124513e+00 1.621117e+00 6.587483e+01 -2.710303e+01 -1.551808e+01 
30 301  1.227238476790566146e+01 0 0 1.599788e+01 2.186040e+00 4.676761e-02 -6.636700e+00 -6.161430e+00 5.069983e+00 8.546808e+01 -1.952783e+01 -8.714616e+00 
31 311  1.208050175545967519e+01 0 0 1.314789e+01 1.194331e+00 -1.365088e+00 -8.173393e+00 -7.960524e+00 -3.857676e+00 8.656106e+01 -4.394659e+01 -1.486106e+01 
32 321  1.219854717475221229e+01 0 0 1.356139e+01 2.707904e+00 -2.281453e-01 -7.644969e+00 -9.837316e+00 7.253300e-01 1.056692e+02 -3.282423e+01 -1.084227e+01 
33 331  1.198403586253923159e+01 0 0 1.331319e+01 2.636780e+00 2.660630e-01 -6.481762e+00 -6.140118e+00 -1.940641e+00 6.108125e+01 -3.119220e+01 -1.669425e+00 
34 341  1.226739388288530463e+01 0 0 1.527679e+01 1.018525e+00 2.761016e-02 -1.355043e+01 -5.911913e+00 6.578852e+00 5.166444e+01 -3.882423e+01 -1.466317e+01 
35 351  1.257610451838736410e+01 0 0 1.212885e+01 1.867919e+00 -2.879619e-02 -7.355156e+00 -2.110035e+00 4.367073e+00 7.014270e+01 -3.547155e+01 -1.499803e+00 
36 361  1.177887752738578619e+01 0 0 7.086978e+00 2.151049e+00 7.612835e-01 -1.156936e+01 -1.315387e+00 1.033890e-01 3.415597e+01 -4.050158e+01 -2.114755e+00 
