%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209972, 2015/08/6 15:16:39.73)
1 11  4.901687393853514862e+01 0 0 2.313298e+00 2.084860e+00 1.815699e+00 4.150650e+00 5.106103e-01 4.247673e+00 1.778273e+01 -3.520055e+00 -2.104458e-01 
2 21  4.099457402953034091e+01 0 0 1.003594e+01 5.723169e-01 2.225582e+00 4.767058e+00 3.611170e+00 9.365832e+00 5.713643e+00 3.851148e+00 1.110393e+01 
3 31  1.642764794357745828e+01 0 0 1.061357e+01 8.784462e-01 1.766240e+00 6.597118e+00 6.844186e+00 6.345835e+00 3.767997e-01 3.194880e+00 1.533911e+01 
4 41  3.649085641811037561e+01 0 0 4.739321e+00 1.184034e+00 2.372674e+00 7.919601e+00 5.811038e+00 5.336872e-01 1.909278e+01 1.037960e+01 1.491760e+01 
5 51  9.037991686755306731e+00 0 0 8.687752e+00 -5.482871e-01 3.044055e+00 1.178316e+01 2.875781e+00 -5.009331e+00 1.154558e+01 4.694225e+00 3.444430e+00 
6 61  3.855852064332621865e+01 0 0 1.069691e+01 2.231440e-01 1.768472e+00 1.241390e+01 1.786691e+00 1.694286e+01 3.166681e+01 1.473989e+01 1.197666e+01 
7 71  3.734721659548803530e+01 0 0 -5.329996e+00 -4.286599e-01 2.558872e+00 4.158769e+00 1.282541e+01 8.964573e+00 -3.954876e+00 3.422323e+00 -1.360687e-01 
8 81  5.015390493487502965e+01 0 0 4.671067e-02 -1.266533e+00 2.251912e+00 1.092198e+01 8.038075e+00 9.472072e+00 -2.507568e+01 5.944144e+01 1.174049e+01 
9 91  4.100174032138686897e+01 0 0 -3.247743e+00 -1.168841e+00 8.440428e-01 6.887859e+00 4.374621e-01 1.100255e+01 8.707499e+00 1.119594e+01 7.597918e+00 
10 101  5.128544887501927718e+01 0 0 -1.588152e+00 -4.587852e-01 7.914453e-01 1.943181e+00 4.144697e+00 1.116709e+01 -2.360801e+01 1.429306e+01 5.319655e+00 
11 111  5.150280423742810854e+01 0 0 1.206629e+01 -7.941296e-01 1.503994e+00 3.819370e+00 2.666953e+00 1.394216e+01 1.996908e+01 9.217746e+00 1.417681e+01 
12 121  5.099138792700406952e+01 0 0 4.075507e+00 8.588260e-01 1.330498e+00 4.362793e+00 1.302159e+01 3.071937e+00 2.260525e+01 1.978893e+01 1.977658e+01 
13 131  5.141161841014564260e+01 0 0 2.317373e+00 3.890175e-01 1.367303e+00 8.603768e+00 1.308902e+01 1.071153e+01 1.153069e+01 3.042039e+01 2.475997e+01 
14 141  4.391011970004699805e+01 0 0 1.089155e+01 4.540589e-01 1.496680e+00 1.047749e+01 1.281031e+01 1.759746e+01 3.115020e-01 3.628084e+01 2.895598e+01 
15 151  2.415956381725188251e+01 0 0 1.237401e+01 8.695938e-01 1.688924e+00 8.419015e+00 1.518762e+01 6.747572e+00 1.472484e+00 3.876949e+01 2.928539e+01 
16 161  3.259991422195137289e+01 0 0 1.655054e+01 1.257121e+00 2.317267e+00 1.227973e+01 1.406399e+01 1.956362e+01 7.679289e+00 4.988386e+01 2.863691e+01 
17 171  3.226932357650030525e+01 0 0 1.847888e+01 1.220514e-01 2.756478e+00 9.993513e+00 2.025316e+01 7.901598e+00 -9.916230e+00 5.198052e+01 1.851761e+01 
18 181  1.220012064489167081e+01 0 0 1.104756e+01 1.589482e+00 1.485524e+00 1.117966e+01 2.367354e+01 6.050118e+00 8.384673e+00 4.897931e+01 1.278865e+01 
19 191  1.026903684042925136e+01 0 0 1.952563e+01 1.646800e+00 1.976085e+00 1.048291e+01 2.111275e+01 1.296834e+00 1.824063e+01 4.486882e+01 7.996950e+00 
20 201  1.414838745821144705e+01 0 0 3.311951e+01 3.166002e+00 1.906375e+00 1.077996e+01 2.156278e+01 4.422049e+00 1.189787e+01 9.019465e+01 3.033566e+01 
21 211  9.974374230135687469e+00 0 0 3.743761e+01 3.802560e+00 8.434572e-01 1.491310e+01 3.064621e+01 -5.823373e+00 2.226839e+01 8.680282e+01 2.360021e+01 
22 221  1.537101255870074112e+01 0 0 3.137126e+01 2.614796e+00 8.106724e-02 4.372462e+00 1.307503e+01 1.602869e+00 2.428984e+01 7.321213e+01 3.515198e+01 
23 231  1.161233514097568964e+01 0 0 3.913596e+01 2.951110e+00 -2.837669e-01 1.733982e+00 1.771544e+01 1.108978e+01 1.293090e+01 7.502773e+01 1.871287e+01 
24 241  1.119417117568384512e+01 0 0 2.287395e+01 2.639680e+00 4.386355e-01 8.159334e+00 9.957881e+00 1.015814e+01 3.349084e+01 6.838856e+01 1.025565e+01 
25 251  1.060390094671043038e+01 0 0 3.108413e+01 2.735216e+00 3.848160e-02 4.993545e+00 1.770432e+01 1.008062e+01 1.889697e+01 8.277578e+01 1.608282e+01 
26 261  1.109955963360513920e+01 0 0 3.013827e+01 2.371849e+00 -5.574244e-01 8.605426e+00 1.856864e+01 3.420547e+00 3.271515e+01 7.520510e+01 9.057035e+00 
27 271  1.137034919274006484e+01 0 0 3.184357e+01 2.670824e+00 4.431557e-01 1.316366e+01 9.701777e+00 -4.705894e+00 4.409900e+01 5.481312e+01 1.669347e+01 
