%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209735, 2015/08/6 10:53:5.36)
1 11 1.432503e+01 2.013986e+01  5.128588809568814355e+01  5.128588809568814355e+01  1.292633795924196534e+02  2.304588041451881027e+10
2 21 1.335294e+01 2.020095e+01  3.670527882648519835e+01  3.670527882648519835e+01  5.154060150139925156e+01  7.673859866728613281e+10
3 31 1.232906e+01 1.961241e+01  8.331935530540203416e+00  8.331935530540203416e+00  5.155148961748906089e+01  1.507176993641455600e+16
4 41 1.242182e+01 1.963113e+01  8.331935530540203416e+00  5.116238448614842582e+01  5.155149026110096599e+01  5.155153809455408975e+01
5 51 1.400657e+01 2.096097e+01  8.331935530540203416e+00  4.972041332358994481e+01  5.155112418169932909e+01  1.780874659483504074e+05
6 61 1.320704e+01 2.099099e+01  8.331935530540203416e+00  4.131195938218650099e+01  5.151577411206542934e+01  5.155153673751838284e+01
7 71 1.314086e+01 2.130753e+01  8.331935530540203416e+00  4.743502529695244618e+01  5.155101201016155699e+01  2.422470609064193726e+10
8 81 1.297436e+01 2.136705e+01  7.569694332713011065e+00  7.569694332713011065e+00  4.367244762200821384e+01  5.155147060730880781e+01
9 91 1.315179e+01 2.202429e+01  7.569694332713011065e+00  3.386551024113826003e+01  1.428538962742550780e+02  2.986233772406134605e+08
10 101 1.297868e+01 2.295356e+01  7.569694332713011065e+00  1.183135825449847722e+01  5.032458215945990787e+01  4.229701591343494415e+09
11 111 1.302877e+01 2.299942e+01  7.569694332713011065e+00  2.015665071333510028e+01  4.626353518559142231e+01  2.235285849222545698e+07
12 121 1.285105e+01 2.263776e+01  7.569694332713011065e+00  2.406805693849500827e+01  4.686498873718576874e+01  1.170325461117934585e+08
13 131 1.249481e+01 2.297531e+01  7.569694332713011065e+00  3.936421308923947748e+01  5.106532012451306457e+01  7.892021583686745167e+07
14 141 1.179736e+01 2.322533e+01  7.569694332713011065e+00  1.632577859146281796e+01  4.553119032523720477e+01  5.102697742373131007e+01
15 151 1.051797e+01 2.310333e+01  7.569694332713011065e+00  1.096329011167632395e+01  3.998415015308820841e+01  4.831918107570733412e+01
16 161 9.746075e+00 2.342652e+01  7.569694332713011065e+00  1.238511844723229238e+01  2.562267983283560824e+01  4.821195624364059285e+01
17 171 9.454403e+00 2.414380e+01  7.569694332713011065e+00  1.033740277065748359e+01  3.825425685264222864e+01  5.193561920288192188e+13
18 181 9.168836e+00 2.463506e+01  7.569694332713011065e+00  1.260944580186843744e+01  4.528161280527082511e+01  1.293431888640470028e+09
19 191 9.202602e+00 2.484595e+01  7.569694332713011065e+00  1.211212028739772606e+01  2.801646639854486054e+01  1.949920308170575026e+03
20 201 9.803712e+00 2.550874e+01  7.569694332713011065e+00  1.127840465581168772e+01  2.475020207761850770e+02  8.448345775074436665e+08
21 211 9.454903e+00 2.607527e+01  7.569694332713011065e+00  1.568176602152501431e+01  2.990215111625775890e+01  1.061153109996587546e+03
22 221 9.369619e+00 2.575702e+01  7.569694332713011065e+00  1.370976637475985171e+01  3.078974243052867621e+01  9.847214110428765416e+07
23 231 8.928210e+00 2.553780e+01  7.569694332713011065e+00  1.047168298748390391e+01  2.457976311678146430e+01  1.526568284372381413e+03
24 241 8.455843e+00 2.571039e+01  7.569694332713011065e+00  1.242681133361747925e+01  2.382510622490428887e+01  1.690475886526297018e+03
25 251 8.776286e+00 2.440492e+01  7.569694332713011065e+00  1.041155517092485816e+01  3.392797272316796864e+01  3.873759040976239731e+01
26 261 9.354462e+00 2.536058e+01  7.569694332713011065e+00  9.856743111139643077e+00  2.657781896497008489e+01  4.192252631687278353e+01
27 271 9.515252e+00 2.564443e+01  7.569694332713011065e+00  8.319747617644125626e+00  3.955410064627228905e+01  8.271108607368199825e+08
28 281 9.603206e+00 2.521496e+01  7.569694332713011065e+00  2.076282251649513100e+01  4.259976494532680391e+01  2.489138471180586517e+07
29 291 9.660101e+00 2.542490e+01  7.569694332713011065e+00  9.542913123887192484e+00  3.584149005422850109e+01  1.723841115405308244e+02
30 301 8.945762e+00 2.571835e+01  7.569694332713011065e+00  9.466102227343995423e+00  3.229372283726024051e+01  4.755520474097541533e+06
31 311 8.728185e+00 2.574962e+01  7.569694332713011065e+00  8.950898203413043319e+00  2.521267783162998910e+01  6.698541458894123934e+02
