%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210100, 2015/08/6 18:2:52.01)
1 11  4.996972927002990872e+01 0 0 1.374229e+00 2.232154e+00 2.596733e+00 4.939156e+00 1.182944e+00 -3.702229e-01 -2.019307e+01 -3.199266e+00 -2.821102e+00 
2 21  5.144026615946588521e+01 0 0 1.014745e+01 1.285577e+00 1.528519e+00 -1.577661e+00 -1.330773e+01 1.966138e+00 -1.067006e+01 -1.436056e+01 5.876461e+00 
3 31  5.151189759346797814e+01 0 0 1.475840e+01 4.541047e+00 1.531500e+00 4.621402e+00 1.396151e+00 -1.430427e+01 4.482177e+00 -2.035370e+00 8.316324e-01 
4 41  2.588803994053544955e+01 0 0 2.901532e+00 1.328559e+00 8.862447e-01 4.995310e+00 1.389997e+01 1.476189e+01 -1.573125e+01 2.895509e+01 1.630323e+01 
5 51  4.930656139221333234e+01 0 0 9.914009e+00 1.936842e+00 2.463698e+00 1.640386e+00 1.253574e+01 1.259581e+01 -2.320756e+01 1.904750e+01 2.386112e+01 
6 61  2.550214142867909572e+01 0 0 4.228584e+00 2.655190e+00 8.481863e-01 3.078656e+00 1.586330e+01 1.037025e+01 -2.631030e+01 1.906762e+01 1.610875e+01 
7 71  2.991908812262547102e+01 0 0 3.550555e+00 1.452658e+00 1.884923e+00 8.210310e+00 1.421710e+01 1.865207e+01 3.558246e-01 3.753208e+01 2.396570e+01 
8 81  3.587768543757913875e+01 0 0 5.270149e+00 1.952678e+00 1.582898e+00 3.087548e+00 9.258424e+00 5.324925e+00 1.182857e+01 2.493507e+01 7.664609e+00 
9 91  3.099040780636462245e+01 0 0 4.377718e+00 2.295781e+00 -4.668440e-02 4.752641e+00 5.975151e+00 1.213202e+01 1.491622e+01 4.750326e+01 1.691016e+01 
10 101  9.978355211522009327e+00 0 0 1.000756e+01 1.598973e+00 9.091646e-01 8.788918e+00 8.681301e+00 1.084641e+01 1.158212e+01 4.146360e+01 1.720293e+01 
11 111  2.297270029833525129e+01 0 0 1.875399e+00 1.705199e+00 1.690280e+00 1.172707e+01 9.594862e+00 5.563507e+00 2.240296e+01 3.412435e+01 1.521619e+00 
12 121  9.237505093604744033e+00 0 0 1.102727e+01 2.060388e+00 1.638393e+00 1.005162e+01 1.274940e+01 1.313529e+01 8.607037e+00 4.246069e+01 1.093730e+01 
13 131  1.491933659393310840e+01 0 0 9.679615e+00 2.360384e+00 1.669814e+00 1.206219e+01 1.836745e+01 6.005329e+00 1.085786e+01 4.848835e+01 1.158299e+01 
14 141  8.767380773563578700e+00 0 0 9.958322e+00 2.510178e+00 9.139554e-01 1.265943e+01 1.724753e+01 4.500135e+00 9.054710e+00 3.434644e+01 1.594529e+01 
15 151  8.321744982543766156e+00 0 0 8.510119e+00 2.141984e+00 1.082039e+00 7.515896e+00 1.624710e+01 -1.734957e-01 1.125333e+01 2.859648e+01 1.448196e+01 
16 161  7.318883265150684103e+00 0 0 4.242578e+00 3.530377e+00 1.528101e+00 1.152262e+01 1.608582e+01 1.522061e+01 1.186559e+00 1.944191e+01 9.083102e+00 
17 171  6.962202427197055954e+00 0 0 7.058972e+00 2.510985e+00 1.458732e+00 1.199757e+01 1.716277e+01 9.290267e+00 6.786744e+00 3.616437e+01 6.698996e+00 
18 181  2.189491581902910156e+01 0 0 9.536346e+00 2.679781e+00 1.685675e+00 1.120421e+01 1.728156e+01 1.536072e+01 2.878926e+00 3.382889e+01 9.657694e+00 
19 191  8.751589557021377530e+00 0 0 2.733947e+00 2.140007e+00 1.858957e+00 8.519640e+00 1.141076e+01 1.142226e+01 2.072459e+00 3.886175e+01 1.497394e+01 
