%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209652, 2015/08/6 16:28:23.53)
1 11  1.110151736484256979e+01 0 0 4.586606e+00 -3.041035e-01 9.333139e-01 2.157168e+00 1.768704e+00 5.974049e-01 1.579024e+01 1.792106e+01 5.292516e-01 
2 21  4.977172459714926589e+01 0 0 -4.752162e+00 2.741320e-01 1.283453e+00 5.282564e+00 -4.615235e+00 -3.135399e+00 -1.488593e+01 -2.735484e-01 -6.460912e+00 
3 31  4.977184420366963025e+01 0 0 -4.905162e+00 1.395309e+00 -1.982872e-01 5.221661e+00 -7.415254e+00 3.019646e+00 -1.225327e-02 -8.113335e+00 -5.377834e-02 
4 41  5.129881548319561091e+01 0 0 -7.433903e+00 -3.382758e-01 6.398290e-02 1.149762e+01 7.013620e-01 1.693913e+01 4.038583e+00 2.737318e+00 5.580427e+00 
5 51  3.035714011612324015e+01 0 0 -8.280462e+00 8.540150e-01 -5.081242e-01 5.358631e+00 -3.596483e-01 2.045372e+01 2.167173e+01 2.076070e+01 3.065590e+01 
6 61  3.518688309046090268e+01 0 0 2.265175e+00 1.222307e+00 1.388183e+00 5.154752e+00 5.777834e+00 5.451936e+00 9.075347e+00 1.967847e+01 1.124453e+01 
7 71  4.981885536084889310e+01 0 0 3.727675e+00 -5.068040e-01 1.927621e+00 4.529420e+00 6.219986e+00 5.865540e+00 2.147119e+00 2.569489e+01 1.151792e+00 
8 81  5.149655776359218606e+01 0 0 -2.189620e+00 2.371979e-01 1.112007e+00 5.388685e+00 5.793787e+00 1.898531e+01 1.757232e+01 1.187214e+01 5.272729e+00 
9 91  3.535444134781567271e+01 0 0 5.255084e+00 4.925534e-01 4.949290e-01 5.425142e+00 8.008980e+00 1.749069e+01 9.394031e+00 2.650548e+01 7.943811e+00 
10 101  1.246879826905666810e+01 0 0 3.572405e+00 9.044371e-01 5.745041e-01 4.274815e+00 3.436634e+00 8.475634e+00 1.144590e+01 1.323022e+01 7.063560e+00 
11 111  8.290412078375652527e+00 0 0 8.450989e+00 1.618744e+00 1.114565e+00 1.598607e+00 6.006766e+00 5.272560e+00 6.541353e+00 2.448902e+01 8.500322e+00 
12 121  2.600356659577424168e+01 0 0 2.374996e+00 1.618634e+00 7.944916e-01 2.703299e+00 3.244701e+00 1.012065e+01 1.696808e+01 2.104606e+01 6.057502e+00 
13 131  1.214888003916200887e+01 0 0 6.654903e+00 7.275718e-01 -4.281049e-01 2.496597e+00 9.435289e+00 4.522480e+00 9.285932e+00 1.897020e+01 1.596432e+01 
14 141  1.009949605483213375e+01 0 0 2.219028e+00 1.476582e+00 6.116908e-01 2.321417e+00 2.615549e+00 5.807842e+00 1.460104e+01 3.612819e+01 1.168292e+01 
15 151  9.425738485186187177e+00 0 0 3.897681e+00 1.162562e+00 5.892918e-01 1.477075e+00 4.897239e+00 7.359207e-02 1.303780e+01 3.070447e+01 1.149263e+01 
