%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209442, 2015/08/6 10:53:2.43)
1 11 1.440186e+01 9.894731e-01 4.901756e-02 4.901756e-02 5.296076e-02 2.274338e-01 3.358834e-01 3.461987e-01 4.393091e-01 4.444723e-01 9.554270e-01 9.894731e-01 
2 21 1.280823e+01 9.836551e-01 4.850463e-02 4.850463e-02 5.328127e-02 2.246861e-01 3.315389e-01 3.418384e-01 4.363036e-01 4.398691e-01 9.389332e-01 9.836551e-01 
3 31 1.212482e+01 9.713108e-01 4.785091e-02 4.785091e-02 5.351754e-02 2.221195e-01 3.250630e-01 3.371397e-01 4.333774e-01 4.385619e-01 9.429386e-01 9.713108e-01 
4 41 1.115727e+01 9.536670e-01 4.751312e-02 4.751312e-02 5.304345e-02 2.184372e-01 3.227995e-01 3.329787e-01 4.262832e-01 4.346345e-01 9.487486e-01 9.536670e-01 
5 51 1.125725e+01 1.002350e+00 4.809130e-02 4.809130e-02 5.299911e-02 2.140192e-01 3.181394e-01 3.299776e-01 4.199608e-01 4.329258e-01 9.351609e-01 1.002350e+00 
6 61 1.139683e+01 9.988896e-01 4.780522e-02 4.780522e-02 5.351712e-02 2.178213e-01 3.124838e-01 3.247496e-01 4.121217e-01 4.288136e-01 9.219276e-01 9.988896e-01 
7 71 1.185168e+01 1.005359e+00 4.695720e-02 4.695720e-02 5.347933e-02 2.154272e-01 3.081811e-01 3.220781e-01 4.053391e-01 4.398644e-01 9.140522e-01 1.005359e+00 
8 81 1.182456e+01 1.000427e+00 4.640038e-02 4.640038e-02 5.256689e-02 2.191755e-01 3.167794e-01 3.208951e-01 3.988755e-01 4.380943e-01 8.981491e-01 1.000427e+00 
9 91 1.100655e+01 9.825397e-01 4.728319e-02 4.728319e-02 5.181134e-02 2.166712e-01 3.103498e-01 3.185981e-01 3.930516e-01 4.302451e-01 8.813107e-01 9.825397e-01 
10 101 1.067740e+01 9.658832e-01 4.730888e-02 4.730888e-02 5.111342e-02 2.172647e-01 3.039981e-01 3.134221e-01 4.089816e-01 4.253310e-01 8.669003e-01 9.658832e-01 
11 111 1.045498e+01 9.597331e-01 4.735849e-02 4.735849e-02 5.064960e-02 2.142982e-01 3.028792e-01 3.121082e-01 4.155409e-01 4.190466e-01 8.689752e-01 9.597331e-01 
12 121 9.650421e+00 9.431707e-01 4.677946e-02 4.677946e-02 4.990119e-02 2.107860e-01 2.989105e-01 3.064046e-01 4.157019e-01 4.217808e-01 8.606047e-01 9.431707e-01 
13 131 8.799965e+00 9.366138e-01 4.648061e-02 4.648061e-02 5.022319e-02 2.073568e-01 2.959085e-01 3.005473e-01 4.128466e-01 4.206359e-01 8.481712e-01 9.366138e-01 
14 141 8.766882e+00 9.467692e-01 4.622758e-02 4.622758e-02 4.932634e-02 2.126564e-01 2.916509e-01 2.953312e-01 4.173178e-01 4.236469e-01 8.388774e-01 9.467692e-01 
15 151 8.619657e+00 9.668376e-01 4.577321e-02 4.577321e-02 5.001967e-02 2.113967e-01 2.880759e-01 2.913769e-01 4.130605e-01 4.321583e-01 8.231980e-01 9.668376e-01 
16 161 8.330227e+00 9.531907e-01 4.487746e-02 4.487746e-02 5.067409e-02 2.116099e-01 2.827364e-01 2.885550e-01 4.085545e-01 4.252365e-01 8.101340e-01 9.531907e-01 
