%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211212, 2015/08/6 11:42:30.13)
1 11 1.570177e+01 2.011405e+01  4.976983921799287458e+01  4.976983921799287458e+01  3.098190557357729435e+09  4.864481446157284180e+12
2 21 1.441650e+01 1.997625e+01  1.284261425834186099e+01  1.284261425834186099e+01  5.154873143411204239e+01  2.182623813053167480e+12
3 31 1.378188e+01 2.044066e+01  1.284261425834186099e+01  4.870921274943555801e+01  5.155136587283371341e+01  5.605348765649558528e+18
4 41 1.300038e+01 2.025971e+01  1.284261425834186099e+01  5.043913269223035911e+01  5.154892976399701610e+01  5.834115133927040863e+10
5 51 1.332577e+01 2.031752e+01  1.284261425834186099e+01  2.726076929412779748e+01  5.109128685825356797e+01  1.337391969470709760e+18
6 61 1.293346e+01 2.015125e+01  1.284261425834186099e+01  4.331446360288895647e+01  5.155153080797713017e+01  4.333320100664781494e+11
7 71 1.307453e+01 2.039074e+01  1.284261425834186099e+01  2.417775229053321340e+01  5.155105885282021916e+01  3.416503398907084949e+06
8 81 1.271385e+01 2.034209e+01  1.001733369236897531e+01  1.001733369236897531e+01  5.155083379383907527e+01  2.513709874855038086e+12
9 91 1.175312e+01 2.040973e+01  1.001733369236897531e+01  1.060305898877622077e+01  5.151400097318565230e+01  7.533676282891159644e+04
10 101 1.016881e+01 2.039623e+01  9.087024919257389755e+00  9.087024919257389755e+00  5.130861095178016029e+01  1.921156102327410877e+07
11 111 9.694758e+00 2.068229e+01  9.087024919257389755e+00  1.083813998207225104e+01  5.138240918042174599e+01  5.154994986241991484e+01
12 121 1.018500e+01 2.158377e+01  9.087024919257389755e+00  3.042370132941610095e+01  5.145311852510863559e+01  8.695724646573715290e+03
13 131 1.022056e+01 2.256779e+01  9.087024919257389755e+00  1.086280641185773277e+01  2.580315264245858998e+03  8.652751504295792580e+08
14 141 1.042098e+01 2.337488e+01  9.087024919257389755e+00  5.080904921657653972e+01  7.646829545416760539e+02  1.023812103736697693e+11
15 151 1.009842e+01 2.270881e+01  9.087024919257389755e+00  3.214339995796049010e+01  5.134115319087514706e+01  5.152670518338526051e+01
16 161 9.439059e+00 2.222203e+01  9.087024919257389755e+00  2.907765229717610467e+01  4.978926994135666462e+01  5.153130802010163336e+01
17 171 8.346008e+00 2.240499e+01  9.087024919257389755e+00  1.100804925927416811e+01  5.036033275689937483e+01  2.103128294350413606e+06
18 181 7.952435e+00 2.194744e+01  9.087024919257389755e+00  1.248070698361819986e+01  3.448108348786406907e+01  1.857178690694326519e+02
19 191 7.638859e+00 2.140819e+01  9.087024919257389755e+00  1.241853571415571089e+01  3.473569409334096747e+01  1.429657916807745211e+07
20 201 6.873102e+00 2.146774e+01  9.087024919257389755e+00  1.238641452940760779e+01  4.783876837375477464e+01  4.307885284351988137e+07
21 211 6.612924e+00 2.151194e+01  9.087024919257389755e+00  1.043420188072572685e+01  3.797265937099545141e+01  1.871342691948005267e+03
22 221 6.285311e+00 2.133441e+01  9.087024919257389755e+00  1.317811798533779033e+01  2.379627773621082554e+01  1.648185855415280685e+03
23 231 6.714962e+00 2.139490e+01  9.087024919257389755e+00  1.153295333655755428e+01  2.706958161561642129e+01  3.249979749873944456e+03
24 241 6.791701e+00 2.191264e+01  9.087024919257389755e+00  1.169995194494999247e+01  2.622322758586687286e+01  4.380444028382585486e+01
25 251 6.835206e+00 2.231504e+01  9.087024919257389755e+00  1.069039224413099198e+01  1.581104772739169029e+01  2.541600745616143740e+03
26 261 7.024159e+00 2.217294e+01  9.087024919257389755e+00  1.424402221944396096e+01  4.161440873294243659e+01  7.519229358583163470e+06
27 271 7.310932e+00 2.345881e+01  9.087024919257389755e+00  9.993308277026281772e+00  2.965327213010275642e+01  3.439092989200881124e+07
28 281 7.374739e+00 2.472426e+01  9.087024919257389755e+00  1.034255399278101883e+01  3.882960794793062576e+01  2.284739812504168697e+02
29 291 7.514118e+00 2.520699e+01  9.087024919257389755e+00  9.545405944794762121e+00  3.107929712692116908e+01  4.763882844124487548e+01
30 301 7.657651e+00 2.507267e+01  7.918273258807605686e+00  7.918273258807605686e+00  3.520925779851799575e+01  3.799833548936482657e+03
31 311 7.090148e+00 2.512998e+01  7.918273258807605686e+00  8.011497390851690881e+00  3.774264781523228152e+01  7.956050534407454222e+01
32 321 6.952459e+00 2.536395e+01  7.918273258807605686e+00  2.232685751309345434e+01  4.108059305400949768e+01  3.385625883997300407e+05
33 331 6.785262e+00 2.540782e+01  7.918273258807605686e+00  9.863312066869834638e+00  3.907987607587993040e+01  5.655281966859954991e+03
34 341 6.020237e+00 2.564256e+01  7.918273258807605686e+00  9.310307267593755043e+00  7.491563066512793512e+01  4.761198871085172519e+06
35 351 5.649655e+00 2.593541e+01  7.918273258807605686e+00  9.130338278085238457e+00  3.009296004326205320e+01  1.733115386832111776e+08
36 361 5.409265e+00 2.662940e+01  7.918273258807605686e+00  9.928311163372836035e+00  1.830163716598511670e+01  1.361320601270450652e+02
37 371 5.606233e+00 2.740934e+01  7.918273258807605686e+00  9.169535071458875919e+00  3.146181037249993295e+01  7.070595639298435301e+06
38 381 6.044172e+00 2.795731e+01  7.918273258807605686e+00  8.345771150840361585e+00  2.652869338045632475e+01  1.091498919645594867e+02
39 391 6.700107e+00 2.717368e+01  7.918273258807605686e+00  8.533121079143469956e+00  3.885622837602817015e+01  1.653846955707891311e+03
40 401 6.568485e+00 2.725412e+01  6.038423520760852981e+00  6.038423520760852981e+00  3.299094951785252050e+01  1.771772611157991341e+05
41 411 6.572448e+00 2.817833e+01  6.038423520760852981e+00  1.632200628613595228e+01  3.836126665136174552e+02  1.124722347605768358e+06
42 421 6.375904e+00 2.879599e+01  6.038423520760852981e+00  1.167677834830475803e+01  2.827794185457436527e+01  2.514300362895014114e+05
43 431 6.174033e+00 2.977434e+01  6.038423520760852981e+00  6.800015834149666816e+00  3.851852125259473070e+01  2.070680433348621955e+04
44 441 5.754346e+00 2.911252e+01  6.038423520760852981e+00  1.010108044986484188e+01  3.674491920637228759e+01  9.521033788592710323e+01
45 451 5.840922e+00 2.851918e+01  6.038423520760852981e+00  1.083457471538849681e+01  3.584583918619050280e+01  3.092047884833168428e+04
46 461 5.911171e+00 2.823789e+01  6.038423520760852981e+00  1.007349395606742881e+01  1.630290784703927898e+01  5.155141374389781816e+01
47 471 5.639093e+00 2.787539e+01  6.038423520760852981e+00  8.555031389861584401e+00  2.854224106312127418e+01  1.205912086740488434e+02
48 481 5.072939e+00 2.781273e+01  6.038423520760852981e+00  9.173376797383580694e+00  2.390816620857052044e+01  2.525242654211070317e+02
49 491 4.809146e+00 2.727963e+01  6.038423520760852981e+00  8.189460430469310381e+00  2.082615298327048947e+01  4.242152663805925954e+02
50 501 4.653509e+00 2.728511e+01  5.685389566248235660e+00  5.685389566248235660e+00  3.011147244902520015e+01  5.230823241544747725e+04
