%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211508, 2015/08/6 14:38:34.09)
1 11  3.892390735129762191e+01 0 0 1.293321e+00 4.529040e-01 1.186052e+00 2.042878e+00 4.255850e+00 2.643855e+00 -2.199384e+01 7.677220e+00 7.360391e+00 
2 21  1.998289974915453371e+01 0 0 1.127082e+00 9.909006e-01 1.501179e+00 -7.873359e-03 -5.958905e-01 -5.969957e+00 3.105515e+00 -1.126460e+00 -4.672593e+00 
3 31  5.135624665763174335e+01 0 0 -1.753420e+00 8.531828e-01 1.032356e+00 2.947568e+00 6.333243e+00 -2.364992e+00 -6.002352e+00 1.519159e+01 1.334828e+00 
4 41  3.392188272899672796e+01 0 0 -1.630758e+00 -5.019923e-01 6.562093e-01 5.540344e+00 -1.302055e+00 -6.477096e+00 2.705458e+01 6.444692e+00 8.790757e+00 
5 51  5.142354372143895347e+01 0 0 -3.670132e+00 9.788103e-01 1.667223e+00 -2.169609e-02 4.102262e+00 8.840277e+00 3.204839e+00 6.743740e+00 2.521877e+00 
6 61  4.770912022528263918e+01 0 0 -3.022494e+00 1.628573e+00 1.396512e+00 1.150366e+00 5.026365e+00 -3.164365e+00 1.440186e+01 1.253313e+01 1.540560e-02 
7 71  5.132040291188760506e+01 0 0 -5.202246e+00 -2.141926e-02 1.229624e+00 5.443901e+00 6.857331e+00 4.074256e+00 7.997920e+00 3.924795e+00 3.564673e-01 
8 81  5.151118508447144961e+01 0 0 -2.897118e+00 1.608617e+00 1.622292e+00 5.981490e+00 1.240210e+00 7.698146e+00 2.517512e+01 2.325249e+00 5.004445e+00 
9 91  4.767609986227127727e+00 0 0 2.779438e+00 1.406938e+00 9.923771e-01 3.950507e+00 6.401476e+00 2.302689e+00 3.278242e+00 8.335513e+00 6.190595e+00 
10 101  1.541129146246814940e+01 0 0 4.599760e+00 1.959465e-01 1.667718e+00 3.603363e+00 2.319779e+00 4.689955e+00 1.049267e+01 1.393121e+01 4.686345e+00 
11 111  6.646392492174391542e+00 0 0 2.551955e+00 1.289132e+00 6.204112e-01 4.189089e+00 5.533372e+00 1.112243e+01 4.470179e+00 2.244058e+01 7.822789e+00 
12 121  1.560963601162413283e+01 0 0 3.203807e+00 1.161741e+00 1.537286e+00 5.955443e+00 6.098087e+00 1.177753e+01 1.558784e+01 2.671179e+01 1.628890e+00 
13 131  1.338079550251083738e+01 0 0 6.351764e+00 1.090251e+00 1.037485e+00 2.897227e+00 4.943313e+00 9.096608e+00 7.398892e+00 1.413919e+01 6.914017e+00 
14 141  9.370263926234882135e+00 0 0 5.214485e+00 1.346430e+00 1.214482e+00 6.076060e+00 6.215861e+00 7.892184e+00 6.812088e+00 1.579599e+01 8.690736e+00 
15 151  1.009890633397374060e+01 0 0 7.141871e+00 1.070787e+00 1.457475e+00 3.905689e+00 2.634794e+00 5.688572e+00 1.816981e+01 1.288821e+01 5.287543e+00 
16 161  7.557914154052467026e+00 0 0 1.007372e+01 1.110379e+00 1.690926e+00 5.130024e+00 7.096913e+00 5.339402e+00 8.186859e+00 2.245723e+01 9.338775e+00 
17 171  6.909520712732568626e+00 0 0 4.934593e+00 5.184852e-01 1.448017e+00 5.105716e+00 3.705871e+00 4.022846e+00 5.894502e+00 8.567203e+00 7.190293e+00 
18 181  9.230411338013400524e+00 0 0 6.846196e+00 3.854687e-01 1.223937e+00 9.380604e-01 2.355239e+00 5.656395e+00 5.163829e+00 1.875858e+01 1.233948e+01 
19 191  7.226115236924862906e+00 0 0 1.046245e+01 7.277526e-01 9.632584e-01 1.375607e-01 3.447643e+00 -8.954884e-01 7.033687e+00 1.555807e+01 1.092504e+01 
20 201  1.037679876583770167e+01 0 0 5.630412e+00 4.069118e-01 1.115159e+00 3.844833e+00 7.269038e+00 2.396458e+00 2.947828e+00 1.111352e+01 9.498229e+00 
21 211  3.080251549566277447e+01 0 0 6.294616e+00 2.631258e-01 1.155213e+00 3.367316e+00 6.852118e+00 3.328382e+00 4.978005e+00 1.792379e+01 1.170276e+01 
22 221  6.738750700116074022e+00 0 0 7.556421e+00 3.390135e-01 1.659922e+00 1.654200e+00 3.976496e+00 1.457688e+00 6.294632e+00 1.947526e+01 1.041110e+01 
23 231  1.329612930398195303e+01 0 0 5.843166e+00 6.214994e-01 1.562352e+00 3.839263e+00 4.384795e+00 3.945094e-01 1.705613e+01 1.527663e+01 1.024875e+01 
24 241  9.571817615732301832e+00 0 0 4.919526e+00 5.343738e-01 1.396697e+00 3.258538e+00 2.590802e+00 2.408308e+00 6.899240e+00 1.024465e+01 1.123516e+01 
25 251  8.881363244563114989e+00 0 0 5.786479e+00 2.757775e-01 1.634021e+00 4.114797e+00 3.704418e+00 -7.243905e-01 1.227063e+01 5.591052e+00 9.480535e+00 
26 261  9.714155603606599243e+00 0 0 6.891381e+00 6.583151e-01 1.613390e+00 4.572657e+00 3.368740e+00 2.409732e+00 7.636110e+00 1.041284e+01 1.191043e+01 
27 271  1.484001413211540665e+01 0 0 7.919730e+00 3.476247e-01 1.857323e+00 3.374641e+00 1.861435e+00 3.109738e+00 1.013752e+01 1.253165e+01 1.093912e+01 
28 281  9.492777791042543711e+00 0 0 8.014341e+00 6.596896e-01 1.568117e+00 2.644050e+00 2.398443e+00 3.092415e+00 9.430562e+00 6.847539e+00 1.019850e+01 
29 291  1.060397179627929809e+01 0 0 7.735202e+00 1.007554e+00 1.615708e+00 4.092574e+00 2.940978e+00 5.045275e+00 1.342660e+01 1.181021e+01 9.445032e+00 
30 301  8.773449415487636571e+00 0 0 6.645858e+00 1.133644e+00 1.688621e+00 2.764914e+00 2.711975e+00 3.449694e+00 1.206672e+01 1.129604e+01 8.640619e+00 
31 311  9.459803832730356632e+00 0 0 7.208539e+00 8.267046e-01 1.796670e+00 4.259602e+00 2.676473e+00 3.498307e+00 1.551985e+01 1.361305e+01 8.110859e+00 
32 321  8.661401603256971171e+00 0 0 7.399722e+00 1.058361e+00 1.499307e+00 3.541565e+00 3.012500e+00 5.241987e+00 1.174256e+01 1.450970e+01 1.014921e+01 
33 331  9.569384609605739556e+00 0 0 7.918051e+00 9.904946e-01 1.514612e+00 3.210406e+00 3.547062e+00 3.654977e+00 1.013763e+01 1.350471e+01 8.832220e+00 
34 341  9.595909778066639362e+00 0 0 6.895661e+00 1.017077e+00 1.958249e+00 3.341442e+00 2.285985e+00 3.341668e+00 1.684054e+01 1.377571e+01 8.725949e+00 
35 351  9.381194133104013844e+00 0 0 7.042766e+00 1.108568e+00 1.593670e+00 4.074206e+00 2.975790e+00 5.294472e+00 1.431462e+01 1.499424e+01 7.707378e+00 
36 361  8.981200059601109231e+00 0 0 5.858799e+00 1.182182e+00 1.624941e+00 3.163368e+00 3.180531e+00 6.529251e+00 1.295003e+01 1.707896e+01 5.821709e+00 
37 371  1.003146704764017194e+01 0 0 7.771223e+00 1.094512e+00 1.586633e+00 4.903610e+00 2.357899e+00 7.518158e+00 2.031659e+01 1.837947e+01 8.495450e+00 
38 381  1.015323458705088555e+01 0 0 6.621932e+00 1.124795e+00 1.547610e+00 5.038691e+00 2.698465e+00 6.470058e+00 1.880002e+01 1.648798e+01 7.525727e+00 
39 391  9.677934936884959427e+00 0 0 6.980173e+00 1.254456e+00 1.668452e+00 4.284354e+00 3.570580e+00 6.174445e+00 1.594932e+01 1.973804e+01 5.991796e+00 
40 401  8.222738100452879451e+00 0 0 7.402405e+00 1.144681e+00 1.456511e+00 5.049040e+00 5.584942e+00 6.810566e+00 9.428575e+00 1.942726e+01 7.542935e+00 
41 411  9.115653812201527373e+00 0 0 7.600739e+00 1.240811e+00 1.359926e+00 4.463079e+00 5.245681e+00 8.365868e+00 8.405968e+00 1.647943e+01 8.427745e+00 
42 421  8.006029624019397772e+00 0 0 7.266920e+00 1.183508e+00 1.317516e+00 4.516719e+00 5.426552e+00 7.598120e+00 8.470616e+00 1.973237e+01 8.782571e+00 
43 431  7.922234970506535134e+00 0 0 7.510991e+00 1.270443e+00 1.532012e+00 4.912703e+00 5.550490e+00 7.049258e+00 8.510839e+00 2.263565e+01 9.208580e+00 
44 441  8.039547021730399479e+00 0 0 6.245826e+00 1.202886e+00 1.186487e+00 5.076122e+00 4.783223e+00 7.478348e+00 9.251401e+00 1.978092e+01 9.123100e+00 
45 451  8.894728614021055080e+00 0 0 7.407129e+00 1.192634e+00 1.346389e+00 5.936650e+00 5.058920e+00 7.477411e+00 1.253388e+01 2.394340e+01 8.385400e+00 
46 461  8.044600456676176847e+00 0 0 6.911910e+00 1.292899e+00 1.245359e+00 5.431211e+00 7.020586e+00 7.775401e+00 6.392462e+00 1.653465e+01 8.542776e+00 
47 471  8.226417933351168443e+00 0 0 7.654486e+00 1.121426e+00 1.365304e+00 4.778262e+00 6.088261e+00 6.157803e+00 8.186375e+00 2.096563e+01 7.785119e+00 
48 481  8.002174854112947600e+00 0 0 8.400894e+00 1.174811e+00 1.340451e+00 4.425376e+00 5.930323e+00 5.538360e+00 9.304162e+00 2.024059e+01 8.892217e+00 
49 491  7.485235790373723219e+00 0 0 8.380411e+00 1.277355e+00 1.232610e+00 4.335757e+00 7.413229e+00 5.734732e+00 8.011502e+00 2.419772e+01 9.075904e+00 
