%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211475, 2015/08/6 12:46:27.76)
1 11 1.574503e+01 2.022299e+01  4.973804107609018388e+01  4.973804107609018388e+01  5.155153757866349906e+01  3.535094001325570345e+08
2 21 1.431081e+01 1.983509e+01  2.525162370519904087e+01  2.525162370519904087e+01  5.154573447061611091e+01  9.313116688401813735e+04
3 31 1.318084e+01 2.035776e+01  2.525162370519904087e+01  5.153183055235465559e+01  5.155148157108231999e+01  2.218891574245966750e+15
4 41 1.194799e+01 2.047422e+01  2.525162370519904087e+01  5.146606896273555520e+01  5.154350650320571958e+01  1.471326512767713125e+14
5 51 1.253957e+01 2.102538e+01  2.525162370519904087e+01  4.399245369316977161e+01  5.154827052880715144e+01  1.601782964741612891e+13
6 61 1.284418e+01 2.173545e+01  5.850115611882269917e+00  5.850115611882269917e+00  5.075168555659087843e+01  1.860722604625754002e+03
7 71 1.447556e+01 2.485076e+01  5.850115611882269917e+00  1.547505371129154916e+01  5.063739429997398389e+01  5.154838389547725086e+01
8 81 1.576138e+01 2.503121e+01  5.850115611882269917e+00  3.599667854139751455e+01  4.302652099823943572e+05  3.785484069878722429e+08
9 91 1.664278e+01 2.574948e+01  5.850115611882269917e+00  2.429087774180812787e+01  4.850430228874132155e+01  2.554055092791901529e+08
10 101 1.660894e+01 2.572033e+01  5.850115611882269917e+00  3.099032310929425904e+01  5.152170633460946192e+01  6.966462869558808208e+07
11 111 1.683701e+01 2.542735e+01  5.850115611882269917e+00  1.179670895862269298e+01  4.509413382261661241e+01  5.155148949360044952e+01
12 121 1.501017e+01 2.532192e+01  5.850115611882269917e+00  9.699473830144622610e+00  4.761876100952540014e+01  2.018176862946874905e+02
13 131 1.444502e+01 2.631138e+01  5.850115611882269917e+00  2.834545032619358551e+01  4.089612411709856588e+01  4.546421275162066519e+07
14 141 1.388678e+01 2.617238e+01  5.850115611882269917e+00  1.122438370928739637e+01  2.928146997832801190e+01  6.078458228964099419e+01
15 151 1.378145e+01 2.626312e+01  5.850115611882269917e+00  1.302571602007470375e+01  2.518583154066416085e+01  9.328413912343459913e+01
16 161 1.322676e+01 2.574138e+01  5.850115611882269917e+00  1.138478963217679762e+01  2.361506565176855332e+01  6.818936547794928060e+01
17 171 1.181378e+01 2.573838e+01  5.850115611882269917e+00  1.157346069792760090e+01  2.536606192971340334e+01  8.975470665919566527e+05
18 181 1.108797e+01 2.604695e+01  5.850115611882269917e+00  1.176760296081621249e+01  2.368160711308507516e+01  1.601405256064886926e+05
19 191 1.012308e+01 2.578474e+01  5.850115611882269917e+00  1.066495280022601477e+01  2.457945850425105760e+01  3.623829030652186134e+01
