%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208274, 2015/08/6 12:38:3.76)
1 11 1.569067e+01 0 0 5.372643e+00 8.469819e-01 7.749984e-01 3.629440e+00 5.365623e+00 6.951983e+00 1.649321e+01 1.503440e+01 6.894756e+00 
2 21 1.557637e+01 0 0 5.238211e+00 8.413254e-01 7.664285e-01 3.537355e+00 5.226273e+00 6.967004e+00 1.704860e+01 1.478970e+01 6.732008e+00 
3 31 1.402938e+01 0 0 4.645289e+00 7.512025e-01 6.786033e-01 3.129178e+00 4.646079e+00 6.195155e+00 1.543107e+01 1.311002e+01 6.070255e+00 
4 41 1.313493e+01 0 0 4.276476e+00 6.897304e-01 6.255328e-01 2.898881e+00 4.268563e+00 5.718889e+00 1.466448e+01 1.204798e+01 5.657949e+00 
5 51 1.278824e+01 0 0 4.116362e+00 6.604295e-01 6.106397e-01 2.850291e+00 4.100197e+00 5.460966e+00 1.433163e+01 1.162485e+01 5.427604e+00 
6 61 1.242734e+01 0 0 4.002887e+00 6.413789e-01 5.870466e-01 2.739381e+00 4.079605e+00 5.249178e+00 1.383487e+01 1.112176e+01 5.168895e+00 
7 71 1.145548e+01 0 0 3.680118e+00 5.936817e-01 5.313753e-01 2.480603e+00 3.730230e+00 4.758715e+00 1.252877e+01 1.015899e+01 4.663519e+00 
8 81 1.139215e+01 0 0 3.734451e+00 5.834747e-01 5.195148e-01 2.452139e+00 3.797361e+00 4.722893e+00 1.241155e+01 9.959493e+00 4.592772e+00 
9 91 1.001097e+01 0 0 3.244896e+00 5.066059e-01 4.519902e-01 2.118938e+00 3.296021e+00 4.083338e+00 1.073217e+01 8.706243e+00 3.980264e+00 
10 101 9.876177e+00 0 0 3.143134e+00 4.963069e-01 4.400013e-01 2.124588e+00 3.207548e+00 3.975418e+00 1.062471e+01 8.897534e+00 3.852971e+00 
11 111 9.814823e+00 0 0 3.278056e+00 4.889122e-01 4.305628e-01 2.137267e+00 3.139418e+00 3.874729e+00 1.043241e+01 8.750376e+00 3.859138e+00 
12 121 9.379880e+00 0 0 3.135142e+00 4.582199e-01 4.038468e-01 2.048657e+00 2.958305e+00 3.677407e+00 9.826750e+00 8.344301e+00 3.630319e+00 
13 131 8.659147e+00 0 0 2.887463e+00 4.162791e-01 3.678093e-01 1.880184e+00 2.681040e+00 3.369195e+00 9.142850e+00 7.648667e+00 3.319962e+00 
14 141 7.754938e+00 0 0 2.580615e+00 3.666408e-01 3.251809e-01 1.667452e+00 2.367080e+00 2.988982e+00 8.170132e+00 6.870115e+00 2.942952e+00 
15 151 6.797190e+00 0 0 2.256946e+00 3.155203e-01 2.833067e-01 1.440789e+00 2.048612e+00 2.603153e+00 7.161306e+00 5.973271e+00 2.540890e+00 
16 161 6.032559e+00 0 0 1.976739e+00 2.775171e-01 2.492845e-01 1.274181e+00 1.787370e+00 2.289302e+00 6.265625e+00 5.282273e+00 2.217170e+00 
17 171 5.839566e+00 0 0 1.903032e+00 2.659904e-01 2.435253e-01 1.288786e+00 1.696854e+00 2.184402e+00 6.091771e+00 5.118108e+00 2.103707e+00 
18 181 6.053787e+00 0 0 2.000485e+00 2.755187e-01 2.490574e-01 1.412597e+00 1.729251e+00 2.242202e+00 6.324101e+00 5.213709e+00 2.153882e+00 
19 191 6.310055e+00 0 0 2.217350e+00 2.850358e-01 2.556132e-01 1.499340e+00 1.805907e+00 2.302230e+00 6.469690e+00 5.383388e+00 2.215871e+00 
20 201 6.252501e+00 0 0 2.192730e+00 2.768473e-01 2.509814e-01 1.501414e+00 1.777039e+00 2.246092e+00 6.621786e+00 5.275444e+00 2.194036e+00 
21 211 5.895845e+00 0 0 2.043096e+00 2.573848e-01 2.358439e-01 1.392900e+00 1.655676e+00 2.084688e+00 6.179596e+00 5.021232e+00 2.061897e+00 
22 221 5.720675e+00 0 0 1.962700e+00 2.487712e-01 2.325345e-01 1.335842e+00 1.578614e+00 1.987962e+00 6.092679e+00 4.932946e+00 2.011483e+00 
23 231 6.140803e+00 0 0 2.178294e+00 2.619470e-01 2.494017e-01 1.425503e+00 1.696836e+00 2.101842e+00 6.684620e+00 5.421583e+00 2.117800e+00 
24 241 6.895426e+00 0 0 2.487222e+00 2.907253e-01 2.762698e-01 1.653683e+00 1.903029e+00 2.340773e+00 7.534823e+00 6.254748e+00 2.360102e+00 
25 251 7.844691e+00 0 0 2.878551e+00 3.282505e-01 3.088608e-01 1.898666e+00 2.172846e+00 2.629398e+00 8.791874e+00 7.474575e+00 2.659931e+00 
26 261 8.861090e+00 0 0 3.412348e+00 3.678764e-01 3.447362e-01 2.302047e+00 2.433067e+00 2.935674e+00 1.005865e+01 8.582523e+00 3.008225e+00 
27 271 8.211426e+00 0 0 3.137700e+00 3.360885e-01 3.172123e-01 2.160487e+00 2.225248e+00 2.682581e+00 9.198107e+00 7.854860e+00 2.757710e+00 
28 281 7.545646e+00 0 0 2.859933e+00 3.069320e-01 2.937822e-01 1.968860e+00 2.021155e+00 2.440997e+00 8.372904e+00 7.143080e+00 2.537353e+00 
29 291 6.694894e+00 0 0 2.498857e+00 2.677677e-01 2.607601e-01 1.731597e+00 1.773976e+00 2.130634e+00 7.283533e+00 6.265961e+00 2.216306e+00 
30 301 6.481780e+00 0 0 2.428435e+00 2.610732e-01 2.490760e-01 1.653980e+00 1.687367e+00 2.051934e+00 7.022336e+00 6.001801e+00 2.168142e+00 
31 311 6.137177e+00 0 0 2.277482e+00 2.494165e-01 2.315583e-01 1.559261e+00 1.583943e+00 1.910809e+00 6.608592e+00 5.804472e+00 2.070228e+00 
32 321 6.190438e+00 0 0 2.273187e+00 2.494872e-01 2.290000e-01 1.563958e+00 1.672377e+00 1.900197e+00 6.607812e+00 5.917349e+00 2.118002e+00 
33 331 6.167134e+00 0 0 2.244650e+00 2.462272e-01 2.294105e-01 1.529796e+00 1.682733e+00 1.974498e+00 6.461092e+00 5.834157e+00 2.088080e+00 
34 341 6.030968e+00 0 0 2.210386e+00 2.383532e-01 2.202544e-01 1.508795e+00 1.637839e+00 1.931807e+00 6.201732e+00 5.639756e+00 2.069158e+00 
35 351 5.960401e+00 0 0 2.142094e+00 2.348456e-01 2.153007e-01 1.467399e+00 1.654016e+00 1.978980e+00 6.058333e+00 5.592475e+00 2.039619e+00 
36 361 5.762036e+00 0 0 2.049705e+00 2.244366e-01 2.121397e-01 1.401263e+00 1.591108e+00 1.931669e+00 5.763519e+00 5.391088e+00 1.951098e+00 
37 371 5.684898e+00 0 0 2.045271e+00 2.215002e-01 2.109762e-01 1.384521e+00 1.557324e+00 1.897443e+00 5.619519e+00 5.509714e+00 1.908301e+00 
38 381 5.352570e+00 0 0 1.914444e+00 2.053269e-01 1.960961e-01 1.284947e+00 1.445407e+00 1.769249e+00 5.190191e+00 5.186470e+00 1.778766e+00 
39 391 4.773288e+00 0 0 1.696144e+00 1.812509e-01 1.722002e-01 1.124638e+00 1.274585e+00 1.553982e+00 4.571276e+00 4.593142e+00 1.580865e+00 
