%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210070, 2015/08/6 17:26:28.72)
1 11 1.559793e+01 2.052585e+01  5.126794528140280249e+01  5.126794528140280249e+01  5.839747608297016704e+05  4.342614559083923200e+16
2 21 1.525258e+01 2.054646e+01  3.525936066250041989e+01  3.525936066250041989e+01  5.154917791570218810e+01  9.687149850457266439e+03
3 31 1.455322e+01 2.065026e+01  3.525936066250041989e+01  4.330100024097440325e+01  5.155103001050031963e+01  5.155153637282268875e+01
4 41 1.432798e+01 2.005737e+01  3.525936066250041989e+01  4.524245101068368768e+01  3.474430686148029963e+03  6.915891148613378400e+16
5 51 1.468478e+01 2.038536e+01  1.395512982333564977e+01  1.395512982333564977e+01  5.154846335428749171e+01  1.425078603083425015e+07
6 61 1.410816e+01 2.046865e+01  1.395512982333564977e+01  3.119304008990908983e+01  5.125923603293152553e+01  1.135981929772140644e+07
7 71 1.353069e+01 2.115345e+01  1.155541225127825022e+01  1.155541225127825022e+01  5.153443913047787106e+01  9.356269855234054849e+06
8 81 1.201837e+01 2.152386e+01  1.155541225127825022e+01  2.916664649772549467e+01  5.127480593786168583e+01  1.435155435983351708e+03
9 91 1.237219e+01 2.219514e+01  1.155541225127825022e+01  2.054692064169332610e+01  5.151515629022897258e+01  2.627890547906254596e+03
10 101 1.340745e+01 2.222942e+01  1.155541225127825022e+01  4.230109903839350949e+01  5.145862725920289193e+01  5.155153231073269637e+01
11 111 1.500782e+01 2.252081e+01  1.155541225127825022e+01  4.922556823089907851e+01  2.674116590242114739e+02  4.111118202389028668e+07
12 121 1.778549e+01 2.260155e+01  1.155541225127825022e+01  3.402192552525729496e+01  5.152636935634359361e+01  3.967626002091612318e+05
13 131 1.998496e+01 2.344914e+01  1.155541225127825022e+01  3.078214364071970977e+01  5.150342851424783674e+01  6.356096662019099313e+03
14 141 2.057825e+01 2.263489e+01  1.155541225127825022e+01  3.072611264751735760e+01  6.440545765498569608e+01  9.719722482827911153e+06
15 151 1.989913e+01 2.263334e+01  1.155541225127825022e+01  2.432524005421371882e+01  5.165008702542041874e+01  9.608914518509865738e+05
16 161 2.065260e+01 2.327349e+01  1.155541225127825022e+01  3.203747634972128111e+01  4.784837759763422582e+01  2.618367164289587177e+06
17 171 2.005436e+01 2.345605e+01  1.155541225127825022e+01  3.078750129179327644e+01  4.035746241774975829e+01  8.803964908080683927e+01
18 181 1.819202e+01 2.364279e+01  1.155541225127825022e+01  3.071287718350729889e+01  8.112121115675384431e+01  8.687237025707501452e+05
19 191 1.961959e+01 2.500088e+01  1.155541225127825022e+01  3.084753037499275763e+01  4.048306819273173573e+01  1.352022131210404448e+06
20 201 1.957048e+01 2.565066e+01  1.155541225127825022e+01  3.153894564143215362e+01  3.894275237035171244e+01  3.540061487226854524e+02
21 211 1.742553e+01 2.585990e+01  1.155541225127825022e+01  3.061802284952577224e+01  5.181209911228098974e+01  1.530489686906159113e+04
22 221 1.711082e+01 2.534368e+01  1.155541225127825022e+01  3.075240047466156312e+01  3.495804559184512073e+01  4.661170737870500602e+02
23 231 1.624582e+01 2.533927e+01  1.155541225127825022e+01  3.020323941728549499e+01  1.523838155161739110e+02  1.014890278450952246e+04
24 241 1.715355e+01 2.607980e+01  1.155541225127825022e+01  3.039744687016627012e+01  3.275354578796099503e+01  1.488808380342281907e+02
25 251 1.810950e+01 2.669063e+01  1.155541225127825022e+01  3.066059612300847093e+01  3.677560639201395531e+01  1.162438401176194702e+03
26 261 1.995748e+01 2.733647e+01  1.155541225127825022e+01  3.078103105224281677e+01  5.081983037491020383e+01  2.059725061415863365e+03
27 271 2.077963e+01 2.669163e+01  1.155541225127825022e+01  3.275558319264094109e+01  3.701929319336710478e+01  1.181551954388948434e+04
28 281 1.991218e+01 2.620157e+01  1.155541225127825022e+01  3.246620291007571524e+01  4.246147380325069776e+01  1.442578867180114059e+02
29 291 1.880699e+01 2.600886e+01  1.155541225127825022e+01  3.128198270820827886e+01  3.905468054379392129e+01  7.135921510584988425e+01
30 301 1.690248e+01 2.603974e+01  1.155541225127825022e+01  3.150426454694160228e+01  3.741934068392414758e+01  4.167229730904919904e+01
31 311 1.604991e+01 2.550840e+01  1.155541225127825022e+01  3.130395766593330720e+01  3.723893408490662438e+01  1.125687396838932415e+02
32 321 1.687164e+01 2.418558e+01  1.155541225127825022e+01  3.073784136061516392e+01  3.666483699540378183e+01  1.630885256080550789e+02
33 331 1.800418e+01 2.463574e+01  1.155541225127825022e+01  2.835741292511231038e+01  3.729459934947643518e+01  2.850121291191932869e+03
34 341 1.668522e+01 2.448513e+01  1.155541225127825022e+01  3.015530837668692143e+01  3.601505702922112562e+01  4.074969653610233991e+02
35 351 1.681634e+01 2.470668e+01  1.155541225127825022e+01  3.012376357938727978e+01  3.191868787208634473e+01  9.677175887425450185e+01
36 361 1.526859e+01 2.475641e+01  1.155541225127825022e+01  3.044265314069123818e+01  3.528905940422619381e+01  5.120852132825255865e+01
37 371 1.439883e+01 2.576453e+01  1.155541225127825022e+01  3.001758280775798582e+01  3.458361222600883877e+01  2.650198776523317292e+02
38 381 1.344537e+01 2.568895e+01  1.155541225127825022e+01  3.012130123336535092e+01  4.256500980565370185e+01  1.443330075708169602e+02
39 391 1.206396e+01 2.634178e+01  1.155541225127825022e+01  3.009811125450451286e+01  3.322236534905687222e+01  1.062621946718707164e+02
40 401 1.145549e+01 2.734189e+01  1.155541225127825022e+01  3.011877784276276770e+01  3.319343812136786198e+01  4.211257255319520709e+01
41 411 1.079495e+01 2.787391e+01  1.155541225127825022e+01  3.026553168273496652e+01  3.607495537835588095e+01  7.672278679976218996e+01
42 421 9.510004e+00 2.794342e+01  1.155541225127825022e+01  3.027765050773312439e+01  3.120878489339972717e+01  3.560903160814989832e+01
43 431 9.554470e+00 2.976448e+01  1.155541225127825022e+01  3.010464712663267761e+01  3.148207946945202451e+01  4.014826892505363531e+01
