%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210067, 2015/08/6 17:37:17.68)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 5.872381e+00 1.025152e+00 1.365959e+00 3.097479e+00 -1.187032e+00 -5.743237e+00 -3.748752e+00 -1.319752e+01 1.960285e+00 
2 21 0 0 0 1.687428e+00 4.933119e-02 1.248714e+00 6.241688e+00 -3.358867e+00 -3.216042e+00 -1.199810e+01 -7.760357e+00 6.015389e+00 
3 31 0 0 0 6.460251e+00 1.482267e-01 1.213113e+00 5.380120e+00 2.384393e-01 -9.995429e-01 -7.443213e+00 -1.113708e+01 7.013151e+00 
4 41 0 0 0 5.398572e+00 7.958777e-01 1.335863e+00 2.062746e+00 4.432184e+00 3.010900e-01 -4.038438e+00 -1.166906e+00 9.670674e-01 
5 51 0 0 0 7.164624e+00 1.350153e+00 1.473510e+00 9.069917e-01 4.603957e+00 2.045374e+00 8.690048e-01 -1.618980e+00 6.114680e+00 
6 61 0 0 0 4.705185e+00 1.387795e+00 1.541194e+00 1.534440e+00 6.202084e+00 2.747719e+00 1.978301e+00 5.734023e+00 8.962702e+00 
7 71 0 0 0 8.188891e+00 1.867198e+00 1.668352e+00 2.905981e+00 4.541066e+00 5.511832e+00 1.007844e+01 4.285146e+00 9.954656e+00 
8 81 0 0 0 8.758832e+00 1.735383e+00 1.347705e+00 1.153906e+00 4.199451e+00 3.916858e+00 3.531537e+00 4.313302e+00 1.585423e+01 
9 91 0 0 0 1.064083e+01 1.700968e+00 1.466202e+00 1.178104e+00 2.010764e+00 6.984528e+00 1.549824e+01 -5.185708e-01 1.963030e+01 
10 101 0 0 0 1.088220e+01 1.528296e+00 1.760372e+00 1.506234e+00 1.968319e+00 9.583400e+00 1.900316e+01 3.223171e+00 1.967673e+01 
11 111 0 0 0 1.367339e+01 1.421196e+00 1.660164e+00 3.233180e+00 6.303251e+00 1.076355e+01 2.225249e+01 -3.677839e+00 1.961200e+01 
12 121 0 0 0 1.201250e+01 1.148904e+00 1.927934e+00 4.566850e+00 6.292755e+00 1.200946e+01 2.220899e+01 9.066558e+00 1.176765e+01 
13 131 0 0 0 1.008177e+01 1.382001e+00 2.082388e+00 5.157230e+00 6.116361e+00 1.228713e+01 1.488020e+01 1.752956e+01 7.170156e+00 
14 141 0 0 0 1.110587e+01 1.652433e+00 1.713486e+00 4.052467e+00 4.577898e+00 1.107266e+01 2.908401e+01 1.358328e+01 8.258726e+00 
15 151 0 0 0 1.044711e+01 1.791072e+00 1.607117e+00 5.641077e+00 3.357065e+00 1.149273e+01 3.619066e+01 8.938976e+00 5.078722e+00 
16 161 0 0 0 9.806283e+00 1.544090e+00 1.403788e+00 5.651243e+00 6.147011e+00 1.384781e+01 3.625927e+01 1.670740e+01 8.447258e+00 
17 171 0 0 0 1.074025e+01 1.646063e+00 1.341657e+00 5.219808e+00 4.133840e+00 1.430406e+01 4.664252e+01 1.569551e+01 1.095858e+01 
18 181 0 0 0 1.129857e+01 1.804431e+00 1.122802e+00 4.679190e+00 4.904538e+00 1.594755e+01 3.706540e+01 2.871051e+01 8.730499e+00 
19 191 0 0 0 1.059345e+01 1.855127e+00 1.688215e+00 6.028898e+00 4.559024e+00 1.424982e+01 3.177391e+01 2.533763e+01 7.785843e+00 
20 201 0 0 0 1.065665e+01 1.836717e+00 2.075392e+00 5.831813e+00 4.843436e+00 1.247868e+01 2.339391e+01 1.851892e+01 7.324435e+00 
21 211 0 0 0 1.307987e+01 1.774119e+00 2.169348e+00 6.758781e+00 5.797879e+00 1.455582e+01 1.803191e+01 2.089370e+01 5.365462e+00 
22 221 0 0 0 1.420187e+01 1.507987e+00 1.928031e+00 8.193753e+00 7.201863e+00 1.741764e+01 1.897847e+01 2.953333e+01 4.426532e+00 
23 231 0 0 0 1.364842e+01 1.465544e+00 1.921948e+00 1.010580e+01 5.988343e+00 1.806568e+01 1.710636e+01 2.647698e+01 5.541287e+00 
24 241 0 0 0 1.429355e+01 1.863137e+00 1.874497e+00 1.014413e+01 6.183701e+00 1.622193e+01 2.449675e+01 2.529695e+01 7.561419e+00 
25 251 0 0 0 1.559107e+01 1.660434e+00 2.145396e+00 1.071290e+01 7.054350e+00 1.425476e+01 1.755066e+01 2.104348e+01 6.568925e+00 
26 261 0 0 0 1.398615e+01 1.876313e+00 2.327440e+00 9.169336e+00 5.046020e+00 1.266738e+01 1.245550e+01 1.141869e+01 7.946530e+00 
27 271 0 0 0 1.426491e+01 1.523909e+00 2.301014e+00 1.019475e+01 6.279866e+00 1.562099e+01 1.503053e+01 2.065104e+01 7.785080e+00 
28 281 0 0 0 1.489967e+01 1.177397e+00 2.245805e+00 9.288854e+00 6.121430e+00 1.486996e+01 1.354286e+01 2.628676e+01 8.758908e+00 
29 291 0 0 0 1.291976e+01 1.132626e+00 2.369094e+00 8.920980e+00 6.163067e+00 1.243066e+01 9.848640e+00 2.152102e+01 1.018205e+01 
30 301 0 0 0 1.035685e+01 1.126082e+00 2.125113e+00 8.647253e+00 5.463080e+00 1.288812e+01 1.231604e+01 1.743291e+01 8.554819e+00 
31 311 0 0 0 9.194771e+00 1.267466e+00 2.092955e+00 9.489208e+00 5.202847e+00 1.084002e+01 1.297263e+01 1.168629e+01 5.745772e+00 
32 321 0 0 0 9.476715e+00 1.411629e+00 2.020258e+00 1.031703e+01 5.739716e+00 9.932008e+00 1.361444e+01 1.276531e+01 4.841728e+00 
33 331 0 0 0 1.081753e+01 1.157926e+00 1.967156e+00 1.003362e+01 5.344841e+00 9.551786e+00 1.301187e+01 1.190387e+01 6.549397e+00 
34 341 0 0 0 1.361069e+01 1.422341e+00 1.859696e+00 9.827996e+00 5.391408e+00 1.174824e+01 2.240906e+01 1.420648e+01 8.064747e+00 
35 351 0 0 0 1.523655e+01 1.783233e+00 1.712017e+00 9.653147e+00 5.291351e+00 1.060701e+01 2.360016e+01 1.620419e+01 9.545875e+00 
36 361 0 0 0 1.673819e+01 1.729607e+00 1.748110e+00 1.016226e+01 3.982668e+00 1.164548e+01 2.111241e+01 1.593139e+01 1.102164e+01 
37 371 0 0 0 1.487518e+01 1.819703e+00 1.536020e+00 9.325361e+00 4.680418e+00 1.056411e+01 2.612141e+01 1.783950e+01 8.178818e+00 
38 381 0 0 0 1.551019e+01 1.595125e+00 1.638718e+00 8.945884e+00 5.298270e+00 1.232657e+01 2.511699e+01 2.057584e+01 6.718358e+00 
39 391 0 0 0 1.478850e+01 1.428215e+00 1.590295e+00 9.242508e+00 4.980662e+00 1.078903e+01 2.547872e+01 1.864624e+01 5.321809e+00 
40 401 0 0 0 1.394429e+01 1.217668e+00 1.500407e+00 1.013883e+01 4.338364e+00 1.033688e+01 2.656174e+01 2.023310e+01 6.055475e+00 
41 411 0 0 0 1.445396e+01 1.070665e+00 1.425591e+00 1.070223e+01 4.644302e+00 9.672574e+00 2.627644e+01 2.439639e+01 7.392645e+00 
42 421 0 0 0 1.299159e+01 1.191132e+00 1.567090e+00 9.984822e+00 4.194536e+00 9.504118e+00 2.478145e+01 2.753624e+01 8.916403e+00 
43 431 0 0 0 1.293755e+01 1.004509e+00 1.425741e+00 9.648099e+00 4.093333e+00 1.069166e+01 2.772035e+01 3.033872e+01 7.233360e+00 
44 441 0 0 0 1.245818e+01 1.045300e+00 1.676735e+00 1.006807e+01 5.317492e+00 1.052651e+01 2.421259e+01 3.007758e+01 5.565349e+00 
45 451 0 0 0 1.486153e+01 1.238354e+00 1.799473e+00 1.017759e+01 6.347353e+00 1.085336e+01 2.267105e+01 3.026558e+01 5.623113e+00 
46 461 0 0 0 1.436108e+01 1.311345e+00 1.977183e+00 1.006647e+01 7.470274e+00 1.217416e+01 1.998267e+01 2.949643e+01 5.279795e+00 
47 471 0 0 0 1.436650e+01 1.194611e+00 1.971772e+00 9.830799e+00 9.452124e+00 1.218963e+01 1.527978e+01 3.109363e+01 4.061105e+00 
48 481 0 0 0 1.323677e+01 1.207594e+00 1.985755e+00 8.764384e+00 9.783746e+00 9.450757e+00 1.410682e+01 3.061042e+01 5.136951e+00 
