%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210477, 2015/08/6 18:14:43.78)
1 11 1.662505e+01 0 0 5.729432e+00 8.770784e-01 8.400325e-01 3.838868e+00 5.766323e+00 7.393676e+00 1.658732e+01 1.644777e+01 7.314153e+00 
2 21 1.602698e+01 0 0 5.444996e+00 8.437562e-01 8.010825e-01 3.669128e+00 5.516474e+00 7.059185e+00 1.607342e+01 1.583574e+01 7.057447e+00 
3 31 1.610324e+01 0 0 5.410518e+00 8.329630e-01 8.320917e-01 3.645663e+00 5.492150e+00 7.047970e+00 1.611419e+01 1.612493e+01 7.019483e+00 
4 41 1.559744e+01 0 0 5.262661e+00 8.089693e-01 8.047351e-01 3.476123e+00 5.259955e+00 6.780608e+00 1.528890e+01 1.541692e+01 6.916144e+00 
5 51 1.547852e+01 0 0 5.132514e+00 7.954037e-01 7.939903e-01 3.408232e+00 5.189885e+00 6.899589e+00 1.528260e+01 1.511484e+01 6.784822e+00 
6 61 1.560951e+01 0 0 5.114120e+00 7.929136e-01 8.028646e-01 3.558269e+00 5.135730e+00 6.851731e+00 1.564187e+01 1.512490e+01 6.915928e+00 
7 71 1.600054e+01 0 0 5.230860e+00 8.055029e-01 8.163306e-01 3.661477e+00 5.184639e+00 7.070737e+00 1.622552e+01 1.524703e+01 7.332480e+00 
8 81 1.781071e+01 0 0 5.773660e+00 8.876252e-01 8.977241e-01 4.453607e+00 5.870976e+00 7.880474e+00 1.848710e+01 1.680973e+01 8.176035e+00 
9 91 1.635795e+01 0 0 5.240602e+00 8.132068e-01 8.138053e-01 4.105791e+00 5.383315e+00 7.149561e+00 1.691553e+01 1.526057e+01 7.425914e+00 
10 101 1.679566e+01 0 0 5.615839e+00 8.442610e-01 8.270190e-01 4.157241e+00 5.458513e+00 7.249749e+00 1.770477e+01 1.552968e+01 7.530797e+00 
11 111 1.711360e+01 0 0 5.717589e+00 8.517413e-01 8.366353e-01 4.183663e+00 5.843418e+00 7.336389e+00 1.863355e+01 1.557866e+01 7.672808e+00 
12 121 1.510521e+01 0 0 4.990229e+00 7.463754e-01 7.360687e-01 3.652463e+00 5.127031e+00 6.380291e+00 1.624080e+01 1.347817e+01 6.670198e+00 
13 131 1.340559e+01 0 0 4.344729e+00 6.554143e-01 6.403325e-01 3.196207e+00 4.473202e+00 5.634656e+00 1.413454e+01 1.186511e+01 5.973756e+00 
14 141 1.306769e+01 0 0 4.191772e+00 6.348619e-01 6.215605e-01 3.183322e+00 4.304122e+00 5.626127e+00 1.363233e+01 1.142061e+01 5.740269e+00 
15 151 1.265800e+01 0 0 4.104996e+00 6.045465e-01 5.980091e-01 3.052380e+00 4.090919e+00 5.430782e+00 1.310146e+01 1.143767e+01 5.528004e+00 
16 161 1.320700e+01 0 0 4.202879e+00 6.208404e-01 6.285316e-01 3.129815e+00 4.195747e+00 5.894116e+00 1.356884e+01 1.235475e+01 5.689063e+00 
17 171 1.286144e+01 0 0 4.051372e+00 6.009784e-01 6.074057e-01 2.995619e+00 4.193368e+00 5.703924e+00 1.310652e+01 1.204121e+01 5.461749e+00 
18 181 1.172423e+01 0 0 3.635787e+00 5.404680e-01 5.482037e-01 2.686452e+00 3.780734e+00 5.138773e+00 1.200232e+01 1.085705e+01 4.976216e+00 
19 191 1.066609e+01 0 0 3.250605e+00 4.868330e-01 4.911839e-01 2.398671e+00 3.401002e+00 4.630959e+00 1.075107e+01 9.957915e+00 4.469887e+00 
20 201 1.099796e+01 0 0 3.306547e+00 5.167995e-01 5.023391e-01 2.447410e+00 3.476847e+00 4.742015e+00 1.089936e+01 1.050054e+01 4.685155e+00 
21 211 1.050161e+01 0 0 3.119677e+00 4.959561e-01 4.777632e-01 2.311113e+00 3.272381e+00 4.522512e+00 1.025158e+01 1.010948e+01 4.438401e+00 
22 221 1.024282e+01 0 0 3.017769e+00 4.801740e-01 4.740079e-01 2.277756e+00 3.172589e+00 4.450877e+00 9.818890e+00 1.001366e+01 4.325284e+00 
23 231 1.003316e+01 0 0 2.911530e+00 4.716333e-01 4.794153e-01 2.200256e+00 3.089905e+00 4.311478e+00 9.449830e+00 9.886416e+00 4.193037e+00 
24 241 1.072798e+01 0 0 3.155295e+00 5.040685e-01 5.292189e-01 2.348389e+00 3.293799e+00 4.783808e+00 9.992987e+00 1.057243e+01 4.395751e+00 
25 251 1.055953e+01 0 0 3.057161e+00 4.904746e-01 5.166022e-01 2.274644e+00 3.276924e+00 4.744983e+00 9.809715e+00 1.042980e+01 4.240638e+00 
26 261 1.063238e+01 0 0 3.015768e+00 4.913663e-01 5.266309e-01 2.255959e+00 3.319321e+00 4.812069e+00 9.968112e+00 1.033969e+01 4.403940e+00 
27 271 1.242665e+01 0 0 3.476998e+00 5.835452e-01 6.095703e-01 2.607660e+00 3.968601e+00 5.591432e+00 1.162459e+01 1.248474e+01 5.284949e+00 
28 281 1.200046e+01 0 0 3.355370e+00 5.624841e-01 5.855518e-01 2.500029e+00 3.826689e+00 5.390739e+00 1.120075e+01 1.183963e+01 5.011663e+00 
29 291 1.201027e+01 0 0 3.296743e+00 5.730406e-01 5.825781e-01 2.516317e+00 3.760243e+00 5.366857e+00 1.108561e+01 1.191719e+01 4.933658e+00 
30 301 1.204067e+01 0 0 3.308464e+00 5.693734e-01 5.752097e-01 2.488990e+00 3.755290e+00 5.295782e+00 1.112958e+01 1.200158e+01 4.865068e+00 
31 311 1.038198e+01 0 0 2.828207e+00 4.964250e-01 4.926362e-01 2.122387e+00 3.180523e+00 4.495554e+00 9.533260e+00 1.023466e+01 4.145322e+00 
32 321 9.590788e+00 0 0 2.561400e+00 4.533085e-01 4.525597e-01 1.948287e+00 2.887242e+00 4.081466e+00 8.662948e+00 9.347868e+00 3.867789e+00 
33 331 8.771882e+00 0 0 2.314557e+00 4.111559e-01 4.112566e-01 1.757568e+00 2.614850e+00 3.699922e+00 7.817057e+00 8.428255e+00 3.534415e+00 
34 341 8.472244e+00 0 0 2.194661e+00 3.937182e-01 3.947056e-01 1.704115e+00 2.477953e+00 3.512812e+00 7.661884e+00 8.131808e+00 3.380360e+00 
35 351 8.711274e+00 0 0 2.214357e+00 4.080569e-01 4.077880e-01 1.784871e+00 2.529020e+00 3.548922e+00 7.963649e+00 8.444762e+00 3.425145e+00 
36 361 8.840840e+00 0 0 2.210437e+00 4.135881e-01 4.169108e-01 1.807146e+00 2.597562e+00 3.581539e+00 8.011093e+00 8.494389e+00 3.445053e+00 
37 371 8.127374e+00 0 0 2.016526e+00 3.751255e-01 3.827539e-01 1.655287e+00 2.372385e+00 3.260307e+00 7.359393e+00 7.773502e+00 3.104779e+00 
38 381 7.380531e+00 0 0 1.798682e+00 3.365967e-01 3.471352e-01 1.475813e+00 2.131763e+00 2.923857e+00 6.849382e+00 7.036925e+00 2.763090e+00 
39 391 6.892158e+00 0 0 1.652158e+00 3.147393e-01 3.239534e-01 1.369574e+00 1.985797e+00 2.688122e+00 6.448659e+00 6.477311e+00 2.532106e+00 
40 401 7.114070e+00 0 0 1.677713e+00 3.426479e-01 3.387195e-01 1.394193e+00 2.041568e+00 2.754592e+00 6.549001e+00 6.739295e+00 2.687741e+00 
41 411 7.640483e+00 0 0 1.775002e+00 3.824395e-01 3.667535e-01 1.480698e+00 2.165071e+00 2.908295e+00 6.906635e+00 7.239314e+00 2.959805e+00 
