%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209646, 2015/08/6 10:53:4.46)
1 11 1.656150e+01 2.001654e+01  1.216976097242794630e+01  1.216976097242794630e+01  5.155049513663159644e+01  3.002774783804135200e+16
2 21 1.487362e+01 2.007648e+01  1.216976097242794630e+01  2.717910735986901827e+01  5.153201199981617719e+01  7.803081194822915840e+17
3 31 1.386789e+01 1.997501e+01  1.216976097242794630e+01  5.031023488731030113e+01  5.154629944928634444e+01  2.609430536969524808e+06
4 41 1.287649e+01 2.000652e+01  1.216976097242794630e+01  5.091398109627082391e+01  5.153593560159339404e+01  5.155149665399054726e+01
5 51 1.310705e+01 2.017909e+01  1.216976097242794630e+01  2.940352692682422742e+01  5.154678551968330424e+01  2.383932380459330082e+09
6 61 1.260621e+01 2.052856e+01  1.216976097242794630e+01  2.734635343891345016e+01  5.154870796820708279e+01  2.535614567067395183e+04
7 71 1.235698e+01 2.086481e+01  1.216976097242794630e+01  2.505651544366390482e+01  5.154242216276556121e+01  5.155153708727080186e+01
8 81 1.259878e+01 2.092466e+01  1.216976097242794630e+01  3.539988884881817199e+01  5.154904495403619080e+01  5.155153751965415410e+01
9 91 1.233519e+01 2.100492e+01  1.216976097242794630e+01  3.167165646391446998e+01  5.153810753540152234e+01  1.152087975478597946e+04
10 101 1.289411e+01 2.149080e+01  1.216976097242794630e+01  1.497625640666746349e+01  5.154498709186596273e+01  5.980487574022270564e+03
11 111 1.396928e+01 2.126267e+01  1.216976097242794630e+01  4.578698629332323833e+01  5.153479393653238105e+01  7.779127604180401191e+06
12 121 1.399443e+01 2.134294e+01  9.002547463656149773e+00  9.002547463656149773e+00  5.087412228741305853e+01  1.222529223493820609e+03
13 131 1.370154e+01 2.125946e+01  9.002547463656149773e+00  1.994590630392230324e+01  5.146344967648406055e+01  1.166756381912249512e+12
14 141 1.294538e+01 2.101441e+01  9.002547463656149773e+00  2.316696524834751614e+01  5.151090746750907101e+01  9.347493224286927734e+12
15 151 1.228975e+01 2.128711e+01  9.002547463656149773e+00  1.264386180641459667e+01  5.136224225167822510e+01  3.656876894362723999e+11
16 161 1.110719e+01 2.127328e+01  9.002547463656149773e+00  1.469175980016101946e+01  5.145697731185768475e+01  3.842647533269803750e+14
17 171 1.022122e+01 2.108246e+01  8.676399719900263818e+00  8.676399719900263818e+00  4.570340640069003513e+01  2.903857313608528516e+13
18 181 9.885505e+00 2.067036e+01  8.676399719900263818e+00  1.065110111463573261e+01  1.520875174292460770e+02  2.146690017754803225e+07
19 191 1.087326e+01 2.046611e+01  8.676399719900263818e+00  1.239876051109513710e+01  4.397866197120869458e+01  2.996008825522492826e+07
20 201 1.161971e+01 2.072509e+01  8.676399719900263818e+00  1.105639174922591472e+01  8.161725162264521032e+02  1.677891584987474060e+10
21 211 1.176345e+01 2.159597e+01  8.676399719900263818e+00  1.119760299147498905e+01  1.813178852830180290e+02  7.789696750139334472e+04
22 221 1.247189e+01 2.207705e+01  8.676399719900263818e+00  1.213583978857658607e+01  5.479093621336213573e+02  2.222743120707454205e+09
23 231 1.151849e+01 2.222620e+01  8.676399719900263818e+00  1.389764054211159028e+01  3.337489853820271435e+01  8.556312855611290783e+06
24 241 1.146417e+01 2.319652e+01  8.676399719900263818e+00  1.180239585834445748e+01  3.294859494977213643e+01  4.132381974675297897e+03
25 251 1.220775e+01 2.353537e+01  8.676399719900263818e+00  1.621582845463941780e+01  3.935024150179670954e+01  5.311543926887352427e+03
26 261 1.173252e+01 2.297730e+01  8.676399719900263818e+00  1.174396294937057306e+01  3.412538503228856257e+01  9.859355630826293782e+04
27 271 1.268565e+01 2.274616e+01  8.676399719900263818e+00  2.952001759410820014e+01  4.449712682819859765e+03  5.115494146405638672e+12
28 281 1.229524e+01 2.260732e+01  8.676399719900263818e+00  1.175940766221296130e+01  4.106993775952770420e+01  2.926258762074104045e+06
29 291 1.107679e+01 2.260892e+01  8.676399719900263818e+00  1.379932145294879220e+01  3.761116166353095736e+01  1.042298928984578000e+06
30 301 1.035793e+01 2.311778e+01  8.676399719900263818e+00  1.101176169386836889e+01  2.966953539148968844e+01  4.943483516713171266e+06
31 311 9.790620e+00 2.365559e+01  8.676399719900263818e+00  1.752048328684003309e+01  9.613187362649580336e+01  1.866223318449905855e+04
32 321 8.940128e+00 2.374108e+01  8.676399719900263818e+00  1.088872243018782626e+01  4.503329805097676797e+01  5.055570010927299736e+05
33 331 7.683757e+00 2.378414e+01  8.676399719900263818e+00  1.779592108313716992e+01  3.402521028799267810e+01  2.817506552722796869e+02
34 341 7.174869e+00 2.342768e+01  8.676399719900263818e+00  1.112089679071289439e+01  2.462808193420031699e+01  2.489547750370925598e+02
35 351 6.833022e+00 2.355931e+01  8.676399719900263818e+00  1.015749322367805263e+01  2.434620779143180869e+01  2.049608693213293407e+02
36 361 6.529485e+00 2.348667e+01  8.676399719900263818e+00  1.166562559608476590e+01  2.330389783557784966e+01  2.920404706355315739e+03
37 371 6.464077e+00 2.444352e+01  8.676399719900263818e+00  1.012876073575565883e+01  2.432058898607433406e+01  9.652656919454140052e+02
38 381 6.365021e+00 2.471904e+01  8.676399719900263818e+00  1.871134713185617926e+01  6.369214172574616839e+01  8.918315979866383132e+05
39 391 5.892441e+00 2.519444e+01  8.676399719900263818e+00  1.211236866260737699e+01  1.812410823089066625e+01  1.765225207563207448e+02
40 401 6.041059e+00 2.534726e+01  8.676399719900263818e+00  1.050566634980383895e+01  2.627274282429298324e+01  1.258065653561817214e+02
41 411 6.443201e+00 2.647805e+01  8.676399719900263818e+00  1.178195143595440086e+01  2.735335117720264719e+01  1.141129977085761539e+03
42 421 6.539373e+00 2.669723e+01  8.676399719900263818e+00  1.447594572703879834e+01  2.292443825198521168e+01  1.527004496422097191e+02
43 431 6.443136e+00 2.672540e+01  8.676399719900263818e+00  1.257341849220491703e+01  2.832968113510788299e+01  1.460065696828301589e+04
44 441 6.158824e+00 2.684064e+01  8.676399719900263818e+00  1.096364128731184806e+01  3.243205906728798027e+01  8.435270146217324339e+01
45 451 5.818885e+00 2.696514e+01  8.676399719900263818e+00  1.622184623722277763e+01  4.284341939682638412e+01  2.665638867925175000e+05
46 461 5.769245e+00 2.698980e+01  8.676399719900263818e+00  1.053297354952275633e+01  2.316604153486561302e+01  3.930975719871130281e+01
47 471 5.842859e+00 2.664167e+01  8.676399719900263818e+00  1.405398247966601311e+01  2.703776846228074504e+01  2.670984127980503331e+02
48 481 5.783252e+00 2.663616e+01  8.676399719900263818e+00  1.107283236992495468e+01  1.431920433802165959e+01  1.751966398933442122e+02
49 491 5.525749e+00 2.640435e+01  8.676399719900263818e+00  1.137711253056556515e+01  2.038134080217679411e+01  3.823493521295131359e+02
50 501 5.407904e+00 2.613355e+01  8.676399719900263818e+00  1.080854709460134089e+01  1.943545025017232319e+01  7.645640639782632775e+01
51 511 5.341952e+00 2.676322e+01  8.676399719900263818e+00  1.112847337958950789e+01  1.267405868873370167e+01  2.774152414747131701e+01
52 521 4.812278e+00 2.669449e+01  8.676399719900263818e+00  1.055550208487668229e+01  2.077932323678157545e+01  2.160458993289013506e+03
53 531 4.362657e+00 2.701587e+01  8.676399719900263818e+00  1.090841116407778522e+01  2.009130676002617477e+01  4.706076185241587240e+01
54 541 4.745517e+00 2.886082e+01  8.676399719900263818e+00  1.020068070580346031e+01  1.605912765641720696e+01  2.980027932139572044e+01
55 551 4.993965e+00 2.817268e+01  8.676399719900263818e+00  1.043585460886986382e+01  1.791943927878646647e+01  1.518784035501504661e+02
56 561 4.886249e+00 2.855681e+01  8.676399719900263818e+00  1.045028060389776492e+01  1.266973829435486820e+01  2.381881031692129795e+02
57 571 4.441032e+00 2.864543e+01  8.676399719900263818e+00  1.090418209448226250e+01  2.092208542017588968e+01  1.779670971246552426e+03
58 581 4.391880e+00 2.861571e+01  8.676399719900263818e+00  1.044723414447123133e+01  1.474049080679948887e+01  4.383878864918202112e+01
59 591 4.414078e+00 2.968984e+01  8.676399719900263818e+00  1.030056032975832103e+01  1.898834492862944145e+01  2.534330251176137239e+01
60 601 4.456986e+00 2.917759e+01  8.676399719900263818e+00  1.040080843411530154e+01  2.159184107728286861e+01  5.096855410302056555e+01
61 611 4.140629e+00 2.923588e+01  8.676399719900263818e+00  1.037822473373258347e+01  1.751659783290340400e+01  1.499854183677441881e+02
62 621 4.273789e+00 2.886234e+01  8.676399719900263818e+00  1.056474673600017766e+01  1.279803205472945393e+01  5.293543472420486751e+01
63 631 4.231805e+00 2.873745e+01  8.676399719900263818e+00  1.026639925603755188e+01  1.294064202292310384e+01  5.239767940706894933e+01
64 641 3.855473e+00 2.912296e+01  8.676399719900263818e+00  1.049471544227287190e+01  1.240273814595172830e+01  3.425970773718889006e+01
65 651 3.500653e+00 2.911627e+01  8.676399719900263818e+00  1.029443626572744463e+01  1.285512781669579496e+01  2.117153124156820709e+01
66 661 3.239367e+00 2.946903e+01  8.676399719900263818e+00  1.067796918521942651e+01  1.406609750678932969e+01  3.379143386241854330e+01
67 671 2.982109e+00 3.034641e+01  8.676399719900263818e+00  1.019014338491502514e+01  1.400572843603360162e+01  1.813888867465020382e+01
68 681 2.878417e+00 3.052107e+01  8.676399719900263818e+00  1.023644796287451797e+01  1.175437767619618867e+01  2.498929938054181932e+01
69 691 2.512339e+00 3.063475e+01  8.676399719900263818e+00  1.025060450269331724e+01  1.202516018788886143e+01  2.011088624562277616e+01
70 701 2.446492e+00 3.215190e+01  8.676399719900263818e+00  9.765729390050786662e+00  1.136404671190027216e+01  2.218849575267618945e+01
71 711 2.419618e+00 3.397172e+01  8.676399719900263818e+00  9.780065615435457715e+00  1.168294607952049269e+01  2.396742037066227127e+01
72 721 2.628211e+00 3.436984e+01  8.676399719900263818e+00  9.488227931929124281e+00  1.003644516661095665e+01  2.168997796286753754e+01
73 731 2.903165e+00 3.472595e+01  8.676399719900263818e+00  9.515199820066271741e+00  1.170316101320985780e+01  3.606643107293734118e+01
74 741 3.107505e+00 3.486357e+01  8.676399719900263818e+00  9.646942233746676365e+00  1.233904630579965911e+01  1.708054757281611913e+01
75 751 3.384928e+00 3.538914e+01  8.676399719900263818e+00  9.968722057503985212e+00  1.338411644096437669e+01  4.663684818898030215e+01
76 761 3.526038e+00 3.736913e+01  8.676399719900263818e+00  9.727410061678178010e+00  1.673237165651876523e+01  2.051858669207773644e+01
77 771 3.495137e+00 3.787259e+01  8.676399719900263818e+00  9.516518693835664067e+00  1.105270264674057401e+01  2.111485006061813507e+01
78 781 3.734877e+00 3.855806e+01  8.676399719900263818e+00  9.402591413876763227e+00  1.041806095858155601e+01  1.276669205631897164e+01
79 791 4.292082e+00 3.660989e+01  8.676399719900263818e+00  9.157043496363170831e+00  1.365664722331728420e+01  1.897874695071562101e+01
80 801 4.242723e+00 3.610013e+01  8.676399719900263818e+00  8.923145130913448853e+00  1.143077045693664928e+01  2.220725040887942114e+01
81 811 4.007799e+00 3.648811e+01  7.948532027138757172e+00  7.948532027138757172e+00  1.002127208022803728e+01  2.653615440176547580e+01
82 821 3.924623e+00 3.714888e+01  7.934869769865881217e+00  7.934869769865881217e+00  1.303224667708371243e+01  9.076215203480971638e+01
83 831 3.484035e+00 3.714734e+01  7.934869769865881217e+00  8.584168515161138657e+00  1.250262770788476274e+01  5.598567758131048322e+01
84 841 3.226796e+00 3.660107e+01  7.925304869063419133e+00  7.925304869063419133e+00  1.046535464897222312e+01  2.250250200253670485e+01
85 851 2.813543e+00 3.642340e+01  7.925304869063419133e+00  8.742507036415501531e+00  1.089880861642047627e+01  1.736589698326156750e+01
86 861 2.425888e+00 3.697508e+01  7.925304869063419133e+00  8.057382130995604186e+00  1.096774671185863248e+01  4.424679260605339692e+01
87 871 2.403756e+00 3.686640e+01  7.925304869063419133e+00  8.180192205879892597e+00  1.050941631976826329e+01  2.661452563664531823e+01
88 881 2.429951e+00 3.712918e+01  7.925304869063419133e+00  8.613681297842239459e+00  9.556427467442318857e+00  1.650798453425017343e+01
