%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210208, 2015/08/6 13:57:3.09)
1 11 1.630042e+01 2.037946e+01  4.516012972366303302e+01  4.516012972366303302e+01  5.155113737431650378e+01  6.363731517716237000e+15
2 21 1.679436e+01 2.014159e+01  4.516012972366303302e+01  4.986462974707585971e+01  5.125112212059539729e+01  4.714758729388832762e+03
3 31 1.564819e+01 2.031870e+01  4.516012972366303302e+01  4.979511125844513941e+01  5.104059973279834850e+01  5.155117626337048620e+01
4 41 1.494729e+01 2.045909e+01  4.450868282924395913e+01  4.450868282924395913e+01  5.020551608857695669e+01  5.332861103690546875e+14
5 51 1.553807e+01 2.018528e+01  1.615473646422192999e+01  1.615473646422192999e+01  5.153980924232294569e+01  2.222721513556002378e+08
6 61 1.564376e+01 2.028860e+01  1.615473646422192999e+01  1.720096579360110312e+01  9.138552998886513024e+02  4.533804900946309375e+14
7 71 1.455589e+01 2.020841e+01  1.615473646422192999e+01  4.262541117053553563e+01  4.977894427390772591e+01  1.531670230929837568e+18
8 81 1.380522e+01 2.031751e+01  1.615473646422192999e+01  4.024490922867429532e+01  5.053108803804376947e+01  3.141819619397381000e+15
9 91 1.351154e+01 2.016913e+01  1.082468267103740978e+01  1.082468267103740978e+01  5.011998919933814989e+01  4.575966900955801000e+15
10 101 1.226938e+01 2.008731e+01  1.082468267103740978e+01  2.111234296855288051e+01  4.351488745499428745e+01  1.587091186525415629e+07
11 111 1.128006e+01 2.033906e+01  1.082468267103740978e+01  2.902205150896321584e+01  3.997939146883922490e+01  1.193944712854906720e+04
12 121 1.126913e+01 2.047728e+01  1.082468267103740978e+01  2.500699729277367567e+01  3.474231886217212661e+01  5.115415335363069858e+02
13 131 1.147595e+01 2.019172e+01  1.082468267103740978e+01  1.185196847337747350e+01  4.293838546985013238e+01  1.499990877056471163e+03
14 141 1.141232e+01 1.967966e+01  1.082468267103740978e+01  1.352099802459543731e+01  3.935172365941909334e+01  1.557473187674895962e+04
15 151 1.107965e+01 1.987726e+01  1.082468267103740978e+01  1.135067281695791230e+01  5.117617703225084114e+01  2.445326513214753504e+04
16 161 1.053222e+01 1.997756e+01  1.082468267103740978e+01  1.111696471636605388e+01  3.767719052126547297e+01  2.331526009446103126e+04
17 171 1.022677e+01 1.940460e+01  1.082468267103740978e+01  1.381539025336985738e+01  1.451810741404525970e+03  3.390095597153792000e+15
18 181 1.056675e+01 1.979095e+01  1.082468267103740978e+01  1.428869670911822887e+01  2.433683521472663074e+02  2.736344367251104688e+14
19 191 9.996821e+00 1.963522e+01  1.082468267103740978e+01  1.112127754370366972e+01  1.122653864057635110e+04  2.909203981545363200e+16
20 201 9.739363e+00 2.003415e+01  1.082468267103740978e+01  1.756155993804445359e+01  4.676289615141291733e+02  1.925424581692645550e+08
21 211 9.937274e+00 1.976295e+01  1.082468267103740978e+01  1.403111657306114246e+01  2.917093372973884513e+01  3.541358530333118324e+02
22 221 9.879836e+00 1.993836e+01  1.074812895610972419e+01  1.074812895610972419e+01  1.885114233067496059e+01  2.246890114069092500e+15
23 231 9.966575e+00 1.956071e+01  1.062406450866911634e+01  1.062406450866911634e+01  1.642812851780387717e+01  3.176613548669527750e+06
24 241 9.952926e+00 2.016593e+01  1.062406450866911634e+01  1.076306574928190329e+01  7.952846937659435866e+01  4.206053743627210679e+03
25 251 1.010465e+01 2.181662e+01  1.062406450866911634e+01  1.065691163755011317e+01  2.042521821819278927e+01  9.479606491203125529e+01
26 261 1.009022e+01 2.275947e+01  1.062406450866911634e+01  1.402115289491718642e+01  3.343525222842412177e+02  1.113141873780903520e+17
27 271 9.557765e+00 2.318372e+01  1.062406450866911634e+01  1.084006550167433858e+01  2.563267358237105498e+01  1.323212747674644480e+19
28 281 8.858065e+00 2.369529e+01  1.062406450866911634e+01  1.291928629097823844e+01  1.737374541338306244e+01  2.875077565428270100e+04
29 291 8.418451e+00 2.364417e+01  1.062406450866911634e+01  1.180336976394971948e+01  2.408312233138084935e+01  1.147859824426334256e+02
30 301 7.945347e+00 2.313147e+01  1.062406450866911634e+01  1.069026922328367313e+01  2.037906033049819854e+01  3.662946802921636191e+01
31 311 7.221029e+00 2.375624e+01  1.062406450866911634e+01  1.109550516118460450e+01  1.452509812480104223e+01  3.394541047152272029e+01
32 321 7.399827e+00 2.446426e+01  1.062406450866911634e+01  1.077296123550545204e+01  1.713768472345811489e+01  2.984987577688165600e+16
33 331 7.483962e+00 2.525896e+01  1.062406450866911634e+01  1.072357252593712573e+01  1.392173925023085346e+01  1.327971595085618674e+03
34 341 7.086607e+00 2.545353e+01  1.062406450866911634e+01  1.083209846701571166e+01  2.570653602415926997e+01  1.206027549302250463e+02
35 351 6.551857e+00 2.568839e+01  1.062406450866911634e+01  1.068114498634472120e+01  1.938594344622760701e+01  3.809110164159152845e+01
36 361 6.672987e+00 2.512371e+01  1.062406450866911634e+01  1.071762966695502861e+01  1.373001820417374930e+01  5.429733007985780802e+01
37 371 7.297154e+00 2.577109e+01  1.062406450866911634e+01  1.138543333321291762e+01  1.682602279845062654e+01  5.470565284108239844e+13
38 381 7.669537e+00 2.557884e+01  1.060116900924180605e+01  1.060116900924180605e+01  1.212026116888700145e+01  2.032980991481218425e+01
39 391 7.692640e+00 2.593497e+01  1.060116900924180605e+01  1.122099458064591992e+01  1.521780708255921510e+01  2.083167412636643974e+02
40 401 8.128842e+00 2.602316e+01  1.060116900924180605e+01  1.060475630218190446e+01  1.311797245684372015e+01  3.341646840591382352e+05
41 411 7.980518e+00 2.565123e+01  1.060116900924180605e+01  1.090134402977732186e+01  1.221304939571130177e+01  2.806516825089581602e+01
42 421 8.337786e+00 2.739762e+01  1.060116900924180605e+01  1.061914721687889696e+01  1.202780201281196426e+01  5.010433000123982339e+01
43 431 8.201503e+00 2.825250e+01  1.060116900924180605e+01  1.061930033482800440e+01  1.446791563580943318e+01  1.415536508904304753e+02
44 441 8.805762e+00 2.892638e+01  1.060116900924180605e+01  1.064760277966284541e+01  1.106198733984285454e+01  5.154157523626975745e+01
45 451 9.064439e+00 2.987431e+01  1.060116900924180605e+01  1.074403850296079455e+01  1.852018011009158371e+01  1.764316269690568149e+08
46 461 9.118321e+00 3.100079e+01  1.060116900924180605e+01  1.060619213194554078e+01  1.453414594084532396e+01  1.815007457130115628e+08
47 471 8.816521e+00 3.173069e+01  1.060116900924180605e+01  1.077629347650200842e+01  3.719125781785432139e+01  5.243960034886389732e+09
48 481 8.495807e+00 3.243320e+01  1.060116900924180605e+01  1.061705708643205881e+01  1.170386982435952206e+01  1.564158104145135641e+09
49 491 8.728863e+00 3.313611e+01  1.060116900924180605e+01  1.061770662372673257e+01  1.521891588642958304e+01  1.308072941528431475e+08
50 501 8.906051e+00 3.368417e+01  1.060116900924180605e+01  1.068738520779819900e+01  1.241639076930174390e+01  7.895029217989425175e+06
51 511 8.148872e+00 3.396798e+01  1.059370127277494689e+01  1.059370127277494689e+01  1.593593362901503596e+01  3.449769034162864685e+08
52 521 7.781140e+00 3.426980e+01  1.059370127277494689e+01  1.064963624354660787e+01  1.409724401332693589e+01  3.068539339062041640e+08
53 531 8.118880e+00 3.452417e+01  1.059370127277494689e+01  1.063393309964227562e+01  1.302729130353583109e+01  5.146664920542296073e+01
54 541 8.738354e+00 3.461054e+01  1.059370127277494689e+01  1.060187027796293258e+01  1.111745976624853327e+01  2.807241371790195217e+02
55 551 8.566663e+00 3.492073e+01  1.059370127277494689e+01  1.069270380542622334e+01  1.219623727806234825e+01  3.539196203899969906e+07
56 561 8.462100e+00 3.506661e+01  1.059370127277494689e+01  1.059500495756196692e+01  1.175970610228023006e+01  5.911211518852685600e+16
57 571 8.593290e+00 3.512133e+01  1.059370127277494689e+01  1.060871700730662504e+01  1.116986127159749742e+01  2.219605369217464000e+16
58 581 9.077558e+00 3.497126e+01  1.059370127277494689e+01  1.112874366591544018e+01  1.716311601911375817e+01  1.026011165191900928e+18
59 591 8.895668e+00 3.495581e+01  1.059370127277494689e+01  1.166053453085205405e+01  5.132272015914745111e+01  1.491096227542749257e+05
60 601 8.332785e+00 3.534217e+01  1.059370127277494689e+01  1.096671294924588302e+01  1.192715279394105821e+01  2.423717693193725609e+03
61 611 7.736178e+00 3.570835e+01  1.059315041284689585e+01  1.059315041284689585e+01  1.337783007710151395e+01  3.541030924219808639e+03
62 621 7.406745e+00 3.575949e+01  1.059315041284689585e+01  1.060297270342655729e+01  1.172662380760670331e+01  2.274556050121999306e+03
63 631 6.947158e+00 3.541276e+01  1.059315041284689585e+01  1.070624448162170950e+01  2.020036817771833171e+01  5.168359145366342855e+05
64 641 6.729391e+00 3.558237e+01  1.059315041284689585e+01  1.060750380596814857e+01  1.121025201015358874e+01  5.131207844805319240e+01
65 651 6.457886e+00 3.525788e+01  1.059315041284689585e+01  1.087318875841127053e+01  4.967782813443744772e+01  3.479323081963934965e+04
66 661 6.196780e+00 3.575221e+01  1.059315041284689585e+01  1.093364807938126582e+01  1.347434852867590216e+01  7.084401366084264517e+08
67 671 6.255922e+00 3.622995e+01  1.059315041284689585e+01  1.062776432270978866e+01  1.156612758179716494e+01  1.689021527970980620e+06
68 681 5.744827e+00 3.623834e+01  1.059315041284689585e+01  1.061393343387782018e+01  1.153675734794688168e+01  7.766740994390153885e+07
69 691 4.967309e+00 3.622023e+01  1.059315041284689585e+01  1.062114414735225765e+01  1.276216167393342005e+01  1.438615270822976351e+09
70 701 4.428826e+00 3.644107e+01  1.059315041284689585e+01  1.077493955745814702e+01  1.127151922622442726e+01  5.346860241287523422e+03
71 711 4.076728e+00 3.630177e+01  1.059315041284689585e+01  1.062455263780395853e+01  1.187559882299794545e+01  5.847230805934905948e+04
72 721 3.863424e+00 3.617487e+01  1.059315041284689585e+01  1.064752543986188016e+01  1.078698566042514351e+01  9.887474492918111082e+02
73 731 3.713957e+00 3.673333e+01  1.059315041284689585e+01  1.061947316145357334e+01  1.079256512324691997e+01  1.195048931860527652e+01
74 741 3.597402e+00 3.675116e+01  1.059315041284689585e+01  1.063001262996415619e+01  1.155223147048506327e+01  4.042056037114747451e+05
75 751 3.737355e+00 3.700438e+01  1.059315041284689585e+01  1.062171245636764461e+01  1.111674766680824256e+01  1.868919372323378775e+04
76 761 3.585534e+00 3.719904e+01  1.059315041284689585e+01  1.061427241566466861e+01  1.067132705912969826e+01  2.298889420192306261e+03
77 771 3.410695e+00 3.711502e+01  1.059315041284689585e+01  1.065483321628652291e+01  1.093670215480918628e+01  1.784900740913497430e+03
78 781 3.276931e+00 3.712938e+01  1.059315041284689585e+01  1.066602027170169720e+01  1.078909808458888797e+01  1.194769391489583477e+01
79 791 3.370676e+00 3.722818e+01  1.059315041284689585e+01  1.063339644483033553e+01  1.076145204727496996e+01  1.241653596304657547e+01
80 801 3.448090e+00 3.863026e+01  1.059315041284689585e+01  1.063723596227930202e+01  1.074136583371983278e+01  4.795957036357880554e+01
81 811 3.294322e+00 3.908806e+01  1.059315041284689585e+01  1.062793102432298475e+01  1.095978734051601577e+01  9.102783024074982677e+04
82 821 3.529028e+00 3.930377e+01  1.059315041284689585e+01  1.062083839374607130e+01  1.090486579819811652e+01  1.169495382264644334e+01
83 831 3.621909e+00 3.919044e+01  1.059315041284689585e+01  1.061801566621285353e+01  1.072081520572742086e+01  1.384788394231950903e+01
84 841 3.860481e+00 3.878716e+01  1.059315041284689585e+01  1.062630958865361919e+01  1.068042836434890397e+01  1.168419020335800340e+01
85 851 4.005071e+00 3.914810e+01  1.059315041284689585e+01  1.062317244613398692e+01  1.075975076425113386e+01  5.142525102823993421e+01
86 861 3.710668e+00 4.034363e+01  1.059315041284689585e+01  1.062306308991521675e+01  1.154812499319962882e+01  5.150647929083179832e+01
87 871 3.487296e+00 4.069884e+01  1.059315041284689585e+01  1.063377916645455734e+01  1.073991900708892011e+01  1.160256572926663310e+01
88 881 3.563320e+00 4.122974e+01  1.059315041284689585e+01  1.063107876039104127e+01  1.086518409981968958e+01  1.140910951082333646e+01
89 891 3.428774e+00 4.173049e+01  1.059315041284689585e+01  1.065267551789027856e+01  1.087799334164965970e+01  1.242530594981125880e+01
90 901 3.581035e+00 4.350214e+01  1.059315041284689585e+01  1.062394629224553277e+01  1.080911601111246867e+01  4.503529999254365976e+03
91 911 3.796198e+00 4.641267e+01  1.059315041284689585e+01  1.065477641923750873e+01  1.072013248026966892e+01  1.587438070339753267e+03
92 921 3.510824e+00 4.768983e+01  1.059315041284689585e+01  1.064990298773699706e+01  1.081453872142043870e+01  1.175219377932831755e+01
93 931 3.258625e+00 4.814823e+01  1.059315041284689585e+01  1.063789566173801582e+01  1.083577491595989528e+01  1.450680336570303500e+15
94 941 3.171882e+00 4.866786e+01  1.059315041284689585e+01  1.063089710100542717e+01  1.071263176766588288e+01  2.088567834574687500e+15
