%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208751, 2015/08/6 17:16:25.52)
1 11 1.592311e+01 2.024472e+01  5.005641773886235057e+01  5.005641773886235057e+01  5.155153362530863603e+01  2.613452523740698400e+16
2 21 1.561162e+01 2.061310e+01  5.005641773886235057e+01  5.152622926491869748e+01  5.155139901184985973e+01  2.291050891730462800e+16
3 31 1.495171e+01 2.067591e+01  8.935246648918926837e+00  8.935246648918926837e+00  5.155124275656389443e+01  4.676281222602430582e+08
4 41 1.458865e+01 2.072153e+01  8.935246648918926837e+00  5.147773983812898280e+01  5.155140154364673322e+01  4.525791619758929688e+12
5 51 1.405552e+01 2.124747e+01  8.935246648918926837e+00  5.130179986660782987e+01  5.155009518874625485e+01  1.084519820251458324e+06
6 61 1.350318e+01 2.170623e+01  8.935246648918926837e+00  3.140679430411978146e+01  5.145869342998383900e+01  5.155018493163515814e+01
7 71 1.344408e+01 2.108675e+01  8.935246648918926837e+00  9.681903527810021615e+00  5.072506485953407207e+01  5.155153724255577430e+01
8 81 1.247764e+01 2.098095e+01  8.935246648918926837e+00  3.003918369176501102e+01  5.140672888733593737e+01  2.810637398009886593e+07
9 91 1.171941e+01 2.099546e+01  8.935246648918926837e+00  3.568684576032205769e+01  5.151540031356493188e+01  1.150221316672633111e+05
10 101 1.276224e+01 2.101980e+01  8.935246648918926837e+00  3.241865811050498536e+01  5.120654170309681774e+01  2.630490644564457471e+05
11 111 1.338123e+01 2.126498e+01  8.935246648918926837e+00  1.642806157578955251e+01  5.133976718864046518e+01  5.389355388279442596e+10
12 121 1.258876e+01 2.109410e+01  8.935246648918926837e+00  2.272027391380768790e+01  9.660885046264922948e+01  1.786488757687237812e+05
13 131 1.144982e+01 2.106239e+01  8.935246648918926837e+00  3.387505599914383936e+01  5.153888850764373331e+01  6.289135534484283999e+05
14 141 1.165100e+01 2.086717e+01  8.935246648918926837e+00  2.243720726892071937e+01  5.850587341164344224e+01  2.142363905573210650e+04
