%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213337, 2015/08/6 17:44:43.38)
1 11 1.567526e+01 2.016280e+01  4.977375886961192464e+01  4.977375886961192464e+01  5.155060573322536754e+01  6.110294846410878897e+08
2 21 1.413758e+01 2.007272e+01  4.868775553081266594e+01  4.868775553081266594e+01  5.155150800043834636e+01  1.033036748133026000e+16
3 31 1.418382e+01 1.987565e+01  4.868775553081266594e+01  4.979762260351457570e+01  5.155153711999763289e+01  1.251212177021729120e+17
4 41 1.279001e+01 1.960099e+01  4.868775553081266594e+01  5.011326453880494114e+01  5.154518278856509994e+01  7.336351272557174525e+03
5 51 1.189298e+01 1.996436e+01  4.868775553081266594e+01  5.129243150932450135e+01  5.155108763188074050e+01  5.155153706069367558e+01
6 61 1.176495e+01 2.047253e+01  3.146651826211667569e+01  3.146651826211667569e+01  5.141322202292435861e+01  1.836366317421560962e+04
7 71 1.173578e+01 2.074300e+01  3.146651826211667569e+01  4.196081568401549333e+01  5.153317737741872406e+01  1.358077654623184117e+03
8 81 1.240171e+01 2.080214e+01  2.400105777466437118e+01  2.400105777466437118e+01  5.143202223197759793e+01  4.011135380876188278e+08
9 91 1.350055e+01 2.216119e+01  2.010252433689521823e+01  2.010252433689521823e+01  5.141367100129990320e+01  5.374929904846753120e+09
10 101 1.272457e+01 2.223330e+01  1.274707147297534782e+01  1.274707147297534782e+01  5.121877248433036556e+01  2.734357897373665124e+06
11 111 1.173626e+01 2.227610e+01  1.274707147297534782e+01  1.828241186271923269e+01  4.945221151370532198e+01  6.076256083341984451e+07
12 121 1.078428e+01 2.224024e+01  1.110122305430964396e+01  1.110122305430964396e+01  4.653125826445284474e+01  1.167777246539125372e+03
13 131 1.001726e+01 2.238266e+01  1.110122305430964396e+01  1.851927052819522501e+01  4.073300620428280183e+01  1.927593348356926581e+05
14 141 1.009930e+01 2.251554e+01  6.341104062765969829e+00  6.341104062765969829e+00  5.011360817935440082e+01  4.046714836832739878e+06
15 151 9.743351e+00 2.244480e+01  6.341104062765969829e+00  1.936302983070667239e+01  4.969752617786357973e+01  5.792269130303573547e+03
16 161 9.513786e+00 2.338545e+01  6.341104062765969829e+00  2.003205923716407000e+01  3.753857978292143116e+01  5.065320324614904024e+01
17 171 8.668012e+00 2.352845e+01  5.929892024635438297e+00  5.929892024635438297e+00  4.776580943982619942e+01  4.276200488538016798e+05
18 181 8.406518e+00 2.340525e+01  5.929892024635438297e+00  1.632935192097108867e+01  3.776166199122329914e+01  4.735338846924850259e+03
19 191 7.438720e+00 2.352501e+01  5.929892024635438297e+00  1.038465349078852640e+01  3.332136723713162496e+01  7.818749676052600250e+01
20 201 7.319544e+00 2.356070e+01  5.495757517551965066e+00  5.495757517551965066e+00  2.555447707231351728e+01  2.813631738263848092e+03
21 211 6.513002e+00 2.351692e+01  5.495757517551965066e+00  6.857649870584366703e+00  3.626319313292689372e+01  2.075685063376406324e+05
22 221 6.346497e+00 2.363031e+01  5.495757517551965066e+00  6.795751328155288817e+00  3.164409106937031169e+01  2.133110740466705920e+03
23 231 5.959618e+00 2.361909e+01  5.495757517551965066e+00  8.387873547679800978e+00  4.738445637358154983e+01  7.414745686113727279e+05
24 241 5.936919e+00 2.371946e+01  5.495757517551965066e+00  1.166959471042170726e+01  3.799632007988954996e+01  8.351596310533875567e+01
25 251 5.874985e+00 2.359869e+01  5.495757517551965066e+00  8.055566538164860901e+00  2.189858080527375961e+01  1.516244415721150460e+02
26 261 5.392174e+00 2.375672e+01  5.495757517551965066e+00  1.074069692188857061e+01  2.972686191422631197e+01  1.038908216608949806e+04
27 271 4.954905e+00 2.400388e+01  5.495757517551965066e+00  7.000231503778211462e+00  1.851924763117822081e+01  1.694607599065759568e+05
