%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209639, 2015/08/6 16:28:23.40)
1 11  4.357945741905655979e+01 0 0 -1.257029e+01 1.302098e+00 1.158795e+00 4.388760e+00 7.189413e+00 -1.113560e+01 -2.690363e+00 4.850142e+00 -6.510135e+00 
2 21  5.154046598826096925e+01 0 0 -1.494413e+01 1.470634e+00 2.119869e+00 -3.010494e-01 4.389450e-01 -3.016529e+00 3.467386e+01 -2.202617e+01 -5.277615e+00 
3 31  4.580298132492190177e+01 0 0 -2.473860e+00 4.886877e-01 9.395442e-01 5.850732e+00 6.032740e+00 2.271964e+01 1.395847e+01 8.168119e-01 -5.342982e+00 
4 41  3.276400045046469245e+01 0 0 -7.310490e-01 3.346677e-02 1.255183e+00 7.333022e-01 5.416895e+00 2.416615e+00 -1.072533e+01 2.200204e+00 -2.152625e+00 
5 51  4.381870904325026572e+01 0 0 9.859395e+00 2.315433e-01 2.134971e+00 1.094381e+00 -9.041841e-01 1.177070e+01 1.603152e+00 -2.707115e+01 2.292726e-01 
6 61  5.146816635710469967e+01 0 0 1.210928e+00 3.938241e-01 -3.939746e-01 5.237814e+00 5.755684e+00 4.711396e+00 -4.545491e+00 4.645463e-01 8.913268e+00 
7 71  5.154311223881435922e+01 0 0 -1.912979e+00 8.966426e-01 -5.463904e-03 2.092590e+00 3.013504e+00 3.628201e+00 1.365744e+01 4.236593e+00 1.235753e+01 
8 81  5.131279510007299649e+01 0 0 6.743713e-01 1.339128e+00 -3.266613e-01 1.948210e-01 2.333383e+00 -3.837359e+00 3.264734e+01 9.491312e+00 1.773652e+01 
9 91  5.142710538667679288e+01 0 0 2.605561e+00 -4.511329e-02 -2.104417e-02 3.013463e+00 1.290616e+01 1.600695e+01 9.243925e-01 1.599176e+01 1.256418e+01 
10 101  7.858432929356957253e+00 0 0 9.759479e+00 1.219369e+00 1.244468e-01 2.683855e+00 6.811772e+00 3.666660e+00 8.071087e+00 1.310571e+01 1.818802e+01 
11 111  1.971273086080392645e+01 0 0 5.171774e+00 1.492732e+00 -6.424720e-01 5.355332e+00 4.556628e+00 1.213280e+01 7.161215e+00 3.199729e+00 2.050499e+01 
12 121  1.380948779634321255e+01 0 0 3.204133e+00 8.500854e-01 -8.589637e-01 5.821235e+00 1.000687e+01 1.103287e+01 7.082876e+00 2.156380e+01 2.160387e+01 
13 131  2.905592905835990081e+01 0 0 7.406547e+00 2.818706e+00 3.614578e-01 5.623315e+00 1.050651e+01 4.893858e+00 1.031709e+01 1.710072e+01 2.684894e+01 
14 141  1.665682322101701374e+01 0 0 7.903465e+00 1.364847e+00 5.326873e-01 3.920067e+00 1.045074e+01 -2.041759e+00 1.408787e+01 3.117442e+01 2.410537e+01 
15 151  2.644891303806424077e+01 0 0 2.503607e+00 1.836360e+00 3.027767e-01 6.103445e+00 8.673114e+00 2.323476e-01 1.855829e+01 3.727207e+01 1.437720e+01 
16 161  1.726026626888439353e+01 0 0 4.830815e+00 1.639486e+00 7.261782e-01 7.157331e+00 3.794138e+00 5.957999e+00 2.368187e+01 2.812748e+01 1.380677e+01 
17 171  8.358222056590202342e+00 0 0 6.418926e+00 2.151319e+00 -2.382207e-01 7.023779e+00 1.088336e+01 3.002266e+00 9.778207e+00 2.044721e+01 1.656088e+01 
18 181  1.491360074568211935e+01 0 0 7.229733e+00 2.167992e+00 4.263729e-01 7.619266e+00 2.487638e+00 1.091216e+01 2.560242e+01 1.204486e+01 1.442235e+01 
19 191  1.741270333564186501e+01 0 0 6.920610e+00 2.554725e+00 4.560367e-01 7.375417e+00 2.839758e+00 -4.674028e+00 4.128251e+01 1.832106e+01 1.620727e+01 
20 201  9.924118474727109174e+00 0 0 6.086115e+00 1.239847e+00 3.158506e-01 5.361923e+00 3.217454e+00 5.011838e+00 1.945980e+01 2.269282e+01 1.650019e+01 
21 211  1.130686789392791880e+01 0 0 2.474924e+00 2.148936e+00 2.191503e-01 5.947696e+00 1.791085e+00 -1.395542e+00 3.150813e+01 2.920333e+01 1.739235e+01 
22 221  1.131736957204442362e+01 0 0 7.665113e+00 1.807604e+00 5.441560e-01 5.770520e+00 2.659803e+00 5.232635e-01 4.036999e+01 2.742589e+01 1.526924e+01 
23 231  1.211618326883880492e+01 0 0 3.987386e+00 2.446906e+00 8.598261e-01 6.506944e+00 1.676198e+00 -2.575655e+00 4.272925e+01 3.300078e+01 2.020152e+01 
24 241  1.133973101467734246e+01 0 0 6.335746e+00 1.506891e+00 6.468318e-01 4.336683e+00 1.330656e+00 -6.873153e+00 4.154538e+01 2.001240e+01 2.037762e+01 
25 251  1.224645805826293987e+01 0 0 1.474448e+00 1.655087e+00 5.035859e-01 3.679786e+00 2.775618e-01 1.028417e+00 4.283004e+01 2.508480e+01 2.580757e+01 
26 261  2.177266664699636323e+01 0 0 4.613965e+00 1.621220e+00 1.310052e-01 4.261874e+00 1.027092e+00 -4.548422e+00 3.531567e+01 2.595044e+01 3.173872e+01 
27 271  2.197085670448216277e+01 0 0 5.278159e+00 2.027780e+00 8.572503e-01 6.194971e+00 1.410818e+00 -9.405559e-01 3.522966e+01 3.061463e+01 2.405884e+01 
28 281  1.043842867405416008e+01 0 0 3.936411e+00 1.926334e+00 -1.219291e-01 3.678190e+00 2.405526e+00 1.461668e+00 2.550776e+01 3.294109e+01 2.822965e+01 
29 291  1.053855473873619175e+01 0 0 7.068419e+00 1.245355e+00 -9.225286e-02 3.579694e+00 2.636077e+00 -1.058829e+00 2.743228e+01 2.343097e+01 3.079452e+01 
30 301  1.169660196929928730e+01 0 0 4.634995e+00 1.560667e+00 1.404037e-01 2.407554e+00 1.657551e+00 4.523183e+00 2.325959e+01 1.980971e+01 3.143264e+01 
31 311  1.112202556655900842e+01 0 0 1.404412e+01 1.755609e+00 -9.835312e-03 4.545868e+00 2.388504e+00 -4.461712e+00 3.806830e+01 1.682726e+01 3.739114e+01 
32 321  1.243579471604725661e+01 0 0 1.346935e+01 7.146274e-01 -1.142399e-01 3.397883e+00 7.095502e+00 2.967923e+00 2.002189e+01 2.527178e+01 2.977013e+01 
33 331  9.711430252914182049e+00 0 0 1.619870e+01 -1.026685e-01 -5.809365e-01 3.829312e+00 5.269789e+00 6.146625e+00 8.914559e+00 2.749998e+01 2.884406e+01 
34 341  9.361735234190081911e+00 0 0 1.111100e+01 9.102562e-02 -4.431535e-01 3.435333e+00 4.239640e+00 6.745668e-01 1.430023e+01 9.838272e+00 2.122960e+01 
35 351  1.025097412884338688e+01 0 0 9.885325e+00 7.082739e-01 -7.934616e-01 7.645826e+00 7.603450e+00 -3.858029e+00 2.481130e+01 3.983128e+01 2.244581e+01 
36 361  9.747182242459205170e+00 0 0 3.639141e+00 1.170225e+00 -4.834848e-01 7.943443e+00 4.081841e+00 -9.021352e-01 1.844157e+01 2.786826e+01 2.120191e+01 
37 371  1.015410903672614751e+01 0 0 1.299632e+01 7.838971e-01 -3.716539e-01 5.471010e+00 7.506717e+00 9.301744e+00 1.955500e+01 2.253710e+01 2.047370e+01 
38 381  8.582402045338225705e+00 0 0 9.434570e+00 1.038144e+00 -8.687615e-01 2.818904e+00 7.442385e+00 1.011355e+01 1.130835e+01 2.387765e+01 2.686484e+01 
39 391  9.582824796733476092e+00 0 0 8.069034e+00 9.333827e-01 -1.076689e+00 6.873865e+00 7.792756e+00 5.966873e+00 1.638497e+01 2.884644e+01 2.138266e+01 
40 401  1.074677115288481311e+01 0 0 1.009033e+01 9.309149e-01 -9.272342e-01 6.951078e+00 6.312097e+00 1.463483e+01 2.153383e+01 3.305543e+01 2.324429e+01 
41 411  1.085517835582043666e+01 0 0 8.844326e+00 9.458016e-01 -3.356135e-01 5.768337e+00 6.481044e+00 7.396877e+00 2.749743e+01 3.415437e+01 1.558858e+01 
42 421  1.040343899961068530e+01 0 0 9.840515e+00 1.383881e+00 -4.531969e-01 5.001668e+00 8.757954e+00 9.295237e+00 2.268093e+01 3.941264e+01 1.630389e+01 
43 431  1.145134778119290431e+01 0 0 9.488009e+00 1.494663e+00 -1.482100e-01 4.525237e+00 4.929775e+00 7.932448e+00 3.327884e+01 3.530142e+01 1.742976e+01 
44 441  1.053989540223125587e+01 0 0 1.582977e+01 8.764247e-01 -3.672503e-01 7.716681e+00 9.528402e+00 1.034517e+01 2.608882e+01 3.304529e+01 1.675695e+01 
45 451  1.044758498797125235e+01 0 0 1.191147e+01 1.313814e+00 1.118069e-01 5.903283e+00 4.998054e+00 9.748925e+00 2.490129e+01 3.788396e+01 2.309769e+01 
46 461  1.068134374361977912e+01 0 0 1.302254e+01 1.063981e+00 3.830368e-02 7.384075e+00 5.908804e+00 1.447262e+01 2.597488e+01 3.395539e+01 1.874413e+01 
