%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=209797, 2015/08/6 10:53:5.98)
1 11 1.544027e+01 2.014817e+01  3.752857549612835442e+01  3.752857549612835442e+01  5.154848557885092930e+01  4.726322567610575676e+09
2 21 1.504335e+01 2.023324e+01  2.767538548538049525e+01  2.767538548538049525e+01  5.146026313732158997e+01  1.827980490646537510e+04
3 31 1.565526e+01 2.028066e+01  1.502222888740421958e+01  1.502222888740421958e+01  5.154987783447238314e+01  4.045678723170634476e+04
4 41 1.632568e+01 2.080768e+01  1.502222888740421958e+01  4.977529127200941872e+01  5.152627927352895654e+01  4.278712094324883938e+09
5 51 1.699817e+01 2.092815e+01  1.502222888740421958e+01  3.924504625537230851e+01  5.154636307943156481e+01  4.035789639003496617e+06
6 61 1.685270e+01 2.063086e+01  1.502222888740421958e+01  3.410694008526193244e+01  5.152519507015573907e+01  5.155153781028062099e+01
7 71 1.605290e+01 2.085562e+01  1.502222888740421958e+01  3.023710202226374477e+01  5.154107788142884772e+01  5.612626982020199776e+09
8 81 1.479930e+01 2.091606e+01  1.198515583082199498e+01  1.198515583082199498e+01  5.153039201644732259e+01  1.358037787695221603e+07
9 91 1.345732e+01 2.091587e+01  1.177675102710549560e+01  1.177675102710549560e+01  5.134828352806322016e+01  5.155153780057145951e+01
10 101 1.397262e+01 2.163455e+01  1.177675102710549560e+01  2.770424263308631296e+01  5.134668450490367064e+01  2.281275422525820613e+04
11 111 1.511794e+01 2.196821e+01  1.177675102710549560e+01  2.487327620299343067e+01  4.763175229443015724e+01  1.764340820719420719e+02
12 121 1.408165e+01 2.206393e+01  1.177675102710549560e+01  3.109662701649365601e+01  4.605517254597529586e+01  5.073861671667071960e+01
13 131 1.330541e+01 2.210264e+01  1.031101746634192828e+01  1.031101746634192828e+01  4.463091339827238357e+01  4.493114187454847706e+04
14 141 1.214104e+01 2.200716e+01  1.031101746634192828e+01  2.347042584764518480e+01  1.592110507636178340e+02  5.788671519263847731e+06
