%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209551, 2015/08/6 17:21:28.52)
1 11  4.471001442673436799e+01 0 0 8.508249e+00 2.115366e+00 1.745475e+00 1.756034e+00 7.925988e-01 5.537919e-01 1.310977e+01 -8.977711e+00 -4.080266e+00 
2 21  4.843406098253738890e+01 0 0 1.909876e+01 2.697069e+00 4.154015e-01 4.226946e+00 -7.629075e+00 -7.281528e+00 3.527870e+01 -2.812102e-01 1.409376e+00 
3 31  4.921342976956602655e+01 0 0 1.436635e+00 1.753075e+00 1.484136e+00 2.896595e+00 1.054804e+01 -1.429640e+01 1.937388e+01 1.053991e+01 5.757405e+00 
4 41  5.075700481540700792e+01 0 0 -7.013014e+00 1.314490e+00 1.210367e+00 -1.295348e+00 1.453384e+00 4.752858e+00 2.363157e+01 1.016354e+01 1.551463e+00 
5 51  5.146265473075974484e+01 0 0 -2.018650e+00 2.683420e+00 8.870278e-01 -2.927474e+00 1.167726e+00 4.151010e+00 2.785700e+01 9.520395e+00 1.135432e+01 
6 61  3.153227047887753898e+01 0 0 -3.204242e+00 3.135372e-01 1.407614e+00 -6.322938e+00 3.345803e+00 8.270808e+00 1.396652e+01 3.282361e+00 -1.290251e-01 
7 71  4.514072656277527074e+01 0 0 -3.840201e+00 2.417527e+00 1.681148e+00 -1.080624e+00 -5.660106e+00 2.737928e+00 3.784659e+01 4.431702e+00 7.649300e+00 
8 81  3.279654960024253540e+01 0 0 4.777389e+00 1.292553e+00 9.158242e-01 -1.612205e+00 8.354775e+00 7.660453e+00 3.495143e+01 1.298264e+01 -2.020610e+00 
9 91  4.910367500733946855e+01 0 0 -4.699551e+00 1.726371e+00 2.080136e+00 8.304386e+00 6.071976e+00 8.170511e-01 2.576018e+01 5.113934e-01 -7.812109e-01 
10 101  2.828372617027527980e+01 0 0 4.752977e+00 2.039797e+00 1.259890e+00 5.550163e-01 1.009134e+00 7.338603e+00 3.782105e+01 1.722638e+01 6.929489e+00 
11 111  1.796562786765436925e+01 0 0 7.875923e+00 2.440503e+00 1.486756e+00 6.887044e+00 2.115429e+00 9.099850e+00 4.211686e+01 1.708566e+01 8.523782e+00 
12 121  4.476810018238983702e+01 0 0 7.676271e+00 1.280150e+00 1.783303e+00 2.527833e+00 7.011077e+00 6.437586e+00 1.915952e+01 2.127675e+01 8.579926e+00 
13 131  1.632803451625457924e+01 0 0 1.051242e+01 2.046033e+00 1.526538e+00 2.083100e+00 2.310941e+00 3.042290e+00 1.024876e+01 3.170026e+00 5.548600e+00 
14 141  4.013251729178723792e+01 0 0 1.225850e+01 1.393423e+00 1.524933e+00 3.587555e+00 8.610299e+00 6.685243e+00 2.038749e+01 1.612292e+01 6.123749e+00 
15 151  1.430613354842586915e+01 0 0 1.447265e+01 1.393066e+00 2.090334e+00 8.136956e+00 3.645768e+00 8.210103e+00 2.221122e+01 1.074088e+01 7.257401e+00 
16 161  1.617432678275576308e+01 0 0 1.613847e+01 2.739049e+00 2.343760e+00 5.237810e+00 5.256765e+00 1.002567e+01 2.764660e+01 3.100620e+01 8.318944e+00 
17 171  1.099431775780876741e+01 0 0 1.360128e+01 2.760574e+00 2.088937e+00 6.987376e+00 3.891180e+00 1.459335e+01 2.806526e+01 2.111953e+01 4.884402e+00 
18 181  1.082919392648116386e+01 0 0 1.583597e+01 1.872363e+00 1.852175e+00 9.547305e+00 2.865355e+00 2.424916e+01 3.036801e+01 1.735890e+01 5.440869e+00 
19 191  9.707990816682437796e+00 0 0 2.079922e+01 1.488715e+00 2.175581e+00 6.846967e+00 3.087458e+00 1.704483e+01 1.768571e+01 1.694568e+01 1.087619e+01 
20 201  1.276353176872301987e+01 0 0 7.816035e+00 2.169708e+00 1.816289e+00 1.000854e+01 2.464403e+00 1.151565e+01 3.590449e+01 2.345889e+01 5.635236e+00 
21 211  1.222585112497140969e+01 0 0 1.249366e+01 2.358592e+00 1.784755e+00 6.761598e+00 4.157675e+00 1.316807e+01 2.468225e+01 3.651682e+01 8.251628e+00 
22 221  9.641739888635157740e+00 0 0 1.079578e+01 3.007770e+00 2.296706e+00 5.648484e+00 4.920691e+00 1.906375e+01 1.635016e+01 3.607587e+01 8.426820e+00 
23 231  9.250311101390312984e+00 0 0 1.326325e+01 2.091677e+00 2.090018e+00 7.569565e+00 7.233897e+00 1.062722e+01 1.458304e+01 3.768008e+01 9.874855e+00 
24 241  7.598869618085914546e+00 0 0 9.768685e+00 1.317610e+00 1.698877e+00 7.085918e+00 4.238161e+00 1.479536e+01 8.017168e+00 1.918355e+01 1.538036e+01 
25 251  1.008796990014921846e+01 0 0 1.068709e+01 2.244816e+00 2.023985e+00 1.160017e+01 2.847300e+00 2.393493e+01 2.017122e+01 1.797852e+01 1.061506e+01 
26 261  8.105148067793484401e+00 0 0 1.010848e+01 1.720597e+00 2.517099e+00 1.370281e+01 6.094971e+00 2.164997e+01 9.386872e+00 3.218848e+01 1.188565e+01 
27 271  7.503006023325509588e+00 0 0 8.492102e+00 1.147187e+00 1.817314e+00 8.544063e+00 4.964290e+00 1.715354e+01 7.228368e+00 2.741534e+01 1.273312e+01 
28 281  9.689742572156074374e+00 0 0 8.665155e+00 2.318692e+00 2.000775e+00 7.898280e+00 4.207767e+00 1.722626e+01 1.191487e+01 2.953610e+01 1.327931e+01 
29 291  1.071416262734389591e+01 0 0 4.390515e+00 1.962681e+00 2.305131e+00 7.575189e+00 3.762557e+00 1.228599e+01 1.247288e+01 3.368087e+01 8.201481e+00 
30 301  1.219828228842382067e+01 0 0 8.500580e+00 2.449431e+00 2.231684e+00 8.633212e+00 5.660796e+00 1.404012e+01 1.332977e+01 2.971437e+01 1.199019e+01 
31 311  1.057298366672263157e+01 0 0 9.029728e+00 1.872051e+00 1.935597e+00 9.299320e+00 4.943158e+00 1.134639e+01 1.141819e+01 2.523288e+01 1.204905e+01 
32 321  9.232965967222385828e+00 0 0 7.787413e+00 2.094407e+00 1.857413e+00 8.748133e+00 4.686825e+00 1.223898e+01 1.454303e+01 3.055322e+01 1.152017e+01 
33 331  8.390426764906434798e+00 0 0 9.136262e+00 1.846837e+00 1.735871e+00 6.133581e+00 5.664859e+00 1.353795e+01 1.031824e+01 3.512765e+01 1.185453e+01 
34 341  8.276661423945844476e+00 0 0 5.968917e+00 2.041068e+00 1.900404e+00 8.263045e+00 5.172181e+00 1.050769e+01 8.378850e+00 2.465396e+01 1.259915e+01 
35 351  8.162338488125774560e+00 0 0 7.707269e+00 1.921631e+00 1.772195e+00 6.572453e+00 5.887596e+00 1.128056e+01 9.883801e+00 2.515821e+01 9.068657e+00 
36 361  7.185691577392458562e+00 0 0 6.588922e+00 2.260773e+00 1.863124e+00 6.397179e+00 6.980838e+00 9.297679e+00 7.198729e+00 2.379596e+01 1.033480e+01 
37 371  8.233560508481623685e+00 0 0 9.813667e+00 2.383786e+00 1.569978e+00 5.039277e+00 6.551402e+00 1.150558e+01 1.008265e+01 2.856840e+01 1.076835e+01 
38 381  7.536548659531716154e+00 0 0 8.816342e+00 2.276880e+00 1.573875e+00 5.725529e+00 7.828182e+00 1.329517e+01 7.319911e+00 2.445671e+01 9.350386e+00 
39 391  7.488308940181767070e+00 0 0 8.727680e+00 2.143669e+00 1.685891e+00 5.738384e+00 7.508318e+00 1.108969e+01 6.652311e+00 2.181573e+01 8.666953e+00 
40 401  6.809708991322450444e+00 0 0 7.488171e+00 2.073653e+00 1.816313e+00 6.818770e+00 8.143350e+00 1.214134e+01 6.324129e+00 2.473541e+01 8.943274e+00 
41 411  7.903831150222796254e+00 0 0 8.360991e+00 2.193537e+00 1.855749e+00 7.360555e+00 6.925701e+00 1.373165e+01 8.852686e+00 2.734736e+01 8.859341e+00 
