%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=209721, 2015/08/6 10:53:5.22)
1 11 1.575948e+01 9.953242e-01 4.900291e-02 4.900291e-02 5.297752e-02 2.275878e-01 3.416076e-01 3.532831e-01 4.386095e-01 4.540169e-01 9.603930e-01 9.953242e-01 
2 21 1.402016e+01 9.970192e-01 4.901658e-02 4.901658e-02 5.235008e-02 2.239284e-01 3.361245e-01 3.551112e-01 4.330720e-01 4.479494e-01 9.482925e-01 9.970192e-01 
3 31 1.422823e+01 1.044286e+00 4.851802e-02 4.851802e-02 5.295479e-02 2.233763e-01 3.335617e-01 3.569198e-01 4.335170e-01 4.486852e-01 9.410647e-01 1.044286e+00 
4 41 1.392218e+01 1.033824e+00 4.853054e-02 4.853054e-02 5.273992e-02 2.209348e-01 3.337189e-01 3.633373e-01 4.373894e-01 4.441915e-01 9.297954e-01 1.033824e+00 
5 51 1.339750e+01 1.027390e+00 4.767241e-02 4.767241e-02 5.245961e-02 2.197089e-01 3.321458e-01 3.572871e-01 4.300990e-01 4.511542e-01 9.146344e-01 1.027390e+00 
6 61 1.234054e+01 1.028002e+00 4.725058e-02 4.725058e-02 5.193926e-02 2.164971e-01 3.328879e-01 3.639520e-01 4.226135e-01 4.447420e-01 8.965995e-01 1.028002e+00 
7 71 1.223469e+01 1.019909e+00 4.636890e-02 4.636890e-02 5.294687e-02 2.126930e-01 3.299980e-01 3.685528e-01 4.227141e-01 4.442861e-01 8.790562e-01 1.019909e+00 
8 81 1.187999e+01 1.001832e+00 4.602470e-02 4.602470e-02 5.376742e-02 2.090092e-01 3.258950e-01 3.635955e-01 4.252810e-01 4.427842e-01 8.674562e-01 1.001832e+00 
9 91 1.111687e+01 9.830507e-01 4.546530e-02 4.546530e-02 5.322636e-02 2.049417e-01 3.242185e-01 3.593361e-01 4.190266e-01 4.409452e-01 8.584806e-01 9.830507e-01 
10 101 1.020631e+01 9.672087e-01 4.506181e-02 4.506181e-02 5.280545e-02 2.021994e-01 3.221688e-01 3.555998e-01 4.125653e-01 4.427335e-01 8.602712e-01 9.672087e-01 
11 111 9.500376e+00 9.597473e-01 4.439013e-02 4.439013e-02 5.391291e-02 1.995312e-01 3.167967e-01 3.552581e-01 4.094901e-01 4.409920e-01 8.440113e-01 9.597473e-01 
12 121 9.964421e+00 9.542720e-01 4.370702e-02 4.370702e-02 5.365137e-02 2.032259e-01 3.133252e-01 3.511047e-01 4.030161e-01 4.651381e-01 8.322098e-01 9.542720e-01 
13 131 1.077983e+01 9.398886e-01 4.682149e-02 4.682149e-02 5.367730e-02 1.996578e-01 3.092256e-01 3.660172e-01 4.049764e-01 4.617245e-01 8.283529e-01 9.398886e-01 
14 141 1.157953e+01 9.404847e-01 4.722851e-02 4.722851e-02 5.280477e-02 2.066089e-01 3.064124e-01 3.691745e-01 4.015101e-01 4.636856e-01 8.269907e-01 9.404847e-01 
15 151 1.184376e+01 9.381906e-01 4.785193e-02 4.785193e-02 5.248651e-02 2.064903e-01 3.075415e-01 3.676243e-01 3.967975e-01 4.552998e-01 8.140789e-01 9.381906e-01 
16 161 1.143922e+01 9.385366e-01 4.756278e-02 4.756278e-02 5.172659e-02 2.037469e-01 3.091025e-01 3.632049e-01 3.915132e-01 4.499205e-01 8.019667e-01 9.385366e-01 
17 171 1.078184e+01 9.249348e-01 4.700299e-02 4.700299e-02 5.099067e-02 2.019109e-01 3.056227e-01 3.629302e-01 4.001247e-01 4.473741e-01 7.926498e-01 9.249348e-01 
18 181 1.035984e+01 9.320771e-01 4.622252e-02 4.622252e-02 5.304557e-02 1.984017e-01 3.046573e-01 3.582618e-01 4.013304e-01 4.468015e-01 7.828098e-01 9.320771e-01 
19 191 1.100091e+01 9.374101e-01 4.575206e-02 4.575206e-02 5.225355e-02 1.986799e-01 3.010710e-01 3.577750e-01 3.975350e-01 4.437597e-01 8.385838e-01 9.374101e-01 
20 201 1.054612e+01 9.478417e-01 4.532292e-02 4.532292e-02 5.168917e-02 1.952027e-01 3.005237e-01 3.536402e-01 3.936142e-01 4.434820e-01 8.486519e-01 9.478417e-01 
21 211 9.627286e+00 9.499775e-01 4.454272e-02 4.454272e-02 5.106738e-02 1.935410e-01 2.957198e-01 3.560799e-01 3.878769e-01 4.372921e-01 8.409012e-01 9.499775e-01 
22 221 9.006527e+00 9.518294e-01 4.394114e-02 4.394114e-02 5.122379e-02 1.924161e-01 2.951507e-01 3.498345e-01 3.887537e-01 4.365517e-01 8.360893e-01 9.518294e-01 
23 231 8.334242e+00 9.432553e-01 4.303028e-02 4.303028e-02 5.039679e-02 1.886251e-01 2.919007e-01 3.466118e-01 3.821990e-01 4.426484e-01 8.357984e-01 9.432553e-01 
