%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213544, 2015/08/6 17:50:39.45)
1 11  5.087578802250418164e+01 0 0 5.971578e+00 8.839549e-01 1.898045e+00 2.795441e+00 8.972493e+00 5.051483e+00 2.405438e+01 1.270477e+01 7.419910e+00 
2 21  4.656612663654320272e+01 0 0 -9.982259e-01 4.635647e-01 2.705606e+00 1.721241e+00 1.644090e+01 -4.504744e+00 1.384262e+01 4.669790e+00 -5.428475e+00 
3 31  3.018038375369049930e+01 0 0 -1.302663e+01 -4.392185e-01 2.846202e+00 -2.150412e+00 1.534040e+01 5.469435e+00 -2.110223e+00 9.558854e+00 -1.156258e+01 
4 41  9.816629546129572503e+00 0 0 6.467498e+00 1.220333e+00 1.839588e+00 3.935460e+00 1.021676e+01 -9.967374e+00 1.776454e+01 2.554764e+01 5.392253e+00 
5 51  3.813585156695817346e+01 0 0 6.792321e+00 9.133627e-01 3.480526e+00 3.249982e+00 1.108019e+01 -2.253740e+00 1.988621e+01 1.843543e+01 1.366985e+01 
6 61  4.498805088975942823e+01 0 0 8.943951e+00 1.352813e+00 3.386492e+00 2.680522e+00 1.132952e+01 2.359699e+00 1.401536e+01 2.112820e+01 1.043486e+01 
7 71  1.692278129844444479e+01 0 0 7.579732e+00 2.951794e-01 2.805634e+00 3.139238e+00 1.407314e+01 9.784445e-01 1.648217e+00 2.306211e+01 7.281554e+00 
8 81  8.761503617678277678e+00 0 0 3.899897e+00 8.722073e-01 3.140172e+00 3.584264e+00 7.301428e+00 3.294316e-01 5.731243e+00 2.986962e+01 1.529975e+01 
9 91  9.703515442046818151e+00 0 0 7.356114e+00 6.954454e-01 2.462692e+00 2.198770e+00 1.059774e+01 -2.371030e+00 7.788558e+00 2.171011e+01 8.817751e+00 
10 101  2.285293921528830552e+01 0 0 5.271691e+00 7.566311e-01 1.561283e+00 4.872045e+00 8.678522e+00 1.073353e+01 6.189915e+00 3.228125e+01 5.489128e+00 
11 111  9.863925424252428797e+00 0 0 4.358239e+00 1.434115e+00 2.122246e+00 2.692080e+00 8.929485e+00 9.734413e+00 2.032134e+00 3.510974e+01 8.150603e+00 
12 121  1.243378263180982124e+01 0 0 4.029622e+00 1.599455e+00 1.430289e+00 5.229192e+00 8.940988e+00 7.570485e+00 5.899457e+00 2.658644e+01 7.063699e+00 
13 131  1.608657549850012813e+01 0 0 9.329769e+00 1.385481e+00 2.155459e+00 3.581708e+00 7.474100e+00 8.643785e+00 3.202253e+00 3.577718e+01 1.406453e+01 
14 141  7.214203194960500554e+00 0 0 8.405612e+00 1.726053e+00 2.528622e+00 3.824264e+00 8.403045e+00 7.736815e+00 6.477037e+00 3.442991e+01 7.465588e+00 
15 151  1.624875679804118533e+01 0 0 8.500489e+00 3.792340e-01 2.881411e+00 5.178499e+00 5.498433e+00 6.012405e+00 3.202938e+00 3.431365e+01 1.098752e+01 
16 161  1.280506658972332801e+01 0 0 1.284105e+01 1.403554e+00 3.313032e+00 4.399147e+00 5.284880e+00 8.921463e+00 1.640641e+01 4.037318e+01 8.688331e+00 
17 171  7.787717892479381732e+00 0 0 1.094051e+01 1.218973e+00 2.724096e+00 3.868761e+00 4.392198e+00 1.261213e+01 7.168416e+00 3.002493e+01 1.323127e+01 
18 181  8.227280682776507703e+00 0 0 1.161041e+01 1.091146e+00 3.238890e+00 6.034724e+00 5.385348e+00 7.589197e+00 9.362716e+00 3.330018e+01 1.440929e+01 
19 191  1.605547480711825159e+01 0 0 1.053580e+01 1.225427e+00 2.680359e+00 7.756289e+00 4.417717e+00 9.957535e+00 1.462331e+01 2.729669e+01 1.367980e+01 
20 201  2.029671649079915241e+01 0 0 8.261808e+00 1.191435e+00 2.273147e+00 1.002201e+01 6.331461e+00 1.229249e+01 4.464464e+00 3.282492e+01 1.636032e+01 
21 211  1.917131308770457920e+01 0 0 8.628783e+00 1.243166e+00 2.979583e+00 9.222851e+00 5.663666e+00 1.124909e+01 9.431026e+00 2.934907e+01 1.820809e+01 
22 221  1.538116192643125046e+01 0 0 9.867196e+00 1.336854e+00 2.165801e+00 8.966303e+00 6.830989e+00 1.189016e+01 9.786391e+00 3.363398e+01 1.622797e+01 
23 231  8.911126779597378089e+00 0 0 8.215529e+00 1.210306e+00 1.945877e+00 1.132170e+01 5.402758e+00 1.016423e+01 1.285899e+01 3.584065e+01 1.236266e+01 
24 241  8.670184282483702987e+00 0 0 8.165966e+00 1.671208e+00 1.975822e+00 1.130074e+01 8.752946e+00 9.099636e+00 1.076391e+01 4.816865e+01 1.321833e+01 
25 251  8.654451369874713862e+00 0 0 5.626756e+00 2.026838e+00 1.955131e+00 1.263853e+01 6.556956e+00 1.229588e+01 1.103413e+01 5.042011e+01 1.573146e+01 
26 261  7.799500361020867523e+00 0 0 6.013142e+00 1.760071e+00 1.814161e+00 8.806597e+00 7.139580e+00 1.296728e+01 8.540153e+00 6.345450e+01 1.381664e+01 
27 271  1.035647923825635353e+01 0 0 4.563103e+00 2.012778e+00 1.014244e+00 1.032355e+01 7.388317e+00 1.112405e+01 1.156365e+01 3.318284e+01 1.007500e+01 
28 281  9.415995335756877083e+00 0 0 6.821409e+00 1.778322e+00 1.316882e+00 1.280185e+01 7.508156e+00 9.283885e+00 1.249423e+01 4.112425e+01 1.224891e+01 
29 291  9.278748921598406696e+00 0 0 9.151880e+00 1.901429e+00 1.995861e+00 1.214384e+01 8.022344e+00 1.088899e+01 1.233680e+01 4.687805e+01 1.444408e+01 
30 301  8.173776830590124831e+00 0 0 7.029268e+00 1.866353e+00 1.725911e+00 1.002895e+01 9.099686e+00 6.037273e+00 9.829595e+00 3.519188e+01 1.184050e+01 
31 311  8.480060654565413358e+00 0 0 8.312666e+00 1.136696e+00 1.818240e+00 1.091265e+01 8.322543e+00 7.027592e+00 1.003999e+01 3.646417e+01 9.812847e+00 
32 321  9.204090378239980552e+00 0 0 8.211786e+00 1.826589e+00 1.904522e+00 1.224206e+01 9.391057e+00 3.976590e+00 1.427281e+01 3.830327e+01 1.114772e+01 
33 331  9.502072674251614615e+00 0 0 8.815955e+00 1.739160e+00 1.308194e+00 1.088093e+01 1.046082e+01 6.903835e+00 1.478671e+01 3.792786e+01 7.728242e+00 
34 341  9.233039001490359610e+00 0 0 8.339063e+00 1.479701e+00 1.631693e+00 1.256223e+01 9.761693e+00 2.322119e+00 1.449630e+01 3.914826e+01 1.345683e+01 
35 351  8.708610641553521603e+00 0 0 7.195554e+00 1.783461e+00 1.801869e+00 1.044066e+01 1.006045e+01 1.011833e+01 7.325648e+00 3.551835e+01 1.222670e+01 
36 361  7.482053268030179005e+00 0 0 6.515850e+00 1.815114e+00 1.546654e+00 1.211932e+01 1.206458e+01 6.199390e+00 7.555828e+00 3.809261e+01 1.289461e+01 
37 371  8.617194443321384512e+00 0 0 4.548180e+00 1.737811e+00 1.513970e+00 9.660484e+00 9.299512e+00 9.217320e+00 8.370199e+00 3.698483e+01 8.107297e+00 
38 381  7.687015539025458644e+00 0 0 6.537828e+00 1.506244e+00 1.407808e+00 9.934746e+00 1.165480e+01 4.443752e+00 6.396540e+00 3.523969e+01 1.316167e+01 
