%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207447, 2015/08/6 14:23:8.48)
1 11 1.551239e+01 1.999827e+01  1.126144485462794620e+01  1.126144485462794620e+01  3.176583838335276232e+04  1.235812322638486816e+12
2 21 1.508434e+01 1.981499e+01  1.126144485462794620e+01  4.979632487896785165e+01  5.682393100529745311e+01  2.460146464893941797e+13
3 31 1.363038e+01 1.956696e+01  1.126144485462794620e+01  5.154583176771634356e+01  5.155152721772581970e+01  4.974178050307926000e+15
4 41 1.234537e+01 1.940576e+01  1.126144485462794620e+01  5.063070442880991351e+01  5.155151509783016195e+01  1.380624723341664076e+09
5 51 1.196372e+01 1.971572e+01  1.126144485462794620e+01  5.153942369240247245e+01  5.155153669014238460e+01  1.976295740737194061e+10
6 61 1.147992e+01 1.988177e+01  7.124025652345655324e+00  7.124025652345655324e+00  5.155035664976391274e+01  5.155153761914945676e+01
7 71 1.092724e+01 1.959581e+01  7.124025652345655324e+00  5.147081067230569573e+01  5.154578625067902919e+01  5.155153790331781494e+01
8 81 1.035405e+01 1.988667e+01  7.124025652345655324e+00  5.145115466892673339e+01  5.155151839486179455e+01  2.205169487997671664e+08
9 91 1.043701e+01 2.015086e+01  7.124025652345655324e+00  1.079016847686837366e+01  5.135956934466883439e+01  5.155153160756655950e+01
10 101 1.055827e+01 1.988197e+01  7.124025652345655324e+00  4.869457338094717613e+01  5.155147124843853135e+01  2.532938238112132240e+03
11 111 1.074354e+01 2.100878e+01  7.124025652345655324e+00  3.702772934507605385e+01  5.106867450166038225e+01  2.031615247550635831e+04
12 121 1.142738e+01 2.219606e+01  7.124025652345655324e+00  1.945068885215573928e+01  4.964442410686847040e+01  2.102521101283705502e+04
13 131 1.269094e+01 2.252546e+01  7.124025652345655324e+00  1.736284966715541245e+01  4.748735697898310093e+01  1.725066564315400319e+05
14 141 1.393356e+01 2.261084e+01  7.124025652345655324e+00  1.177939210659700819e+01  4.537370431859066855e+01  3.150519629471158396e+02
15 151 1.441059e+01 2.254035e+01  6.586040313272860658e+00  6.586040313272860658e+00  3.635841543018321431e+01  5.137736521881459595e+01
16 161 1.410378e+01 2.256623e+01  6.586040313272860658e+00  1.442972685362871488e+01  4.899686722810161399e+01  1.737250431114569772e+06
17 171 1.342971e+01 2.290540e+01  6.586040313272860658e+00  1.663569829341055950e+01  5.155151944802900488e+01  3.150211622114506736e+07
18 181 1.240197e+01 2.291645e+01  6.586040313272860658e+00  9.854836003952966550e+00  4.264098987758330850e+01  5.152708362407987153e+01
19 191 1.141178e+01 2.287924e+01  6.586040313272860658e+00  8.804633880503960341e+00  4.491598008889977223e+01  1.233738729901799388e+03
20 201 1.054446e+01 2.257592e+01  6.586040313272860658e+00  9.396091749388489234e+00  4.507377540280666750e+01  5.529063011077368373e+01
21 211 9.436293e+00 2.260382e+01  6.586040313272860658e+00  1.577963031902917557e+01  4.038056798067430009e+01  1.013054493820294624e+03
22 221 8.976078e+00 2.260928e+01  6.586040313272860658e+00  9.207534401159136905e+00  3.900402013962636261e+01  5.995295781795269932e+02
23 231 8.817609e+00 2.336443e+01  6.586040313272860658e+00  7.468087495761278838e+00  2.756319144778747088e+01  2.399460387329700589e+07
24 241 8.566047e+00 2.375432e+01  6.586040313272860658e+00  1.018801741177893838e+01  2.350680679509904110e+02  1.380026972213504314e+08
25 251 8.579096e+00 2.350760e+01  6.586040313272860658e+00  1.014224076013623232e+01  3.028890097127413839e+01  3.127168700596702402e+05
26 261 8.712922e+00 2.368707e+01  6.586040313272860658e+00  7.594926217292394810e+00  4.170181016730857948e+01  9.103995925151301920e+07
27 271 8.685491e+00 2.313984e+01  6.586040313272860658e+00  1.134699676960678438e+01  4.033681741335001902e+01  4.596708606979296803e+08
28 281 7.575562e+00 2.337107e+01  6.586040313272860658e+00  8.562244124460926642e+00  1.682025995729429368e+01  5.143786414751832581e+01
29 291 7.053182e+00 2.419606e+01  6.586040313272860658e+00  1.081393288081976678e+01  1.934778141136337837e+01  4.277643523565916439e+01
30 301 6.714740e+00 2.437384e+01  6.586040313272860658e+00  7.548392635932673400e+00  2.785257685793869697e+01  1.522215394092780054e+08
31 311 6.204514e+00 2.481694e+01  6.586040313272860658e+00  1.067159930836609760e+01  2.316745706486537415e+01  3.404885535119952920e+02
32 321 5.729261e+00 2.480105e+01  6.586040313272860658e+00  8.155828998632433269e+00  1.718430449002504901e+01  4.865560138978686950e+02
33 331 4.995878e+00 2.467040e+01  6.586040313272860658e+00  8.257764769223095769e+00  2.705837044325851437e+01  2.560162506742465212e+03
34 341 4.629144e+00 2.478563e+01  6.586040313272860658e+00  7.133520103900410803e+00  1.521942871053744994e+01  4.562811653983181941e+02
35 351 4.944954e+00 2.548404e+01  6.586040313272860658e+00  7.149092204665858930e+00  1.607387836740060294e+01  2.275668698565606576e+02
36 361 5.309355e+00 2.605484e+01  6.586040313272860658e+00  6.594212231349306563e+00  1.873458622768856330e+01  1.874753509618458338e+02
37 371 5.225174e+00 2.617647e+01  6.497627349447583356e+00  6.497627349447583356e+00  1.999593295750487698e+01  4.385626958648059372e+04
38 381 5.184986e+00 2.661716e+01  5.038180428059538585e+00  5.038180428059538585e+00  4.042887371226826332e+01  4.669575332671278716e+02
39 391 5.136411e+00 2.646371e+01  5.038180428059538585e+00  6.267455569497856871e+00  2.610986985921297077e+01  5.105115504480708637e+02
40 401 5.006429e+00 2.657569e+01  5.038180428059538585e+00  6.070063625813469699e+00  8.919074549004921693e+00  2.009974172067638847e+02
41 411 4.708204e+00 2.638597e+01  5.038180428059538585e+00  5.466337842028541338e+00  2.248341394860997866e+01  8.638465396482122742e+03
42 421 4.571761e+00 2.555132e+01  4.541941757733249041e+00  4.541941757733249041e+00  3.411870102986736697e+01  4.197047857145628950e+04
43 431 4.081661e+00 2.514032e+01  4.541941757733249041e+00  5.625731802901783318e+00  1.594970625912803719e+01  2.148058050253169426e+02
44 441 3.908869e+00 2.438088e+01  4.541941757733249041e+00  5.623895440687092240e+00  9.583908018321285027e+00  3.145278194341302424e+03
45 451 3.981354e+00 2.402858e+01  4.541941757733249041e+00  6.702146374022351694e+00  1.965296245980878354e+01  4.593092429054657259e+03
46 461 4.097995e+00 2.407897e+01  4.541941757733249041e+00  7.057552479022428216e+00  1.792126452810722270e+01  1.191104444044768229e+02
47 471 4.018644e+00 2.439567e+01  4.541941757733249041e+00  6.770782354323658936e+00  2.824542511521123345e+01  4.712079197077758295e+02
48 481 3.695306e+00 2.451023e+01  4.541941757733249041e+00  7.660109395424451684e+00  1.119152573266533501e+01  6.672683431485857000e+04
49 491 3.471300e+00 2.458662e+01  4.541941757733249041e+00  6.293278879701222905e+00  2.219070984252577716e+01  1.077178660188464164e+03
50 501 3.274216e+00 2.420278e+01  4.541941757733249041e+00  7.829604767931846787e+00  1.530591507686346020e+01  1.005574550323369635e+03
51 511 2.951238e+00 2.410646e+01  4.541941757733249041e+00  7.269218385755699785e+00  1.482679007585654318e+01  6.485390961878442205e+06
52 521 2.729393e+00 2.410469e+01  4.541941757733249041e+00  7.280090319894284789e+00  1.041194155272387434e+01  2.588569292860331927e+01
53 531 2.394866e+00 2.392213e+01  4.541941757733249041e+00  7.105367696131023258e+00  8.493635586628151657e+00  1.398745182847431145e+01
54 541 2.294079e+00 2.350317e+01  4.541941757733249041e+00  7.296633468696446023e+00  9.360062670011183528e+00  1.735987114495861761e+01
55 551 2.213301e+00 2.323128e+01  4.541941757733249041e+00  6.318269078797727367e+00  8.508445550488307418e+00  4.291020731681440026e+01
56 561 2.133023e+00 2.236822e+01  4.541941757733249041e+00  6.493739106861101007e+00  8.083374918934655540e+00  4.132579796232379010e+01
57 571 2.199181e+00 2.183462e+01  4.541941757733249041e+00  5.790884508350807813e+00  7.229116924578359971e+00  1.034185481293460107e+01
58 581 2.221760e+00 2.196004e+01  4.541941757733249041e+00  6.161646876011056762e+00  8.417098857705221704e+00  1.259780759553093219e+02
59 591 2.163396e+00 2.238432e+01  4.541941757733249041e+00  5.229155385781369070e+00  7.888507062007082737e+00  3.091658513664955876e+01
60 601 2.204593e+00 2.263430e+01  4.541941757733249041e+00  5.988824606375748871e+00  7.279051496611734784e+00  1.207116506938651135e+01
61 611 1.994651e+00 2.300701e+01  4.541941757733249041e+00  6.100101719303517633e+00  9.113268782040375271e+00  2.485236646300064933e+01
62 621 1.937750e+00 2.346548e+01  4.541941757733249041e+00  5.221877753051614057e+00  7.377073672645224178e+00  8.789110393670178212e+01
63 631 2.010059e+00 2.415970e+01  4.541941757733249041e+00  5.761134961200918170e+00  6.845110609305006477e+00  2.949034814513023406e+01
64 641 1.958401e+00 2.371499e+01  4.541941757733249041e+00  6.217111821627544721e+00  9.409135176315087890e+00  1.588327460643121647e+01
65 651 1.885139e+00 2.350967e+01  4.541941757733249041e+00  5.734952306168465519e+00  6.800972563501042956e+00  1.060784931893140737e+01
66 661 1.938870e+00 2.402783e+01  4.541941757733249041e+00  5.962170555126850680e+00  6.956047688047994448e+00  2.044149053951295869e+01
67 671 2.034766e+00 2.377519e+01  4.541941757733249041e+00  5.754146335128528911e+00  9.031978794215094197e+00  1.927403716231867392e+01
68 681 2.052045e+00 2.362978e+01  4.541941757733249041e+00  5.614484214915857585e+00  7.176960902423374478e+00  1.302034452489782979e+01
69 691 1.944858e+00 2.382929e+01  4.541941757733249041e+00  5.459900891816070079e+00  7.161780111391591319e+00  1.552852155240995735e+01
70 701 1.811861e+00 2.391535e+01  4.541941757733249041e+00  5.264538287877793543e+00  6.224570796058861433e+00  1.440446522605714286e+01
71 711 1.827389e+00 2.376020e+01  4.541941757733249041e+00  4.978391022195849835e+00  5.762791447589632909e+00  2.677618221877909832e+01
72 721 2.001856e+00 2.371753e+01  4.541941757733249041e+00  5.792738312296339842e+00  7.819775033600622649e+00  2.342870001425484361e+01
73 731 2.009117e+00 2.360333e+01  4.541941757733249041e+00  5.109694181844687044e+00  6.446243634444231319e+00  1.820520900242695461e+01
74 741 1.855191e+00 2.349205e+01  4.541941757733249041e+00  5.400607343306067065e+00  7.493913982727292478e+00  1.165122631975619879e+04
75 751 1.868807e+00 2.433006e+01  4.541941757733249041e+00  4.802657081228777436e+00  6.422814819521824425e+00  1.244848279154049564e+01
76 761 1.878006e+00 2.438052e+01  4.541941757733249041e+00  4.592672720466143055e+00  5.603586818721277396e+00  1.222162715532848765e+01
77 771 1.877673e+00 2.487611e+01  4.541941757733249041e+00  4.635177484202742448e+00  5.439336365377521965e+00  1.509863474803756134e+01
78 781 1.958219e+00 2.598655e+01  4.526842323663884393e+00  4.526842323663884393e+00  5.770071086648080438e+00  5.593589244831575513e+01
79 791 2.171442e+00 2.570425e+01  4.526842323663884393e+00  4.541165210548596676e+00  8.543098406897474462e+00  1.266996713243043615e+01
80 801 2.028495e+00 2.560084e+01  4.526842323663884393e+00  4.542805425191043689e+00  6.689069165114776894e+00  1.255542839668386108e+02
81 811 2.098932e+00 2.536247e+01  4.526842323663884393e+00  4.749129145299719745e+00  5.794727249765034394e+00  3.535422874148040506e+01
82 821 1.895052e+00 2.553181e+01  4.526842323663884393e+00  4.958868466789251528e+00  1.176211744630125011e+01  2.134869336004343268e+02
83 831 1.654561e+00 2.579218e+01  4.526842323663884393e+00  4.763343694941258200e+00  5.851770741658963715e+00  2.258980094901226110e+01
84 841 1.683359e+00 2.673046e+01  4.526842323663884393e+00  4.906498539206707754e+00  5.507619776527151956e+00  1.007145808702047418e+01
85 851 1.770977e+00 2.643619e+01  4.526842323663884393e+00  4.813977159716656296e+00  5.916503668469162314e+00  9.882266292517254413e+00
86 861 1.899750e+00 2.633554e+01  4.526842323663884393e+00  4.699275812022521315e+00  5.700997034935447516e+00  7.438466496690236518e+00
87 871 1.949098e+00 2.647693e+01  4.526842323663884393e+00  4.697489733868154715e+00  6.238440656242231874e+00  1.339497812078261596e+01
88 881 1.820234e+00 2.668427e+01  4.341754820354505107e+00  4.341754820354505107e+00  4.863137117155046596e+00  6.947625052732363748e+00
89 891 1.785963e+00 2.601388e+01  4.341754820354505107e+00  4.636455114782895848e+00  5.254576318033121751e+00  6.998801704772738219e+00
90 901 1.795651e+00 2.558474e+01  4.341754820354505107e+00  4.352274805820099957e+00  6.422931699845600306e+00  5.775516939158237051e+01
91 911 1.643939e+00 2.593801e+01  4.341754820354505107e+00  4.419663263944045184e+00  8.085505502916333853e+00  4.093838476972178455e+02
92 921 1.546280e+00 2.601185e+01  4.341754820354505107e+00  4.516578435449736695e+00  5.201023871440758839e+00  1.034942160463819683e+01
93 931 1.537320e+00 2.607214e+01  4.341754820354505107e+00  4.620614110755914439e+00  5.966592947707879624e+00  8.450941733283707791e+00
94 941 1.705093e+00 2.586553e+01  4.341754820354505107e+00  4.654149014929251038e+00  4.975000684144863072e+00  8.851171622086100754e+00
95 951 1.860401e+00 2.559366e+01  4.250361992982830905e+00  4.250361992982830905e+00  5.943587676439863188e+00  9.244394318684912903e+00
96 961 1.730305e+00 2.572856e+01  4.250361992982830905e+00  4.522747806851407759e+00  5.682666741950592737e+00  4.166333967692709450e+01
97 971 1.697396e+00 2.433519e+01  4.250361992982830905e+00  4.830258991848866756e+00  5.407913021148897492e+00  7.163073849804949766e+00
98 981 1.733222e+00 2.284554e+01  4.250361992982830905e+00  4.420693149001580835e+00  8.524409283012786887e+00  6.336596435139663441e+01
99 991 1.827750e+00 2.324883e+01  4.250361992982830905e+00  4.707225221372957513e+00  5.686349194317767086e+00  7.754053902367629370e+00
100 1001 1.727175e+00 2.337947e+01  4.250361992982830905e+00  4.585620769160162702e+00  6.286842313628400625e+00  1.367381269921066256e+01
101 1011 1.765161e+00 2.347331e+01  4.250361992982830905e+00  4.708840235503637395e+00  5.640560756809337661e+00  7.114406135520005137e+01
102 1021 1.784310e+00 2.343391e+01  4.250361992982830905e+00  4.262775207364988717e+00  5.287261240679049124e+00  8.627390007038094666e+00
103 1031 1.803200e+00 2.344677e+01  4.250361992982830905e+00  4.531445624117808713e+00  6.122304373608993266e+00  1.020349771048105580e+01
104 1041 1.860168e+00 2.353169e+01  4.250361992982830905e+00  4.419780213307519467e+00  5.658473463198227194e+00  8.600409862426587893e+00
105 1051 1.829409e+00 2.410778e+01  4.250361992982830905e+00  4.612671553763376231e+00  6.472727909073319630e+00  3.020003121557963510e+01
106 1061 1.835045e+00 2.548995e+01  4.250361992982830905e+00  4.823545563708192319e+00  5.481679472756760596e+00  9.386268990087835107e+00
107 1071 1.951392e+00 2.562428e+01  4.250361992982830905e+00  4.281452343569118746e+00  4.902361899199323858e+00  7.578835530350437999e+00
108 1081 2.068140e+00 2.560241e+01  4.250361992982830905e+00  4.366641835715235231e+00  7.040895415352925291e+00  1.193625874295475242e+01
109 1091 2.021802e+00 2.630322e+01  4.250361992982830905e+00  4.333842018268352803e+00  5.525799389768424774e+00  9.454560777380542902e+00
110 1101 1.829722e+00 2.637954e+01  4.250361992982830905e+00  4.365084464154521449e+00  4.605349249787364485e+00  1.166280949821891078e+01
111 1111 1.849701e+00 2.577280e+01  4.250361992982830905e+00  4.338942224121550062e+00  4.808665446033357327e+00  2.813152815066046131e+01
112 1121 1.729777e+00 2.560203e+01  4.250361992982830905e+00  4.300142209961798301e+00  4.487788700159454081e+00  8.938319659027985864e+00
