%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=211261, 2015/08/6 12:45:26.62)
1 11 1.594590e+01 2.002368e+01  4.951458281598451094e+01  4.951458281598451094e+01  5.154672638045799715e+01  4.796191394549378052e+11
2 21 1.489289e+01 2.023719e+01  4.951458281598451094e+01  5.131775230070955729e+01  5.155088899128364233e+01  1.401706371662485600e+16
3 31 1.517818e+01 2.193875e+01  3.714706414067079265e+01  3.714706414067079265e+01  5.155011589518473158e+01  8.002861225463926792e+08
4 41 1.517944e+01 2.194086e+01  3.714706414067079265e+01  4.977185201686782534e+01  2.369774129838262979e+02  1.124019625182756224e+18
5 51 1.458497e+01 2.138267e+01  3.372695201559031375e+01  3.372695201559031375e+01  5.155007862081477299e+01  1.024026171671353728e+18
6 61 1.395013e+01 2.181359e+01  3.372695201559031375e+01  4.885724619712757288e+01  5.154524644002562894e+01  3.813259616236718125e+14
7 71 1.404305e+01 2.146638e+01  1.719261375838840422e+01  1.719261375838840422e+01  5.151685239131198557e+01  5.155083425917422346e+01
8 81 1.329896e+01 2.148628e+01  1.719261375838840422e+01  4.221184212010851411e+01  5.016776816264138716e+01  1.616434323519251400e+16
9 91 1.140474e+01 2.138747e+01  1.719261375838840422e+01  4.800258558250125418e+01  4.977266873274449210e+01  1.407300082790238550e+06
10 101 9.781894e+00 2.133443e+01  1.719261375838840422e+01  3.123110206376951936e+01  5.831207071082538107e+01  3.288821235869282391e+05
11 111 9.148702e+00 2.130127e+01  1.719261375838840422e+01  4.428299118278099655e+01  1.385501066941043291e+03  3.929583110434494168e+07
12 121 9.895502e+00 2.195505e+01  1.719261375838840422e+01  2.254377539975419253e+01  4.230996224683779019e+02  9.970456885334460530e+05
13 131 9.983623e+00 2.235067e+01  1.719261375838840422e+01  1.994554047370002081e+01  5.064914735242896882e+01  3.709649269463004917e+07
14 141 9.620916e+00 2.250471e+01  1.719261375838840422e+01  2.280531307611120440e+01  4.983282784688603329e+01  1.729140881430649757e+07
15 151 9.597221e+00 2.233523e+01  1.719261375838840422e+01  1.760535837861183950e+01  4.977042968642033571e+01  7.132771095586679166e+02
16 161 1.019890e+01 2.285376e+01  1.719261375838840422e+01  2.066924377667889345e+01  5.059854975055753101e+01  1.572911099469011426e+08
17 171 9.922159e+00 2.318568e+01  1.719261375838840422e+01  4.977076674306737658e+01  4.977555065753256969e+01  5.132419749985506000e+15
18 181 9.339489e+00 2.321422e+01  1.719261375838840422e+01  4.977054487174452646e+01  5.065520425985416608e+01  3.865139024799204352e+18
19 191 8.736627e+00 2.327049e+01  1.719261375838840422e+01  3.029579197883665387e+01  4.977097711670515423e+01  2.231226201169816400e+16
20 201 7.513344e+00 2.289335e+01  1.688071815174638246e+01  1.688071815174638246e+01  4.977193070225372651e+01  1.841874729171317248e+18
21 211 6.777615e+00 2.284222e+01  1.688071815174638246e+01  2.912834652524475487e+01  4.977251602904961914e+01  3.254334200993979721e+03
22 221 6.743200e+00 2.296701e+01  1.265761554904889863e+01  1.265761554904889863e+01  4.977269354797209644e+01  5.802983036961451944e+03
23 231 6.786299e+00 2.293602e+01  1.265761554904889863e+01  3.315255650257295628e+01  4.979798792792200857e+01  1.419014090731749020e+05
24 241 7.033330e+00 2.310411e+01  1.265761554904889863e+01  2.519517347203597879e+01  4.981158367580145097e+01  2.631878142885427587e+04
25 251 7.604779e+00 2.321081e+01  1.265761554904889863e+01  4.977050599610761594e+01  4.977173534753433159e+01  5.949946577412489205e+03
