%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212198, 2015/08/6 15:34:43.99)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 11 0 0 0 -1.377685e+00 1.446739e+00 6.899016e-01 9.870029e-01 7.716116e-01 1.674005e-01 1.617602e+01 -2.415850e+00 -5.756264e+00 
2 21 0 0 0 1.321413e+00 1.772150e+00 9.291196e-01 1.640755e+00 3.010054e+00 4.529247e+00 2.143361e+01 -6.485787e+00 2.909125e+00 
3 31 0 0 0 2.478327e+00 1.601576e+00 1.239038e+00 1.993547e+00 5.745186e-01 7.562521e+00 7.218816e+00 -6.455206e+00 4.884453e+00 
4 41 0 0 0 1.806714e+00 1.498492e+00 1.124710e+00 3.475230e+00 3.541425e+00 1.244570e+01 6.614910e+00 -7.122413e+00 5.292292e+00 
5 51 0 0 0 4.809223e+00 1.056553e+00 1.209375e+00 2.143640e+00 -5.237667e-01 1.125387e+01 5.705767e+00 8.810730e-01 5.134684e+00 
6 61 0 0 0 6.552275e+00 1.042732e+00 1.750818e+00 2.291659e+00 -5.204546e-01 9.730236e+00 5.848391e+00 -1.592791e+00 4.149892e+00 
7 71 0 0 0 7.120025e+00 1.356418e+00 1.187391e+00 2.247418e+00 1.852639e+00 1.123181e+01 1.730380e+01 4.233817e+00 7.220859e+00 
8 81 0 0 0 6.285566e+00 1.564615e+00 1.220903e+00 3.748241e+00 5.429770e+00 8.613034e+00 2.115445e+01 1.414060e+01 8.892271e+00 
9 91 0 0 0 5.349057e+00 1.971913e+00 4.944741e-01 2.668339e+00 4.700347e+00 5.046582e+00 1.882686e+01 1.631952e+01 1.246429e+01 
10 101 0 0 0 8.750141e+00 1.865935e+00 1.346784e-01 3.524449e+00 7.235894e+00 4.870848e+00 2.100799e+01 2.082620e+01 1.169049e+01 
11 111 0 0 0 1.010585e+01 1.220325e+00 -1.871107e-01 3.219480e+00 1.104839e+01 8.679338e+00 1.521718e+01 2.435490e+01 1.180262e+01 
12 121 0 0 0 7.651813e+00 1.459247e+00 5.186263e-01 1.723339e+00 9.111896e+00 7.289083e+00 1.932720e+01 2.452887e+01 1.089306e+01 
13 131 0 0 0 9.255064e+00 2.410791e+00 1.171607e-01 2.424577e+00 7.363841e+00 6.021257e+00 2.246171e+01 2.871007e+01 1.115101e+01 
14 141 0 0 0 9.249371e+00 2.096524e+00 3.744260e-01 2.787124e+00 7.814268e+00 9.625686e+00 1.933164e+01 2.869102e+01 1.257187e+01 
