%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213570, 2015/08/6 17:50:39.71)
1 11 1.555375e+01 1.003962e+00 4.957783e-02 4.957783e-02 5.323792e-02 2.270311e-01 3.353960e-01 3.445540e-01 4.417125e-01 4.518199e-01 9.585403e-01 1.003962e+00 
2 21 1.443857e+01 9.993161e-01 4.956404e-02 4.956404e-02 5.292683e-02 2.233189e-01 3.368085e-01 3.427827e-01 4.354738e-01 4.443131e-01 9.509562e-01 9.993161e-01 
3 31 1.348884e+01 1.001338e+00 4.925534e-02 4.925534e-02 5.218278e-02 2.219964e-01 3.328395e-01 3.407303e-01 4.327537e-01 4.495053e-01 9.401509e-01 1.001338e+00 
4 41 1.354128e+01 1.010175e+00 4.930357e-02 4.930357e-02 5.369234e-02 2.185090e-01 3.267495e-01 3.365139e-01 4.252904e-01 4.449259e-01 9.226876e-01 1.010175e+00 
5 51 1.431546e+01 1.007340e+00 4.901615e-02 4.901615e-02 5.412806e-02 2.356374e-01 3.241929e-01 3.423224e-01 4.203752e-01 4.370145e-01 9.063381e-01 1.007340e+00 
6 61 1.406443e+01 1.008163e+00 4.813186e-02 4.813186e-02 5.324366e-02 2.323438e-01 3.193209e-01 3.372313e-01 4.321433e-01 4.439910e-01 8.888023e-01 1.008163e+00 
7 71 1.374866e+01 1.003553e+00 4.739632e-02 4.739632e-02 5.337356e-02 2.290564e-01 3.177036e-01 3.385471e-01 4.293124e-01 4.525334e-01 8.772703e-01 1.003553e+00 
8 81 1.227928e+01 1.007940e+00 4.649896e-02 4.649896e-02 5.246242e-02 2.250867e-01 3.142452e-01 3.353300e-01 4.251400e-01 4.503013e-01 8.639004e-01 1.007940e+00 
9 91 1.253976e+01 1.026519e+00 4.581997e-02 4.581997e-02 5.155990e-02 2.418036e-01 3.118278e-01 3.306404e-01 4.187728e-01 4.522614e-01 8.583804e-01 1.026519e+00 
10 101 1.286508e+01 1.017386e+00 4.537963e-02 4.537963e-02 5.189568e-02 2.506819e-01 3.105574e-01 3.280240e-01 4.236413e-01 4.528339e-01 8.443694e-01 1.017386e+00 
11 111 1.314729e+01 9.994219e-01 4.523237e-02 4.523237e-02 5.142381e-02 2.588151e-01 3.061109e-01 3.250190e-01 4.233750e-01 4.509605e-01 8.359197e-01 9.994219e-01 
12 121 1.285028e+01 9.847945e-01 4.487860e-02 4.487860e-02 5.083104e-02 2.577097e-01 3.098618e-01 3.334313e-01 4.217188e-01 4.444993e-01 8.201882e-01 9.847945e-01 
13 131 1.269465e+01 9.681273e-01 4.521401e-02 4.521401e-02 4.995822e-02 2.586994e-01 3.055411e-01 3.321000e-01 4.243717e-01 4.426366e-01 8.042653e-01 9.681273e-01 
14 141 1.186105e+01 9.706852e-01 4.532940e-02 4.532940e-02 4.920837e-02 2.551843e-01 3.053498e-01 3.262091e-01 4.202233e-01 4.440150e-01 7.938179e-01 9.706852e-01 
15 151 1.114035e+01 9.556372e-01 4.454830e-02 4.454830e-02 4.850899e-02 2.580330e-01 3.043468e-01 3.248889e-01 4.137831e-01 4.390818e-01 7.798317e-01 9.556372e-01 
16 161 1.088291e+01 9.552711e-01 4.464377e-02 4.464377e-02 4.814242e-02 2.540028e-01 3.021340e-01 3.256510e-01 4.075092e-01 4.381711e-01 7.648294e-01 9.552711e-01 
17 171 1.076757e+01 9.536571e-01 4.412213e-02 4.412213e-02 4.771811e-02 2.588451e-01 2.995818e-01 3.353097e-01 4.014132e-01 4.312408e-01 7.555904e-01 9.536571e-01 
