%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211451, 2015/08/6 18:24:43.52)
1 11  4.991740702587991763e+01 0 0 -2.164236e+00 4.842864e-01 2.005300e+00 1.920056e+00 -1.511908e+00 6.817358e+00 1.974013e+00 -1.865807e+01 -1.208175e+01 
2 21  5.055722543354599452e+01 0 0 -6.696584e+00 1.597731e+00 -2.292201e-01 5.090992e-01 -3.017162e+00 1.111776e+01 1.419609e+01 -1.299262e+01 -1.685859e+01 
3 31  4.654533977118416033e+01 0 0 9.323993e+00 1.877189e+00 1.765109e+00 3.332044e+00 5.431824e+00 5.027777e+00 2.100473e+01 3.113646e+00 4.336225e+00 
4 41  1.085806608079175639e+01 0 0 1.190541e+01 1.999792e+00 1.842127e+00 6.096771e+00 8.553677e+00 4.202130e+00 2.533578e+01 2.329566e+01 2.374290e+00 
5 51  3.085376037776337199e+01 0 0 1.321122e+01 2.359445e+00 1.234887e+00 5.568862e+00 8.622730e+00 7.419531e+00 2.405992e+01 3.442351e+01 1.480030e+01 
6 61  2.787364590853034230e+01 0 0 2.781152e+00 1.698871e+00 3.305006e-01 7.669156e+00 1.897764e+01 7.511965e+00 6.228362e+00 3.196753e+01 8.304290e+00 
7 71  3.773697258313448799e+01 0 0 7.305610e+00 2.673209e+00 -1.180566e+00 8.515304e+00 2.971481e+01 8.422424e+00 4.353450e+01 3.731600e+01 6.998469e+00 
8 81  2.753615617948496919e+01 0 0 9.573494e+00 2.913192e+00 -3.612305e-01 1.040992e+01 3.245390e+01 1.397944e+00 3.227319e+01 3.876810e+01 1.045653e+01 
9 91  1.124448196134635047e+01 0 0 1.087341e+01 4.567418e+00 -1.358778e+00 1.059250e+01 4.183898e+01 -1.398476e+01 3.197454e+01 4.418388e+01 5.923633e+00 
10 101  1.472951166811002466e+01 0 0 1.479201e+01 4.689839e+00 -5.344549e-01 1.200179e+01 1.534250e+01 -1.182073e+01 1.810864e+01 5.292975e+01 2.544189e+01 
11 111  9.426233077364670976e+00 0 0 1.224762e+01 3.285631e+00 -1.944200e+00 5.504172e+00 4.110424e+01 -2.860337e+01 1.667442e+01 7.038575e+01 1.553695e+01 
12 121  1.300740355334611387e+01 0 0 1.351279e+01 3.957707e+00 4.807547e-01 1.390927e+01 1.549188e+01 1.382430e+01 3.116364e+00 4.709276e+00 1.446674e+01 
13 131  1.717623818057647966e+01 0 0 2.896952e+01 1.395996e+00 1.425618e+00 4.099511e+00 2.708946e+01 6.674272e-02 1.725411e+01 1.818691e+01 7.399985e+00 
14 141  2.770560741455165754e+01 0 0 2.532615e+01 3.566367e+00 6.095196e-02 1.087036e+01 3.377252e+01 -1.011294e+00 3.241125e+01 1.627338e+01 9.177753e+00 
15 151  1.206665475450430236e+01 0 0 2.867328e+01 5.224428e+00 -2.134338e-01 1.656424e+01 5.288642e+01 -2.626043e+01 2.856544e+01 4.061843e+01 1.452736e+01 
16 161  1.738014091938589090e+01 0 0 2.672116e+01 3.586290e+00 -8.863381e-02 1.853945e+01 5.297294e+01 -2.574995e+01 5.634047e+01 5.115877e+01 7.013049e+00 
17 171  1.158540761459333090e+01 0 0 2.688541e+01 3.210449e+00 1.433709e+00 9.949924e+00 4.751922e+01 -1.244478e+01 6.815692e+01 4.377424e+01 2.730144e+00 
18 181  1.400921214016284466e+01 0 0 4.242838e+01 4.990132e+00 1.279966e+00 1.642551e+01 5.173919e+01 -4.946438e+00 1.095844e+02 1.099244e+02 3.295028e+00 
19 191  1.131208764265672428e+01 0 0 3.030364e+01 4.126674e+00 3.584862e-01 2.180899e+01 5.405852e+01 -1.395077e+01 4.861434e+01 6.415961e+01 5.513995e+00 
20 201  1.165548791837484011e+01 0 0 2.759013e+01 4.585019e+00 4.827155e-01 1.233360e+01 6.525766e+01 -4.488915e+00 5.500397e+01 4.821399e+01 4.068285e+00 
21 211  1.293164129842574894e+01 0 0 2.697306e+01 4.092609e+00 2.768690e-01 6.923725e+00 5.117132e+01 5.432412e+00 2.654226e+01 5.881826e+01 8.512668e+00 
22 221  1.322018017649160804e+01 0 0 2.555353e+01 5.040931e+00 -7.044826e-01 1.087575e+01 6.887214e+01 -6.085221e+00 6.091544e+01 8.752953e+01 5.304359e+00 
23 231  1.235340395611403608e+01 0 0 1.804236e+01 5.897016e+00 -3.319180e-01 8.391994e+00 5.845742e+01 -3.862375e+00 6.129770e+01 6.459838e+01 3.930730e+00 
24 241  1.068096736525961177e+01 0 0 2.414536e+01 5.230097e+00 -7.160614e-01 1.289929e+01 5.687506e+01 8.816762e+00 2.878927e+01 7.674649e+01 1.434465e+01 
25 251  1.146019093431740465e+01 0 0 1.263435e+01 5.775810e+00 -1.024418e-01 1.524973e+01 5.501576e+01 -1.481893e+01 3.367216e+01 4.214156e+01 6.738552e+00 
26 261  1.102821700217328171e+01 0 0 1.688034e+01 5.752640e+00 -1.311327e+00 1.089558e+01 6.736773e+01 1.716082e+01 3.412659e+01 8.041822e+01 7.886756e+00 
27 271  1.171917024136648777e+01 0 0 2.324547e+01 5.251640e+00 -3.328588e-01 1.156930e+01 5.643210e+01 8.488867e+00 4.325621e+01 9.010666e+01 7.163758e+00 
28 281  1.119372032924941607e+01 0 0 2.370121e+01 6.158030e+00 -1.135356e+00 1.339488e+01 7.633405e+01 2.802521e+00 3.375515e+01 1.048072e+02 1.037029e+01 
29 291  1.783841707413052191e+01 0 0 1.909750e+01 5.874733e+00 -1.557619e+00 1.971665e+01 6.120276e+01 3.696985e+00 4.122331e+01 1.128594e+02 1.274982e+01 
30 301  1.115698166129118363e+01 0 0 2.257346e+01 7.433081e+00 -2.441185e+00 1.066363e+01 7.106192e+01 -9.830018e-01 4.099854e+01 1.218207e+02 7.813364e+00 
31 311  1.082700640102209810e+01 0 0 1.227823e+01 6.980141e+00 -1.013736e+00 9.586495e+00 6.908058e+01 2.621058e+00 2.633635e+01 9.663101e+01 1.016220e+01 
32 321  1.117231561979127186e+01 0 0 8.260550e+00 7.153870e+00 -2.742150e+00 1.356775e+01 7.940984e+01 4.332274e+00 2.677019e+01 9.252655e+01 6.227450e+00 
33 331  1.306014891922806598e+01 0 0 1.233702e+01 8.546315e+00 -2.975465e+00 8.613234e+00 7.797743e+01 8.466618e+00 2.227253e+01 1.527761e+02 1.530526e+01 
34 341  2.098852452658647394e+01 0 0 1.243184e+01 8.616562e+00 -4.999954e+00 1.133486e+01 9.067621e+01 4.421306e+00 3.843532e+01 1.334129e+02 1.027235e+01 
35 351  1.035229827364812571e+01 0 0 3.747580e+00 8.539203e+00 -3.762102e+00 1.528914e+01 8.691595e+01 7.496497e+00 9.479494e+00 1.261751e+02 1.342543e+01 
36 361  6.041319062945231799e+00 0 0 1.750573e+00 7.482825e+00 -4.491758e+00 1.743948e+01 8.564507e+01 1.076497e+01 4.523827e+00 1.121308e+02 1.933878e+01 
