%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206859, 2015/08/6 13:0:26.60)
1 11 1.471180e+01 2.002786e+01  3.522123652288532014e+01  3.522123652288532014e+01  5.154820654230884003e+01  2.231986299632753754e+10
2 21 1.376169e+01 2.024483e+01  3.208913517217406053e+01  3.208913517217406053e+01  2.452585950315437060e+02  1.073897032895239453e+13
3 31 1.375397e+01 2.024862e+01  3.208913517217406053e+01  4.174401770702885983e+01  8.157308588616805878e+01  2.903007241236409302e+11
4 41 1.351219e+01 2.001761e+01  2.266237773358364294e+01  2.266237773358364294e+01  5.146236065819629601e+01  6.068386650171926012e+05
5 51 1.314287e+01 2.030562e+01  2.266237773358364294e+01  4.488373398156453220e+01  5.153172514141176919e+01  2.169280390976754483e+06
6 61 1.283379e+01 2.066241e+01  2.266237773358364294e+01  3.457152953280625240e+01  5.100666901711785783e+01  5.155141866773886505e+01
7 71 1.258429e+01 2.107423e+01  1.787896247904747682e+01  1.787896247904747682e+01  5.125764083522152248e+01  2.670519433484185720e+05
8 81 1.185714e+01 2.126737e+01  1.787896247904747682e+01  3.820857711083726116e+01  5.152185306810000043e+01  1.381255810904534371e+02
9 91 1.111570e+01 2.191787e+01  1.787896247904747682e+01  4.304375775285273420e+01  5.150386590801259956e+01  1.396139260848166305e+05
10 101 9.802271e+00 2.202899e+01  1.154988985419320890e+01  1.154988985419320890e+01  5.105523159568015501e+01  7.392859236790864728e+06
11 111 9.004968e+00 2.196359e+01  1.154988985419320890e+01  3.639933043339164698e+01  5.133223881488255813e+01  1.590029930560656637e+07
12 121 8.464720e+00 2.176780e+01  1.154988985419320890e+01  4.741241245859827558e+01  5.130946362159721730e+01  1.895821944953035098e+06
13 131 8.012579e+00 2.215860e+01  1.154988985419320890e+01  4.915687500255324238e+01  5.152245977341679861e+01  3.658543109949684236e+06
14 141 8.275462e+00 2.243821e+01  1.154988985419320890e+01  1.743250294696773395e+01  4.934602173375158429e+01  5.785733758377146842e+03
15 151 7.848166e+00 2.339948e+01  1.154988985419320890e+01  1.938170691826383063e+01  5.100187424716234119e+01  1.210435798856994510e+08
16 161 7.723397e+00 2.309464e+01  1.154988985419320890e+01  2.005471024355228948e+01  2.368764361621528806e+05  1.846499600936084986e+08
17 171 8.222281e+00 2.307796e+01  9.929900321969276078e+00  9.929900321969276078e+00  5.129510113688149886e+01  2.940322721428821096e+05
18 181 8.324807e+00 2.327417e+01  9.929900321969276078e+00  1.645727854613808461e+01  4.992828588617279451e+01  4.501990707617147709e+05
19 191 8.504972e+00 2.321652e+01  9.929900321969276078e+00  1.063180237384446336e+01  2.406036720555668396e+01  4.749707527468801516e+01
20 201 8.189199e+00 2.278691e+01  9.929900321969276078e+00  1.270801373203869389e+01  4.784885522307112637e+01  5.917107847143056460e+02
21 211 8.651037e+00 2.227905e+01  9.929900321969276078e+00  1.071437122138862641e+01  1.678752248016480371e+04  8.206294631305605173e+07
22 221 8.891393e+00 2.267557e+01  9.929900321969276078e+00  1.812752521350115842e+01  5.120843901408533583e+01  7.406026674258947605e+05
23 231 9.069423e+00 2.276699e+01  9.929900321969276078e+00  1.062123266473340344e+01  4.210637965378273861e+01  5.093351126341273982e+01
24 241 8.209875e+00 2.273010e+01  9.929900321969276078e+00  1.232943385211519427e+01  2.987033875913201442e+01  5.975770941215360165e+08
25 251 7.627199e+00 2.289913e+01  9.929900321969276078e+00  1.190888114733053627e+01  3.848305222475576670e+01  3.359567292502223980e+06
26 261 7.405137e+00 2.352253e+01  9.927651503008650735e+00  9.927651503008650735e+00  3.332852919658587609e+01  1.370015794958058564e+02
27 271 7.588443e+00 2.390925e+01  9.927651503008650735e+00  1.030165114060260123e+01  3.903902227291425220e+01  6.538751207836848497e+08
28 281 7.840878e+00 2.412613e+01  9.927651503008650735e+00  2.096008800368802127e+01  3.571894527268062802e+02  8.586985280695086718e+07
29 291 7.301286e+00 2.422340e+01  8.370983655400978662e+00  8.370983655400978662e+00  4.626775082251483440e+01  1.594499135949033371e+04
30 301 7.921991e+00 2.424439e+01  8.370983655400978662e+00  8.415400985966757119e+00  2.371239283967332767e+01  1.248061864051034036e+03
31 311 8.045583e+00 2.427888e+01  7.696338146789870827e+00  7.696338146789870827e+00  3.471962974538885760e+01  1.176753534029608709e+05
32 321 7.420924e+00 2.435946e+01  7.696338146789870827e+00  1.098025944521960717e+01  1.987558418051289522e+01  1.275002109441534230e+04
33 331 7.235310e+00 2.577943e+01  7.696338146789870827e+00  1.125819998787461529e+01  8.093793235139784770e+01  2.524019830305133946e+05
34 341 6.578799e+00 2.614388e+01  7.696338146789870827e+00  1.807744993267842304e+01  3.425788815810732046e+01  2.888531017715909002e+03
35 351 5.774721e+00 2.634207e+01  7.696338146789870827e+00  8.198757526591503364e+00  1.540797519186089382e+01  2.438909888045020125e+04
36 361 5.056010e+00 2.664028e+01  7.696338146789870827e+00  1.063084706926897560e+01  2.503428880996718320e+01  3.988231952797045210e+02
37 371 4.693523e+00 2.668642e+01  7.696338146789870827e+00  1.033912465002974201e+01  2.638872281995417524e+01  7.146498396746808339e+02
38 381 4.593228e+00 2.644898e+01  7.696338146789870827e+00  9.466395102631917524e+00  1.816862397737565260e+01  5.094398420801154543e+02
39 391 4.220859e+00 2.639015e+01  7.696338146789870827e+00  9.731857646786012950e+00  2.273709107645998273e+01  5.148283767692963409e+01
40 401 4.230888e+00 2.814408e+01  7.696338146789870827e+00  1.337779180619489594e+01  2.361094414753380732e+01  3.487587304695820762e+02
41 411 4.009685e+00 2.861371e+01  7.696338146789870827e+00  1.640764097589317672e+01  2.356979710844745313e+01  3.640903093024894588e+01
42 421 3.947516e+00 2.871911e+01  7.696338146789870827e+00  9.954906133782738920e+00  2.252776985260801723e+01  3.498821935602057920e+01
43 431 4.009855e+00 2.899799e+01  7.696338146789870827e+00  9.147539515965984691e+00  1.455443429834665814e+01  3.397963740954337482e+02
44 441 3.852593e+00 2.957556e+01  7.696338146789870827e+00  1.009082536269283814e+01  1.697983736106628783e+01  6.067179213753234990e+01
45 451 3.836648e+00 3.026567e+01  7.696338146789870827e+00  8.775171447663550950e+00  1.255390393361085088e+01  1.263835590532616209e+02
46 461 3.523552e+00 3.034979e+01  7.696338146789870827e+00  9.018153593308348093e+00  1.513363977197967714e+01  5.721242856865970339e+01
47 471 3.485398e+00 3.006124e+01  7.696338146789870827e+00  1.016141543274805414e+01  1.833310651858477058e+01  1.319770774066763863e+02
48 481 3.587488e+00 3.004225e+01  7.696338146789870827e+00  8.632718751194854434e+00  1.563461702309858659e+01  2.490919160917886188e+01
49 491 4.141780e+00 2.947972e+01  7.696338146789870827e+00  8.146040730909513528e+00  1.073265962517204031e+01  5.199704948196000487e+01
50 501 4.866291e+00 2.962214e+01  7.696338146789870827e+00  8.012231483719007841e+00  1.132885605944586871e+01  4.133463985168719432e+02
51 511 5.709349e+00 2.920640e+01  7.696338146789870827e+00  8.657296942461201184e+00  1.615430084486720119e+01  1.587498780296356017e+03
52 521 5.675940e+00 2.912247e+01  7.696338146789870827e+00  9.094780943326528089e+00  2.543374555996089725e+01  4.643788241474402412e+02
53 531 5.663299e+00 2.936194e+01  7.696338146789870827e+00  8.615015531920787950e+00  2.660236193463803289e+01  4.402978878157011877e+02
54 541 5.218169e+00 2.854202e+01  7.696338146789870827e+00  9.227411462372829831e+00  1.754160637644224252e+01  5.834747305010507290e+01
55 551 4.690207e+00 2.842822e+01  7.696338146789870827e+00  9.874321426900898757e+00  2.068754203127154767e+01  8.558592785370428828e+02
56 561 4.395599e+00 2.828755e+01  7.696338146789870827e+00  9.330298770130825758e+00  1.701023639597808668e+01  5.918364422137445047e+01
57 571 3.842604e+00 2.820479e+01  7.696338146789870827e+00  8.127134173589691812e+00  3.064634442177395002e+01  8.405173146422661148e+02
58 581 3.491135e+00 2.739666e+01  7.696338146789870827e+00  8.837927123128141105e+00  1.541757607516531081e+01  6.722969375718781748e+01
59 591 3.171535e+00 2.785422e+01  7.696338146789870827e+00  8.987690099168492708e+00  9.585546674188456961e+00  2.421037364892949029e+01
60 601 2.978715e+00 2.758708e+01  7.696338146789870827e+00  8.858249519897601232e+00  1.086228741725026126e+01  5.876070426617638276e+01
61 611 2.830638e+00 2.721658e+01  7.696338146789870827e+00  8.459544503471898125e+00  1.034803555388267071e+01  2.185136929487531177e+01
