%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212048, 2015/08/6 11:28:52.49)
1 11  1.288163295722404378e+01 0 0 2.491066e+00 1.225005e+00 1.522540e+00 2.484668e+00 6.982186e+00 5.234807e+00 1.215578e+01 1.295123e+00 -2.507773e+00 
2 21  4.132402636112958305e+01 0 0 -4.968900e+00 1.190428e+00 7.310288e-01 -3.696370e-02 8.916392e+00 9.290351e+00 -1.675954e+01 1.825662e+00 -1.380609e+00 
3 31  4.081551868087510826e+01 0 0 4.946721e+00 -4.057117e-01 1.424954e+00 5.008065e+00 1.543556e+01 4.162928e+00 3.669599e-01 2.812785e+00 -4.331389e+00 
4 41  2.957338283595164086e+01 0 0 5.927867e+00 -1.185284e+00 1.079984e+00 5.058997e+00 2.210719e+01 1.008200e+01 6.989081e+00 1.300786e+01 -1.444016e+00 
5 51  1.981322540683323652e+01 0 0 1.380426e+01 -8.913888e-01 1.980364e+00 6.169570e-01 2.380218e+01 -4.564769e+00 4.791616e+01 2.723200e+01 -7.704585e+00 
6 61  4.891094607113846848e+01 0 0 3.873380e+00 1.365099e+00 2.380871e+00 6.240162e+00 7.324466e+00 7.172160e+00 1.595337e+01 1.242737e+01 9.934726e+00 
7 71  2.016177096445873929e+01 0 0 1.280991e+01 -1.919209e+00 -7.127361e-01 5.890392e+00 1.983926e+01 5.175130e-02 2.402301e+01 3.467991e+01 8.458942e+00 
8 81  3.685958923560825440e+01 0 0 1.461467e+01 -2.776472e-02 -1.998206e-01 2.879559e+00 3.069606e+01 1.016760e+01 2.145381e+01 4.806417e+01 1.710324e+00 
9 91  3.405334373702217476e+01 0 0 1.955478e+01 -1.918117e+00 -1.801294e+00 8.483207e+00 2.491645e+01 5.895610e+00 7.021792e+01 6.398246e+01 2.201473e+00 
10 101  2.995172823298677756e+01 0 0 1.354545e+01 -8.422999e-01 2.131009e+00 6.008585e+00 1.924065e+01 3.120723e+00 4.871788e+01 3.734609e+01 -2.282236e+00 
11 111  1.061297012922469207e+01 0 0 1.240002e+01 -4.833761e-01 -1.581067e+00 1.218989e+01 2.472471e+01 -1.765054e+00 2.401114e+01 8.328077e+01 1.286636e+01 
12 121  3.066772646986553497e+01 0 0 1.514166e+01 1.155188e-01 -5.862796e-01 1.687811e+01 1.797584e+01 3.446515e+00 7.806830e+01 7.513004e+01 1.003091e+01 
13 131  1.345764489120653629e+01 0 0 2.578615e+01 6.216134e-01 -2.664500e+00 1.057612e+01 6.645585e+00 -1.012443e+01 5.391645e+01 1.104526e+02 1.632875e+01 
14 141  1.201459209261481575e+01 0 0 1.521707e+01 3.460072e-01 -2.949811e+00 1.080770e+01 9.132914e+00 -4.773697e+00 6.735093e+01 1.208484e+02 1.056577e+01 
15 151  1.392532845448952195e+01 0 0 1.789692e+01 5.522077e-01 -2.867842e+00 1.104107e+01 5.475375e+00 -2.359870e+01 6.596316e+01 1.300159e+02 1.807178e+01 
16 161  1.639026846345612043e+01 0 0 2.620149e+01 2.500829e+00 -7.512589e-01 1.323312e+01 1.412346e+01 -1.137985e+01 8.233565e+01 8.450220e+01 1.094201e+01 
17 171  1.225410649495558246e+01 0 0 3.174374e+01 1.761961e+00 -1.433029e+00 1.880678e+01 1.105511e+01 -5.242818e+00 8.261097e+01 9.292223e+01 1.149784e+01 
18 181  1.229206794724959728e+01 0 0 2.045437e+01 2.358682e+00 -6.767526e-01 1.133129e+01 1.085289e+01 2.586231e+00 6.740241e+01 9.380532e+01 8.625842e+00 
19 191  1.190912160179360058e+01 0 0 2.424947e+01 1.496005e+00 -1.677840e-01 1.603477e+01 1.631972e+01 6.536410e-01 5.508738e+01 1.006017e+02 6.134813e+00 
20 201  1.174264616351532453e+01 0 0 1.931671e+01 2.898213e+00 -1.148502e+00 1.451312e+01 1.508600e+01 -9.163681e-01 6.332192e+01 7.230662e+01 6.883280e+00 
21 211  1.189734223818390824e+01 0 0 1.508831e+01 3.148684e+00 -2.024873e+00 2.065143e+01 1.536946e+01 2.684753e+00 4.367451e+01 9.082363e+01 8.415417e+00 
22 221  1.157437427371898941e+01 0 0 2.168535e+01 2.331121e+00 -1.759114e+00 1.663011e+01 3.079099e+01 -1.037848e+00 5.254446e+01 6.870693e+01 4.890869e+00 
23 231  1.386673108936317966e+01 0 0 1.765446e+01 2.328292e+00 -3.320844e+00 2.028532e+01 2.468978e+01 5.935085e-02 6.191110e+01 6.816537e+01 5.479492e+00 
24 241  1.173758035400601152e+01 0 0 1.673971e+01 4.065825e+00 -3.710335e+00 2.151749e+01 1.145235e+01 -3.840307e+00 4.886063e+01 7.269736e+01 1.163263e+01 
25 251  1.395124232999711467e+01 0 0 2.388125e+01 1.922544e+00 -3.274915e+00 1.984340e+01 1.036581e+01 -7.226869e+00 4.604423e+01 8.348531e+01 2.106950e+01 
26 261  1.610152580468829342e+01 0 0 2.042901e+01 1.659817e+00 -3.292932e+00 1.327987e+01 2.023322e+01 -4.921144e+00 7.328209e+01 7.741244e+01 6.938885e+00 
27 271  1.137466906666842092e+01 0 0 2.267317e+01 3.959487e-01 -4.911516e+00 8.568181e+00 9.696254e+00 -4.736927e-01 4.488732e+01 7.154248e+01 1.598016e+01 
28 281  1.173108098907167296e+01 0 0 1.713117e+01 2.563423e+00 -2.794256e+00 6.995270e+00 6.042541e+00 -1.256618e+01 6.536900e+01 8.059331e+01 1.616219e+01 
29 291  1.297404300992744020e+01 0 0 3.004112e+01 2.363025e+00 -2.969986e+00 6.039056e+00 5.757990e+00 -9.464380e+00 6.788633e+01 7.908292e+01 2.271543e+01 
30 301  1.210204369014250680e+01 0 0 1.519087e+01 2.986252e+00 -3.518737e+00 7.788710e+00 8.503286e+00 -1.088525e+01 4.088005e+01 6.164693e+01 1.439794e+01 
31 311  1.101066423368160940e+01 0 0 2.105044e+01 3.746069e+00 -4.325285e+00 7.282321e+00 1.336657e+01 -7.691395e-01 3.110364e+01 5.780019e+01 1.897133e+01 
32 321  1.172150772064403945e+01 0 0 3.638780e+01 3.055027e+00 -5.098242e+00 8.151692e+00 8.242763e+00 -8.793843e+00 6.027929e+01 7.777338e+01 1.307707e+01 
33 331  1.143447067689217711e+01 0 0 3.165662e+01 4.567089e+00 -4.845318e+00 1.132543e+01 1.539437e+01 7.289324e-01 3.815434e+01 6.825868e+01 1.285195e+01 
