%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212870, 2015/08/6 11:52:36.71)
1 11  3.125575064174256568e+01 0 0 1.407713e+00 1.845633e+00 1.773879e+00 3.267583e+00 2.806637e+00 -1.065046e+01 1.733453e+01 1.191478e+01 1.466166e+01 
2 21  5.135998119419019048e+01 0 0 -8.912770e+00 1.967257e+00 2.515821e+00 2.428673e+00 4.444725e+00 -8.436969e+00 5.377096e+00 2.082985e+01 3.225282e+00 
3 31  3.770163356984390646e+01 0 0 -3.265343e-01 7.736848e-01 1.548717e+00 -3.134823e+00 1.629353e-01 3.269466e+00 1.961409e+01 8.155968e+00 3.012440e+00 
4 41  4.998536790927735041e+01 0 0 5.563734e+00 1.876031e+00 1.337590e+00 1.323509e+00 5.644365e+00 1.873439e+00 2.252107e+01 6.546390e+00 1.509853e+01 
5 51  4.585840678192129616e+01 0 0 4.589632e+00 1.489485e+00 2.555676e+00 5.483372e+00 2.229965e+00 9.368420e+00 1.706349e+01 3.012840e+00 1.034974e+01 
6 61  4.990313785778525357e+01 0 0 1.611523e+00 2.028165e+00 2.016963e+00 3.486286e+00 7.099892e+00 2.277055e+00 2.860263e+01 1.319915e+01 5.075107e+00 
7 71  3.256675983563845733e+01 0 0 -9.764121e+00 1.429137e+00 2.085798e+00 1.795120e+00 1.000425e-01 1.813426e+01 2.401147e+01 4.035027e+01 8.008536e+00 
8 81  3.991295694745843292e+01 0 0 2.739447e+00 3.166818e+00 1.332808e+00 5.445925e+00 6.550595e+00 3.371273e+00 2.194157e+01 2.353903e+01 1.158393e+01 
9 91  2.070511324000835884e+01 0 0 5.605997e+00 2.237734e+00 7.480211e-01 5.909932e+00 7.630901e+00 -3.640753e+00 1.470517e+01 3.160811e+01 1.291952e+01 
10 101  1.486944643477249528e+01 0 0 4.341348e+00 1.983320e+00 1.022001e+00 2.331423e+00 5.400586e+00 -7.946815e-01 3.235258e+01 2.784304e+01 4.959132e+00 
11 111  2.723660284557461253e+01 0 0 8.007339e+00 2.043292e+00 1.804545e+00 4.402548e+00 5.278373e+00 4.848262e+00 2.748415e+01 3.350339e+01 1.071737e+01 
12 121  1.645023134972822731e+01 0 0 4.344042e+00 2.490478e+00 1.564728e+00 2.377026e+00 5.195714e+00 1.775095e+00 2.046059e+01 3.149543e+01 6.859407e+00 
13 131  9.878796795027616540e+00 0 0 8.201446e+00 2.817677e+00 1.184077e+00 3.407071e+00 8.896301e+00 4.093604e+00 1.866340e+01 4.438183e+01 5.462616e+00 
14 141  1.014571126367382092e+01 0 0 8.900482e+00 2.420908e+00 1.007329e+00 3.987507e+00 6.183978e+00 6.991108e+00 2.085108e+01 3.708129e+01 7.092842e+00 
15 151  9.407518081704468571e+00 0 0 6.467510e+00 2.828431e+00 1.107279e+00 3.145987e+00 6.553937e+00 4.851986e+00 1.418890e+01 4.169618e+01 9.143922e+00 
16 161  1.110751196671114371e+01 0 0 9.653002e+00 3.033936e+00 9.454871e-01 4.142932e+00 7.591275e+00 3.890262e+00 1.503154e+01 2.987984e+01 9.292187e+00 
17 171  1.093808780810433134e+01 0 0 1.095107e+01 2.715512e+00 1.442738e+00 4.936475e+00 8.598374e+00 3.072894e+00 2.039766e+01 3.587011e+01 8.724266e+00 
18 181  1.028910273038373369e+01 0 0 7.743916e+00 3.018855e+00 1.040660e+00 5.709444e+00 4.933474e+00 6.303956e+00 2.226156e+01 3.566266e+01 1.089042e+01 
19 191  1.048961744102346927e+01 0 0 1.038685e+01 2.654702e+00 1.142780e+00 5.524295e+00 6.829455e+00 6.001629e+00 2.533011e+01 3.103536e+01 5.643032e+00 
20 201  1.424379925280415016e+01 0 0 1.007853e+01 2.213536e+00 1.348489e+00 5.195200e+00 5.097126e+00 1.717513e+00 2.278683e+01 2.734956e+01 1.002300e+01 
21 211  9.507309523019586095e+00 0 0 6.763038e+00 2.654901e+00 9.616685e-01 4.951661e+00 5.568671e+00 4.339186e+00 1.604000e+01 2.027944e+01 8.319405e+00 
22 221  9.748080880118681790e+00 0 0 7.659671e+00 2.837926e+00 1.334620e+00 5.931460e+00 7.552147e+00 2.648479e+00 1.597354e+01 2.895105e+01 1.096345e+01 
23 231  1.035646795325508052e+01 0 0 9.616082e+00 2.950192e+00 1.473734e+00 6.087951e+00 7.887796e+00 6.293180e+00 1.663968e+01 3.009819e+01 8.547423e+00 
24 241  9.647736848484665728e+00 0 0 5.210651e+00 2.776336e+00 1.114818e+00 5.797361e+00 6.685337e+00 5.941476e+00 1.334392e+01 2.779678e+01 8.849619e+00 
25 251  1.051057905610184662e+01 0 0 3.351411e+00 2.187148e+00 9.692410e-01 5.533758e+00 5.126902e+00 7.302190e+00 1.382343e+01 2.771990e+01 7.459240e+00 
26 261  8.592687833839301348e+00 0 0 4.504435e+00 2.819874e+00 1.105771e+00 6.153391e+00 7.058361e+00 4.272286e+00 1.023797e+01 2.735390e+01 1.030670e+01 
27 271  8.664421596133623282e+00 0 0 2.452114e+00 2.401306e+00 8.929702e-01 4.547690e+00 6.022909e+00 5.981541e+00 9.390457e+00 2.846718e+01 7.321666e+00 
28 281  8.871605602477398378e+00 0 0 3.944899e+00 2.153764e+00 1.456637e+00 7.248496e+00 5.886369e+00 6.156073e+00 1.242989e+01 2.596936e+01 6.750969e+00 
29 291  7.482182414440471163e+00 0 0 3.003649e+00 2.271451e+00 1.520055e+00 7.461621e+00 7.691098e+00 4.739765e+00 7.818742e+00 2.481485e+01 6.506533e+00 
30 301  5.492947859541970956e+00 0 0 1.022799e+00 2.200507e+00 1.544205e+00 7.113055e+00 7.107986e+00 6.943625e+00 2.625655e+00 2.264425e+01 6.188608e+00 
31 311  8.862176755269079109e+00 0 0 1.531661e+00 2.553577e+00 1.236757e+00 6.360834e+00 5.254387e+00 5.033393e+00 8.768782e+00 2.042515e+01 5.416760e+00 
