%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208287, 2015/08/6 12:29:12.88)
1 11 1.679123e+01 2.190285e+01  5.017158890014431449e+01  5.017158890014431449e+01  5.155093553580123000e+01  7.874099460980807495e+10
2 21 1.589898e+01 2.209226e+01  5.017158890014431449e+01  5.077582769535086982e+01  5.151330931931283885e+01  1.972333979019330625e+14
3 31 1.545726e+01 2.156941e+01  4.854013918460706378e+01  4.854013918460706378e+01  5.154989313442429477e+01  1.931450758794013367e+11
4 41 1.533540e+01 2.164083e+01  4.854013918460706378e+01  5.102581255610924416e+01  5.155027726287212175e+01  7.092330341096157812e+13
5 51 1.497878e+01 2.192984e+01  4.854013918460706378e+01  5.116514098541444611e+01  1.167018321096136497e+05  3.641897249353630543e+09
6 61 1.586021e+01 2.311840e+01  4.854013918460706378e+01  4.956413363252851667e+01  5.147865029158585060e+01  2.341683108273661055e+05
7 71 1.584391e+01 2.370733e+01  2.163545740632938674e+01  2.163545740632938674e+01  5.147627662914480595e+01  2.133526307041509426e+04
8 81 1.753505e+01 2.678130e+01  2.163545740632938674e+01  3.096500498124689216e+01  5.150073004686338152e+01  3.425534385944184661e+07
9 91 1.992977e+01 2.960734e+01  2.163545740632938674e+01  3.072248169462589829e+01  5.149838829804544105e+01  2.592659331805717957e+05
10 101 1.858281e+01 3.195696e+01  2.163545740632938674e+01  3.173275661646942680e+01  5.141384120539812841e+01  6.383108762330667814e+05
11 111 1.768047e+01 3.401776e+01  2.163545740632938674e+01  3.073020272544954423e+01  4.390815012307643883e+01  2.243852030251504857e+03
12 121 1.772485e+01 3.420558e+01  2.163545740632938674e+01  3.036811737676327994e+01  3.665370204933836362e+01  5.154820549506596450e+01
13 131 1.712420e+01 3.416360e+01  2.163545740632938674e+01  3.026666834656056082e+01  4.101128120977334390e+01  1.015508295850801517e+02
14 141 1.621167e+01 3.440950e+01  2.163545740632938674e+01  3.138029552652349352e+01  4.086208458779114494e+01  4.769584821520452351e+02
15 151 1.572673e+01 3.481059e+01  2.163545740632938674e+01  3.087659818566811865e+01  3.455887564012745372e+01  4.697347291432706129e+01
16 161 1.405479e+01 3.436069e+01  2.163545740632938674e+01  3.012920661680356105e+01  3.101257386266758687e+01  4.601331119033929440e+01
17 171 1.304511e+01 3.456315e+01  2.163545740632938674e+01  3.010242236214021005e+01  3.320215999473821711e+01  3.830351222014042634e+01
