%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=213337, 2015/08/6 17:44:43.38)
1 11 1.567526e+01 0 0 5.515275e+00 8.378469e-01 7.774546e-01 3.541214e+00 5.277871e+00 6.880747e+00 1.565967e+01 1.500563e+01 6.888080e+00 
2 21 1.413758e+01 0 0 4.895341e+00 7.578070e-01 6.942006e-01 3.134988e+00 4.676126e+00 6.232416e+00 1.389493e+01 1.333771e+01 6.129318e+00 
3 31 1.418382e+01 0 0 4.844775e+00 7.572492e-01 6.971359e-01 3.130250e+00 4.701316e+00 6.322500e+00 1.377545e+01 1.314603e+01 6.241160e+00 
4 41 1.279001e+01 0 0 4.348852e+00 6.769001e-01 6.333584e-01 2.779906e+00 4.198015e+00 5.695754e+00 1.230660e+01 1.161700e+01 5.601732e+00 
5 51 1.189298e+01 0 0 3.968311e+00 6.195959e-01 5.806654e-01 2.537680e+00 3.867700e+00 5.245264e+00 1.137550e+01 1.090199e+01 5.164185e+00 
6 61 1.176495e+01 0 0 3.924705e+00 6.153251e-01 5.716449e-01 2.471180e+00 3.823434e+00 5.133606e+00 1.132361e+01 1.084461e+01 5.035823e+00 
7 71 1.173578e+01 0 0 3.973829e+00 6.123218e-01 5.588284e-01 2.452023e+00 3.784592e+00 5.081950e+00 1.113349e+01 1.084064e+01 4.930997e+00 
8 81 1.240171e+01 0 0 4.142162e+00 6.351599e-01 5.901726e-01 2.660018e+00 4.165376e+00 5.272315e+00 1.162549e+01 1.145878e+01 5.122050e+00 
9 91 1.350055e+01 0 0 4.699874e+00 6.818998e-01 6.336837e-01 2.955468e+00 4.616745e+00 5.652071e+00 1.282534e+01 1.280713e+01 5.507416e+00 
10 101 1.272457e+01 0 0 4.404205e+00 6.337599e-01 5.965579e-01 2.754824e+00 4.342554e+00 5.333024e+00 1.195543e+01 1.203111e+01 5.122335e+00 
11 111 1.173626e+01 0 0 3.996502e+00 5.748914e-01 5.439560e-01 2.501815e+00 3.987098e+00 4.855284e+00 1.093925e+01 1.091566e+01 4.745574e+00 
12 121 1.078428e+01 0 0 3.681283e+00 5.206129e-01 4.955220e-01 2.289127e+00 3.622070e+00 4.399169e+00 9.922295e+00 1.000695e+01 4.295101e+00 
13 131 1.001726e+01 0 0 3.383641e+00 4.749303e-01 4.533750e-01 2.105371e+00 3.452608e+00 4.131995e+00 9.128024e+00 9.201509e+00 3.965598e+00 
14 141 1.009930e+01 0 0 3.446368e+00 4.706901e-01 4.496996e-01 2.095411e+00 3.561272e+00 4.245493e+00 9.064327e+00 9.282579e+00 3.948367e+00 
15 151 9.743351e+00 0 0 3.338758e+00 4.488777e-01 4.289882e-01 2.006818e+00 3.475968e+00 4.081645e+00 8.668187e+00 8.919344e+00 3.743622e+00 
16 161 9.513786e+00 0 0 3.256986e+00 4.433660e-01 4.136518e-01 1.933534e+00 3.348094e+00 3.916729e+00 8.448754e+00 8.908709e+00 3.615075e+00 
17 171 8.668012e+00 0 0 2.932825e+00 3.975379e-01 3.730524e-01 1.742825e+00 3.031795e+00 3.521116e+00 7.576920e+00 8.095921e+00 3.263777e+00 
18 181 8.406518e+00 0 0 2.848746e+00 3.882894e-01 3.655533e-01 1.674444e+00 2.911616e+00 3.382923e+00 7.284186e+00 7.775405e+00 3.146624e+00 
19 191 7.438720e+00 0 0 2.484588e+00 3.413011e-01 3.182212e-01 1.463958e+00 2.537072e+00 2.957060e+00 6.328185e+00 6.873116e+00 2.840517e+00 
20 201 7.319544e+00 0 0 2.432465e+00 3.546857e-01 3.084968e-01 1.432138e+00 2.498106e+00 2.879772e+00 6.124058e+00 6.703620e+00 2.758383e+00 
21 211 6.513002e+00 0 0 2.162501e+00 3.206001e-01 2.710461e-01 1.280853e+00 2.182895e+00 2.570606e+00 5.374017e+00 5.864961e+00 2.423129e+00 
22 221 6.346497e+00 0 0 2.162521e+00 3.106673e-01 2.635796e-01 1.261381e+00 2.150629e+00 2.465715e+00 5.139237e+00 5.758176e+00 2.346614e+00 
23 231 5.959618e+00 0 0 2.032212e+00 2.907945e-01 2.449494e-01 1.179043e+00 1.995970e+00 2.279620e+00 4.754239e+00 5.388273e+00 2.168323e+00 
24 241 5.936919e+00 0 0 2.070165e+00 2.902255e-01 2.455725e-01 1.172572e+00 1.978812e+00 2.237025e+00 4.672189e+00 5.346185e+00 2.133027e+00 
25 251 5.874985e+00 0 0 2.109706e+00 2.818498e-01 2.431175e-01 1.142970e+00 1.964672e+00 2.189533e+00 4.545925e+00 5.228323e+00 2.110044e+00 
26 261 5.392174e+00 0 0 1.917288e+00 2.564501e-01 2.208453e-01 1.038587e+00 1.787036e+00 2.003364e+00 4.097559e+00 4.825593e+00 1.938144e+00 
27 271 4.954905e+00 0 0 1.744133e+00 2.372433e-01 1.992741e-01 9.362809e-01 1.636294e+00 1.876191e+00 3.708262e+00 4.404944e+00 1.806792e+00 
28 281 4.269907e+00 0 0 1.515842e+00 2.036855e-01 1.685865e-01 7.963703e-01 1.390074e+00 1.596513e+00 3.133047e+00 3.748510e+00 1.531068e+00 
29 291 3.996430e+00 0 0 1.410421e+00 1.919068e-01 1.552205e-01 7.449118e-01 1.276182e+00 1.492147e+00 2.877609e+00 3.440116e+00 1.481677e+00 
30 301 3.591340e+00 0 0 1.258401e+00 1.695498e-01 1.394532e-01 6.620265e-01 1.159230e+00 1.332462e+00 2.539892e+00 3.043522e+00 1.334279e+00 
31 311 3.244380e+00 0 0 1.129352e+00 1.508584e-01 1.249221e-01 5.944869e-01 1.041899e+00 1.186744e+00 2.254874e+00 2.702154e+00 1.187907e+00 
32 321 3.163717e+00 0 0 1.113353e+00 1.446562e-01 1.228244e-01 5.727954e-01 1.031220e+00 1.150828e+00 2.153444e+00 2.672270e+00 1.139821e+00 
33 331 3.210688e+00 0 0 1.146699e+00 1.449142e-01 1.239867e-01 5.774506e-01 1.032536e+00 1.160943e+00 2.168115e+00 2.817396e+00 1.154523e+00 
34 341 3.454547e+00 0 0 1.226500e+00 1.535609e-01 1.312156e-01 6.104261e-01 1.101320e+00 1.272331e+00 2.287841e+00 3.204569e+00 1.227891e+00 
35 351 3.614196e+00 0 0 1.277451e+00 1.632621e-01 1.360693e-01 6.528445e-01 1.153009e+00 1.316149e+00 2.359239e+00 3.354418e+00 1.282971e+00 
36 361 3.874080e+00 0 0 1.384086e+00 1.837898e-01 1.436619e-01 6.924435e-01 1.225275e+00 1.386887e+00 2.496754e+00 3.605804e+00 1.353976e+00 
37 371 4.007726e+00 0 0 1.427825e+00 1.936612e-01 1.496731e-01 7.086394e-01 1.259835e+00 1.454070e+00 2.576788e+00 3.711891e+00 1.401154e+00 
