%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213408, 2015/08/6 17:44:44.09)
1 11 1.497774e+01 2.008801e+01  2.205736177255905517e+01  2.205736177255905517e+01  5.129807648115186680e+01  2.319300796128869934e+11
2 21 1.366475e+01 1.998623e+01  2.205736177255905517e+01  5.009538892974592983e+01  5.155153747292584399e+01  2.204851483863006592e+09
3 31 1.247366e+01 1.994585e+01  2.205736177255905517e+01  5.048451330785758984e+01  5.155139381405786025e+01  7.538583798636517525e+09
4 41 1.244020e+01 2.039242e+01  2.205736177255905517e+01  4.908588519200716149e+01  5.155108456961772845e+01  5.155153759974817262e+01
5 51 1.370434e+01 2.061957e+01  8.889552519553443943e+00  8.889552519553443943e+00  5.155137330179553601e+01  5.155153772343539487e+01
6 61 1.431854e+01 2.147758e+01  8.889552519553443943e+00  5.020709748320665256e+01  1.003194405539959689e+03  1.000995848995368741e+07
7 71 1.393071e+01 2.167481e+01  8.889552519553443943e+00  9.856311146585394312e+00  5.154745571416597727e+01  2.034615784703004872e+06
8 81 1.270005e+01 2.199833e+01  7.728176187329587776e+00  7.728176187329587776e+00  5.154794608838238190e+01  1.285141665029592150e+04
9 91 1.176426e+01 2.185602e+01  7.728176187329587776e+00  1.230610753479333219e+01  4.904387821271848225e+01  5.915338240652503373e+03
10 101 1.067856e+01 2.191388e+01  7.728176187329587776e+00  2.225115311666340290e+01  5.112003121185861687e+01  8.385798043677344538e+01
11 111 1.007289e+01 2.122942e+01  7.728176187329587776e+00  2.262459635528961499e+01  5.146425814078463645e+01  1.111446536132215215e+03
12 121 9.083541e+00 2.099490e+01  7.728176187329587776e+00  4.117011190875551563e+01  5.142304692043796877e+01  2.140628038775410503e+06
13 131 8.374867e+00 2.088872e+01  6.959117214344998636e+00  6.959117214344998636e+00  5.137655935992608391e+01  3.311655157978490251e+02
14 141 7.817486e+00 2.090072e+01  6.959117214344998636e+00  1.769712106190673495e+01  4.147470479571178004e+01  2.450061184397103265e+06
15 151 7.851157e+00 2.085437e+01  6.959117214344998636e+00  1.224354382448421141e+01  3.027067220747142073e+02  4.181469488020470619e+09
16 161 7.106964e+00 2.099232e+01  6.959117214344998636e+00  1.267420178372350570e+01  3.385030858381148278e+01  3.300581093635998550e+05
17 171 6.756020e+00 2.111340e+01  6.959117214344998636e+00  9.743815514121870081e+00  3.622934701787760048e+01  5.138620309585674306e+01
18 181 6.306802e+00 2.093590e+01  6.959117214344998636e+00  9.502067155266420428e+00  3.886732434533073643e+01  5.064024084240441880e+04
19 191 5.573601e+00 2.092339e+01  6.959117214344998636e+00  1.035070106494782749e+01  2.744974420387142544e+01  4.508927825671512579e+01
20 201 5.502500e+00 2.037750e+01  6.959117214344998636e+00  9.104629905999580330e+00  1.804667882216109120e+01  6.850801536851706715e+02
21 211 5.194590e+00 2.049105e+01  6.959117214344998636e+00  1.511216848002471735e+01  3.000374198060672981e+01  1.768828795772645995e+07
22 221 5.215614e+00 2.062671e+01  6.959117214344998636e+00  1.089603609731541312e+01  3.008536782933178699e+01  7.390725282969946193e+02
23 231 5.539842e+00 2.122040e+01  6.959117214344998636e+00  8.889213634060048719e+00  1.164754829456548535e+01  2.104470154378773714e+03
24 241 6.060603e+00 2.142361e+01  6.959117214344998636e+00  1.038387832204247196e+01  5.528854125374849104e+01  2.220397090298413968e+04
25 251 6.279130e+00 2.135112e+01  6.959117214344998636e+00  9.468605151778801243e+00  1.887280595526862470e+01  2.575901385573446078e+03
26 261 6.604983e+00 2.037932e+01  6.959117214344998636e+00  9.490225267812519405e+00  1.972719321333543263e+01  1.207421659733661954e+03
27 271 6.479531e+00 2.008305e+01  6.959117214344998636e+00  1.254383787923517879e+01  3.043381549418340626e+01  4.921746941435096687e+02
28 281 6.058806e+00 2.019076e+01  6.959117214344998636e+00  1.056400273288662461e+01  3.036822813209247940e+01  7.534264970998672197e+02
29 291 6.253605e+00 2.049951e+01  6.959117214344998636e+00  9.505663529835235437e+00  1.781419516691013172e+01  2.630192580164835454e+04
30 301 6.213436e+00 2.172180e+01  6.959117214344998636e+00  9.239810399946724928e+00  1.410343047858065546e+01  7.025342229514524206e+01
31 311 5.859547e+00 2.180092e+01  6.959117214344998636e+00  8.993690807531125486e+00  2.897172536104388030e+01  6.129455524791741254e+02
32 321 5.433526e+00 2.208589e+01  6.959117214344998636e+00  8.758656098303255533e+00  1.420779562099224158e+01  3.417271065914705019e+01
33 331 5.618507e+00 2.220525e+01  6.959117214344998636e+00  9.450286490366783809e+00  1.250077943340087039e+01  3.126907198852020997e+01
34 341 5.670279e+00 2.175353e+01  6.959117214344998636e+00  8.803198025816991290e+00  1.205294917105117847e+01  2.589853838848447936e+02
35 351 5.947391e+00 2.222833e+01  6.959117214344998636e+00  8.712405044663604770e+00  1.041019363791799712e+01  2.621144289858810339e+01
36 361 6.007639e+00 2.257440e+01  6.959117214344998636e+00  1.005901680385299102e+01  2.526025409020783741e+01  8.252705835531716048e+02
37 371 5.703491e+00 2.255514e+01  6.959117214344998636e+00  8.750983424375005981e+00  1.460745060516341454e+01  1.708897969678066886e+02
38 381 5.502724e+00 2.238944e+01  6.959117214344998636e+00  9.026750908143322150e+00  2.493008570269879343e+01  8.300855685321371880e+01
39 391 5.573588e+00 2.193355e+01  6.959117214344998636e+00  8.236857900723311587e+00  1.188282356036259557e+01  4.114258081204584983e+01
40 401 5.570213e+00 2.173157e+01  6.959117214344998636e+00  8.809322788346811706e+00  2.783156719113067368e+01  1.005719486095570915e+03
41 411 5.841232e+00 2.115086e+01  6.959117214344998636e+00  7.384305030257413804e+00  1.709341430800580497e+01  3.567035222722131493e+01
42 421 5.519720e+00 2.124727e+01  6.959117214344998636e+00  1.077599433466084378e+01  3.626781041545282847e+01  1.911206336485864540e+03
43 431 5.549389e+00 2.174603e+01  6.959117214344998636e+00  8.854741778708145716e+00  1.280534045340995064e+01  4.691328761507229501e+03
44 441 5.288785e+00 2.205168e+01  6.959117214344998636e+00  8.000248912730928197e+00  2.421726870791660247e+01  2.569875787881879319e+02
45 451 5.049147e+00 2.286757e+01  6.959117214344998636e+00  9.371191623400088488e+00  1.860517113382422849e+01  2.574209076915388437e+02
46 461 4.789226e+00 2.306364e+01  6.959117214344998636e+00  9.112238204696689436e+00  3.445913363483398228e+01  1.313775908530465967e+05
47 471 4.739820e+00 2.319116e+01  6.959117214344998636e+00  9.534119787075999497e+00  2.441221867126167311e+01  7.555391835961722791e+01
48 481 4.257585e+00 2.372000e+01  6.959117214344998636e+00  7.427433155642185092e+00  3.009009415327054882e+01  2.028245832425937806e+03
49 491 4.003552e+00 2.381772e+01  6.959117214344998636e+00  9.750249681552388026e+00  1.371297589970192909e+01  2.661888002420325350e+01
50 501 3.596487e+00 2.373244e+01  6.959117214344998636e+00  7.547559931349064222e+00  2.152566242170646049e+01  5.552944100800286975e+01
51 511 3.359458e+00 2.405194e+01  6.959117214344998636e+00  8.177162782325190449e+00  1.989611944599899118e+01  1.433957181790891866e+02
52 521 3.254903e+00 2.378633e+01  6.959117214344998636e+00  8.319034089559171008e+00  1.311341402573808068e+01  2.598332145857098681e+02
53 531 3.353934e+00 2.310813e+01  6.959117214344998636e+00  7.886079619576842781e+00  1.477986124630798770e+01  3.297851674532611810e+01
54 541 3.143185e+00 2.306216e+01  6.959117214344998636e+00  8.709055441756094140e+00  1.930789122629656873e+01  1.330388998286272795e+02
55 551 2.988182e+00 2.305398e+01  6.959117214344998636e+00  8.065305411080911924e+00  1.927964373544113741e+01  1.071421123622999545e+02
56 561 2.965340e+00 2.335813e+01  6.959117214344998636e+00  7.464917201222098342e+00  9.709968520410711790e+00  3.019856991043813821e+01
57 571 2.743493e+00 2.342539e+01  6.959117214344998636e+00  7.361420751375780114e+00  1.314356531179315013e+01  5.184060382445188964e+01
58 581 2.426664e+00 2.348696e+01  6.959117214344998636e+00  7.048902463305171118e+00  1.276325978628290159e+01  3.310938159058668617e+01
59 591 2.609864e+00 2.343573e+01  6.959117214344998636e+00  8.037105863952605844e+00  1.599171291883022050e+01  4.069585921224349789e+01
60 601 2.720294e+00 2.361232e+01  6.959117214344998636e+00  7.799129028571482714e+00  1.157916142769967038e+01  1.939340727040317347e+01
61 611 2.692588e+00 2.361933e+01  6.959117214344998636e+00  7.544161030314361582e+00  1.385207169645305036e+01  1.334387052047941324e+02
62 621 2.680939e+00 2.376447e+01  6.959117214344998636e+00  9.365845492993813082e+00  1.258901576251422938e+01  5.433169553857466383e+01
63 631 2.655398e+00 2.380366e+01  6.959117214344998636e+00  8.534789899587263307e+00  1.060355260664429622e+01  2.705373379109851584e+01
64 641 2.595769e+00 2.419466e+01  6.959117214344998636e+00  7.258165491723615581e+00  1.342955579248241271e+01  9.085175672889093335e+01
65 651 2.592765e+00 2.475958e+01  6.959117214344998636e+00  7.724112642492857006e+00  1.271866427666059352e+01  1.275491609159147259e+02
66 661 2.650335e+00 2.540142e+01  6.852807570787780023e+00  6.852807570787780023e+00  1.036060353780574061e+01  5.294876389608833023e+01
67 671 2.670544e+00 2.503145e+01  6.516898024492659758e+00  6.516898024492659758e+00  1.170181444496489753e+01  6.075299108646638757e+01
68 681 2.731529e+00 2.565130e+01  6.516898024492659758e+00  6.992180439833801664e+00  8.614828771000398788e+00  7.259522820972742352e+01
69 691 2.594966e+00 2.574093e+01  6.516898024492659758e+00  6.940821876194499751e+00  1.736116747889479939e+01  1.113322812966922868e+02
70 701 2.552833e+00 2.624960e+01  6.516898024492659758e+00  6.733013558158786438e+00  9.683136826004922426e+00  4.687842897939737696e+01
71 711 2.279173e+00 2.650932e+01  6.377083291329587844e+00  6.377083291329587844e+00  8.452797374223653293e+00  5.959656568652215469e+01
72 721 2.216967e+00 2.698142e+01  6.147600365246363552e+00  6.147600365246363552e+00  7.594228884182355088e+00  2.057107505402506220e+01
73 731 2.073119e+00 2.709409e+01  6.147600365246363552e+00  6.474672233362842810e+00  1.000785849628521618e+01  3.035103745930436858e+01
74 741 1.916715e+00 2.759326e+01  6.147600365246363552e+00  6.302352128746901094e+00  1.124725896346428655e+01  2.760805281225310992e+01
75 751 1.964542e+00 2.764821e+01  5.150025581457973622e+00  5.150025581457973622e+00  7.354956135937599448e+00  2.388041185998018534e+01
76 761 1.943494e+00 2.823593e+01  5.150025581457973622e+00  5.818520560770394034e+00  7.976722758301789895e+00  3.709268772486286281e+01
77 771 1.873772e+00 2.803540e+01  5.150025581457973622e+00  5.499237554423411112e+00  8.244430454029604505e+00  2.432126072182700938e+01
78 781 2.007336e+00 2.851966e+01  5.150025581457973622e+00  5.669271303188818223e+00  1.469232694005155793e+01  8.655170872949754823e+01
79 791 2.044240e+00 2.896859e+01  5.150025581457973622e+00  5.929409029019923949e+00  7.870837074096183272e+00  3.369260705562731317e+01
80 801 2.173021e+00 2.903442e+01  5.150025581457973622e+00  5.996131667103294483e+00  1.687954704806512041e+01  4.988983390365986281e+01
81 811 2.171354e+00 2.937614e+01  5.150025581457973622e+00  5.438537993058743858e+00  8.209376861731266573e+00  4.357543496845923414e+01
